Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-11-11,PRT,Portugal,Centro,40.111812,-8.012768,17759,389,,17370,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-11-11,PRT,Portugal,Lisbon,38.623843,-8.88436,71936,1181,,70755,,,True,True,PT17
2020-11-11,PRT,Portugal,Madeira,32.736252,-16.972663,584,2,,582,,,True,True,PT30
2020-11-11,PRT,Portugal,Norte,41.457206,-7.678153,94057,1414,,92643,,,True,True,PT11
2020-11-11,PRT,Portugal,NOT SPECIFIED,,,0,,110353,-110353,2785,391,True,True,
2020-11-11,ROU,Romania,Alba,46.172367,23.487279,6975,,,6975,,,True,True,RO121
2020-11-11,ROU,Romania,Arad,46.273235,21.758454,7542,,,7542,,,True,True,RO421
2020-11-11,ROU,Romania,Argeș,45.072253,24.814273,8890,,,8890,,,True,True,RO311
2020-11-11,ROU,Romania,Bacău,46.42171,26.773519,9891,,,9891,,,True,True,RO211
2020-11-11,ROU,Romania,Bihor,46.942178,22.210795,9544,,,9544,,,True,True,RO111
2020-11-11,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,3906,,,3906,,,True,True,RO112
2020-11-11,ROU,Romania,Botoșani,47.85927,26.763139,4320,,,4320,,,True,True,RO212
2020-11-11,ROU,Romania,Brăila,45.0878,27.673222,3986,,,3986,,,True,True,RO221
2020-11-11,ROU,Romania,Brașov,45.765228,25.302188,12544,,,12544,,,True,True,RO122
2020-11-11,ROU,Romania,București,44.442674,26.08861,45741,,,45741,,,True,True,RO321
2020-11-11,ROU,Romania,Buzău,45.245475,26.750309,4912,,,4912,,,True,True,RO222
2020-11-11,ROU,Romania,Călărași,44.313456,27.020712,2543,,,2543,,,True,True,RO312
2020-11-11,ROU,Romania,Caraș-Severin,45.150492,22.042977,3378,,,3378,,,True,True,RO422
2020-11-11,ROU,Romania,Cluj,46.812237,23.53594,13868,,,13868,,,True,True,RO113
2020-11-11,ROU,Romania,Costanza,44.244926,28.247767,8666,,,8666,,,True,True,RO223
2020-11-11,ROU,Romania,Covasna,45.938093,25.990767,2936,,,2936,,,True,True,RO123
2020-11-11,ROU,Romania,Dâmbovița,44.864944,25.496775,8205,,,8205,,,True,True,RO313
2020-11-11,ROU,Romania,Dolj,44.140792,23.613526,8757,,,8757,,,True,True,RO411
2020-11-11,ROU,Romania,Galați,45.792748,27.75769,7327,,,7327,,,True,True,RO224
2020-11-11,ROU,Romania,Giurgiu,44.144127,25.881413,2547,,,2547,,,True,True,RO314
2020-11-11,ROU,Romania,Gorj,45.004246,23.322863,3527,,,3527,,,True,True,RO412
2020-11-11,ROU,Romania,Harghita,46.549997,25.558475,3794,,,3794,,,True,True,RO124
2020-11-11,ROU,Romania,Hunedoara,45.753652,22.938806,5728,,,5728,,,True,True,RO423
2020-11-11,ROU,Romania,Iași,47.221224,27.311502,2944,,,2944,,,True,True,RO213
2020-11-11,ROU,Romania,Ialomița,44.627356,27.256013,13755,,,13755,,,True,True,RO315
2020-11-11,ROU,Romania,Ilfov,44.286638,26.144699,8716,,,8716,,,True,True,RO322
2020-11-11,ROU,Romania,Maramureș,47.671302,23.981463,6232,,,6232,,,True,True,RO114
2020-11-11,ROU,Romania,Mehedinți,44.365324,22.737138,2733,,,2733,,,True,True,RO413
2020-11-11,ROU,Romania,Mureș,46.609503,24.697133,7746,,,7746,,,True,True,RO125
2020-11-11,ROU,Romania,Neamț,46.969735,26.375809,7451,,,7451,,,True,True,RO214
2020-11-11,ROU,Romania,NOT SPECIFIED,,,0,8389,,-8389,,,True,True,
2020-11-11,ROU,Romania,Olt,44.272504,24.439351,4982,,,4982,,,True,True,RO414
2020-11-11,ROU,Romania,Prahova,45.114672,26.015788,13332,,,13332,,,True,True,RO316
2020-11-11,ROU,Romania,Sălaj,47.18438,23.106887,4208,,,4208,,,True,True,RO116
2020-11-11,ROU,Romania,Satu Mare,47.705953,22.898922,3067,,,3067,,,True,True,RO115
2020-11-11,ROU,Romania,Sibiu,45.85906,24.245264,8686,,,8686,,,True,True,RO126
2020-11-11,ROU,Romania,Suceava,47.637703,25.82751,10827,,,10827,,,True,True,RO215
2020-11-11,ROU,Romania,Teleorman,44.027822,25.197899,4037,,,4037,,,True,True,RO317
2020-11-11,ROU,Romania,Timiș,45.743832,21.377998,13434,,,13434,,,True,True,RO424
2020-11-11,ROU,Romania,Tulcea,44.986929,28.858105,1943,,,1943,,,True,True,RO225
2020-11-11,ROU,Romania,Vâlcea,45.096033,24.110629,6240,,,6240,,,True,True,RO415
2020-11-11,ROU,Romania,Vaslui,46.526869,27.769395,5968,,,5968,,,True,True,RO216
2020-11-11,ROU,Romania,Vrancea,45.788059,26.980214,4136,,,4136,,,True,True,RO226
2020-11-11,RUS,Russian Fed.,Adygea,44.448835,40.254013,6527,58,5281,1188,,,False,False,RU01
2020-11-11,RUS,Russian Fed.,Altai,52.477021,83.868816,21731,394,19352,1985,,,False,False,RU02
2020-11-11,RUS,Russian Fed.,Altai Republic,,,9033,20,6455,2558,,,False,False,
2020-11-11,RUS,Russian Fed.,Amur,53.418482,127.711639,8373,69,6316,1988,,,False,False,RU03
2020-11-11,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,24575,304,14076,10195,,,False,False,RU04
2020-11-11,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,10980,196,7998,2786,,,False,False,RU05
2020-11-11,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,11871,64,11031,776,,,False,False,RU06
2020-11-11,RUS,Russian Fed.,Belgorod,50.881793,37.359083,13072,62,11331,1679,,,False,False,RU07
2020-11-11,RUS,Russian Fed.,Bryansk,52.910301,33.406285,14595,85,10591,3919,,,False,False,RU08
2020-11-11,RUS,Russian Fed.,Buryatia,54.550455,112.36994,13897,237,11501,2159,,,False,False,RU09
2020-11-11,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2935,49,2158,728,,,False,False,RU10
2020-11-11,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,20959,168,17719,3072,,,False,False,RU11
2020-11-11,RUS,Russian Fed.,Chukotka,,,274,3,236,35,,,False,False,RU81
2020-11-11,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,10610,178,9076,1356,,,False,False,RU13
2020-11-11,RUS,Russian Fed.,Dagestan,43.035568,46.873874,17026,826,15278,922,,,False,False,RU15
2020-11-11,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,8047,99,6631,1317,,,False,False,RU16
2020-11-11,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,27032,527,23174,3331,,,False,False,RU17
2020-11-11,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,12911,190,9226,3495,,,False,False,RU18
2020-11-11,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,2425,40,1278,1107,,,False,False,RU79
2020-11-11,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,11021,166,7935,2920,,,False,False,RU19
2020-11-11,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,8195,101,5302,2792,,,False,False,RU20
2020-11-11,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,10115,113,7379,2623,,,False,False,RU21
2020-11-11,RUS,Russian Fed.,Kaluga,54.355521,35.465025,13348,93,10211,3044,,,False,False,RU22
2020-11-11,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,6420,70,4097,2253,,,False,False,RU23
2020-11-11,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,10557,34,6392,4131,,,False,False,RU24
2020-11-11,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,17385,282,13477,3626,,,False,False,RU26
2020-11-11,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,18877,145,12426,6306,,,False,False,RU27
2020-11-11,RUS,Russian Fed.,Khakassia,53.363558,89.854091,8704,88,6095,2521,,,False,False,RU28
2020-11-11,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,30442,295,25442,4705,,,False,False,RU29
2020-11-11,RUS,Russian Fed.,Kirov,58.699332,49.846004,13888,179,8053,5656,,,False,False,RU30
2020-11-11,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,16044,257,11289,4498,,,False,False,RU31
2020-11-11,RUS,Russian Fed.,Kostroma,58.452918,43.818089,8777,157,5358,3262,,,False,False,RU32
2020-11-11,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,18927,486,12210,6231,,,False,False,RU33
2020-11-11,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,29911,767,22412,6732,,,False,False,RU34
2020-11-11,RUS,Russian Fed.,Kurgan,55.471375,64.816337,6805,108,5781,916,,,False,False,RU35
2020-11-11,RUS,Russian Fed.,Kursk,51.702506,36.127326,12390,130,9174,3086,,,False,False,RU36
2020-11-11,RUS,Russian Fed.,Leningrad,59.999111,31.74764,13212,117,7667,5428,,,False,False,RU37
2020-11-11,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,9130,80,7326,1724,,,False,False,RU38
2020-11-11,RUS,Russian Fed.,Magadan,62.70596,154.035695,4854,46,3638,1170,,,False,False,RU39
2020-11-11,RUS,Russian Fed.,Mari El,56.601523,47.942953,6619,72,5380,1167,,,False,False,RU40
2020-11-11,RUS,Russian Fed.,Mordovia,54.520508,45.58471,9073,54,7522,1497,,,False,False,RU41
2020-11-11,RUS,Russian Fed.,Moscow,55.644315,37.666104,579115,9247,420164,149704,,,False,False,RU42
2020-11-11,RUS,Russian Fed.,Murmansk,67.805244,34.572247,22318,355,17863,4100,,,False,False,RU43
2020-11-11,RUS,Russian Fed.,Nenets,,,542,0,212,330,,,False,False,
2020-11-11,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,46100,919,38748,6433,,,False,False,RU44
2020-11-11,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,7964,72,5750,2142,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-11-11,RUS,Russian Fed.,Novgorod,58.280449,32.556615,8515,87,5459,2969,,,False,False,RU46
2020-11-11,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,19277,633,15791,2853,,,False,False,RU47
2020-11-11,RUS,Russian Fed.,Omsk,56.091609,73.362497,18124,434,14346,3344,,,False,False,RU48
2020-11-11,RUS,Russian Fed.,Orenburg,52.670841,53.546526,19618,141,17102,2375,,,False,False,RU50
2020-11-11,RUS,Russian Fed.,Oryol,52.792407,36.484837,13415,168,10405,2842,,,False,False,RU49
2020-11-11,RUS,Russian Fed.,Penza,53.186558,44.659811,17108,206,12358,4544,,,False,False,RU51
2020-11-11,RUS,Russian Fed.,Perm,59.150725,56.240625,15554,447,10365,4742,,,False,False,RU52
2020-11-11,RUS,Russian Fed.,Primorsky,45.185147,134.763918,17647,181,13372,4094,,,False,False,RU53
2020-11-11,RUS,Russian Fed.,Pskov,57.223881,29.258821,9118,70,4915,4133,,,False,False,RU54
2020-11-11,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,14615,267,9308,5040,,,False,False,RU58
2020-11-11,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,8565,63,4850,3652,,,False,False,RU25
2020-11-11,RUS,Russian Fed.,Rostov,47.737084,41.33971,34042,994,27142,5906,,,False,False,RU55
2020-11-11,RUS,Russian Fed.,Ryazan,54.306865,40.654571,11893,69,8549,3275,,,False,False,RU56
2020-11-11,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,74485,4317,45032,25136,,,False,False,RU14
2020-11-11,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,8966,4,6034,2928,,,False,False,RU57
2020-11-11,RUS,Russian Fed.,Samara,53.288173,50.470943,18033,336,15912,1785,,,False,False,RU59
2020-11-11,RUS,Russian Fed.,Saratov,51.590364,46.830634,22686,175,15620,6891,,,False,False,RU60
2020-11-11,RUS,Russian Fed.,Smolensk,54.928337,33.012683,10025,248,6803,2974,,,False,False,RU61
2020-11-11,RUS,Russian Fed.,Stavropol,44.927805,43.400088,23527,461,18569,4497,,,False,False,RU62
2020-11-11,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,39376,856,31513,7007,,,False,False,RU63
2020-11-11,RUS,Russian Fed.,Tambov,52.657489,41.637192,10967,63,8814,2090,,,False,False,RU64
2020-11-11,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,8985,116,7933,936,,,False,False,RU65
2020-11-11,RUS,Russian Fed.,Tomsk,58.476777,82.134382,14565,134,9338,5093,,,False,False,RU66
2020-11-11,RUS,Russian Fed.,Tula,53.879118,37.584039,13797,445,11666,1686,,,False,False,RU67
2020-11-11,RUS,Russian Fed.,Tuva,94.79304,51.591419,10487,120,9564,803,,,False,False,RU68
2020-11-11,RUS,Russian Fed.,Tver,57.063361,34.74855,11454,342,6665,4447,,,False,False,RU69
2020-11-11,RUS,Russian Fed.,Tyumen,57.665236,69.167506,15091,97,9693,5301,,,False,False,RU70
2020-11-11,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,10350,237,8956,1157,,,False,False,RU71
2020-11-11,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,23124,286,18503,4335,,,False,False,RU72
2020-11-11,RUS,Russian Fed.,Vladimir,55.994787,40.691957,10800,277,8038,2485,,,False,False,RU73
2020-11-11,RUS,Russian Fed.,Volgograd,49.599612,44.184682,22722,235,20272,2215,,,False,False,RU74
2020-11-11,RUS,Russian Fed.,Vologda,59.970929,40.523416,8307,74,6706,1527,,,False,False,RU75
2020-11-11,RUS,Russian Fed.,Voronezh,50.959752,40.309955,28414,382,26398,1634,,,False,False,RU76
2020-11-11,RUS,Russian Fed.,Yakutia,65.300749,134.148224,15861,185,9608,6068,,,False,False,RU12
2020-11-11,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,22633,169,15648,6816,,,False,False,RU77
2020-11-11,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,13019,68,11747,1204,,,False,False,RU78
2020-11-11,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,14189,204,10352,3633,,,False,False,RU80
2020-11-10,SMR,San Marino,San Marino,43.942973,12.460035,1114,42,,1072,,,False,False,SM
2020-11-11,SRB,Serbia,Serbia,44.206802,20.911009,66888,915,,65973,,,False,True,
2020-11-11,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,6565,,,6565,,,True,True,SK032
2020-11-11,SVK,Slovakia,Bratislava,48.319003,17.17481,7998,,,7998,,,True,True,SK010
2020-11-11,SVK,Slovakia,Košice,48.771358,20.721931,8414,,,8414,,,True,True,SK042
2020-11-11,SVK,Slovakia,Nitra,48.140652,18.30311,6537,,,6537,,,True,True,SK023
2020-11-11,SVK,Slovakia,NOT SPECIFIED,,,0,414,23247,-23661,1839,117,True,True,
2020-11-11,SVK,Slovakia,Prešov,49.126441,21.221321,15626,,,15626,,,True,True,SK041
2020-11-11,SVK,Slovakia,Trencín,48.858564,18.202196,9847,,,9847,,,True,True,SK022
2020-11-11,SVK,Slovakia,Trnava,48.222651,17.707847,7292,,,7292,,,True,True,SK021
2020-11-11,SVK,Slovakia,Zilina,49.178517,19.167163,16902,,,16902,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-11-10,SVN,Slovenia,NOT SPECIFIED,,,48855,645,1929,46281,1192,202,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-11-10,ESP,Spain,Andalucía,37.46363,-4.573552,176277,2975,,173302,15574,1411,True,True,ES61
2020-11-10,ESP,Spain,Aragón,41.519884,-0.660302,65485,1881,,63604,7508,668,True,True,ES24
2020-11-10,ESP,Spain,Canarias,28.291062,-16.55631,18664,306,,18358,2359,455,True,True,ES70
2020-11-10,ESP,Spain,Cantabria,43.196326,-4.034401,11971,267,,11704,851,86,True,True,ES13
2020-11-10,ESP,Spain,Castilla y León,41.751205,-4.788185,99438,3957,,95481,14519,1056,True,True,ES41
2020-11-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,73600,3491,,70109,12386,730,True,True,ES42
2020-11-10,ESP,Spain,Cataluña,41.798,1.528534,269999,7299,,262700,25423,2113,True,True,ES51
2020-11-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2282,37,,2245,124,18,True,True,ES63
2020-11-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,3442,28,,3414,247,32,True,True,ES64
2020-11-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,324203,10859,,313344,50275,3607,True,True,ES30
2020-11-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,36590,771,,35819,4066,322,True,True,ES22
2020-11-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,75489,1935,,73554,10735,1182,True,True,ES52
2020-11-10,ESP,Spain,Extremadura,39.191409,-6.150692,24197,800,,23397,2715,233,True,True,ES43
2020-11-10,ESP,Spain,Galicia,42.757079,-7.910384,40250,1018,,39232,5446,609,True,True,ES11
2020-11-10,ESP,Spain,Illes Balears,39.613452,2.956607,20805,380,,20425,2230,322,True,True,ES53
2020-11-10,ESP,Spain,La Rioja,42.275075,-2.517177,14398,497,,13901,1943,185,True,True,ES23
2020-11-10,ESP,Spain,País Vasco,43.032149,-2.62166,79957,2227,,77730,7952,565,True,True,ES21
2020-11-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,15878,603,,15275,2906,250,True,True,ES12
2020-11-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,45688,425,,45263,3871,518,True,True,ES62
2020-11-10,SWE,Sweden,Blekinge,56.279696,15.193246,1247,,,1247,,,True,True,SE221
2020-11-10,SWE,Sweden,Dalarna,60.952955,14.350603,4264,,,4264,,,True,True,SE312
2020-11-10,SWE,Sweden,Gävleborg,61.440899,16.291105,4522,,,4522,,,True,True,SE313
2020-11-10,SWE,Sweden,Gotland,57.487051,18.510063,739,,,739,,,True,True,SE214
2020-11-10,SWE,Sweden,Halland,56.953555,12.842898,4561,,,4561,,,True,True,SE231
2020-11-10,SWE,Sweden,Jämtland,63.251956,14.312747,1869,,,1869,,,True,True,SE322
2020-11-10,SWE,Sweden,Jönköping,57.499911,14.436577,8559,,,8559,,,True,True,SE211
2020-11-10,SWE,Sweden,Kalmar,57.245033,16.053939,1745,,,1745,,,True,True,SE213
2020-11-10,SWE,Sweden,Kronoberg,56.786938,14.574736,3482,,,3482,,,True,True,SE212
2020-11-10,SWE,Sweden,Norrbotten,66.954122,20.083057,3040,,,3040,,,True,True,SE332
2020-11-10,SWE,Sweden,NOT SPECIFIED,,,,6082,,-6082,,2866,True,True,
2020-11-10,SWE,Sweden,Örebro,59.350249,14.974992,6824,,,6824,,,True,True,SE124
2020-11-10,SWE,Sweden,Östergötland,58.354622,15.661533,7591,,,7591,,,True,True,SE123
2020-11-10,SWE,Sweden,Skåne,55.948711,13.596415,15475,,,15475,,,True,True,SE224
2020-11-10,SWE,Sweden,Södermanland,59.077751,16.685977,3991,,,3991,,,True,True,SE122
2020-11-10,SWE,Sweden,Stockholm,59.370877,17.711874,47685,,,47685,,,True,True,SE11
2020-11-10,SWE,Sweden,Uppsala,60.039134,17.672887,7633,,,7633,,,True,True,SE121
2020-11-10,SWE,Sweden,Värmland,59.768908,13.153806,2183,,,2183,,,True,True,SE311
2020-11-10,SWE,Sweden,Västerbotten,64.862069,17.819194,2273,,,2273,,,True,True,SE331
2020-11-10,SWE,Sweden,Västernorrland,63.096635,17.251241,2699,,,2699,,,True,True,SE321
2020-11-10,SWE,Sweden,Västmanland,59.801595,16.318208,5174,,,5174,,,True,True,SE125
2020-11-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,31151,,,31151,,,True,True,SE232
2020-11-11,CHE,Switzerland,Aargau,47.410914,8.159107,11288,102,4705,6481,147,32,False,False,CH033
2020-11-11,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1102,12,0,1090,26,2,False,False,CH053
2020-11-11,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,460,7,0,453,0,0,False,False,CH054
2020-11-11,CHE,Switzerland,Basel City,47.561925,7.592768,3458,56,2607,795,118,20,False,False,CH031
2020-11-11,CHE,Switzerland,Basel Country,47.441812,7.7644,4128,48,2739,1341,74,6,False,False,CH032
2020-11-11,CHE,Switzerland,Bern,46.825006,7.626925,20695,203,0,20492,403,64,False,False,CH021
2020-11-11,CHE,Switzerland,Fribourg,46.710334,7.09922,16598,233,397,15968,212,23,False,False,CH022
2020-11-11,CHE,Switzerland,Geneva,46.217114,6.131255,30297,379,973,28945,638,29,False,False,CH013
2020-11-11,CHE,Switzerland,Glarus,46.980518,9.065544,719,16,0,703,19,0,False,False,CH051
2020-11-11,CHE,Switzerland,Graubünden,46.658176,9.629923,3444,65,0,3379,57,6,False,False,CH056
2020-11-11,CHE,Switzerland,Jura,47.368327,7.198733,3024,46,0,2978,72,8,False,False,CH025
2020-11-11,CHE,Switzerland,Liechtenstein,47.164696,9.555,877,4,616,257,14,0,False,False,LI
2020-11-11,CHE,Switzerland,Lucerne,47.06883,8.116991,6945,51,0,6894,92,15,False,False,CH061
2020-11-11,CHE,Switzerland,Neuchâtel,46.997282,6.782288,7343,130,0,7213,152,20,False,False,CH024
2020-11-11,CHE,Switzerland,Nidwalden,46.922198,8.419375,714,7,0,707,10,3,False,False,CH065
2020-11-11,CHE,Switzerland,Obwalden,46.857772,8.209745,616,9,1,606,14,0,False,False,CH064
2020-11-11,CHE,Switzerland,Schaffhausen,47.721853,8.563863,1105,16,0,1089,20,2,False,False,CH052
2020-11-11,CHE,Switzerland,Schwyz,47.06411,8.761568,4053,69,3103,881,0,0,False,False,CH063
2020-11-11,CHE,Switzerland,Solothurn,47.336648,7.686944,4071,36,0,4035,62,14,False,False,CH023
2020-11-11,CHE,Switzerland,St. Gallen,47.305025,9.019368,11673,145,226,11302,204,30,False,False,CH055
2020-11-11,CHE,Switzerland,Thurgau,47.567205,9.112572,4416,59,207,4150,58,11,False,False,CH057
2020-11-11,CHE,Switzerland,Ticino,46.297963,8.808447,11194,413,1126,9655,309,27,False,False,CH07
2020-11-11,CHE,Switzerland,Uri,46.775402,8.627444,614,9,452,153,5,0,False,False,CH062
2020-11-11,CHE,Switzerland,Valais,46.211633,7.611267,18740,328,384,18028,342,36,False,False,CH012
2020-11-11,CHE,Switzerland,Vaud,46.56176,6.648929,38042,449,0,37593,512,82,False,False,CH011
2020-11-11,CHE,Switzerland,Zug,47.161402,8.538864,2369,15,1878,476,29,4,False,False,CH066
2020-11-11,CHE,Switzerland,Zurich,47.417407,8.655988,32241,236,0,32005,374,66,False,False,CH040
2020-11-11,TUR,Turkey,Turkey,38.961515,35.25175,399360,11059,,388301,,,False,True,TU
2020-11-11,UKR,Ukraine,NOT SPECIFIED,,,479197,8756,,470441,,,False,False,
2020-11-11,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,5323,,0,5323,,,False,True,UKM93
2020-11-11,GBR,United Kingdom,Borders,55.572787,-2.786355,812,,0,812,,,False,True,UKM91
2020-11-11,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1015,,0,1015,,,False,True,UKM92
2020-11-11,GBR,United Kingdom,East of England,52.248898,0.548756,65216,,0,65216,,,False,True,UKH
2020-11-11,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,71,,0,71,,,False,True,UKM64
2020-11-11,GBR,United Kingdom,England,,,17222,44304,0,-27082,,,False,True,UK
2020-11-11,GBR,United Kingdom,Fife,56.228968,-3.118568,3038,,0,3038,,,False,True,UKM72
2020-11-11,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,3203,,0,3203,,,False,True,UKM76
2020-11-11,GBR,United Kingdom,Grampian,57.299016,-2.780773,3706,,0,3706,,,False,True,UKM50
2020-11-11,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,26417,,0,26417,,,False,True,UKM82
2020-11-11,GBR,United Kingdom,Highland,57.363501,-4.733034,1224,,0,1224,,,False,True,UKM6
2020-11-11,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,15642,,0,15642,,,False,True,UKD4
2020-11-11,GBR,United Kingdom,London,51.497136,-0.100571,118936,,0,118936,,,False,True,UKI
2020-11-11,GBR,United Kingdom,Lothian,55.946009,-2.728265,11156,,0,11156,,,False,True,UKM75
2020-11-11,GBR,United Kingdom,Midlands,52.718351,-1.45667,220836,,0,220836,,,False,True,UKF
2020-11-11,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,242971,,0,242971,,,False,True,UKC
2020-11-11,GBR,United Kingdom,North West,53.524488,-2.333125,256947,,0,256947,,,False,True,UKD
2020-11-11,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,44693,810,0,43883,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-11-11,GBR,United Kingdom,Orkney,58.98094,-2.960521,34,,0,34,,,False,True,UKM65
2020-11-11,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,3143,0,-3143,,,False,True,UKM
2020-11-11,GBR,United Kingdom,Shetland,60.29623,-1.346738,70,,0,70,,,False,True,UKM66
2020-11-11,GBR,United Kingdom,South East,51.291417,-0.521902,95357,,0,95357,,,False,True,UKJ
2020-11-11,GBR,United Kingdom,South West,51.239761,-2.54375,55815,,0,55815,,,False,True,UKK
2020-11-11,GBR,United Kingdom,Tayside,56.610323,-3.555213,4737,,0,4737,,,False,True,UKM71
2020-11-11,GBR,United Kingdom,Wales,52.302413,-3.738347,62284,2108,0,60176,,,False,True,UKL
