Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-09,POL,Poland,Opolskie,50.621436,17.876844,1738,64,,1674,,,True,True,PL52
2020-09-09,POL,Poland,Podkarpackie,49.962818,22.225966,2783,94,,2689,,,True,True,PL82
2020-09-09,POL,Poland,Podlaskie,53.28395,22.895092,1392,32,,1360,,,True,True,PL84
2020-09-09,POL,Poland,Pomorskie,54.129033,18.012613,2876,50,,2826,,,True,True,PL63
2020-09-09,POL,Poland,Śląskie,50.318293,18.999987,20958,506,,20452,,,True,True,PL22
2020-09-09,POL,Poland,Świętokrzyskie,50.734202,20.797295,1572,53,,1519,,,True,True,PL72
2020-09-09,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1014,9,,1005,,,True,True,PL62
2020-09-09,POL,Poland,Wielkopolskie,52.283858,17.248218,6097,231,,5866,,,True,True,PL41
2020-09-09,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1203,28,,1175,,,True,True,PL42
2020-09-09,PRT,Portugal,Açores,37.775525,-25.494927,228,15,,213,,,True,True,PT20
2020-09-09,PRT,Portugal,Alentejo,38.485499,-8.006668,1021,22,,999,,,True,True,PT18
2020-09-09,PRT,Portugal,Algarve,37.218389,-8.198488,1186,17,,1169,,,True,True,PT15
2020-09-09,PRT,Portugal,Centro,40.111812,-8.012768,5044,254,,4790,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-09,PRT,Portugal,Lisbon,38.623843,-8.88436,31563,689,,30874,,,True,True,PT17
2020-09-09,PRT,Portugal,Madeira,32.736252,-16.972663,174,0,,174,,,True,True,PT30
2020-09-09,PRT,Portugal,Norte,41.457206,-7.678153,22325,852,,21473,,,True,True,PT11
2020-09-09,PRT,Portugal,NOT SPECIFIED,,,0,,43284,-43284,391,52,True,True,
2020-09-09,ROU,Romania,Alba,46.172367,23.487279,1252,,,1252,,,True,True,RO121
2020-09-09,ROU,Romania,Arad,46.273235,21.758454,2103,,,2103,,,True,True,RO421
2020-09-09,ROU,Romania,Argeș,45.072253,24.814273,5207,,,5207,,,True,True,RO311
2020-09-09,ROU,Romania,Bacău,46.42171,26.773519,3285,,,3285,,,True,True,RO211
2020-09-09,ROU,Romania,Bihor,46.942178,22.210795,2766,,,2766,,,True,True,RO111
2020-09-09,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1262,,,1262,,,True,True,RO112
2020-09-09,ROU,Romania,Botoșani,47.85927,26.763139,1396,,,1396,,,True,True,RO212
2020-09-09,ROU,Romania,Brăila,45.0878,27.673222,1933,,,1933,,,True,True,RO221
2020-09-09,ROU,Romania,Brașov,45.765228,25.302188,4956,,,4956,,,True,True,RO122
2020-09-09,ROU,Romania,București,44.442674,26.08861,12686,,,12686,,,True,True,RO321
2020-09-09,ROU,Romania,Buzău,45.245475,26.750309,2492,,,2492,,,True,True,RO222
2020-09-09,ROU,Romania,Călărași,44.313456,27.020712,621,,,621,,,True,True,RO312
2020-09-09,ROU,Romania,Caraș-Severin,45.150492,22.042977,899,,,899,,,True,True,RO422
2020-09-09,ROU,Romania,Cluj,46.812237,23.53594,2322,,,2322,,,True,True,RO113
2020-09-09,ROU,Romania,Costanza,44.244926,28.247767,1954,,,1954,,,True,True,RO223
2020-09-09,ROU,Romania,Covasna,45.938093,25.990767,902,,,902,,,True,True,RO123
2020-09-09,ROU,Romania,Dâmbovița,44.864944,25.496775,3370,,,3370,,,True,True,RO313
2020-09-09,ROU,Romania,Dolj,44.140792,23.613526,2002,,,2002,,,True,True,RO411
2020-09-09,ROU,Romania,Galați,45.792748,27.75769,3532,,,3532,,,True,True,RO224
2020-09-09,ROU,Romania,Giurgiu,44.144127,25.881413,825,,,825,,,True,True,RO314
2020-09-09,ROU,Romania,Gorj,45.004246,23.322863,1685,,,1685,,,True,True,RO412
2020-09-09,ROU,Romania,Harghita,46.549997,25.558475,794,,,794,,,True,True,RO124
2020-09-09,ROU,Romania,Hunedoara,45.753652,22.938806,1855,,,1855,,,True,True,RO423
2020-09-09,ROU,Romania,Iași,47.221224,27.311502,1041,,,1041,,,True,True,RO213
2020-09-09,ROU,Romania,Ialomița,44.627356,27.256013,3524,,,3524,,,True,True,RO315
2020-09-09,ROU,Romania,Ilfov,44.286638,26.144699,2463,,,2463,,,True,True,RO322
2020-09-09,ROU,Romania,Maramureș,47.671302,23.981463,1391,,,1391,,,True,True,RO114
2020-09-09,ROU,Romania,Mehedinți,44.365324,22.737138,1221,,,1221,,,True,True,RO413
2020-09-09,ROU,Romania,Mureș,46.609503,24.697133,1529,,,1529,,,True,True,RO125
2020-09-09,ROU,Romania,Neamț,46.969735,26.375809,2426,,,2426,,,True,True,RO214
2020-09-09,ROU,Romania,NOT SPECIFIED,,,0,4018,,-4018,,,True,True,
2020-09-09,ROU,Romania,Olt,44.272504,24.439351,1430,,,1430,,,True,True,RO414
2020-09-09,ROU,Romania,Prahova,45.114672,26.015788,4674,,,4674,,,True,True,RO316
2020-09-09,ROU,Romania,Sălaj,47.18438,23.106887,451,,,451,,,True,True,RO116
2020-09-09,ROU,Romania,Satu Mare,47.705953,22.898922,389,,,389,,,True,True,RO115
2020-09-09,ROU,Romania,Sibiu,45.85906,24.245264,1628,,,1628,,,True,True,RO126
2020-09-09,ROU,Romania,Suceava,47.637703,25.82751,5608,,,5608,,,True,True,RO215
2020-09-09,ROU,Romania,Teleorman,44.027822,25.197899,747,,,747,,,True,True,RO317
2020-09-09,ROU,Romania,Timiș,45.743832,21.377998,2925,,,2925,,,True,True,RO424
2020-09-09,ROU,Romania,Tulcea,44.986929,28.858105,603,,,603,,,True,True,RO225
2020-09-09,ROU,Romania,Vâlcea,45.096033,24.110629,1405,,,1405,,,True,True,RO415
2020-09-09,ROU,Romania,Vaslui,46.526869,27.769395,2160,,,2160,,,True,True,RO216
2020-09-09,ROU,Romania,Vrancea,45.788059,26.980214,2484,,,2484,,,True,True,RO226
2020-09-09,RUS,Russian Fed.,Adygea,44.448835,40.254013,3567,30,3042,495,,,False,False,RU01
2020-09-09,RUS,Russian Fed.,Altai,52.477021,83.868816,12280,136,10979,1165,,,False,False,RU02
2020-09-09,RUS,Russian Fed.,Altai Republic,,,2364,8,2032,324,,,False,False,
2020-09-09,RUS,Russian Fed.,Amur,53.418482,127.711639,3671,49,3233,389,,,False,False,RU03
2020-09-09,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,11406,255,9340,1811,,,False,False,RU04
2020-09-09,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6076,82,5943,51,,,False,False,RU05
2020-09-09,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8072,29,7311,732,,,False,False,RU06
2020-09-09,RUS,Russian Fed.,Belgorod,50.881793,37.359083,7742,55,7078,609,,,False,False,RU07
2020-09-09,RUS,Russian Fed.,Bryansk,52.910301,33.406285,8497,35,6954,1508,,,False,False,RU08
2020-09-09,RUS,Russian Fed.,Buryatia,54.550455,112.36994,5666,60,4742,864,,,False,False,RU09
2020-09-09,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2322,40,1703,579,,,False,False,RU10
2020-09-09,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,14249,109,10042,4098,,,False,False,RU11
2020-09-09,RUS,Russian Fed.,Chukotka,,,174,2,167,5,,,False,False,RU81
2020-09-09,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8043,75,6668,1300,,,False,False,RU13
2020-09-09,RUS,Russian Fed.,Dagestan,43.035568,46.873874,11678,514,10080,1084,,,False,False,RU15
2020-09-09,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,4702,77,4067,558,,,False,False,RU16
2020-09-09,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,17466,259,13781,3426,,,False,False,RU17
2020-09-09,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,7757,123,6435,1199,,,False,False,RU18
2020-09-09,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,693,9,591,93,,,False,False,RU79
2020-09-09,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6792,79,6227,486,,,False,False,RU19
2020-09-09,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3626,58,2966,602,,,False,False,RU20
2020-09-09,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,4966,61,2977,1928,,,False,False,RU21
2020-09-09,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8300,71,7129,1100,,,False,False,RU22
2020-09-09,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3981,42,3202,737,,,False,False,RU23
2020-09-09,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,5651,28,4496,1127,,,False,False,RU24
2020-09-09,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,7217,49,5407,1761,,,False,False,RU26
2020-09-09,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,10638,94,8462,2082,,,False,False,RU27
2020-09-09,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3641,47,3224,370,,,False,False,RU28
2020-09-09,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,20270,176,19368,726,,,False,False,RU29
2020-09-09,RUS,Russian Fed.,Kirov,58.699332,49.846004,7125,100,5252,1773,,,False,False,RU30
2020-09-09,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,6852,88,5974,790,,,False,False,RU31
2020-09-09,RUS,Russian Fed.,Kostroma,58.452918,43.818089,3863,44,2824,995,,,False,False,RU32
2020-09-09,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,12020,202,9696,2122,,,False,False,RU33
2020-09-09,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,17834,513,14024,3297,,,False,False,RU34
2020-09-09,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3198,21,2799,378,,,False,False,RU35
2020-09-09,RUS,Russian Fed.,Kursk,51.702506,36.127326,7372,54,6252,1066,,,False,False,RU36
2020-09-09,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7121,86,5149,1886,,,False,False,RU37
2020-09-09,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5386,30,4803,553,,,False,False,RU38
2020-09-09,RUS,Russian Fed.,Magadan,62.70596,154.035695,2181,19,1732,430,,,False,False,RU39
2020-09-09,RUS,Russian Fed.,Mari El,56.601523,47.942953,4410,44,3933,433,,,False,False,RU40
2020-09-09,RUS,Russian Fed.,Mordovia,54.520508,45.58471,5745,38,4584,1123,,,False,False,RU41
2020-09-09,RUS,Russian Fed.,Moscow,55.644315,37.666104,338048,6159,277671,54218,,,False,False,RU42
2020-09-09,RUS,Russian Fed.,Murmansk,67.805244,34.572247,13424,175,10960,2289,,,False,False,RU43
2020-09-09,RUS,Russian Fed.,Nenets,,,320,0,114,206,,,False,False,
2020-09-09,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,29018,504,25744,2770,,,False,False,RU44
2020-09-09,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5137,67,4508,562,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-09,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4554,86,3356,1112,,,False,False,RU46
2020-09-09,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,11885,384,10640,861,,,False,False,RU47
2020-09-09,RUS,Russian Fed.,Omsk,56.091609,73.362497,9724,228,8229,1267,,,False,False,RU48
2020-09-09,RUS,Russian Fed.,Orenburg,52.670841,53.546526,10750,81,9669,1000,,,False,False,RU50
2020-09-09,RUS,Russian Fed.,Oryol,52.792407,36.484837,7476,113,5935,1428,,,False,False,RU49
2020-09-09,RUS,Russian Fed.,Penza,53.186558,44.659811,8932,114,8117,701,,,False,False,RU51
2020-09-09,RUS,Russian Fed.,Perm,59.150725,56.240625,8394,227,5848,2319,,,False,False,RU52
2020-09-09,RUS,Russian Fed.,Primorsky,45.185147,134.763918,10284,109,8630,1545,,,False,False,RU53
2020-09-09,RUS,Russian Fed.,Pskov,57.223881,29.258821,4832,65,3602,1165,,,False,False,RU54
2020-09-09,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,3481,55,2389,1037,,,False,False,RU58
2020-09-09,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3352,16,2394,942,,,False,False,RU25
2020-09-09,RUS,Russian Fed.,Rostov,47.737084,41.33971,18236,383,15216,2637,,,False,False,RU55
2020-09-09,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7431,47,6391,993,,,False,False,RU56
2020-09-09,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,38436,2574,26664,9198,,,False,False,RU14
2020-09-09,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,4851,0,3104,1747,,,False,False,RU57
2020-09-09,RUS,Russian Fed.,Samara,53.288173,50.470943,9395,138,7401,1856,,,False,False,RU59
2020-09-09,RUS,Russian Fed.,Saratov,51.590364,46.830634,13268,82,8532,4654,,,False,False,RU60
2020-09-09,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6287,133,5486,668,,,False,False,RU61
2020-09-09,RUS,Russian Fed.,Stavropol,44.927805,43.400088,13129,257,9032,3840,,,False,False,RU62
2020-09-09,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,26401,495,20480,5426,,,False,False,RU63
2020-09-09,RUS,Russian Fed.,Tambov,52.657489,41.637192,6985,46,6115,824,,,False,False,RU64
2020-09-09,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6740,35,5568,1137,,,False,False,RU65
2020-09-09,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6147,74,5032,1041,,,False,False,RU66
2020-09-09,RUS,Russian Fed.,Tula,53.879118,37.584039,9513,339,8430,744,,,False,False,RU67
2020-09-09,RUS,Russian Fed.,Tuva,94.79304,51.591419,7032,67,6389,576,,,False,False,RU68
2020-09-09,RUS,Russian Fed.,Tver,57.063361,34.74855,5612,212,4296,1104,,,False,False,RU69
2020-09-09,RUS,Russian Fed.,Tyumen,57.665236,69.167506,8206,31,7173,1002,,,False,False,RU70
2020-09-09,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,3593,51,2842,700,,,False,False,RU71
2020-09-09,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,12949,120,10983,1846,,,False,False,RU72
2020-09-09,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6583,198,5615,770,,,False,False,RU73
2020-09-09,RUS,Russian Fed.,Volgograd,49.599612,44.184682,12993,120,11025,1848,,,False,False,RU74
2020-09-09,RUS,Russian Fed.,Vologda,59.970929,40.523416,3707,43,3240,424,,,False,False,RU75
2020-09-09,RUS,Russian Fed.,Voronezh,50.959752,40.309955,15082,129,14157,796,,,False,False,RU76
2020-09-09,RUS,Russian Fed.,Yakutia,65.300749,134.148224,7860,90,6249,1521,,,False,False,RU12
2020-09-09,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,13840,94,13097,649,,,False,False,RU77
2020-09-09,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,7584,42,7056,486,,,False,False,RU78
2020-09-09,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4922,61,4411,450,,,False,False,RU80
2020-09-09,SMR,San Marino,San Marino,43.942973,12.460035,735,42,,693,,,False,False,SM
2020-09-09,SRB,Serbia,Serbia,44.206802,20.911009,31994,727,,31267,,,False,True,
2020-09-09,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,259,,,259,,,True,True,SK032
2020-09-09,SVK,Slovakia,Bratislava,48.319003,17.17481,1429,,,1429,,,True,True,SK010
2020-09-09,SVK,Slovakia,Košice,48.771358,20.721931,626,,,626,,,True,True,SK042
2020-09-09,SVK,Slovakia,Nitra,48.140652,18.30311,386,,,386,,,True,True,SK023
2020-09-09,SVK,Slovakia,NOT SPECIFIED,,,0,37,2947,-2984,131,17,True,True,
2020-09-09,SVK,Slovakia,Prešov,49.126441,21.221321,556,,,556,,,True,True,SK041
2020-09-09,SVK,Slovakia,Trencín,48.858564,18.202196,650,,,650,,,True,True,SK022
2020-09-09,SVK,Slovakia,Trnava,48.222651,17.707847,415,,,415,,,True,True,SK021
2020-09-09,SVK,Slovakia,Zilina,49.178517,19.167163,567,,,567,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-08,SVN,Slovenia,NOT SPECIFIED,,,3312,135,407,2770,33,4,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-09,ESP,Spain,Andalucía,37.46363,-4.573552,37909,1550,,36359,7865,916,True,True,ES61
2020-09-09,ESP,Spain,Aragón,41.519884,-0.660302,28914,1212,,27702,4509,376,True,True,ES24
2020-09-09,ESP,Spain,Canarias,28.291062,-16.55631,9602,189,,9413,1474,276,True,True,ES70
2020-09-09,ESP,Spain,Cantabria,43.196326,-4.034401,5049,227,,4822,1206,90,True,True,ES13
2020-09-09,ESP,Spain,Castilla y León,41.751205,-4.788185,32922,2873,,30049,9666,692,True,True,ES41
2020-09-09,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,27807,3052,,24755,9639,677,True,True,ES42
2020-09-09,ESP,Spain,Cataluña,41.798,1.528534,119839,5773,,114066,30496,3063,True,True,ES51
2020-09-09,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,362,6,,356,26,5,True,True,ES63
2020-09-09,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,505,3,,502,69,5,True,True,ES64
2020-09-09,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,152185,8782,,143403,45907,3772,True,True,ES30
2020-09-09,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,11582,540,,11042,2355,164,True,True,ES22
2020-09-09,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,29253,1501,,27752,7010,849,True,True,ES52
2020-09-09,ESP,Spain,Extremadura,39.191409,-6.150692,6246,538,,5708,1920,160,True,True,ES43
2020-09-09,ESP,Spain,Galicia,42.757079,-7.910384,16659,663,,15996,3476,383,True,True,ES11
2020-09-09,ESP,Spain,Illes Balears,39.613452,2.956607,10135,250,,9885,1482,211,True,True,ES53
2020-09-09,ESP,Spain,La Rioja,42.275075,-2.517177,6381,380,,6001,1633,104,True,True,ES23
2020-09-09,ESP,Spain,País Vasco,43.032149,-2.62166,34852,1587,,33265,7141,586,True,True,ES21
2020-09-09,ESP,Spain,Principado de Asturias,43.292312,-5.992988,3758,338,,3420,1180,135,True,True,ES12
2020-09-09,ESP,Spain,Región de Murcia,38.002069,-1.485219,9419,164,,9255,1356,196,True,True,ES62
2020-09-08,SWE,Sweden,Blekinge,56.279696,15.193246,615,,,615,,,True,True,SE221
2020-09-08,SWE,Sweden,Dalarna,60.952955,14.350603,2217,,,2217,,,True,True,SE312
2020-09-08,SWE,Sweden,Gävleborg,61.440899,16.291105,3237,,,3237,,,True,True,SE313
2020-09-08,SWE,Sweden,Gotland,57.487051,18.510063,319,,,319,,,True,True,SE214
2020-09-08,SWE,Sweden,Halland,56.953555,12.842898,2252,,,2252,,,True,True,SE231
2020-09-08,SWE,Sweden,Jämtland,63.251956,14.312747,1211,,,1211,,,True,True,SE322
2020-09-08,SWE,Sweden,Jönköping,57.499911,14.436577,5046,,,5046,,,True,True,SE211
2020-09-08,SWE,Sweden,Kalmar,57.245033,16.053939,896,,,896,,,True,True,SE213
2020-09-08,SWE,Sweden,Kronoberg,56.786938,14.574736,1450,,,1450,,,True,True,SE212
2020-09-08,SWE,Sweden,Norrbotten,66.954122,20.083057,1669,,,1669,,,True,True,SE332
2020-09-08,SWE,Sweden,NOT SPECIFIED,,,,5842,,-5842,,2576,True,True,
2020-09-08,SWE,Sweden,Örebro,59.350249,14.974992,2760,,,2760,,,True,True,SE124
2020-09-08,SWE,Sweden,Östergötland,58.354622,15.661533,3873,,,3873,,,True,True,SE123
2020-09-08,SWE,Sweden,Skåne,55.948711,13.596415,5011,,,5011,,,True,True,SE224
2020-09-08,SWE,Sweden,Södermanland,59.077751,16.685977,2434,,,2434,,,True,True,SE122
2020-09-08,SWE,Sweden,Stockholm,59.370877,17.711874,23241,,,23241,,,True,True,SE11
2020-09-08,SWE,Sweden,Uppsala,60.039134,17.672887,3822,,,3822,,,True,True,SE121
2020-09-08,SWE,Sweden,Värmland,59.768908,13.153806,1210,,,1210,,,True,True,SE311
2020-09-08,SWE,Sweden,Västerbotten,64.862069,17.819194,872,,,872,,,True,True,SE331
2020-09-08,SWE,Sweden,Västernorrland,63.096635,17.251241,1861,,,1861,,,True,True,SE321
2020-09-08,SWE,Sweden,Västmanland,59.801595,16.318208,2793,,,2793,,,True,True,SE125
2020-09-08,SWE,Sweden,Västra Götaland,58.303302,12.891496,19091,,,19091,,,True,True,SE232
2020-09-09,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-09-09,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,139,3,0,136,0,0,False,False,CH053
2020-09-09,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-09-09,CHE,Switzerland,Basel City,47.561925,7.592768,1258,54,1158,46,0,0,False,False,CH031
2020-09-09,CHE,Switzerland,Basel Country,47.441812,7.7644,1079,35,996,48,0,0,False,False,CH032
2020-09-09,CHE,Switzerland,Bern,46.825006,7.626925,2722,99,0,2623,6,2,False,False,CH021
2020-09-09,CHE,Switzerland,Fribourg,46.710334,7.09922,1975,88,164,1723,6,0,False,False,CH022
2020-09-09,CHE,Switzerland,Geneva,46.217114,6.131255,6741,297,973,5471,14,0,False,False,CH013
2020-09-09,CHE,Switzerland,Glarus,46.980518,9.065544,166,13,0,153,0,0,False,False,CH051
2020-09-09,CHE,Switzerland,Graubünden,46.658176,9.629923,1028,50,0,978,1,0,False,False,CH056
2020-09-09,CHE,Switzerland,Jura,47.368327,7.198733,280,7,0,273,4,0,False,False,CH025
2020-09-09,CHE,Switzerland,Liechtenstein,47.164696,9.555,107,1,105,1,0,0,False,False,LI
2020-09-09,CHE,Switzerland,Lucerne,47.06883,8.116991,1097,21,0,1076,6,1,False,False,CH061
2020-09-09,CHE,Switzerland,Neuchâtel,46.997282,6.782288,915,85,0,830,1,0,False,False,CH024
2020-09-09,CHE,Switzerland,Nidwalden,46.922198,8.419375,138,3,0,135,1,1,False,False,CH065
2020-09-09,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-09-09,CHE,Switzerland,Schaffhausen,47.721853,8.563863,175,8,0,167,0,0,False,False,CH052
2020-09-09,CHE,Switzerland,Schwyz,47.06411,8.761568,512,25,466,21,0,0,False,False,CH063
2020-09-09,CHE,Switzerland,Solothurn,47.336648,7.686944,737,18,0,719,1,0,False,False,CH023
2020-09-09,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-09-09,CHE,Switzerland,Thurgau,47.567205,9.112572,600,19,83,498,3,2,False,False,CH057
2020-09-09,CHE,Switzerland,Ticino,46.297963,8.808447,3567,350,929,2288,0,0,False,False,CH07
2020-09-09,CHE,Switzerland,Uri,46.775402,8.627444,138,7,128,3,0,0,False,False,CH062
2020-09-09,CHE,Switzerland,Valais,46.211633,7.611267,2452,155,320,1977,4,0,False,False,CH012
2020-09-09,CHE,Switzerland,Vaud,46.56176,6.648929,7890,434,0,7456,15,2,False,False,CH011
2020-09-09,CHE,Switzerland,Zug,47.161402,8.538864,386,9,335,42,0,0,False,False,CH066
2020-09-09,CHE,Switzerland,Zurich,47.417407,8.655988,6713,143,0,6570,29,0,False,False,CH040
2020-09-09,TUR,Turkey,Turkey,38.961515,35.25175,283270,6782,,276488,,,False,True,TUR
2020-09-09,UKR,Ukraine,NOT SPECIFIED,,,143030,2979,,140051,,,False,False,
2020-09-09,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1425,,0,1425,,,False,True,UKM93
2020-09-09,GBR,United Kingdom,Borders,55.572787,-2.786355,389,,0,389,,,False,True,UKM91
2020-09-09,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,323,,0,323,,,False,True,UKM92
2020-09-09,GBR,United Kingdom,East of England,52.248898,0.548756,27629,,0,27629,,,False,True,UKH
2020-09-09,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,9,,0,9,,,False,True,UKM64
2020-09-09,GBR,United Kingdom,England,,,9052,36931,0,-27879,,,False,True,UK
2020-09-09,GBR,United Kingdom,Fife,56.228968,-3.118568,1025,,0,1025,,,False,True,UKM72
2020-09-09,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1213,,0,1213,,,False,True,UKM76
2020-09-09,GBR,United Kingdom,Grampian,57.299016,-2.780773,1991,,0,1991,,,False,True,UKM50
2020-09-09,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,6101,,0,6101,,,False,True,UKM82
2020-09-09,GBR,United Kingdom,Highland,57.363501,-4.733034,470,,0,470,,,False,True,UKM6
2020-09-09,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3164,,0,3164,,,False,True,UKD4
2020-09-09,GBR,United Kingdom,London,51.497136,-0.100571,41765,,0,41765,,,False,True,UKI
2020-09-09,GBR,United Kingdom,Lothian,55.946009,-2.728265,3504,,0,3504,,,False,True,UKM75
2020-09-09,GBR,United Kingdom,Midlands,52.718351,-1.45667,60279,,0,60279,,,False,True,UKF
2020-09-09,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,55993,,0,55993,,,False,True,UKC
2020-09-09,GBR,United Kingdom,North West,53.524488,-2.333125,57220,,0,57220,,,False,True,UKD
2020-09-09,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,7957,567,0,7390,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-09,GBR,United Kingdom,Orkney,58.98094,-2.960521,17,,0,17,,,False,True,UKM65
2020-09-09,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2499,0,-2499,,,False,True,UKM
2020-09-09,GBR,United Kingdom,Shetland,60.29623,-1.346738,56,,0,56,,,False,True,UKM66
2020-09-09,GBR,United Kingdom,South East,51.291417,-0.521902,39179,,0,39179,,,False,True,UKJ
2020-09-09,GBR,United Kingdom,South West,51.239761,-2.54375,15438,,0,15438,,,False,True,UKK
