Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-23,POL,Poland,Opolskie,50.621436,17.876844,2149,74,,2075,,,True,True,PL52
2020-09-23,POL,Poland,Podkarpackie,49.962818,22.225966,3344,117,,3227,,,True,True,PL82
2020-09-23,POL,Poland,Podlaskie,53.28395,22.895092,1648,40,,1608,,,True,True,PL84
2020-09-23,POL,Poland,Pomorskie,54.129033,18.012613,3866,58,,3808,,,True,True,PL63
2020-09-23,POL,Poland,Śląskie,50.318293,18.999987,21814,530,,21284,,,True,True,PL22
2020-09-23,POL,Poland,Świętokrzyskie,50.734202,20.797295,1843,55,,1788,,,True,True,PL72
2020-09-23,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1277,12,,1265,,,True,True,PL62
2020-09-23,POL,Poland,Wielkopolskie,52.283858,17.248218,6954,258,,6696,,,True,True,PL41
2020-09-23,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1458,30,,1428,,,True,True,PL42
2020-09-23,PRT,Portugal,Açores,37.775525,-25.494927,257,15,,242,,,True,True,PT20
2020-09-23,PRT,Portugal,Alentejo,38.485499,-8.006668,1371,23,,1348,,,True,True,PT18
2020-09-23,PRT,Portugal,Algarve,37.218389,-8.198488,1450,19,,1431,,,True,True,PT15
2020-09-23,PRT,Portugal,Centro,40.111812,-8.012768,5760,257,,5503,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-23,PRT,Portugal,Lisbon,38.623843,-8.88436,36078,737,,35341,,,True,True,PT17
2020-09-23,PRT,Portugal,Madeira,32.736252,-16.972663,210,0,,210,,,True,True,PT30
2020-09-23,PRT,Portugal,Norte,41.457206,-7.678153,25339,877,,24462,,,True,True,PT11
2020-09-23,PRT,Portugal,NOT SPECIFIED,,,0,,46290,-46290,571,77,True,True,
2020-09-23,ROU,Romania,Alba,46.172367,23.487279,1588,,,1588,,,True,True,RO121
2020-09-23,ROU,Romania,Arad,46.273235,21.758454,2474,,,2474,,,True,True,RO421
2020-09-23,ROU,Romania,Argeș,45.072253,24.814273,5418,,,5418,,,True,True,RO311
2020-09-23,ROU,Romania,Bacău,46.42171,26.773519,3966,,,3966,,,True,True,RO211
2020-09-23,ROU,Romania,Bihor,46.942178,22.210795,3349,,,3349,,,True,True,RO111
2020-09-23,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1416,,,1416,,,True,True,RO112
2020-09-23,ROU,Romania,Botoșani,47.85927,26.763139,1552,,,1552,,,True,True,RO212
2020-09-23,ROU,Romania,Brăila,45.0878,27.673222,2242,,,2242,,,True,True,RO221
2020-09-23,ROU,Romania,Brașov,45.765228,25.302188,5660,,,5660,,,True,True,RO122
2020-09-23,ROU,Romania,București,44.442674,26.08861,15605,,,15605,,,True,True,RO321
2020-09-23,ROU,Romania,Buzău,45.245475,26.750309,2683,,,2683,,,True,True,RO222
2020-09-23,ROU,Romania,Călărași,44.313456,27.020712,768,,,768,,,True,True,RO312
2020-09-23,ROU,Romania,Caraș-Severin,45.150492,22.042977,1196,,,1196,,,True,True,RO422
2020-09-23,ROU,Romania,Cluj,46.812237,23.53594,2984,,,2984,,,True,True,RO113
2020-09-23,ROU,Romania,Costanza,44.244926,28.247767,2417,,,2417,,,True,True,RO223
2020-09-23,ROU,Romania,Covasna,45.938093,25.990767,1106,,,1106,,,True,True,RO123
2020-09-23,ROU,Romania,Dâmbovița,44.864944,25.496775,3775,,,3775,,,True,True,RO313
2020-09-23,ROU,Romania,Dolj,44.140792,23.613526,2557,,,2557,,,True,True,RO411
2020-09-23,ROU,Romania,Galați,45.792748,27.75769,3920,,,3920,,,True,True,RO224
2020-09-23,ROU,Romania,Giurgiu,44.144127,25.881413,1011,,,1011,,,True,True,RO314
2020-09-23,ROU,Romania,Gorj,45.004246,23.322863,1870,,,1870,,,True,True,RO412
2020-09-23,ROU,Romania,Harghita,46.549997,25.558475,901,,,901,,,True,True,RO124
2020-09-23,ROU,Romania,Hunedoara,45.753652,22.938806,2138,,,2138,,,True,True,RO423
2020-09-23,ROU,Romania,Iași,47.221224,27.311502,1183,,,1183,,,True,True,RO213
2020-09-23,ROU,Romania,Ialomița,44.627356,27.256013,4421,,,4421,,,True,True,RO315
2020-09-23,ROU,Romania,Ilfov,44.286638,26.144699,2998,,,2998,,,True,True,RO322
2020-09-23,ROU,Romania,Maramureș,47.671302,23.981463,1851,,,1851,,,True,True,RO114
2020-09-23,ROU,Romania,Mehedinți,44.365324,22.737138,1354,,,1354,,,True,True,RO413
2020-09-23,ROU,Romania,Mureș,46.609503,24.697133,1694,,,1694,,,True,True,RO125
2020-09-23,ROU,Romania,Neamț,46.969735,26.375809,2947,,,2947,,,True,True,RO214
2020-09-23,ROU,Romania,NOT SPECIFIED,,,0,4550,,-4550,,,True,True,
2020-09-23,ROU,Romania,Olt,44.272504,24.439351,1736,,,1736,,,True,True,RO414
2020-09-23,ROU,Romania,Prahova,45.114672,26.015788,5419,,,5419,,,True,True,RO316
2020-09-23,ROU,Romania,Sălaj,47.18438,23.106887,614,,,614,,,True,True,RO116
2020-09-23,ROU,Romania,Satu Mare,47.705953,22.898922,563,,,563,,,True,True,RO115
2020-09-23,ROU,Romania,Sibiu,45.85906,24.245264,2010,,,2010,,,True,True,RO126
2020-09-23,ROU,Romania,Suceava,47.637703,25.82751,6285,,,6285,,,True,True,RO215
2020-09-23,ROU,Romania,Teleorman,44.027822,25.197899,1033,,,1033,,,True,True,RO317
2020-09-23,ROU,Romania,Timiș,45.743832,21.377998,3584,,,3584,,,True,True,RO424
2020-09-23,ROU,Romania,Tulcea,44.986929,28.858105,773,,,773,,,True,True,RO225
2020-09-23,ROU,Romania,Vâlcea,45.096033,24.110629,1956,,,1956,,,True,True,RO415
2020-09-23,ROU,Romania,Vaslui,46.526869,27.769395,2645,,,2645,,,True,True,RO216
2020-09-23,ROU,Romania,Vrancea,45.788059,26.980214,2631,,,2631,,,True,True,RO226
2020-09-23,RUS,Russian Fed.,Adygea,44.448835,40.254013,3873,31,3330,512,,,False,False,RU01
2020-09-23,RUS,Russian Fed.,Altai,52.477021,83.868816,13217,179,11973,1065,,,False,False,RU02
2020-09-23,RUS,Russian Fed.,Altai Republic,,,3048,12,2335,701,,,False,False,
2020-09-23,RUS,Russian Fed.,Amur,53.418482,127.711639,4078,50,3610,418,,,False,False,RU03
2020-09-23,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,12653,258,9888,2507,,,False,False,RU04
2020-09-23,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6749,98,6221,430,,,False,False,RU05
2020-09-23,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8521,36,8327,158,,,False,False,RU06
2020-09-23,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8422,57,7643,722,,,False,False,RU07
2020-09-23,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9117,37,7387,1693,,,False,False,RU08
2020-09-23,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6417,65,5375,977,,,False,False,RU09
2020-09-23,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2393,40,1830,523,,,False,False,RU10
2020-09-23,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,15220,122,11161,3937,,,False,False,RU11
2020-09-23,RUS,Russian Fed.,Chukotka,,,185,2,175,8,,,False,False,RU81
2020-09-23,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8407,89,7120,1198,,,False,False,RU13
2020-09-23,RUS,Russian Fed.,Dagestan,43.035568,46.873874,12851,564,11033,1254,,,False,False,RU15
2020-09-23,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5328,82,4553,693,,,False,False,RU16
2020-09-23,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,18506,278,15205,3023,,,False,False,RU17
2020-09-23,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8360,132,6776,1452,,,False,False,RU18
2020-09-23,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,823,10,655,158,,,False,False,RU79
2020-09-23,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7360,90,6399,871,,,False,False,RU19
2020-09-23,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4079,73,3173,833,,,False,False,RU20
2020-09-23,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,5954,69,3465,2420,,,False,False,RU21
2020-09-23,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8823,74,7437,1312,,,False,False,RU22
2020-09-23,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4316,67,3263,986,,,False,False,RU23
2020-09-23,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,6546,28,4735,1783,,,False,False,RU24
2020-09-23,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,8829,75,6623,2131,,,False,False,RU26
2020-09-23,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,11591,102,9293,2196,,,False,False,RU27
2020-09-23,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4104,48,3520,536,,,False,False,RU28
2020-09-23,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,21516,182,20603,731,,,False,False,RU29
2020-09-23,RUS,Russian Fed.,Kirov,58.699332,49.846004,8040,124,5588,2328,,,False,False,RU30
2020-09-23,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7740,104,6515,1121,,,False,False,RU31
2020-09-23,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4417,59,3239,1119,,,False,False,RU32
2020-09-23,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,13313,256,10294,2763,,,False,False,RU33
2020-09-23,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,19260,540,14896,3824,,,False,False,RU34
2020-09-23,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3583,28,3053,502,,,False,False,RU35
2020-09-23,RUS,Russian Fed.,Kursk,51.702506,36.127326,7801,56,6564,1181,,,False,False,RU36
2020-09-23,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7732,96,5408,2228,,,False,False,RU37
2020-09-23,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5847,41,5202,604,,,False,False,RU38
2020-09-23,RUS,Russian Fed.,Magadan,62.70596,154.035695,2680,25,2090,565,,,False,False,RU39
2020-09-23,RUS,Russian Fed.,Mari El,56.601523,47.942953,4698,49,4138,511,,,False,False,RU40
2020-09-23,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6188,40,5170,978,,,False,False,RU41
2020-09-23,RUS,Russian Fed.,Moscow,55.644315,37.666104,351474,6398,295388,49688,,,False,False,RU42
2020-09-23,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14435,202,11944,2289,,,False,False,RU43
2020-09-23,RUS,Russian Fed.,Nenets,,,327,0,118,209,,,False,False,
2020-09-23,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,31230,553,27459,3218,,,False,False,RU44
2020-09-23,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5575,68,4648,859,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-23,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4953,86,3620,1247,,,False,False,RU46
2020-09-23,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12652,425,11537,690,,,False,False,RU47
2020-09-23,RUS,Russian Fed.,Omsk,56.091609,73.362497,10449,271,9113,1065,,,False,False,RU48
2020-09-23,RUS,Russian Fed.,Orenburg,52.670841,53.546526,12129,82,10980,1067,,,False,False,RU50
2020-09-23,RUS,Russian Fed.,Oryol,52.792407,36.484837,8181,125,6527,1529,,,False,False,RU49
2020-09-23,RUS,Russian Fed.,Penza,53.186558,44.659811,10249,124,8596,1529,,,False,False,RU51
2020-09-23,RUS,Russian Fed.,Perm,59.150725,56.240625,9299,258,6417,2624,,,False,False,RU52
2020-09-23,RUS,Russian Fed.,Primorsky,45.185147,134.763918,11262,115,9729,1418,,,False,False,RU53
2020-09-23,RUS,Russian Fed.,Pskov,57.223881,29.258821,5219,65,3964,1190,,,False,False,RU54
2020-09-23,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,4754,79,3097,1578,,,False,False,RU58
2020-09-23,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3702,16,2712,974,,,False,False,RU25
2020-09-23,RUS,Russian Fed.,Rostov,47.737084,41.33971,20604,460,16436,3708,,,False,False,RU55
2020-09-23,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7891,49,6614,1228,,,False,False,RU56
2020-09-23,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,41359,2817,28141,10401,,,False,False,RU14
2020-09-23,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5347,0,3802,1545,,,False,False,RU57
2020-09-23,RUS,Russian Fed.,Samara,53.288173,50.470943,10999,177,8547,2275,,,False,False,RU59
2020-09-23,RUS,Russian Fed.,Saratov,51.590364,46.830634,14755,95,9789,4871,,,False,False,RU60
2020-09-23,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6469,138,5661,670,,,False,False,RU61
2020-09-23,RUS,Russian Fed.,Stavropol,44.927805,43.400088,15057,299,10558,4200,,,False,False,RU62
2020-09-23,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,28168,580,21324,6264,,,False,False,RU63
2020-09-23,RUS,Russian Fed.,Tambov,52.657489,41.637192,7439,46,6512,881,,,False,False,RU64
2020-09-23,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7065,46,5959,1060,,,False,False,RU65
2020-09-23,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6960,81,5694,1185,,,False,False,RU66
2020-09-23,RUS,Russian Fed.,Tula,53.879118,37.584039,9935,363,8926,646,,,False,False,RU67
2020-09-23,RUS,Russian Fed.,Tuva,94.79304,51.591419,7479,83,6649,747,,,False,False,RU68
2020-09-23,RUS,Russian Fed.,Tver,57.063361,34.74855,5999,231,4441,1327,,,False,False,RU69
2020-09-23,RUS,Russian Fed.,Tyumen,57.665236,69.167506,9005,36,7463,1506,,,False,False,RU70
2020-09-23,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,4577,65,3423,1089,,,False,False,RU71
2020-09-23,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,14651,147,12555,1949,,,False,False,RU72
2020-09-23,RUS,Russian Fed.,Vladimir,55.994787,40.691957,7034,203,5808,1023,,,False,False,RU73
2020-09-23,RUS,Russian Fed.,Volgograd,49.599612,44.184682,14360,134,12589,1637,,,False,False,RU74
2020-09-23,RUS,Russian Fed.,Vologda,59.970929,40.523416,4300,45,3584,671,,,False,False,RU75
2020-09-23,RUS,Russian Fed.,Voronezh,50.959752,40.309955,16875,163,15503,1209,,,False,False,RU76
2020-09-23,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8807,95,6748,1964,,,False,False,RU12
2020-09-23,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,14669,99,13315,1255,,,False,False,RU77
2020-09-23,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8235,46,7841,348,,,False,False,RU78
2020-09-23,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5727,66,4703,958,,,False,False,RU80
2020-09-23,SMR,San Marino,San Marino,43.942973,12.460035,723,42,,681,,,False,False,SM
2020-09-23,SRB,Serbia,Serbia,44.206802,20.911009,32999,743,,32256,,,False,True,
2020-09-23,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,398,,,398,,,True,True,SK032
2020-09-23,SVK,Slovakia,Bratislava,48.319003,17.17481,1974,,,1974,,,True,True,SK010
2020-09-23,SVK,Slovakia,Košice,48.771358,20.721931,843,,,843,,,True,True,SK042
2020-09-23,SVK,Slovakia,Nitra,48.140652,18.30311,620,,,620,,,True,True,SK023
2020-09-23,SVK,Slovakia,NOT SPECIFIED,,,0,41,3888,-3929,143,9,True,True,
2020-09-23,SVK,Slovakia,Prešov,49.126441,21.221321,788,,,788,,,True,True,SK041
2020-09-23,SVK,Slovakia,Trencín,48.858564,18.202196,895,,,895,,,True,True,SK022
2020-09-23,SVK,Slovakia,Trnava,48.222651,17.707847,770,,,770,,,True,True,SK021
2020-09-23,SVK,Slovakia,Zilina,49.178517,19.167163,981,,,981,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-21,SVN,Slovenia,NOT SPECIFIED,,,4558,142,444,3972,71,13,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-22,ESP,Spain,Andalucía,37.46363,-4.573552,52175,1702,,50473,9003,994,True,True,ES61
2020-09-22,ESP,Spain,Aragón,41.519884,-0.660302,33742,1335,,32407,5035,405,True,True,ES24
2020-09-22,ESP,Spain,Canarias,28.291062,-16.55631,12193,216,,11977,1722,325,True,True,ES70
2020-09-22,ESP,Spain,Cantabria,43.196326,-4.034401,6366,232,,6134,1285,99,True,True,ES13
2020-09-22,ESP,Spain,Castilla y León,41.751205,-4.788185,41743,2965,,38778,10258,733,True,True,ES41
2020-09-22,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,37162,3075,,34087,9835,686,True,True,ES42
2020-09-22,ESP,Spain,Cataluña,41.798,1.528534,132700,5808,,126892,30850,3085,True,True,ES51
2020-09-22,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,482,10,,472,27,6,True,True,ES63
2020-09-22,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,758,4,,754,81,8,True,True,ES64
2020-09-22,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,202688,9129,,193559,47077,3781,True,True,ES30
2020-09-22,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,15453,561,,14892,2572,183,True,True,ES22
2020-09-22,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,36139,1553,,34586,7561,893,True,True,ES52
2020-09-22,ESP,Spain,Extremadura,39.191409,-6.150692,9149,550,,8599,2126,172,True,True,ES43
2020-09-22,ESP,Spain,Galicia,42.757079,-7.910384,19621,720,,18901,3789,412,True,True,ES11
2020-09-22,ESP,Spain,Illes Balears,39.613452,2.956607,12849,279,,12570,1694,226,True,True,ES53
2020-09-22,ESP,Spain,La Rioja,42.275075,-2.517177,7762,404,,7358,1745,110,True,True,ES23
2020-09-22,ESP,Spain,País Vasco,43.032149,-2.62166,41133,1824,,39309,7403,601,True,True,ES21
2020-09-22,ESP,Spain,Principado de Asturias,43.292312,-5.992988,4695,342,,4353,1235,145,True,True,ES12
2020-09-22,ESP,Spain,Región de Murcia,38.002069,-1.485219,15457,195,,15262,1710,248,True,True,ES62
2020-09-22,SWE,Sweden,Blekinge,56.279696,15.193246,652,,,652,,,True,True,SE221
2020-09-22,SWE,Sweden,Dalarna,60.952955,14.350603,2465,,,2465,,,True,True,SE312
2020-09-22,SWE,Sweden,Gävleborg,61.440899,16.291105,3315,,,3315,,,True,True,SE313
2020-09-22,SWE,Sweden,Gotland,57.487051,18.510063,327,,,327,,,True,True,SE214
2020-09-22,SWE,Sweden,Halland,56.953555,12.842898,2430,,,2430,,,True,True,SE231
2020-09-22,SWE,Sweden,Jämtland,63.251956,14.312747,1243,,,1243,,,True,True,SE322
2020-09-22,SWE,Sweden,Jönköping,57.499911,14.436577,5293,,,5293,,,True,True,SE211
2020-09-22,SWE,Sweden,Kalmar,57.245033,16.053939,917,,,917,,,True,True,SE213
2020-09-22,SWE,Sweden,Kronoberg,56.786938,14.574736,1594,,,1594,,,True,True,SE212
2020-09-22,SWE,Sweden,Norrbotten,66.954122,20.083057,1700,,,1700,,,True,True,SE332
2020-09-22,SWE,Sweden,NOT SPECIFIED,,,,5876,,-5876,,2596,True,True,
2020-09-22,SWE,Sweden,Örebro,59.350249,14.974992,2922,,,2922,,,True,True,SE124
2020-09-22,SWE,Sweden,Östergötland,58.354622,15.661533,3993,,,3993,,,True,True,SE123
2020-09-22,SWE,Sweden,Skåne,55.948711,13.596415,5556,,,5556,,,True,True,SE224
2020-09-22,SWE,Sweden,Södermanland,59.077751,16.685977,2491,,,2491,,,True,True,SE122
2020-09-22,SWE,Sweden,Stockholm,59.370877,17.711874,24179,,,24179,,,True,True,SE11
2020-09-22,SWE,Sweden,Uppsala,60.039134,17.672887,3974,,,3974,,,True,True,SE121
2020-09-22,SWE,Sweden,Värmland,59.768908,13.153806,1253,,,1253,,,True,True,SE311
2020-09-22,SWE,Sweden,Västerbotten,64.862069,17.819194,935,,,935,,,True,True,SE331
2020-09-22,SWE,Sweden,Västernorrland,63.096635,17.251241,1895,,,1895,,,True,True,SE321
2020-09-22,SWE,Sweden,Västmanland,59.801595,16.318208,2913,,,2913,,,True,True,SE125
2020-09-22,SWE,Sweden,Västra Götaland,58.303302,12.891496,19709,,,19709,,,True,True,SE232
2020-09-23,CHE,Switzerland,Aargau,47.410914,8.159107,2542,54,1170,1318,0,0,False,False,CH033
2020-09-23,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,161,3,0,158,3,0,False,False,CH053
2020-09-23,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,36,0,0,36,0,0,False,False,CH054
2020-09-23,CHE,Switzerland,Basel City,47.561925,7.592768,1296,54,1209,33,0,0,False,False,CH031
2020-09-23,CHE,Switzerland,Basel Country,47.441812,7.7644,1125,37,1056,32,1,0,False,False,CH032
2020-09-23,CHE,Switzerland,Bern,46.825006,7.626925,3239,100,0,3139,21,3,False,False,CH021
2020-09-23,CHE,Switzerland,Fribourg,46.710334,7.09922,2326,102,171,2053,9,2,False,False,CH022
2020-09-23,CHE,Switzerland,Geneva,46.217114,6.131255,8071,309,973,6789,33,2,False,False,CH013
2020-09-23,CHE,Switzerland,Glarus,46.980518,9.065544,177,13,0,164,0,0,False,False,CH051
2020-09-23,CHE,Switzerland,Graubünden,46.658176,9.629923,1067,50,0,1017,3,0,False,False,CH056
2020-09-23,CHE,Switzerland,Jura,47.368327,7.198733,306,7,0,299,1,0,False,False,CH025
2020-09-23,CHE,Switzerland,Liechtenstein,47.164696,9.555,116,1,110,5,2,0,False,False,LI
2020-09-23,CHE,Switzerland,Lucerne,47.06883,8.116991,1193,23,0,1170,7,0,False,False,CH061
2020-09-23,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1043,86,0,957,2,2,False,False,CH024
2020-09-23,CHE,Switzerland,Nidwalden,46.922198,8.419375,142,3,0,139,1,1,False,False,CH065
2020-09-23,CHE,Switzerland,Obwalden,46.857772,8.209745,117,0,1,116,3,0,False,False,CH064
2020-09-23,CHE,Switzerland,Schaffhausen,47.721853,8.563863,187,8,0,179,0,0,False,False,CH052
2020-09-23,CHE,Switzerland,Schwyz,47.06411,8.761568,556,25,515,16,0,0,False,False,CH063
2020-09-23,CHE,Switzerland,Solothurn,47.336648,7.686944,821,18,0,803,4,0,False,False,CH023
2020-09-23,CHE,Switzerland,St. Gallen,47.305025,9.019368,1572,41,226,1305,12,5,False,False,CH055
2020-09-23,CHE,Switzerland,Thurgau,47.567205,9.112572,694,19,84,591,4,2,False,False,CH057
2020-09-23,CHE,Switzerland,Ticino,46.297963,8.808447,3627,350,929,2348,2,0,False,False,CH07
2020-09-23,CHE,Switzerland,Uri,46.775402,8.627444,141,7,132,2,1,0,False,False,CH062
2020-09-23,CHE,Switzerland,Valais,46.211633,7.611267,2608,155,322,2131,10,0,False,False,CH012
2020-09-23,CHE,Switzerland,Vaud,46.56176,6.648929,9823,442,0,9381,31,5,False,False,CH011
2020-09-23,CHE,Switzerland,Zug,47.161402,8.538864,423,9,394,20,1,0,False,False,CH066
2020-09-23,CHE,Switzerland,Zurich,47.417407,8.655988,7552,145,0,7407,28,0,False,False,CH040
2020-09-23,TUR,Turkey,Turkey,38.961515,35.25175,306302,7639,,298663,,,False,True,TUR
2020-09-23,UKR,Ukraine,NOT SPECIFIED,,,181237,3642,,177595,,,False,False,
2020-09-22,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1542,,0,1542,,,False,True,UKM93
2020-09-22,GBR,United Kingdom,Borders,55.572787,-2.786355,473,,0,473,,,False,True,UKM91
2020-09-22,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,356,,0,356,,,False,True,UKM92
2020-09-22,GBR,United Kingdom,East of England,52.248898,0.548756,29422,,0,29422,,,False,True,UKH
2020-09-22,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,10,,0,10,,,False,True,UKM64
2020-09-22,GBR,United Kingdom,England,,,9821,37139,0,-27318,,,False,True,UK
2020-09-22,GBR,United Kingdom,Fife,56.228968,-3.118568,1142,,0,1142,,,False,True,UKM72
2020-09-22,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1324,,0,1324,,,False,True,UKM76
2020-09-22,GBR,United Kingdom,Grampian,57.299016,-2.780773,2121,,0,2121,,,False,True,UKM50
2020-09-22,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,7330,,0,7330,,,False,True,UKM82
2020-09-22,GBR,United Kingdom,Highland,57.363501,-4.733034,566,,0,566,,,False,True,UKM6
2020-09-22,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3791,,0,3791,,,False,True,UKD4
2020-09-22,GBR,United Kingdom,London,51.497136,-0.100571,45749,,0,45749,,,False,True,UKI
2020-09-22,GBR,United Kingdom,Lothian,55.946009,-2.728265,3995,,0,3995,,,False,True,UKM75
2020-09-22,GBR,United Kingdom,Midlands,52.718351,-1.45667,68657,,0,68657,,,False,True,UKF
2020-09-22,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,65440,,0,65440,,,False,True,UKC
2020-09-22,GBR,United Kingdom,North West,53.524488,-2.333125,70831,,0,70831,,,False,True,UKD
2020-09-22,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,9541,577,0,8964,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-22,GBR,United Kingdom,Orkney,58.98094,-2.960521,19,,0,19,,,False,True,UKM65
2020-09-22,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2506,0,-2506,,,False,True,UKM
2020-09-22,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-09-22,GBR,United Kingdom,South East,51.291417,-0.521902,41274,,0,41274,,,False,True,UKJ
