Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-09,CHE,Switzerland,Glarus,46.980518,9.065544,145,13,0,132,0,0,False,False,CH051
2020-08-09,CHE,Switzerland,Graubünden,46.658176,9.629923,940,50,0,890,1,0,False,False,CH056
2020-08-09,CHE,Switzerland,Jura,47.368327,7.198733,260,7,0,253,0,0,False,False,CH025
2020-08-09,CHE,Switzerland,Liechtenstein,47.164696,9.555,88,1,88,-1,0,0,False,False,LI
2020-08-09,CHE,Switzerland,Lucerne,47.06883,8.116991,924,21,0,903,11,3,False,False,CH061
2020-08-09,CHE,Switzerland,Neuchâtel,46.997282,6.782288,735,83,0,652,2,0,False,False,CH024
2020-08-09,CHE,Switzerland,Nidwalden,46.922198,8.419375,131,3,0,128,0,0,False,False,CH065
2020-08-09,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-08-09,CHE,Switzerland,Schaffhausen,47.721853,8.563863,135,7,0,128,5,2,False,False,CH052
2020-08-09,CHE,Switzerland,Schwyz,47.06411,8.761568,416,25,365,26,0,0,False,False,CH063
2020-08-09,CHE,Switzerland,Solothurn,47.336648,7.686944,548,18,0,530,2,0,False,False,CH023
2020-08-09,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-08-09,CHE,Switzerland,Thurgau,47.567205,9.112572,478,19,77,382,2,0,False,False,CH057
2020-08-09,CHE,Switzerland,Ticino,46.297963,8.808447,3449,350,923,2176,2,0,False,False,CH07
2020-08-09,CHE,Switzerland,Uri,46.775402,8.627444,117,7,107,3,0,0,False,False,CH062
2020-08-09,CHE,Switzerland,Valais,46.211633,7.611267,2166,153,313,1700,4,1,False,False,CH012
2020-08-09,CHE,Switzerland,Vaud,46.56176,6.648929,6099,424,0,5675,15,5,False,False,CH011
2020-08-09,CHE,Switzerland,Zug,47.161402,8.538864,296,9,251,36,2,0,False,False,CH066
2020-08-09,CHE,Switzerland,Zurich,47.417407,8.655988,4768,139,0,4629,28,0,False,False,CH040
2020-08-09,TUR,Turkey,Turkey,38.961515,35.25175,239622,5829,,233793,,,False,True,TUR
2020-08-09,UKR,Ukraine,NOT SPECIFIED,,,79750,1879,,77871,,,False,False,
2020-08-07,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1279,0,0,1279,,,False,True,UKM93
2020-08-07,GBR,United Kingdom,Borders,55.572787,-2.786355,347,0,0,347,,,False,True,UKM91
2020-08-07,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,305,0,0,305,,,False,True,UKM92
2020-08-07,GBR,United Kingdom,East of England,52.248898,0.548756,25114,0,0,25114,,,False,True,UKH
2020-08-07,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,7,0,0,7,,,False,True,UKM64
2020-08-07,GBR,United Kingdom,England,,,8538,41886,0,-33348,,,False,True,UK
2020-08-07,GBR,United Kingdom,Fife,56.228968,-3.118568,952,0,0,952,,,False,True,UKM72
2020-08-07,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1100,0,0,1100,,,False,True,UKM76
2020-08-07,GBR,United Kingdom,Grampian,57.299016,-2.780773,1597,0,0,1597,,,False,True,UKM50
2020-08-07,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,5041,0,0,5041,,,False,True,UKM82
2020-08-07,GBR,United Kingdom,Highland,57.363501,-4.733034,385,0,0,385,,,False,True,UKM6
2020-08-07,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,2792,0,0,2792,,,False,True,UKD4
2020-08-07,GBR,United Kingdom,London,51.497136,-0.100571,36061,0,0,36061,,,False,True,UKI
2020-08-07,GBR,United Kingdom,Lothian,55.946009,-2.728265,3219,0,0,3219,,,False,True,UKM75
2020-08-07,GBR,United Kingdom,Midlands,52.718351,-1.45667,51645,0,0,51645,,,False,True,UKF
2020-08-07,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,48326,0,0,48326,,,False,True,UKC
2020-08-07,GBR,United Kingdom,North West,53.524488,-2.333125,47658,0,0,47658,,,False,True,UKD
2020-08-07,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,6064,556,0,5508,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-08-07,GBR,United Kingdom,Orkney,58.98094,-2.960521,9,0,0,9,,,False,True,UKM65
2020-08-07,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2491,0,-2491,,,False,True,UKM
2020-08-07,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,,,False,True,UKM66
2020-08-07,GBR,United Kingdom,South East,51.291417,-0.521902,35781,0,0,35781,,,False,True,UKJ
2020-08-07,GBR,United Kingdom,South West,51.239761,-2.54375,13522,0,0,13522,,,False,True,UKK
2020-08-07,GBR,United Kingdom,Tayside,56.610323,-3.555213,1803,0,0,1803,,,False,True,UKM71
2020-08-07,GBR,United Kingdom,Wales,52.302413,-3.738347,17406,1578,0,15828,,,False,True,UKL
