Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-07-13,CHE,Switzerland,Nidwalden,46.922198,8.419375,126,3,0,123,0,0,False,False,CH065
2020-07-13,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-07-13,CHE,Switzerland,Schaffhausen,47.721853,8.563863,90,7,0,83,7,0,False,False,CH052
2020-07-13,CHE,Switzerland,Schwyz,47.06411,8.761568,363,23,321,19,0,0,False,False,CH063
2020-07-13,CHE,Switzerland,Solothurn,47.336648,7.686944,491,17,0,474,0,0,False,False,CH023
2020-07-13,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-07-13,CHE,Switzerland,Thurgau,47.567205,9.112572,412,18,69,325,4,1,False,False,CH057
2020-07-13,CHE,Switzerland,Ticino,46.297963,8.808447,3375,350,916,2109,4,1,False,False,CH07
2020-07-13,CHE,Switzerland,Uri,46.775402,8.627444,109,7,90,12,0,0,False,False,CH062
2020-07-13,CHE,Switzerland,Valais,46.211633,7.611267,2091,153,304,1634,10,1,False,False,CH012
2020-07-13,CHE,Switzerland,Vaud,46.56176,6.648929,5680,424,0,5256,10,3,False,False,CH011
2020-07-13,CHE,Switzerland,Zug,47.161402,8.538864,250,9,215,26,3,0,False,False,CH066
2020-07-13,CHE,Switzerland,Zurich,47.417407,8.655988,4110,133,0,3977,26,0,False,False,CH040
2020-07-13,TUR,Turkey,Turkey,38.961515,35.25175,212993,5363,,207630,,,False,True,TUR
2020-07-13,UKR,Ukraine,NOT SPECIFIED,,,54133,1398,,52735,,,False,False,
2020-07-12,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1258,0,0,1258,,,False,True,UKM93
2020-07-12,GBR,United Kingdom,Borders,55.572787,-2.786355,345,0,0,345,,,False,True,UKM91
2020-07-12,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,299,0,0,299,,,False,True,UKM92
2020-07-12,GBR,United Kingdom,East of England,52.248898,0.548756,23750,0,0,23750,,,False,True,UKH
2020-07-12,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,7,0,0,7,,,False,True,UKM64
2020-07-12,GBR,United Kingdom,England,,,8246,40234,0,-31988,,,False,True,UK
2020-07-12,GBR,United Kingdom,Fife,56.228968,-3.118568,933,0,0,933,,,False,True,UKM72
2020-07-12,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1086,0,0,1086,,,False,True,UKM76
2020-07-12,GBR,United Kingdom,Grampian,57.299016,-2.780773,1430,0,0,1430,,,False,True,UKM50
2020-07-12,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,4884,0,0,4884,,,False,True,UKM82
2020-07-12,GBR,United Kingdom,Highland,57.363501,-4.733034,377,0,0,377,,,False,True,UKM6
2020-07-12,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,2736,0,0,2736,,,False,True,UKD4
2020-07-12,GBR,United Kingdom,London,51.497136,-0.100571,34152,0,0,34152,,,False,True,UKI
2020-07-12,GBR,United Kingdom,Lothian,55.946009,-2.728265,3166,0,0,3166,,,False,True,UKM75
2020-07-12,GBR,United Kingdom,Midlands,52.718351,-1.45667,47697,0,0,47697,,,False,True,UKF
2020-07-12,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,45096,0,0,45096,,,False,True,UKC
2020-07-12,GBR,United Kingdom,North West,53.524488,-2.333125,43463,0,0,43463,,,False,True,UKD
2020-07-12,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,5772,554,0,5218,,,False,True,UKN
2020-07-09,GBR,United Kingdom,NOT SPECIFIED,,,874,0,0,874,,,False,True,
2020-07-12,GBR,United Kingdom,Orkney,58.98094,-2.960521,9,0,0,9,,,False,True,UKM65
2020-07-12,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2490,0,-2490,,,False,True,UKM
2020-07-12,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,,,False,True,UKM66
2020-07-12,GBR,United Kingdom,South East,51.291417,-0.521902,34247,0,0,34247,,,False,True,UKJ
2020-07-12,GBR,United Kingdom,South West,51.239761,-2.54375,12859,0,0,12859,,,False,True,UKK
2020-07-12,GBR,United Kingdom,Tayside,56.610323,-3.555213,1775,0,0,1775,,,False,True,UKM71
2020-07-12,GBR,United Kingdom,Wales,52.302413,-3.738347,15962,1541,0,14421,,,False,True,UKL
