Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-06-10,NLD,Netherlands,Drenthe,52.863149,6.623756,526,0,0,526,0,0,True,True
2020-06-10,NLD,Netherlands,Flevoland,52.436257,5.519078,952,0,0,952,0,0,True,True
2020-06-10,NLD,Netherlands,Friesland,53.089388,5.871457,619,0,0,619,0,0,True,True
2020-06-10,NLD,Netherlands,Gelderland,52.061726,5.945178,6334,0,0,6334,0,0,True,True
2020-06-10,NLD,Netherlands,Groningen,53.291466,6.700488,353,0,0,353,0,0,True,True
2020-06-10,NLD,Netherlands,Limburg,51.207579,5.936318,4807,0,0,4807,0,0,True,True
2020-06-10,NLD,Netherlands,North Brabant,51.527534,5.590194,9439,0,0,9439,0,0,True,True
2020-06-10,NLD,Netherlands,North Holland,52.551824,4.876581,6945,0,0,6945,0,0,True,True
2020-06-10,NLD,Netherlands,NOT SPECIFIED,,,0,6042,0,-6042,11805,0,True,True
2020-06-10,NLD,Netherlands,Overijssel,52.445136,6.4476,3028,0,0,3028,0,0,True,True
2020-06-10,NLD,Netherlands,South Holland,51.968696,4.541274,10539,0,0,10539,0,0,True,True
2020-06-10,NLD,Netherlands,Utrecht,52.078728,5.214048,3825,0,0,3825,0,0,True,True
2020-06-10,NLD,Netherlands,Zeeland,51.312779,3.786651,720,0,0,720,0,0,True,True
2020-06-11,MKD,North Macedonia,North Macedonia,41.611,21.751417,3367,164,0,3203,0,0,False,True
2020-06-10,NOR,Norway,Agder,58.699661,7.618403,342,0,0,342,0,0,False,True
2020-06-10,NOR,Norway,Innlandet,61.43354,10.427144,511,0,0,511,0,0,False,True
2020-06-10,NOR,Norway,Møre og Romsdal,62.543569,8.540539,145,0,0,145,0,0,False,True
2020-06-10,NOR,Norway,Nordland,66.679716,14.635752,122,0,0,122,0,0,False,True
2020-06-10,NOR,Norway,NOT SPECIFIED,,,0,239,0,-239,886,218,False,True
2020-06-10,NOR,Norway,Oslo,59.979683,10.738335,2727,0,0,2727,0,0,False,True
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True
2020-06-10,NOR,Norway,Rogaland,58.58709,6.206792,440,0,0,440,0,0,False,True
2020-06-10,NOR,Norway,Troms og Finnmark,70.239335,26.12935,252,0,0,252,0,0,False,True
2020-06-10,NOR,Norway,Trøndelag,63.421183,11.529951,535,0,0,535,0,0,False,True
2020-06-10,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,291,0,0,291,0,0,False,True
2020-06-10,NOR,Norway,Vestland,60.952729,6.513828,884,0,0,884,0,0,False,True
2020-06-10,NOR,Norway,Viken,60.020274,9.849655,2327,0,0,2327,0,0,False,True
2020-06-11,POL,Poland,Dolnośląskie,51.07994,16.381483,2749,124,0,2625,0,0,True,True
2020-06-11,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,608,47,0,561,0,0,True,True
2020-06-11,POL,Poland,Łódzkie,51.559579,19.408271,2240,101,0,2139,0,0,True,True
2020-06-11,POL,Poland,Lubelskie,51.247253,22.908895,522,16,0,506,0,0,True,True
2020-06-11,POL,Poland,Lubuskie,52.206458,15.345515,129,0,0,129,0,0,True,True
2020-06-11,POL,Poland,Małopolskie,49.842031,20.300847,1461,40,0,1421,0,0,True,True
2020-06-11,POL,Poland,Mazowieckie,52.309134,21.081201,4172,294,0,3878,0,0,True,True
2020-06-11,POL,Poland,Opolskie,50.621436,17.876844,763,49,0,714,0,0,True,True
2020-06-11,POL,Poland,Podkarpackie,49.962818,22.225966,414,38,0,376,0,0,True,True
2020-06-11,POL,Poland,Podlaskie,53.28395,22.895092,559,9,0,550,0,0,True,True
2020-06-11,POL,Poland,Pomorskie,54.129033,18.012613,579,37,0,542,0,0,True,True
2020-06-11,POL,Poland,Śląskie,50.318293,18.999987,10335,253,0,10082,0,0,True,True
2020-06-11,POL,Poland,Świętokrzyskie,50.734202,20.797295,585,25,0,560,0,0,True,True
2020-06-11,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,185,1,0,184,0,0,True,True
2020-06-11,POL,Poland,Wielkopolskie,52.283858,17.248218,2333,162,0,2171,0,0,True,True
2020-06-11,POL,Poland,Zachodniopomorskie,53.582707,15.634824,567,19,0,548,0,0,True,True
2020-06-10,PRT,Portugal,Açores,37.775525,-25.494927,142,15,0,127,0,0,True,True
2020-06-10,PRT,Portugal,Alentejo,38.485499,-8.006668,274,1,0,273,0,0,True,True
2020-06-10,PRT,Portugal,Algarve,37.218389,-8.198488,391,15,0,376,0,0,True,True
2020-06-10,PRT,Portugal,Centro,40.111812,-8.012768,3837,245,0,3592,0,0,True,True
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True
2020-06-10,PRT,Portugal,Lisbon,38.623843,-8.88436,13878,412,0,13466,0,0,True,True
2020-06-10,PRT,Portugal,Madeira,32.736252,-16.972663,90,0,0,90,0,0,True,True
2020-06-10,PRT,Portugal,Norte,41.457206,-7.678153,16988,809,0,16179,0,0,True,True
2020-06-10,PRT,Portugal,NOT SPECIFIED,,,0,0,21742,-21742,70,417,True,True
2020-06-11,ROU,Romania,Alba,46.172367,23.487279,407,0,0,407,0,0,True,True
2020-06-11,ROU,Romania,Arad,46.273235,21.758454,700,0,0,700,0,0,True,True
2020-06-11,ROU,Romania,Argeș,,,306,0,0,306,0,0,True,True
2020-06-11,ROU,Romania,Bacău,,,550,0,0,550,0,0,True,True
2020-06-11,ROU,Romania,Bihor,46.942178,22.210795,649,0,0,649,0,0,True,True
2020-06-11,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,385,0,0,385,0,0,True,True
2020-06-11,ROU,Romania,Botoșani,,,858,0,0,858,0,0,True,True
2020-06-11,ROU,Romania,Brăila,,,51,0,0,51,0,0,True,True
2020-06-11,ROU,Romania,Brașov,,,941,0,0,941,0,0,True,True
2020-06-11,ROU,Romania,București,,,2324,0,0,2324,0,0,True,True
2020-06-11,ROU,Romania,Buzău,,,234,0,0,234,0,0,True,True
2020-06-11,ROU,Romania,Călărași,,,109,0,0,109,0,0,True,True
2020-06-11,ROU,Romania,Caraș-Severin,,,112,0,0,112,0,0,True,True
2020-06-11,ROU,Romania,Cluj,46.812237,23.53594,587,0,0,587,0,0,True,True
2020-06-11,ROU,Romania,Costanza,,,301,0,0,301,0,0,True,True
2020-06-11,ROU,Romania,Covasna,45.938093,25.990767,233,0,0,233,0,0,True,True
2020-06-11,ROU,Romania,Dâmbovița,,,342,0,0,342,0,0,True,True
2020-06-11,ROU,Romania,Dolj,44.140792,23.613526,248,0,0,248,0,0,True,True
2020-06-11,ROU,Romania,Galați,,,658,0,0,658,0,0,True,True
2020-06-11,ROU,Romania,Giurgiu,44.144127,25.881413,237,0,0,237,0,0,True,True
2020-06-11,ROU,Romania,Gorj,45.004246,23.322863,160,0,0,160,0,0,True,True
2020-06-11,ROU,Romania,Harghita,46.549997,25.558475,188,0,0,188,0,0,True,True
2020-06-11,ROU,Romania,Hunedoara,45.753652,22.938806,639,0,0,639,0,0,True,True
2020-06-11,ROU,Romania,Iași,,,683,0,0,683,0,0,True,True
2020-06-11,ROU,Romania,Ialomița,,,397,0,0,397,0,0,True,True
2020-06-11,ROU,Romania,Ilfov,44.286638,26.144699,603,0,0,603,0,0,True,True
2020-06-11,ROU,Romania,Maramureș,47.671302,23.981463,113,0,0,113,0,0,True,True
2020-06-11,ROU,Romania,Mehedinți,,,139,0,0,139,0,0,True,True
2020-06-11,ROU,Romania,Mureș,,,694,0,0,694,0,0,True,True
2020-06-11,ROU,Romania,Neamț,,,916,0,0,916,0,0,True,True
2020-06-11,ROU,Romania,NOT SPECIFIED,,,34,1360,15283,-16609,0,0,True,True
2020-06-11,ROU,Romania,Olt,44.272504,24.439351,122,0,0,122,0,0,True,True
2020-06-11,ROU,Romania,Prahova,45.114672,26.015788,130,0,0,130,0,0,True,True
2020-06-11,ROU,Romania,Sălaj,,,102,0,0,102,0,0,True,True
2020-06-11,ROU,Romania,Satu Mare,47.705953,22.898922,63,0,0,63,0,0,True,True
2020-06-11,ROU,Romania,Sibiu,45.85906,24.245264,523,0,0,523,0,0,True,True
2020-06-11,ROU,Romania,Suceava,47.637703,25.82751,3693,0,0,3693,0,0,True,True
2020-06-11,ROU,Romania,Teleorman,44.027822,25.197899,147,0,0,147,0,0,True,True
2020-06-11,ROU,Romania,Timiș,,,509,0,0,509,0,0,True,True
2020-06-11,ROU,Romania,Tulcea,44.986929,28.858105,162,0,0,162,0,0,True,True
2020-06-11,ROU,Romania,Vâlcea,,,38,0,0,38,0,0,True,True
2020-06-11,ROU,Romania,Vaslui,46.526869,27.769395,165,0,0,165,0,0,True,True
2020-06-11,ROU,Romania,Vrancea,45.788059,26.980214,730,0,0,730,0,0,True,True
2020-06-10,RUS,Russian Fed.,Adygea,44.448835,40.254013,1158,12,651,495,0,0,False,False
2020-06-10,RUS,Russian Fed.,Altai,52.477021,83.868816,2524,16,1314,1194,0,0,False,False
2020-06-10,RUS,Russian Fed.,Altai Republic,,,204,0,109,95,0,0,False,False
2020-06-10,RUS,Russian Fed.,Amur,53.418482,127.711639,835,5,296,534,0,0,False,False
2020-06-10,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,3217,13,944,2260,0,0,False,False
2020-06-10,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,2501,23,1438,1040,0,0,False,False
2020-06-10,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,4194,18,1640,2536,0,0,False,False
2020-06-10,RUS,Russian Fed.,Belgorod,50.881793,37.359083,3061,32,1608,1421,0,0,False,False
2020-06-10,RUS,Russian Fed.,Bryansk,52.910301,33.406285,4641,31,3217,1393,0,0,False,False
2020-06-10,RUS,Russian Fed.,Buryatia,54.550455,112.36994,1956,11,1147,798,0,0,False,False
2020-06-10,RUS,Russian Fed.,Chechnya,43.26872,45.799182,1400,16,1073,311,0,0,False,False
2020-06-10,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,4015,37,1967,2011,0,0,False,False
2020-06-10,RUS,Russian Fed.,Chukotka,,,112,1,69,42,0,0,False,False
2020-06-10,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,3725,18,1829,1878,0,0,False,False
2020-06-10,RUS,Russian Fed.,Dagestan,43.035568,46.873874,6175,309,4636,1230,0,0,False,False
2020-06-10,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,2438,62,1652,724,0,0,False,False
2020-06-10,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,3265,20,892,2353,0,0,False,False
2020-06-10,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,3031,25,1238,1768,0,0,False,False
2020-06-10,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,356,4,261,91,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,3576,34,1821,1721,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,1904,29,922,953,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,1203,16,734,453,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kaluga,54.355521,35.465025,4761,36,2318,2407,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,1255,10,374,871,0,0,False,False
2020-06-10,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,1807,9,490,1308,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,834,7,339,488,0,0,False,False
2020-06-10,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,2733,18,1402,1313,0,0,False,False
2020-06-10,RUS,Russian Fed.,Khakassia,53.363558,89.854091,1191,10,851,330,0,0,False,False
2020-06-10,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,3821,23,1468,2330,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kirov,58.699332,49.846004,2360,22,1327,1011,0,0,False,False
2020-06-10,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,1693,27,939,727,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kostroma,58.452918,43.818089,977,12,535,430,0,0,False,False
2020-06-10,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,4655,47,3500,1108,0,0,False,False
2020-06-10,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,5791,53,1970,3768,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kurgan,55.471375,64.816337,330,0,200,130,0,0,False,False
2020-06-10,RUS,Russian Fed.,Kursk,51.702506,36.127326,3690,19,1951,1720,0,0,False,False
2020-06-10,RUS,Russian Fed.,Leningrad,59.999111,31.74764,3342,23,2434,885,0,0,False,False
2020-06-10,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,2758,8,1092,1658,0,0,False,False
2020-06-10,RUS,Russian Fed.,Magadan,62.70596,154.035695,359,4,216,139,0,0,False,False
2020-06-10,RUS,Russian Fed.,Mari El,56.601523,47.942953,2193,16,1917,260,0,0,False,False
2020-06-10,RUS,Russian Fed.,Mordovia,54.520508,45.58471,2360,18,1225,1117,0,0,False,False
2020-06-10,RUS,Russian Fed.,Moscow,55.644315,37.666104,246242,3707,126952,115583,0,0,False,False
2020-06-10,RUS,Russian Fed.,Murmansk,67.805244,34.572247,3700,7,2569,1124,0,0,False,False
2020-06-10,RUS,Russian Fed.,Nenets,,,80,0,20,60,0,0,False,False
2020-06-10,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,13038,150,5975,6913,0,0,False,False
2020-06-10,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,3403,57,3142,204,0,0,False,False
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False
2020-06-10,RUS,Russian Fed.,Novgorod,58.280449,32.556615,1823,11,458,1354,0,0,False,False
2020-06-10,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,3858,46,1552,2260,0,0,False,False
2020-06-10,RUS,Russian Fed.,Omsk,56.091609,73.362497,1930,18,968,944,0,0,False,False
2020-06-10,RUS,Russian Fed.,Orenburg,52.670841,53.546526,2521,10,1757,754,0,0,False,False
2020-06-10,RUS,Russian Fed.,Oryol,52.792407,36.484837,3181,35,1568,1578,0,0,False,False
2020-06-10,RUS,Russian Fed.,Penza,53.186558,44.659811,3317,28,2651,638,0,0,False,False
2020-06-10,RUS,Russian Fed.,Perm,59.150725,56.240625,2360,30,1533,797,0,0,False,False
2020-06-10,RUS,Russian Fed.,Primorsky,45.185147,134.763918,2552,25,1614,913,0,0,False,False
2020-06-10,RUS,Russian Fed.,Pskov,57.223881,29.258821,1366,12,475,879,0,0,False,False
2020-06-10,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,634,8,488,138,0,0,False,False
2020-06-10,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,676,2,245,429,0,0,False,False
2020-06-10,RUS,Russian Fed.,Rostov,47.737084,41.33971,6734,54,2550,4130,0,0,False,False
2020-06-10,RUS,Russian Fed.,Ryazan,54.306865,40.654571,4228,10,1747,2471,0,0,False,False
2020-06-10,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,19466,482,8521,10463,0,0,False,False
2020-06-10,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,250,0,71,179,0,0,False,False
2020-06-10,RUS,Russian Fed.,Samara,53.288173,50.470943,3359,34,1570,1755,0,0,False,False
2020-06-10,RUS,Russian Fed.,Saratov,51.590364,46.830634,4132,37,1699,2396,0,0,False,False
2020-06-10,RUS,Russian Fed.,Smolensk,54.928337,33.012683,3432,44,1321,2067,0,0,False,False
2020-06-10,RUS,Russian Fed.,Stavropol,44.927805,43.400088,3338,65,1650,1623,0,0,False,False
2020-06-10,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,8194,48,3642,4504,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tambov,52.657489,41.637192,3636,8,1677,1951,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,3720,10,3586,124,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tomsk,58.476777,82.134382,1066,11,524,531,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tula,53.879118,37.584039,4946,51,2787,2108,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tuva,94.79304,51.591419,1914,2,359,1553,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tver,57.063361,34.74855,2314,49,1495,770,0,0,False,False
2020-06-10,RUS,Russian Fed.,Tyumen,57.665236,69.167506,2013,12,1144,857,0,0,False,False
2020-06-10,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,1011,12,502,497,0,0,False,False
2020-06-10,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,3450,18,1095,2337,0,0,False,False
2020-06-10,RUS,Russian Fed.,Vladimir,55.994787,40.691957,3260,38,1440,1782,0,0,False,False
2020-06-10,RUS,Russian Fed.,Volgograd,49.599612,44.184682,4238,24,1551,2663,0,0,False,False
2020-06-10,RUS,Russian Fed.,Vologda,59.970929,40.523416,1159,13,617,529,0,0,False,False
2020-06-10,RUS,Russian Fed.,Voronezh,50.959752,40.309955,3527,17,1817,1693,0,0,False,False
2020-06-10,RUS,Russian Fed.,Yakutia,65.300749,134.148224,2753,19,1560,1174,0,0,False,False
2020-06-10,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,2887,13,1482,1392,0,0,False,False
2020-06-10,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,3844,15,1452,2377,0,0,False,False
2020-06-10,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,1704,32,951,721,0,0,False,False
2020-06-11,SMR,San Marino,San Marino,43.942973,12.460035,691,42,0,649,0,0,False,False
2020-06-11,SRB,Serbia,Serbia,44.206802,20.911009,12031,251,0,11780,0,0,False,True
2020-06-11,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,105,0,0,105,0,0,True,True
2020-06-11,SVK,Slovakia,Bratislava,48.319003,17.17481,368,0,0,368,0,0,True,True
2020-06-11,SVK,Slovakia,Košice,48.771358,20.721931,271,0,0,271,0,0,True,True
2020-06-11,SVK,Slovakia,Nitra,48.140652,18.30311,123,0,0,123,0,0,True,True
2020-06-11,SVK,Slovakia,NOT SPECIFIED,,,0,28,1409,-1437,28,0,True,True
2020-06-11,SVK,Slovakia,Prešov,49.126441,21.221321,180,0,0,180,0,0,True,True
2020-06-11,SVK,Slovakia,Trencín,48.858564,18.202196,178,0,0,178,0,0,True,True
2020-06-11,SVK,Slovakia,Trnava,48.222651,17.707847,124,0,0,124,0,0,True,True
2020-06-11,SVK,Slovakia,Zilina,49.178517,19.167163,192,0,0,192,0,0,True,True
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True
2020-06-10,SVN,Slovenia,NOT SPECIFIED,,,1488,109,294,1085,6,0,True,True
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True
2020-06-10,ESP,Spain,Andalucía,37.46363,-4.573552,12800,1404,0,11396,6305,788,True,True
2020-06-10,ESP,Spain,Aragón,41.519884,-0.660302,5806,826,0,4980,2675,273,True,True
2020-06-10,ESP,Spain,Canarias,28.291062,-16.55631,2372,151,0,2221,951,184,True,True
2020-06-10,ESP,Spain,Cantabria,43.196326,-4.034401,2324,202,0,2122,1050,80,True,True
2020-06-10,ESP,Spain,Castilla y León,41.751205,-4.788185,19222,1928,0,17294,8710,622,True,True
2020-06-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,17640,2945,0,14695,9375,660,True,True
2020-06-10,ESP,Spain,Cataluña,41.798,1.528534,59298,5587,0,53711,29224,2977,True,True
2020-06-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,163,4,0,159,14,4,True,True
2020-06-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,122,2,0,120,44,3,True,True
2020-06-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,69895,8691,0,61204,42161,3594,True,True
2020-06-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,5299,490,0,4809,2039,136,True,True
2020-06-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,11361,1332,0,10029,5799,739,True,True
2020-06-10,ESP,Spain,Extremadura,39.191409,-6.150692,2982,508,0,2474,1772,138,True,True
2020-06-10,ESP,Spain,Galicia,42.757079,-7.910384,9153,609,0,8544,2932,336,True,True
2020-06-10,ESP,Spain,Illes Balears,39.613452,2.956607,2137,209,0,1928,1168,169,True,True
2020-06-10,ESP,Spain,La Rioja,42.275075,-2.517177,4063,362,0,3701,1486,91,True,True
2020-06-10,ESP,Spain,País Vasco,43.032149,-2.62166,13588,1424,0,12164,6976,578,True,True
2020-06-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2431,314,0,2117,1116,126,True,True
2020-06-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,1624,148,0,1476,682,115,True,True
2020-06-10,SWE,Sweden,Blekinge,56.279696,15.193246,311,0,0,311,0,0,True,True
2020-06-10,SWE,Sweden,Dalarna,60.952955,14.350603,1345,0,0,1345,0,0,True,True
2020-06-10,SWE,Sweden,Gävleborg,61.440899,16.291105,1587,0,0,1587,0,0,True,True
2020-06-10,SWE,Sweden,Gotland,57.487051,18.510063,97,0,0,97,0,0,True,True
2020-06-10,SWE,Sweden,Halland,56.953555,12.842898,963,0,0,963,0,0,True,True
2020-06-10,SWE,Sweden,Jämtland,63.251956,14.312747,839,0,0,839,0,0,True,True
2020-06-10,SWE,Sweden,Jönköping,57.499911,14.436577,1857,0,0,1857,0,0,True,True
2020-06-10,SWE,Sweden,Kalmar,57.245033,16.053939,440,0,0,440,0,0,True,True
2020-06-10,SWE,Sweden,Kronoberg,56.786938,14.574736,950,0,0,950,0,0,True,True
2020-06-10,SWE,Sweden,Norrbotten,66.954122,20.083057,537,0,0,537,0,0,True,True
2020-06-10,SWE,Sweden,NOT SPECIFIED,,,0,4795,0,-4795,0,2232,True,True
2020-06-10,SWE,Sweden,Örebro,59.350249,14.974992,2016,0,0,2016,0,0,True,True
2020-06-10,SWE,Sweden,Östergötland,58.354622,15.661533,2324,0,0,2324,0,0,True,True
2020-06-10,SWE,Sweden,Skåne,55.948711,13.596415,2088,0,0,2088,0,0,True,True
2020-06-10,SWE,Sweden,Södermanland,59.077751,16.685977,1675,0,0,1675,0,0,True,True
2020-06-10,SWE,Sweden,Stockholm,59.370877,17.711874,15173,0,0,15173,0,0,True,True
2020-06-10,SWE,Sweden,Uppsala,60.039134,17.672887,2302,0,0,2302,0,0,True,True
2020-06-10,SWE,Sweden,Värmland,59.768908,13.153806,678,0,0,678,0,0,True,True
2020-06-10,SWE,Sweden,Västerbotten,64.862069,17.819194,548,0,0,548,0,0,True,True
2020-06-10,SWE,Sweden,Västernorrland,63.096635,17.251241,929,0,0,929,0,0,True,True
2020-06-10,SWE,Sweden,Västmanland,59.801595,16.318208,1547,0,0,1547,0,0,True,True
2020-06-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,8608,0,0,8608,0,0,True,True
2020-06-08,CHE,Switzerland,Aargau,47.410914,8.159107,1216,46,1145,25,3,2,False,False
2020-06-08,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,100,3,0,97,1,1,False,False
2020-06-08,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,1,0,False,False
2020-06-11,CHE,Switzerland,Basel City,47.561925,7.592768,983,50,929,4,0,0,False,False
2020-06-08,CHE,Switzerland,Basel Country,47.441812,7.7644,845,35,804,6,2,1,False,False
2020-06-08,CHE,Switzerland,Bern,46.825006,7.626925,1918,97,0,1821,5,1,False,False
2020-06-08,CHE,Switzerland,Fribourg,46.710334,7.09922,1166,84,150,932,5,2,False,False
2020-06-08,CHE,Switzerland,Geneva,46.217114,6.131255,5158,281,817,4060,122,1,False,False
2020-06-08,CHE,Switzerland,Glarus,46.980518,9.065544,128,12,0,116,1,0,False,False
2020-06-08,CHE,Switzerland,Graubünden,46.658176,9.629923,828,48,0,780,2,0,False,False
2020-06-08,CHE,Switzerland,Jura,47.368327,7.198733,205,7,0,198,1,1,False,False
2020-06-08,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,1,80,0,0,False,False
2020-06-08,CHE,Switzerland,Lucerne,47.06883,8.116991,736,20,0,716,20,5,False,False
2020-06-08,CHE,Switzerland,Neuchâtel,46.997282,6.782288,730,83,0,647,3,1,False,False
2020-06-08,CHE,Switzerland,Nidwalden,46.922198,8.419375,124,3,0,121,1,1,False,False
2020-06-08,CHE,Switzerland,Obwalden,46.857772,8.209745,82,0,1,81,2,0,False,False
2020-06-08,CHE,Switzerland,Schaffhausen,47.721853,8.563863,809,37,223,549,8,2,False,False
2020-06-08,CHE,Switzerland,Schwyz,47.06411,8.761568,78,6,0,72,5,1,False,False
2020-06-09,CHE,Switzerland,Solothurn,47.336648,7.686944,446,17,0,429,0,0,False,False
2020-06-10,CHE,Switzerland,St. Gallen,47.305025,9.019368,307,23,284,0,0,0,False,False
2020-06-08,CHE,Switzerland,Thurgau,47.567205,9.112572,383,18,0,365,1,1,False,False
2020-06-08,CHE,Switzerland,Ticino,46.297963,8.808447,3316,348,902,2066,17,1,False,False
2020-06-08,CHE,Switzerland,Uri,46.775402,8.627444,93,7,86,0,1,0,False,False
2020-06-08,CHE,Switzerland,Valais,46.211633,7.611267,1948,151,0,1797,21,5,False,False
2020-06-08,CHE,Switzerland,Vaud,46.56176,6.648929,5418,406,0,5012,41,8,False,False
2020-06-08,CHE,Switzerland,Zug,47.161402,8.538864,202,9,185,8,1,1,False,False
2020-06-08,CHE,Switzerland,Zurich,47.417407,8.655988,3637,130,0,3507,8,0,False,False
2020-06-11,TUR,Turkey,Turkey,38.961515,35.25175,173036,4746,0,168290,0,0,False,True
2020-06-10,UKR,Ukraine,Cherkasy,49.253559,31.378329,501,0,346,155,0,0,False,False
2020-06-10,UKR,Ukraine,Chernihiv,51.347162,32.016707,320,0,81,239,0,0,False,False
2020-06-10,UKR,Ukraine,Chernivtsi,48.269841,25.97109,3757,0,1171,2586,0,0,False,False
2020-06-10,UKR,Ukraine,Dnipropetrovsk,48.166611,33.952679,973,0,673,300,0,0,False,False
2020-06-10,UKR,Ukraine,Donetsk,48.04733,37.669412,246,0,121,125,0,0,False,False
2020-06-10,UKR,Ukraine,Ivano-Frankivsk,48.705101,24.609296,1622,0,992,630,0,0,False,False
2020-06-10,UKR,Ukraine,Kharkiv,49.612761,36.514406,1338,0,626,712,0,0,False,False
