Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-25,POL,Poland,Lubuskie,52.206458,15.345515,4630,44,,4586,,,True,True,PL43
2020-10-25,POL,Poland,Małopolskie,49.842031,20.300847,32497,445,,32052,,,True,True,PL21
2020-10-25,POL,Poland,Mazowieckie,52.309134,21.081201,35292,613,,34679,,,True,True,PL9
2020-10-25,POL,Poland,Opolskie,50.621436,17.876844,7642,162,,7480,,,True,True,PL52
2020-10-25,POL,Poland,Podkarpackie,49.962818,22.225966,15088,326,,14762,,,True,True,PL82
2020-10-25,POL,Poland,Podlaskie,53.28395,22.895092,5975,100,,5875,,,True,True,PL84
2020-10-25,POL,Poland,Pomorskie,54.129033,18.012613,14993,221,,14772,,,True,True,PL63
2020-10-25,POL,Poland,Śląskie,50.318293,18.999987,37557,776,,36781,,,True,True,PL22
2020-10-25,POL,Poland,Świętokrzyskie,50.734202,20.797295,7928,139,,7789,,,True,True,PL72
2020-10-25,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,5784,76,,5708,,,True,True,PL62
2020-10-25,POL,Poland,Wielkopolskie,52.283858,17.248218,22616,505,,22111,,,True,True,PL41
2020-10-25,POL,Poland,Zachodniopomorskie,53.582707,15.634824,7383,66,,7317,,,True,True,PL42
2020-10-25,PRT,Portugal,Açores,37.775525,-25.494927,340,15,,325,,,True,True,PT20
2020-10-25,PRT,Portugal,Alentejo,38.485499,-8.006668,2412,36,,2376,,,True,True,PT18
2020-10-25,PRT,Portugal,Algarve,37.218389,-8.198488,2469,25,,2444,,,True,True,PT15
2020-10-25,PRT,Portugal,Centro,40.111812,-8.012768,9951,291,,9660,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-10-25,PRT,Portugal,Lisbon,38.623843,-8.88436,52832,927,,51905,,,True,True,PT17
2020-10-25,PRT,Portugal,Madeira,32.736252,-16.972663,383,0,,383,,,True,True,PT30
2020-10-25,PRT,Portugal,Norte,41.457206,-7.678153,50299,1022,,49277,,,True,True,PT11
2020-10-25,PRT,Portugal,NOT SPECIFIED,,,0,,68877,-68877,1574,230,True,True,
2020-10-25,ROU,Romania,Alba,46.172367,23.487279,4163,,,4163,,,True,True,RO121
2020-10-25,ROU,Romania,Arad,46.273235,21.758454,4487,,,4487,,,True,True,RO421
2020-10-25,ROU,Romania,Argeș,45.072253,24.814273,6481,,,6481,,,True,True,RO311
2020-10-25,ROU,Romania,Bacău,46.42171,26.773519,7371,,,7371,,,True,True,RO211
2020-10-25,ROU,Romania,Bihor,46.942178,22.210795,5431,,,5431,,,True,True,RO111
2020-10-25,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,2297,,,2297,,,True,True,RO112
2020-10-25,ROU,Romania,Botoșani,47.85927,26.763139,2720,,,2720,,,True,True,RO212
2020-10-25,ROU,Romania,Brăila,45.0878,27.673222,3180,,,3180,,,True,True,RO221
2020-10-25,ROU,Romania,Brașov,45.765228,25.302188,8677,,,8677,,,True,True,RO122
2020-10-25,ROU,Romania,București,44.442674,26.08861,31231,,,31231,,,True,True,RO321
2020-10-25,ROU,Romania,Buzău,45.245475,26.750309,3592,,,3592,,,True,True,RO222
2020-10-25,ROU,Romania,Călărași,44.313456,27.020712,1446,,,1446,,,True,True,RO312
2020-10-25,ROU,Romania,Caraș-Severin,45.150492,22.042977,2297,,,2297,,,True,True,RO422
2020-10-25,ROU,Romania,Cluj,46.812237,23.53594,7430,,,7430,,,True,True,RO113
2020-10-25,ROU,Romania,Costanza,44.244926,28.247767,4961,,,4961,,,True,True,RO223
2020-10-25,ROU,Romania,Covasna,45.938093,25.990767,1950,,,1950,,,True,True,RO123
2020-10-25,ROU,Romania,Dâmbovița,44.864944,25.496775,5867,,,5867,,,True,True,RO313
2020-10-25,ROU,Romania,Dolj,44.140792,23.613526,5382,,,5382,,,True,True,RO411
2020-10-25,ROU,Romania,Galați,45.792748,27.75769,5836,,,5836,,,True,True,RO224
2020-10-25,ROU,Romania,Giurgiu,44.144127,25.881413,1674,,,1674,,,True,True,RO314
2020-10-25,ROU,Romania,Gorj,45.004246,23.322863,2663,,,2663,,,True,True,RO412
2020-10-25,ROU,Romania,Harghita,46.549997,25.558475,2575,,,2575,,,True,True,RO124
2020-10-25,ROU,Romania,Hunedoara,45.753652,22.938806,3709,,,3709,,,True,True,RO423
2020-10-25,ROU,Romania,Iași,47.221224,27.311502,1907,,,1907,,,True,True,RO213
2020-10-25,ROU,Romania,Ialomița,44.627356,27.256013,9435,,,9435,,,True,True,RO315
2020-10-25,ROU,Romania,Ilfov,44.286638,26.144699,5430,,,5430,,,True,True,RO322
2020-10-25,ROU,Romania,Maramureș,47.671302,23.981463,3587,,,3587,,,True,True,RO114
2020-10-25,ROU,Romania,Mehedinți,44.365324,22.737138,1945,,,1945,,,True,True,RO413
2020-10-25,ROU,Romania,Mureș,46.609503,24.697133,4191,,,4191,,,True,True,RO125
2020-10-25,ROU,Romania,Neamț,46.969735,26.375809,5474,,,5474,,,True,True,RO214
2020-10-25,ROU,Romania,NOT SPECIFIED,,,0,6391,,-6391,,,True,True,
2020-10-25,ROU,Romania,Olt,44.272504,24.439351,3107,,,3107,,,True,True,RO414
2020-10-25,ROU,Romania,Prahova,45.114672,26.015788,8888,,,8888,,,True,True,RO316
2020-10-25,ROU,Romania,Sălaj,47.18438,23.106887,2092,,,2092,,,True,True,RO116
2020-10-25,ROU,Romania,Satu Mare,47.705953,22.898922,1416,,,1416,,,True,True,RO115
2020-10-25,ROU,Romania,Sibiu,45.85906,24.245264,4349,,,4349,,,True,True,RO126
2020-10-25,ROU,Romania,Suceava,47.637703,25.82751,8635,,,8635,,,True,True,RO215
2020-10-25,ROU,Romania,Teleorman,44.027822,25.197899,2735,,,2735,,,True,True,RO317
2020-10-25,ROU,Romania,Timiș,45.743832,21.377998,7338,,,7338,,,True,True,RO424
2020-10-25,ROU,Romania,Tulcea,44.986929,28.858105,1360,,,1360,,,True,True,RO225
2020-10-25,ROU,Romania,Vâlcea,45.096033,24.110629,4363,,,4363,,,True,True,RO415
2020-10-25,ROU,Romania,Vaslui,46.526869,27.769395,4571,,,4571,,,True,True,RO216
2020-10-25,ROU,Romania,Vrancea,45.788059,26.980214,3264,,,3264,,,True,True,RO226
2020-10-25,RUS,Russian Fed.,Adygea,44.448835,40.254013,5346,45,4289,1012,,,False,False,RU01
2020-10-25,RUS,Russian Fed.,Altai,52.477021,83.868816,17923,304,16905,714,,,False,False,RU02
2020-10-25,RUS,Russian Fed.,Altai Republic,,,6464,12,4420,2032,,,False,False,
2020-10-25,RUS,Russian Fed.,Amur,53.418482,127.711639,5871,61,5075,735,,,False,False,RU03
2020-10-25,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,18675,277,11203,7195,,,False,False,RU04
2020-10-25,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,8846,154,7026,1666,,,False,False,RU05
2020-10-25,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,10247,50,9370,827,,,False,False,RU06
2020-10-25,RUS,Russian Fed.,Belgorod,50.881793,37.359083,10947,61,9537,1349,,,False,False,RU07
2020-10-25,RUS,Russian Fed.,Bryansk,52.910301,33.406285,11913,55,9066,2792,,,False,False,RU08
2020-10-25,RUS,Russian Fed.,Buryatia,54.550455,112.36994,10037,103,7946,1988,,,False,False,RU09
2020-10-25,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2577,45,2081,451,,,False,False,RU10
2020-10-25,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,18122,159,13867,4096,,,False,False,RU11
2020-10-25,RUS,Russian Fed.,Chukotka,,,230,2,205,23,,,False,False,RU81
2020-10-25,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,9550,130,8026,1394,,,False,False,RU13
2020-10-25,RUS,Russian Fed.,Dagestan,43.035568,46.873874,15537,762,13826,949,,,False,False,RU15
2020-10-25,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,6992,94,5635,1263,,,False,False,RU16
2020-10-25,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,22972,368,19169,3435,,,False,False,RU17
2020-10-25,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,10798,165,8043,2590,,,False,False,RU18
2020-10-25,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,1713,25,900,788,,,False,False,RU79
2020-10-25,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,9564,127,7245,2192,,,False,False,RU19
2020-10-25,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,6266,93,4256,1917,,,False,False,RU20
2020-10-25,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,8514,93,5264,3157,,,False,False,RU21
2020-10-25,RUS,Russian Fed.,Kaluga,54.355521,35.465025,11322,79,8806,2437,,,False,False,RU22
2020-10-25,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,5470,70,3541,1859,,,False,False,RU23
2020-10-25,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,9084,30,5307,3747,,,False,False,RU24
2020-10-25,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,14178,195,9825,4158,,,False,False,RU26
2020-10-25,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,15039,124,11010,3905,,,False,False,RU27
2020-10-25,RUS,Russian Fed.,Khakassia,53.363558,89.854091,6153,57,4850,1246,,,False,False,RU28
2020-10-25,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,27096,226,23417,3453,,,False,False,RU29
2020-10-25,RUS,Russian Fed.,Kirov,58.699332,49.846004,11026,161,6721,4144,,,False,False,RU30
2020-10-25,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,12072,200,9175,2697,,,False,False,RU31
2020-10-25,RUS,Russian Fed.,Kostroma,58.452918,43.818089,6679,96,4500,2083,,,False,False,RU32
2020-10-25,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,16603,385,11383,4835,,,False,False,RU33
2020-10-25,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,24742,629,17854,6259,,,False,False,RU34
2020-10-25,RUS,Russian Fed.,Kurgan,55.471375,64.816337,5383,78,4258,1047,,,False,False,RU35
2020-10-25,RUS,Russian Fed.,Kursk,51.702506,36.127326,10182,77,7538,2567,,,False,False,RU36
2020-10-25,RUS,Russian Fed.,Leningrad,59.999111,31.74764,10655,110,6222,4323,,,False,False,RU37
2020-10-25,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,7604,65,6421,1118,,,False,False,RU38
2020-10-25,RUS,Russian Fed.,Magadan,62.70596,154.035695,4047,37,2968,1042,,,False,False,RU39
2020-10-25,RUS,Russian Fed.,Mari El,56.601523,47.942953,5837,63,4776,998,,,False,False,RU40
2020-10-25,RUS,Russian Fed.,Mordovia,54.520508,45.58471,7858,50,6527,1281,,,False,False,RU41
2020-10-25,RUS,Russian Fed.,Moscow,55.644315,37.666104,479564,7921,352899,118744,,,False,False,RU42
2020-10-25,RUS,Russian Fed.,Murmansk,67.805244,34.572247,18691,276,15036,3379,,,False,False,RU43
2020-10-25,RUS,Russian Fed.,Nenets,,,420,0,157,263,,,False,False,
2020-10-25,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,39260,711,33221,5328,,,False,False,RU44
2020-10-25,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,6862,70,5136,1656,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-10-25,RUS,Russian Fed.,Novgorod,58.280449,32.556615,6857,87,4514,2256,,,False,False,RU46
2020-10-25,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,16221,560,13593,2068,,,False,False,RU47
2020-10-25,RUS,Russian Fed.,Omsk,56.091609,73.362497,14625,391,11788,2446,,,False,False,RU48
2020-10-25,RUS,Russian Fed.,Orenburg,52.670841,53.546526,16509,106,14163,2240,,,False,False,RU50
2020-10-25,RUS,Russian Fed.,Oryol,52.792407,36.484837,11236,149,8353,2734,,,False,False,RU49
2020-10-25,RUS,Russian Fed.,Penza,53.186558,44.659811,14243,168,10506,3569,,,False,False,RU51
2020-10-25,RUS,Russian Fed.,Perm,59.150725,56.240625,12579,375,8418,3786,,,False,False,RU52
2020-10-25,RUS,Russian Fed.,Primorsky,45.185147,134.763918,14253,143,11737,2373,,,False,False,RU53
2020-10-25,RUS,Russian Fed.,Pskov,57.223881,29.258821,7121,68,4473,2580,,,False,False,RU54
2020-10-25,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,10225,175,5732,4318,,,False,False,RU58
2020-10-25,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,5833,42,3756,2035,,,False,False,RU25
2020-10-25,RUS,Russian Fed.,Rostov,47.737084,41.33971,28746,745,23172,4829,,,False,False,RU55
2020-10-25,RUS,Russian Fed.,Ryazan,54.306865,40.654571,10114,59,7337,2718,,,False,False,RU56
2020-10-25,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,56800,3627,36040,17133,,,False,False,RU14
2020-10-25,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,7275,1,5123,2151,,,False,False,RU57
2020-10-25,RUS,Russian Fed.,Samara,53.288173,50.470943,14998,250,12171,2577,,,False,False,RU59
2020-10-25,RUS,Russian Fed.,Saratov,51.590364,46.830634,19352,149,12858,6345,,,False,False,RU60
2020-10-25,RUS,Russian Fed.,Smolensk,54.928337,33.012683,8157,218,6182,1757,,,False,False,RU61
2020-10-25,RUS,Russian Fed.,Stavropol,44.927805,43.400088,20136,404,14841,4891,,,False,False,RU62
2020-10-25,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,34501,739,26578,7184,,,False,False,RU63
2020-10-25,RUS,Russian Fed.,Tambov,52.657489,41.637192,9316,46,7485,1785,,,False,False,RU64
2020-10-25,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,8145,104,6926,1115,,,False,False,RU65
2020-10-25,RUS,Russian Fed.,Tomsk,58.476777,82.134382,11195,112,7669,3414,,,False,False,RU66
2020-10-25,RUS,Russian Fed.,Tula,53.879118,37.584039,11706,411,10327,968,,,False,False,RU67
2020-10-25,RUS,Russian Fed.,Tuva,94.79304,51.591419,8938,112,7718,1108,,,False,False,RU68
2020-10-25,RUS,Russian Fed.,Tver,57.063361,34.74855,8722,302,5100,3320,,,False,False,RU69
2020-10-25,RUS,Russian Fed.,Tyumen,57.665236,69.167506,12554,59,8370,4125,,,False,False,RU70
2020-10-25,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,8137,132,6121,1884,,,False,False,RU71
2020-10-25,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,19578,238,15352,3988,,,False,False,RU72
2020-10-25,RUS,Russian Fed.,Vladimir,55.994787,40.691957,9025,251,6502,2272,,,False,False,RU73
2020-10-25,RUS,Russian Fed.,Volgograd,49.599612,44.184682,19133,191,16617,2325,,,False,False,RU74
2020-10-25,RUS,Russian Fed.,Vologda,59.970929,40.523416,6440,61,4696,1683,,,False,False,RU75
2020-10-25,RUS,Russian Fed.,Voronezh,50.959752,40.309955,23346,275,20476,2595,,,False,False,RU76
2020-10-25,RUS,Russian Fed.,Yakutia,65.300749,134.148224,12564,106,8117,4341,,,False,False,RU12
2020-10-25,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,19467,127,14092,5248,,,False,False,RU77
2020-10-25,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,10711,58,9681,972,,,False,False,RU78
2020-10-25,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,10188,114,7036,3038,,,False,False,RU80
2020-10-24,SMR,San Marino,San Marino,43.942973,12.460035,819,42,,777,,,False,False,SM
2020-10-25,SRB,Serbia,Serbia,44.206802,20.911009,38872,789,,38083,,,False,True,
2020-10-26,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,3354,,,3354,,,True,True,SK032
2020-10-26,SVK,Slovakia,Bratislava,48.319003,17.17481,5077,,,5077,,,True,True,SK010
2020-10-26,SVK,Slovakia,Košice,48.771358,20.721931,4758,,,4758,,,True,True,SK042
2020-10-26,SVK,Slovakia,Nitra,48.140652,18.30311,3539,,,3539,,,True,True,SK023
2020-10-26,SVK,Slovakia,NOT SPECIFIED,,,0,159,9960,-10119,1117,82,True,True,
2020-10-26,SVK,Slovakia,Prešov,49.126441,21.221321,8957,,,8957,,,True,True,SK041
2020-10-26,SVK,Slovakia,Trencín,48.858564,18.202196,4690,,,4690,,,True,True,SK022
2020-10-26,SVK,Slovakia,Trnava,48.222651,17.707847,3866,,,3866,,,True,True,SK021
2020-10-26,SVK,Slovakia,Zilina,49.178517,19.167163,9602,,,9602,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-10-24,SVN,Slovenia,NOT SPECIFIED,,,22927,240,912,21775,508,71,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-10-22,ESP,Spain,Andalucía,37.46363,-4.573552,102544,2183,,100361,1850,239,True,True,ES61
2020-10-22,ESP,Spain,Aragón,41.519884,-0.660302,47076,1559,,45517,625,80,True,True,ES24
2020-10-22,ESP,Spain,Canarias,28.291062,-16.55631,16398,266,,16132,255,49,True,True,ES70
2020-10-22,ESP,Spain,Cantabria,43.196326,-4.034401,8386,248,,8138,63,13,True,True,ES13
2020-10-22,ESP,Spain,Castilla y León,41.751205,-4.788185,67981,3421,,64560,1293,157,True,True,ES41
2020-10-22,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,56272,3336,,52936,723,94,True,True,ES42
2020-10-22,ESP,Spain,Cataluña,41.798,1.528534,188164,5958,,182206,2663,355,True,True,ES51
2020-10-22,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,1106,13,,1093,28,8,True,True,ES63
2020-10-22,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,2011,11,,2000,39,7,True,True,ES64
2020-10-22,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,290159,10155,,280004,3234,483,True,True,ES30
2020-10-22,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,27504,666,,26838,312,44,True,True,ES22
2020-10-22,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,52629,1709,,50920,837,125,True,True,ES52
2020-10-22,ESP,Spain,Extremadura,39.191409,-6.150692,15648,670,,14978,226,31,True,True,ES43
2020-10-22,ESP,Spain,Galicia,42.757079,-7.910384,28165,850,,27315,408,53,True,True,ES11
2020-10-22,ESP,Spain,Illes Balears,39.613452,2.956607,16663,344,,16319,171,40,True,True,ES53
2020-10-22,ESP,Spain,La Rioja,42.275075,-2.517177,11121,441,,10680,133,22,True,True,ES23
2020-10-22,ESP,Spain,País Vasco,43.032149,-2.62166,56566,2029,,54537,582,66,True,True,ES21
2020-10-22,ESP,Spain,Principado de Asturias,43.292312,-5.992988,9109,383,,8726,332,39,True,True,ES12
2020-10-22,ESP,Spain,Región de Murcia,38.002069,-1.485219,28779,279,,28500,386,61,True,True,ES62
2020-10-22,SWE,Sweden,Blekinge,56.279696,15.193246,902,,,902,,,True,True,SE221
2020-10-22,SWE,Sweden,Dalarna,60.952955,14.350603,2992,,,2992,,,True,True,SE312
2020-10-22,SWE,Sweden,Gävleborg,61.440899,16.291105,3645,,,3645,,,True,True,SE313
2020-10-22,SWE,Sweden,Gotland,57.487051,18.510063,384,,,384,,,True,True,SE214
2020-10-22,SWE,Sweden,Halland,56.953555,12.842898,3084,,,3084,,,True,True,SE231
2020-10-22,SWE,Sweden,Jämtland,63.251956,14.312747,1601,,,1601,,,True,True,SE322
2020-10-22,SWE,Sweden,Jönköping,57.499911,14.436577,6097,,,6097,,,True,True,SE211
2020-10-22,SWE,Sweden,Kalmar,57.245033,16.053939,1052,,,1052,,,True,True,SE213
2020-10-22,SWE,Sweden,Kronoberg,56.786938,14.574736,2079,,,2079,,,True,True,SE212
2020-10-22,SWE,Sweden,Norrbotten,66.954122,20.083057,2063,,,2063,,,True,True,SE332
2020-10-22,SWE,Sweden,NOT SPECIFIED,,,,5933,,-5933,,2663,True,True,
2020-10-22,SWE,Sweden,Örebro,59.350249,14.974992,3985,,,3985,,,True,True,SE124
2020-10-22,SWE,Sweden,Östergötland,58.354622,15.661533,4964,,,4964,,,True,True,SE123
2020-10-22,SWE,Sweden,Skåne,55.948711,13.596415,8106,,,8106,,,True,True,SE224
2020-10-22,SWE,Sweden,Södermanland,59.077751,16.685977,2766,,,2766,,,True,True,SE122
2020-10-22,SWE,Sweden,Stockholm,59.370877,17.711874,30838,,,30838,,,True,True,SE11
2020-10-22,SWE,Sweden,Uppsala,60.039134,17.672887,5272,,,5272,,,True,True,SE121
2020-10-22,SWE,Sweden,Värmland,59.768908,13.153806,1493,,,1493,,,True,True,SE311
2020-10-22,SWE,Sweden,Västerbotten,64.862069,17.819194,1217,,,1217,,,True,True,SE331
2020-10-22,SWE,Sweden,Västernorrland,63.096635,17.251241,2055,,,2055,,,True,True,SE321
2020-10-22,SWE,Sweden,Västmanland,59.801595,16.318208,3542,,,3542,,,True,True,SE125
2020-10-22,SWE,Sweden,Västra Götaland,58.303302,12.891496,22457,,,22457,,,True,True,SE232
2020-10-25,CHE,Switzerland,Aargau,47.410914,8.159107,4728,59,2835,1834,40,9,False,False,CH033
2020-10-25,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,482,4,0,478,19,2,False,False,CH053
2020-10-25,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,222,0,0,222,0,0,False,False,CH054
2020-10-25,CHE,Switzerland,Basel City,47.561925,7.592768,2062,54,1480,528,0,0,False,False,CH031
2020-10-25,CHE,Switzerland,Basel Country,47.441812,7.7644,2144,39,1382,723,23,4,False,False,CH032
2020-10-25,CHE,Switzerland,Bern,46.825006,7.626925,9556,110,0,9446,0,0,False,False,CH021
2020-10-25,CHE,Switzerland,Fribourg,46.710334,7.09922,6328,117,217,5994,74,13,False,False,CH022
2020-10-25,CHE,Switzerland,Geneva,46.217114,6.131255,13533,324,973,12236,228,10,False,False,CH013
2020-10-25,CHE,Switzerland,Glarus,46.980518,9.065544,329,14,0,315,2,0,False,False,CH051
2020-10-25,CHE,Switzerland,Graubünden,46.658176,9.629923,1917,50,0,1867,17,4,False,False,CH056
2020-10-25,CHE,Switzerland,Jura,47.368327,7.198733,1167,14,0,1153,53,2,False,False,CH025
2020-10-25,CHE,Switzerland,Liechtenstein,47.164696,9.555,365,1,170,194,8,0,False,False,LI
2020-10-25,CHE,Switzerland,Lucerne,47.06883,8.116991,2854,25,0,2829,37,5,False,False,CH061
2020-10-25,CHE,Switzerland,Neuchâtel,46.997282,6.782288,2561,95,0,2466,51,5,False,False,CH024
2020-10-25,CHE,Switzerland,Nidwalden,46.922198,8.419375,361,4,0,357,6,0,False,False,CH065
2020-10-25,CHE,Switzerland,Obwalden,46.857772,8.209745,282,5,1,276,3,0,False,False,CH064
2020-10-25,CHE,Switzerland,Schaffhausen,47.721853,8.563863,395,8,0,387,6,2,False,False,CH052
2020-10-25,CHE,Switzerland,Schwyz,47.06411,8.761568,2165,45,974,1146,0,0,False,False,CH063
2020-10-25,CHE,Switzerland,Solothurn,47.336648,7.686944,1596,18,0,1578,11,0,False,False,CH023
2020-10-25,CHE,Switzerland,St. Gallen,47.305025,9.019368,4421,45,226,4150,90,11,False,False,CH055
2020-10-25,CHE,Switzerland,Thurgau,47.567205,9.112572,1620,21,114,1485,15,7,False,False,CH057
2020-10-25,CHE,Switzerland,Ticino,46.297963,8.808447,5840,356,958,4526,65,4,False,False,CH07
2020-10-25,CHE,Switzerland,Uri,46.775402,8.627444,282,7,187,88,2,0,False,False,CH062
2020-10-25,CHE,Switzerland,Valais,46.211633,7.611267,6788,176,347,6265,108,6,False,False,CH012
2020-10-25,CHE,Switzerland,Vaud,46.56176,6.648929,18056,449,0,17607,164,23,False,False,CH011
2020-10-25,CHE,Switzerland,Zug,47.161402,8.538864,1212,10,788,414,16,2,False,False,CH066
2020-10-25,CHE,Switzerland,Zurich,47.417407,8.655988,15481,157,0,15324,112,0,False,False,CH040
2020-10-25,TUR,Turkey,Turkey,38.961515,35.25175,359784,9727,,350057,,,False,True,TU
2020-10-25,UKR,Ukraine,NOT SPECIFIED,,,337410,6289,,331121,,,False,False,
2020-10-25,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,3778,,0,3778,,,False,True,UKM93
2020-10-25,GBR,United Kingdom,Borders,55.572787,-2.786355,661,,0,661,,,False,True,UKM91
2020-10-25,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,774,,0,774,,,False,True,UKM92
2020-10-25,GBR,United Kingdom,East of England,52.248898,0.548756,47950,,0,47950,,,False,True,UKH
2020-10-25,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,68,,0,68,,,False,True,UKM64
2020-10-25,GBR,United Kingdom,England,,,14407,39766,0,-25359,,,False,True,UK
2020-10-25,GBR,United Kingdom,Fife,56.228968,-3.118568,2176,,0,2176,,,False,True,UKM72
2020-10-25,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,2460,,0,2460,,,False,True,UKM76
2020-10-25,GBR,United Kingdom,Grampian,57.299016,-2.780773,3186,,0,3186,,,False,True,UKM50
2020-10-25,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,18887,,0,18887,,,False,True,UKM82
2020-10-25,GBR,United Kingdom,Highland,57.363501,-4.733034,983,,0,983,,,False,True,UKM6
2020-10-25,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,11121,,0,11121,,,False,True,UKD4
2020-10-25,GBR,United Kingdom,London,51.497136,-0.100571,85215,,0,85215,,,False,True,UKI
2020-10-25,GBR,United Kingdom,Lothian,55.946009,-2.728265,8846,,0,8846,,,False,True,UKM75
2020-10-25,GBR,United Kingdom,Midlands,52.718351,-1.45667,143558,,0,143558,,,False,True,UKF
2020-10-25,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,162962,,0,162962,,,False,True,UKC
2020-10-25,GBR,United Kingdom,North West,53.524488,-2.333125,185081,,0,185081,,,False,True,UKD
2020-10-25,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,34105,653,0,33452,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
