Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-11-27,ROU,Romania,Buzău,45.245475,26.750309,6354,,,6354,,,True,True,RO222
2020-11-27,ROU,Romania,Călărași,44.313456,27.020712,4111,,,4111,,,True,True,RO312
2020-11-27,ROU,Romania,Caraș-Severin,45.150492,22.042977,4643,,,4643,,,True,True,RO422
2020-11-27,ROU,Romania,Cluj,46.812237,23.53594,20954,,,20954,,,True,True,RO113
2020-11-27,ROU,Romania,Costanza,44.244926,28.247767,16127,,,16127,,,True,True,RO223
2020-11-27,ROU,Romania,Covasna,45.938093,25.990767,4061,,,4061,,,True,True,RO123
2020-11-27,ROU,Romania,Dâmbovița,44.864944,25.496775,11054,,,11054,,,True,True,RO313
2020-11-27,ROU,Romania,Dolj,44.140792,23.613526,11707,,,11707,,,True,True,RO411
2020-11-27,ROU,Romania,Galați,45.792748,27.75769,9850,,,9850,,,True,True,RO224
2020-11-27,ROU,Romania,Giurgiu,44.144127,25.881413,3937,,,3937,,,True,True,RO314
2020-11-27,ROU,Romania,Gorj,45.004246,23.322863,4231,,,4231,,,True,True,RO412
2020-11-27,ROU,Romania,Harghita,46.549997,25.558475,4581,,,4581,,,True,True,RO124
2020-11-27,ROU,Romania,Hunedoara,45.753652,22.938806,8546,,,8546,,,True,True,RO423
2020-11-27,ROU,Romania,Iași,47.221224,27.311502,4431,,,4431,,,True,True,RO213
2020-11-27,ROU,Romania,Ialomița,44.627356,27.256013,19254,,,19254,,,True,True,RO315
2020-11-27,ROU,Romania,Ilfov,44.286638,26.144699,14573,,,14573,,,True,True,RO322
2020-11-27,ROU,Romania,Maramureș,47.671302,23.981463,8350,,,8350,,,True,True,RO114
2020-11-27,ROU,Romania,Mehedinți,44.365324,22.737138,3849,,,3849,,,True,True,RO413
2020-11-27,ROU,Romania,Mureș,46.609503,24.697133,11707,,,11707,,,True,True,RO125
2020-11-27,ROU,Romania,Neamț,46.969735,26.375809,9160,,,9160,,,True,True,RO214
2020-11-27,ROU,Romania,NOT SPECIFIED,,,0,10884,,-10884,,,True,True,
2020-11-27,ROU,Romania,Olt,44.272504,24.439351,7024,,,7024,,,True,True,RO414
2020-11-27,ROU,Romania,Prahova,45.114672,26.015788,18504,,,18504,,,True,True,RO316
2020-11-27,ROU,Romania,Sălaj,47.18438,23.106887,5441,,,5441,,,True,True,RO116
2020-11-27,ROU,Romania,Satu Mare,47.705953,22.898922,5341,,,5341,,,True,True,RO115
2020-11-27,ROU,Romania,Sibiu,45.85906,24.245264,13501,,,13501,,,True,True,RO126
2020-11-27,ROU,Romania,Suceava,47.637703,25.82751,12903,,,12903,,,True,True,RO215
2020-11-27,ROU,Romania,Teleorman,44.027822,25.197899,5415,,,5415,,,True,True,RO317
2020-11-27,ROU,Romania,Timiș,45.743832,21.377998,18505,,,18505,,,True,True,RO424
2020-11-27,ROU,Romania,Tulcea,44.986929,28.858105,3431,,,3431,,,True,True,RO225
2020-11-27,ROU,Romania,Vâlcea,45.096033,24.110629,7752,,,7752,,,True,True,RO415
2020-11-27,ROU,Romania,Vaslui,46.526869,27.769395,7494,,,7494,,,True,True,RO216
2020-11-27,ROU,Romania,Vrancea,45.788059,26.980214,5268,,,5268,,,True,True,RO226
2020-11-26,RUS,Russian Fed.,Adygea,44.448835,40.254013,7690,63,6244,1383,,,False,False,RU01
2020-11-26,RUS,Russian Fed.,Altai,52.477021,83.868816,25225,511,22567,2147,,,False,False,RU02
2020-11-26,RUS,Russian Fed.,Altai Republic,,,10766,22,8597,2147,,,False,False,
2020-11-26,RUS,Russian Fed.,Amur,53.418482,127.711639,10758,98,7929,2731,,,False,False,RU03
2020-11-26,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,29749,330,18761,10658,,,False,False,RU04
2020-11-26,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,13102,243,9211,3648,,,False,False,RU05
2020-11-26,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,13715,79,11692,1944,,,False,False,RU06
2020-11-26,RUS,Russian Fed.,Belgorod,50.881793,37.359083,15536,85,13866,1585,,,False,False,RU07
2020-11-26,RUS,Russian Fed.,Bryansk,52.910301,33.406285,16721,118,13735,2868,,,False,False,RU08
2020-11-26,RUS,Russian Fed.,Buryatia,54.550455,112.36994,17832,397,15670,1765,,,False,False,RU09
2020-11-26,RUS,Russian Fed.,Chechnya,43.26872,45.799182,3951,62,2461,1428,,,False,False,RU10
2020-11-26,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,24188,254,22022,1912,,,False,False,RU11
2020-11-26,RUS,Russian Fed.,Chukotka,,,368,3,321,44,,,False,False,RU81
2020-11-26,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,12069,259,10973,837,,,False,False,RU13
2020-11-26,RUS,Russian Fed.,Dagestan,43.035568,46.873874,18546,918,16746,882,,,False,False,RU15
2020-11-26,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,9161,108,7867,1186,,,False,False,RU16
2020-11-26,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,30986,736,27525,2725,,,False,False,RU17
2020-11-26,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,15190,234,10879,4077,,,False,False,RU18
2020-11-26,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,2840,48,1808,984,,,False,False,RU79
2020-11-26,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,12343,203,9526,2614,,,False,False,RU19
2020-11-26,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,10712,108,7226,3378,,,False,False,RU20
2020-11-26,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,11283,135,8980,2168,,,False,False,RU21
2020-11-26,RUS,Russian Fed.,Kaluga,54.355521,35.465025,15431,106,12996,2329,,,False,False,RU22
2020-11-26,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,7343,75,5083,2185,,,False,False,RU23
2020-11-26,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,11866,34,8195,3637,,,False,False,RU24
2020-11-26,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,20073,359,16540,3174,,,False,False,RU26
2020-11-26,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,23249,156,15662,7431,,,False,False,RU27
2020-11-26,RUS,Russian Fed.,Khakassia,53.363558,89.854091,11337,114,7596,3627,,,False,False,RU28
2020-11-26,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,33474,389,28380,4705,,,False,False,RU29
2020-11-26,RUS,Russian Fed.,Kirov,58.699332,49.846004,17101,191,9660,7250,,,False,False,RU30
2020-11-26,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,20187,337,15292,4558,,,False,False,RU31
2020-11-26,RUS,Russian Fed.,Kostroma,58.452918,43.818089,10847,176,7465,3206,,,False,False,RU32
2020-11-26,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,21399,573,14491,6335,,,False,False,RU33
2020-11-26,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,34894,1025,27330,6539,,,False,False,RU34
2020-11-26,RUS,Russian Fed.,Kurgan,55.471375,64.816337,8274,119,7580,575,,,False,False,RU35
2020-11-26,RUS,Russian Fed.,Kursk,51.702506,36.127326,14649,186,11849,2614,,,False,False,RU36
2020-11-26,RUS,Russian Fed.,Leningrad,59.999111,31.74764,16110,133,10609,5368,,,False,False,RU37
2020-11-26,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,10736,99,8573,2064,,,False,False,RU38
2020-11-26,RUS,Russian Fed.,Magadan,62.70596,154.035695,5509,53,4780,676,,,False,False,RU39
2020-11-26,RUS,Russian Fed.,Mari El,56.601523,47.942953,7370,88,6373,909,,,False,False,RU40
2020-11-26,RUS,Russian Fed.,Mordovia,54.520508,45.58471,10391,61,8521,1809,,,False,False,RU41
2020-11-26,RUS,Russian Fed.,Moscow,55.644315,37.666104,683947,10590,505783,167574,,,False,False,RU42
2020-11-26,RUS,Russian Fed.,Murmansk,67.805244,34.572247,26302,460,22444,3398,,,False,False,RU43
2020-11-26,RUS,Russian Fed.,Nenets,,,641,0,489,152,,,False,False,
2020-11-26,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,52633,1112,46734,4787,,,False,False,RU44
2020-11-26,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,9053,76,7021,1956,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-11-26,RUS,Russian Fed.,Novgorod,58.280449,32.556615,11009,89,7331,3589,,,False,False,RU46
2020-11-26,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,21972,717,17810,3445,,,False,False,RU47
2020-11-26,RUS,Russian Fed.,Omsk,56.091609,73.362497,21592,564,17759,3269,,,False,False,RU48
2020-11-26,RUS,Russian Fed.,Orenburg,52.670841,53.546526,22439,197,19287,2955,,,False,False,RU50
2020-11-26,RUS,Russian Fed.,Oryol,52.792407,36.484837,15483,188,12610,2685,,,False,False,RU49
2020-11-26,RUS,Russian Fed.,Penza,53.186558,44.659811,19566,231,15990,3345,,,False,False,RU51
2020-11-26,RUS,Russian Fed.,Perm,59.150725,56.240625,19484,573,13382,5529,,,False,False,RU52
2020-11-26,RUS,Russian Fed.,Primorsky,45.185147,134.763918,20994,226,15129,5639,,,False,False,RU53
2020-11-26,RUS,Russian Fed.,Pskov,57.223881,29.258821,11558,72,6408,5078,,,False,False,RU54
2020-11-26,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,18566,374,14143,4049,,,False,False,RU58
2020-11-26,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,13498,94,7564,5840,,,False,False,RU25
2020-11-26,RUS,Russian Fed.,Rostov,47.737084,41.33971,38706,1252,31359,6095,,,False,False,RU55
2020-11-26,RUS,Russian Fed.,Ryazan,54.306865,40.654571,13587,85,10828,2674,,,False,False,RU56
2020-11-26,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,111133,5217,63747,42169,,,False,False,RU14
2020-11-26,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,10794,6,7915,2873,,,False,False,RU57
2020-11-26,RUS,Russian Fed.,Samara,53.288173,50.470943,21357,400,19170,1787,,,False,False,RU59
2020-11-26,RUS,Russian Fed.,Saratov,51.590364,46.830634,26165,217,22337,3611,,,False,False,RU60
2020-11-26,RUS,Russian Fed.,Smolensk,54.928337,33.012683,11786,276,8519,2991,,,False,False,RU61
2020-11-26,RUS,Russian Fed.,Stavropol,44.927805,43.400088,26807,526,23968,2313,,,False,False,RU62
2020-11-26,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,44775,988,36975,6812,,,False,False,RU63
2020-11-26,RUS,Russian Fed.,Tambov,52.657489,41.637192,12710,75,11413,1222,,,False,False,RU64
2020-11-26,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,10000,132,8743,1125,,,False,False,RU65
2020-11-26,RUS,Russian Fed.,Tomsk,58.476777,82.134382,17659,157,12431,5071,,,False,False,RU66
2020-11-26,RUS,Russian Fed.,Tula,53.879118,37.584039,15932,475,13943,1514,,,False,False,RU67
2020-11-26,RUS,Russian Fed.,Tuva,94.79304,51.591419,12011,133,11004,874,,,False,False,RU68
2020-11-26,RUS,Russian Fed.,Tver,57.063361,34.74855,14314,370,9137,4807,,,False,False,RU69
2020-11-26,RUS,Russian Fed.,Tyumen,57.665236,69.167506,17611,131,12786,4694,,,False,False,RU70
2020-11-26,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,12679,278,10542,1859,,,False,False,RU71
2020-11-26,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,26600,322,21996,4282,,,False,False,RU72
2020-11-26,RUS,Russian Fed.,Vladimir,55.994787,40.691957,12696,310,10366,2020,,,False,False,RU73
2020-11-26,RUS,Russian Fed.,Volgograd,49.599612,44.184682,26193,294,24786,1113,,,False,False,RU74
2020-11-26,RUS,Russian Fed.,Vologda,59.970929,40.523416,11037,119,9602,1316,,,False,False,RU75
2020-11-26,RUS,Russian Fed.,Voronezh,50.959752,40.309955,33117,548,31256,1313,,,False,False,RU76
2020-11-26,RUS,Russian Fed.,Yakutia,65.300749,134.148224,19191,276,12818,6097,,,False,False,RU12
2020-11-26,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,25557,246,17223,8088,,,False,False,RU77
2020-11-26,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,15694,83,14801,810,,,False,False,RU78
2020-11-26,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,18171,295,16362,1514,,,False,False,RU80
2020-11-28,SMR,San Marino,San Marino,43.942973,12.460035,1554,44,,1510,,,False,False,SM
2020-11-28,SRB,Serbia,Serbia,44.206802,20.911009,155994,1423,,154571,,,False,True,
2020-11-27,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,8598,,,8598,,,True,True,SK032
2020-11-27,SVK,Slovakia,Bratislava,48.319003,17.17481,9653,,,9653,,,True,True,SK010
2020-11-27,SVK,Slovakia,Košice,48.771358,20.721931,11000,,,11000,,,True,True,SK042
2020-11-27,SVK,Slovakia,Nitra,48.140652,18.30311,9222,,,9222,,,True,True,SK023
2020-11-27,SVK,Slovakia,NOT SPECIFIED,,,0,771,59285,-60056,1685,101,True,True,
2020-11-27,SVK,Slovakia,Prešov,49.126441,21.221321,20291,,,20291,,,True,True,SK041
2020-11-27,SVK,Slovakia,Trencín,48.858564,18.202196,13981,,,13981,,,True,True,SK022
2020-11-27,SVK,Slovakia,Trnava,48.222651,17.707847,10135,,,10135,,,True,True,SK021
2020-11-27,SVK,Slovakia,Zilina,49.178517,19.167163,20226,,,20226,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-11-26,SVN,Slovenia,NOT SPECIFIED,,,72520,1293,3209,68018,1324,206,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-11-26,ESP,Spain,Andalucía,37.46363,-4.573552,226989,3842,,223147,19200,1674,True,True,ES61
2020-11-26,ESP,Spain,Aragón,41.519884,-0.660302,72243,2251,,69992,8224,734,True,True,ES24
2020-11-26,ESP,Spain,Canarias,28.291062,-16.55631,20615,336,,20279,2539,480,True,True,ES70
2020-11-26,ESP,Spain,Cantabria,43.196326,-4.034401,14928,300,,14628,998,96,True,True,ES13
2020-11-26,ESP,Spain,Castilla y León,41.751205,-4.788185,119178,4463,,114715,16333,1192,True,True,ES41
2020-11-26,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,84140,3738,,80402,13080,804,True,True,ES42
2020-11-26,ESP,Spain,Cataluña,41.798,1.528534,300125,7850,,292275,27228,2244,True,True,ES51
2020-11-26,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2774,52,,2722,171,22,True,True,ES63
2020-11-26,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4005,39,,3966,297,41,True,True,ES64
2020-11-26,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,345469,11349,,334120,52113,3718,True,True,ES30
2020-11-26,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,39247,856,,38391,4296,351,True,True,ES22
2020-11-26,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,99403,2288,,97115,12720,1366,True,True,ES52
2020-11-26,ESP,Spain,Extremadura,39.191409,-6.150692,28289,915,,27374,3130,266,True,True,ES43
2020-11-26,ESP,Spain,Galicia,42.757079,-7.910384,48747,1178,,47569,6219,721,True,True,ES11
2020-11-26,ESP,Spain,Illes Balears,39.613452,2.956607,23690,404,,23286,2463,356,True,True,ES53
2020-11-26,ESP,Spain,La Rioja,42.275075,-2.517177,16328,543,,15785,2155,198,True,True,ES23
2020-11-26,ESP,Spain,País Vasco,43.032149,-2.62166,95296,2452,,92844,8672,633,True,True,ES21
2020-11-26,ESP,Spain,Principado de Asturias,43.292312,-5.992988,22460,929,,21531,4132,313,True,True,ES12
2020-11-26,ESP,Spain,Región de Murcia,38.002069,-1.485219,53429,589,,52840,4654,627,True,True,ES62
2020-11-26,SWE,Sweden,Blekinge,56.279696,15.193246,1901,,,1901,,,True,True,SE221
2020-11-26,SWE,Sweden,Dalarna,60.952955,14.350603,5994,,,5994,,,True,True,SE312
2020-11-26,SWE,Sweden,Gävleborg,61.440899,16.291105,6923,,,6923,,,True,True,SE313
2020-11-26,SWE,Sweden,Gotland,57.487051,18.510063,1198,,,1198,,,True,True,SE214
2020-11-26,SWE,Sweden,Halland,56.953555,12.842898,6299,,,6299,,,True,True,SE231
2020-11-26,SWE,Sweden,Jämtland,63.251956,14.312747,2738,,,2738,,,True,True,SE322
2020-11-26,SWE,Sweden,Jönköping,57.499911,14.436577,11403,,,11403,,,True,True,SE211
2020-11-26,SWE,Sweden,Kalmar,57.245033,16.053939,2848,,,2848,,,True,True,SE213
2020-11-26,SWE,Sweden,Kronoberg,56.786938,14.574736,5055,,,5055,,,True,True,SE212
2020-11-26,SWE,Sweden,Norrbotten,66.954122,20.083057,4909,,,4909,,,True,True,SE332
2020-11-26,SWE,Sweden,NOT SPECIFIED,,,,6681,,-6681,,3208,True,True,
2020-11-26,SWE,Sweden,Örebro,59.350249,14.974992,9571,,,9571,,,True,True,SE124
2020-11-26,SWE,Sweden,Östergötland,58.354622,15.661533,9001,,,9001,,,True,True,SE123
2020-11-26,SWE,Sweden,Skåne,55.948711,13.596415,25867,,,25867,,,True,True,SE224
2020-11-26,SWE,Sweden,Södermanland,59.077751,16.685977,5795,,,5795,,,True,True,SE122
2020-11-26,SWE,Sweden,Stockholm,59.370877,17.711874,70824,,,70824,,,True,True,SE11
2020-11-26,SWE,Sweden,Uppsala,60.039134,17.672887,10965,,,10965,,,True,True,SE121
2020-11-26,SWE,Sweden,Värmland,59.768908,13.153806,3260,,,3260,,,True,True,SE311
2020-11-26,SWE,Sweden,Västerbotten,64.862069,17.819194,4145,,,4145,,,True,True,SE331
2020-11-26,SWE,Sweden,Västernorrland,63.096635,17.251241,4807,,,4807,,,True,True,SE321
2020-11-26,SWE,Sweden,Västmanland,59.801595,16.318208,8182,,,8182,,,True,True,SE125
2020-11-26,SWE,Sweden,Västra Götaland,58.303302,12.891496,41444,,,41444,,,True,True,SE232
2020-11-26,CHE,Switzerland,Aargau,47.410914,8.159107,15978,171,11285,4522,164,28,False,False,CH033
2020-11-26,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1499,26,0,1473,16,2,False,False,CH053
2020-11-26,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,525,13,0,512,26,0,False,False,CH054
2020-11-26,CHE,Switzerland,Basel City,47.561925,7.592768,5105,73,4016,1016,140,22,False,False,CH031
2020-11-26,CHE,Switzerland,Basel Country,47.441812,7.7644,6121,66,4430,1625,76,9,False,False,CH032
2020-11-26,CHE,Switzerland,Bern,46.825006,7.626925,27357,358,0,26999,334,57,False,False,CH021
2020-11-26,CHE,Switzerland,Fribourg,46.710334,7.09922,20018,331,547,19140,158,19,False,False,CH022
2020-11-26,CHE,Switzerland,Geneva,46.217114,6.131255,35742,515,0,35227,418,26,False,False,CH013
2020-11-26,CHE,Switzerland,Glarus,46.980518,9.065544,911,20,0,891,6,0,False,False,CH051
2020-11-26,CHE,Switzerland,Graubünden,46.658176,9.629923,4710,92,0,4618,46,7,False,False,CH056
2020-11-26,CHE,Switzerland,Jura,47.368327,7.198733,3625,82,0,3543,34,6,False,False,CH025
2020-11-26,CHE,Switzerland,Liechtenstein,47.164696,9.555,1208,14,985,209,12,0,False,False,LI
2020-11-26,CHE,Switzerland,Lucerne,47.06883,8.116991,9824,80,0,9744,106,0,False,False,CH061
2020-11-26,CHE,Switzerland,Neuchâtel,46.997282,6.782288,9385,170,0,9215,127,16,False,False,CH024
2020-11-26,CHE,Switzerland,Nidwalden,46.922198,8.419375,896,8,0,888,7,3,False,False,CH065
2020-11-26,CHE,Switzerland,Obwalden,46.857772,8.209745,926,17,0,909,11,0,False,False,CH064
2020-11-26,CHE,Switzerland,Schaffhausen,47.721853,8.563863,1695,30,0,1665,20,2,False,False,CH052
2020-11-26,CHE,Switzerland,Schwyz,47.06411,8.761568,4889,94,4147,648,0,0,False,False,CH063
2020-11-26,CHE,Switzerland,Solothurn,47.336648,7.686944,5817,65,0,5752,71,14,False,False,CH023
2020-11-26,CHE,Switzerland,St. Gallen,47.305025,9.019368,16201,225,0,15976,164,30,False,False,CH055
2020-11-26,CHE,Switzerland,Thurgau,47.567205,9.112572,6283,83,320,5880,52,21,False,False,CH057
2020-11-26,CHE,Switzerland,Ticino,46.297963,8.808447,14932,518,1464,12950,362,42,False,False,CH07
2020-11-26,CHE,Switzerland,Uri,46.775402,8.627444,889,15,687,187,8,0,False,False,CH062
2020-11-26,CHE,Switzerland,Valais,46.211633,7.611267,21860,462,0,21398,222,31,False,False,CH012
2020-11-26,CHE,Switzerland,Vaud,46.56176,6.648929,47225,577,0,46648,485,94,False,False,CH011
2020-11-26,CHE,Switzerland,Zug,47.161402,8.538864,3186,28,2739,419,26,5,False,False,CH066
2020-11-26,CHE,Switzerland,Zurich,47.417407,8.655988,41854,343,0,41511,389,68,False,False,CH040
2020-11-26,TUR,Turkey,Turkey,38.961515,35.25175,467730,12840,,454890,,,False,True,TU
2020-11-26,UKR,Ukraine,NOT SPECIFIED,,,661858,11492,,650366,,,False,False,
2020-11-26,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,6440,,0,6440,,,False,True,UKM93
2020-11-26,GBR,United Kingdom,Borders,55.572787,-2.786355,968,,0,968,,,False,True,UKM91
2020-11-26,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1129,,0,1129,,,False,True,UKM92
2020-11-26,GBR,United Kingdom,East of England,52.248898,0.548756,81975,,0,81975,,,False,True,UKH
2020-11-26,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,76,,0,76,,,False,True,UKM64
2020-11-26,GBR,United Kingdom,England,,,18426,49956,0,-31530,,,False,True,UK
2020-11-26,GBR,United Kingdom,Fife,56.228968,-3.118568,4046,,0,4046,,,False,True,UKM72
2020-11-26,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,3984,,0,3984,,,False,True,UKM76
2020-11-26,GBR,United Kingdom,Grampian,57.299016,-2.780773,4551,,0,4551,,,False,True,UKM50
2020-11-26,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,31805,,0,31805,,,False,True,UKM82
2020-11-26,GBR,United Kingdom,Highland,57.363501,-4.733034,1384,,0,1384,,,False,True,UKM6
2020-11-26,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,18887,,0,18887,,,False,True,UKD4
2020-11-26,GBR,United Kingdom,London,51.497136,-0.100571,153858,,0,153858,,,False,True,UKI
2020-11-26,GBR,United Kingdom,Lothian,55.946009,-2.728265,13113,,0,13113,,,False,True,UKM75
2020-11-26,GBR,United Kingdom,Midlands,52.718351,-1.45667,292094,,0,292094,,,False,True,UKF
2020-11-26,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,304607,,0,304607,,,False,True,UKC
2020-11-26,GBR,United Kingdom,North West,53.524488,-2.333125,300071,,0,300071,,,False,True,UKD
2020-11-26,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,51118,962,0,50156,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-11-26,GBR,United Kingdom,Orkney,58.98094,-2.960521,37,,0,37,,,False,True,UKM65
2020-11-26,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,3639,0,-3639,,,False,True,UKM
2020-11-26,GBR,United Kingdom,Shetland,60.29623,-1.346738,75,,0,75,,,False,True,UKM66
2020-11-26,GBR,United Kingdom,South East,51.291417,-0.521902,127553,,0,127553,,,False,True,UKJ
2020-11-26,GBR,United Kingdom,South West,51.239761,-2.54375,76688,,0,76688,,,False,True,UKK
2020-11-26,GBR,United Kingdom,Tayside,56.610323,-3.555213,5691,,0,5691,,,False,True,UKM71
2020-11-26,GBR,United Kingdom,Wales,52.302413,-3.738347,75986,2474,0,73512,,,False,True,UKL
