Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-08-20,POL,Poland,Podkarpackie,49.962818,22.225966,1976,77,,1899,,,True,True,PL82
2020-08-20,POL,Poland,Podlaskie,53.28395,22.895092,1177,29,,1148,,,True,True,PL84
2020-08-20,POL,Poland,Pomorskie,54.129033,18.012613,1805,42,,1763,,,True,True,PL63
2020-08-20,POL,Poland,Śląskie,50.318293,18.999987,19295,451,,18844,,,True,True,PL22
2020-08-20,POL,Poland,Świętokrzyskie,50.734202,20.797295,1209,48,,1161,,,True,True,PL72
2020-08-20,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,665,5,,660,,,True,True,PL62
2020-08-20,POL,Poland,Wielkopolskie,52.283858,17.248218,4938,216,,4722,,,True,True,PL41
2020-08-20,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1021,27,,994,,,True,True,PL42
2020-08-19,PRT,Portugal,Açores,37.775525,-25.494927,187,15,,172,,,True,True,PT20
2020-08-19,PRT,Portugal,Alentejo,38.485499,-8.006668,851,22,,829,,,True,True,PT18
2020-08-19,PRT,Portugal,Algarve,37.218389,-8.198488,987,17,,970,,,True,True,PT15
2020-08-19,PRT,Portugal,Centro,40.111812,-8.012768,4620,253,,4367,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-08-19,PRT,Portugal,Lisbon,38.623843,-8.88436,28284,639,,27645,,,True,True,PT17
2020-08-19,PRT,Portugal,Madeira,32.736252,-16.972663,135,0,,135,,,True,True,PT30
2020-08-19,PRT,Portugal,Norte,41.457206,-7.678153,19637,840,,18797,,,True,True,PT11
2020-07-28,PRT,Portugal,NOT SPECIFIED,,,0,,35626,-35626,402,41,True,True,
2020-08-19,ROU,Romania,Alba,46.172367,23.487279,945,,,945,,,True,True,RO121
2020-08-19,ROU,Romania,Arad,46.273235,21.758454,1511,,,1511,,,True,True,RO421
2020-08-19,ROU,Romania,Argeș,45.072253,24.814273,4663,,,4663,,,True,True,RO311
2020-08-19,ROU,Romania,Bacău,46.42171,26.773519,2134,,,2134,,,True,True,RO211
2020-08-19,ROU,Romania,Bihor,46.942178,22.210795,1799,,,1799,,,True,True,RO111
2020-08-19,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1048,,,1048,,,True,True,RO112
2020-08-19,ROU,Romania,Botoșani,47.85927,26.763139,1250,,,1250,,,True,True,RO212
2020-08-19,ROU,Romania,Brăila,45.0878,27.673222,1330,,,1330,,,True,True,RO221
2020-08-19,ROU,Romania,Brașov,45.765228,25.302188,4029,,,4029,,,True,True,RO122
2020-08-19,ROU,Romania,București,44.442674,26.08861,8906,,,8906,,,True,True,RO321
2020-08-19,ROU,Romania,Buzău,45.245475,26.750309,1900,,,1900,,,True,True,RO222
2020-08-19,ROU,Romania,Călărași,44.313456,27.020712,421,,,421,,,True,True,RO312
2020-08-19,ROU,Romania,Caraș-Severin,45.150492,22.042977,517,,,517,,,True,True,RO422
2020-08-19,ROU,Romania,Cluj,46.812237,23.53594,1705,,,1705,,,True,True,RO113
2020-08-19,ROU,Romania,Costanza,44.244926,28.247767,1374,,,1374,,,True,True,RO223
2020-08-19,ROU,Romania,Covasna,45.938093,25.990767,633,,,633,,,True,True,RO123
2020-08-19,ROU,Romania,Dâmbovița,44.864944,25.496775,2685,,,2685,,,True,True,RO313
2020-08-19,ROU,Romania,Dolj,44.140792,23.613526,1371,,,1371,,,True,True,RO411
2020-08-19,ROU,Romania,Galați,45.792748,27.75769,2920,,,2920,,,True,True,RO224
2020-08-19,ROU,Romania,Giurgiu,44.144127,25.881413,565,,,565,,,True,True,RO314
2020-08-19,ROU,Romania,Gorj,45.004246,23.322863,1341,,,1341,,,True,True,RO412
2020-08-19,ROU,Romania,Harghita,46.549997,25.558475,642,,,642,,,True,True,RO124
2020-08-19,ROU,Romania,Hunedoara,45.753652,22.938806,1424,,,1424,,,True,True,RO423
2020-08-19,ROU,Romania,Iași,47.221224,27.311502,888,,,888,,,True,True,RO213
2020-08-19,ROU,Romania,Ialomița,44.627356,27.256013,2180,,,2180,,,True,True,RO315
2020-08-19,ROU,Romania,Ilfov,44.286638,26.144699,1833,,,1833,,,True,True,RO322
2020-08-19,ROU,Romania,Maramureș,47.671302,23.981463,878,,,878,,,True,True,RO114
2020-08-19,ROU,Romania,Mehedinți,44.365324,22.737138,1010,,,1010,,,True,True,RO413
2020-08-19,ROU,Romania,Mureș,46.609503,24.697133,1221,,,1221,,,True,True,RO125
2020-08-19,ROU,Romania,Neamț,46.969735,26.375809,1834,,,1834,,,True,True,RO214
2020-08-19,ROU,Romania,NOT SPECIFIED,,,0,3106,,-3106,,,True,True,
2020-08-19,ROU,Romania,Olt,44.272504,24.439351,1101,,,1101,,,True,True,RO414
2020-08-19,ROU,Romania,Prahova,45.114672,26.015788,3345,,,3345,,,True,True,RO316
2020-08-19,ROU,Romania,Sălaj,47.18438,23.106887,285,,,285,,,True,True,RO116
2020-08-19,ROU,Romania,Satu Mare,47.705953,22.898922,203,,,203,,,True,True,RO115
2020-08-19,ROU,Romania,Sibiu,45.85906,24.245264,1230,,,1230,,,True,True,RO126
2020-08-19,ROU,Romania,Suceava,47.637703,25.82751,4996,,,4996,,,True,True,RO215
2020-08-19,ROU,Romania,Teleorman,44.027822,25.197899,483,,,483,,,True,True,RO317
2020-08-19,ROU,Romania,Timiș,45.743832,21.377998,2034,,,2034,,,True,True,RO424
2020-08-19,ROU,Romania,Tulcea,44.986929,28.858105,394,,,394,,,True,True,RO225
2020-08-19,ROU,Romania,Vâlcea,45.096033,24.110629,899,,,899,,,True,True,RO415
2020-08-19,ROU,Romania,Vaslui,46.526869,27.769395,1398,,,1398,,,True,True,RO216
2020-08-19,ROU,Romania,Vrancea,45.788059,26.980214,2227,,,2227,,,True,True,RO226
2020-08-19,RUS,Russian Fed.,Adygea,44.448835,40.254013,3161,24,2629,508,,,False,False,RU01
2020-08-19,RUS,Russian Fed.,Altai,52.477021,83.868816,10887,107,9257,1523,,,False,False,RU02
2020-08-19,RUS,Russian Fed.,Altai Republic,,,1884,7,1615,262,,,False,False,
2020-08-19,RUS,Russian Fed.,Amur,53.418482,127.711639,3118,47,2688,383,,,False,False,RU03
2020-08-19,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,9988,241,8671,1076,,,False,False,RU04
2020-08-19,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,5264,61,4444,759,,,False,False,RU05
2020-08-19,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7402,27,6554,821,,,False,False,RU06
2020-08-19,RUS,Russian Fed.,Belgorod,50.881793,37.359083,6854,51,5985,818,,,False,False,RU07
2020-08-19,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7889,35,6406,1448,,,False,False,RU08
2020-08-19,RUS,Russian Fed.,Buryatia,54.550455,112.36994,4699,42,4098,559,,,False,False,RU09
2020-08-19,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2205,37,1498,670,,,False,False,RU10
2020-08-19,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,12875,101,8480,4294,,,False,False,RU11
2020-08-19,RUS,Russian Fed.,Chukotka,,,165,1,156,8,,,False,False,RU81
2020-08-19,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7378,68,6001,1309,,,False,False,RU13
2020-08-19,RUS,Russian Fed.,Dagestan,43.035568,46.873874,10210,474,9130,606,,,False,False,RU15
2020-08-19,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,4095,75,3585,435,,,False,False,RU16
2020-08-19,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,15775,239,11596,3940,,,False,False,RU17
2020-08-19,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6974,112,5734,1128,,,False,False,RU18
2020-08-19,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,585,9,525,51,,,False,False,RU79
2020-08-19,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6273,75,5893,305,,,False,False,RU19
2020-08-19,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3179,55,2565,559,,,False,False,RU20
2020-08-19,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,3472,46,2402,1024,,,False,False,RU21
2020-08-19,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7702,60,6465,1177,,,False,False,RU22
2020-08-19,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3654,42,3100,512,,,False,False,RU23
2020-08-19,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4688,25,3969,694,,,False,False,RU24
2020-08-19,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,5306,21,3723,1562,,,False,False,RU26
2020-08-19,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,9229,83,7103,2043,,,False,False,RU27
2020-08-19,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3195,38,2932,225,,,False,False,RU28
2020-08-19,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,18747,153,16815,1779,,,False,False,RU29
2020-08-19,RUS,Russian Fed.,Kirov,58.699332,49.846004,5802,89,4682,1031,,,False,False,RU30
2020-08-19,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,6191,76,5042,1073,,,False,False,RU31
2020-08-19,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2993,37,2071,885,,,False,False,RU32
2020-08-19,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,10161,148,8556,1457,,,False,False,RU33
2020-08-19,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,15517,398,12679,2440,,,False,False,RU34
2020-08-19,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2703,15,2313,375,,,False,False,RU35
2020-08-19,RUS,Russian Fed.,Kursk,51.702506,36.127326,6741,51,5592,1098,,,False,False,RU36
2020-08-19,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6455,70,4772,1613,,,False,False,RU37
2020-08-19,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4867,24,4399,444,,,False,False,RU38
2020-08-19,RUS,Russian Fed.,Magadan,62.70596,154.035695,1701,16,1293,392,,,False,False,RU39
2020-08-19,RUS,Russian Fed.,Mari El,56.601523,47.942953,4061,36,3590,435,,,False,False,RU40
2020-08-19,RUS,Russian Fed.,Mordovia,54.520508,45.58471,5078,38,3952,1088,,,False,False,RU41
2020-08-19,RUS,Russian Fed.,Moscow,55.644315,37.666104,320832,5842,250279,64711,,,False,False,RU42
2020-08-19,RUS,Russian Fed.,Murmansk,67.805244,34.572247,12046,129,9134,2783,,,False,False,RU43
2020-08-19,RUS,Russian Fed.,Nenets,,,299,0,105,194,,,False,False,
2020-08-19,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,26132,438,23139,2555,,,False,False,RU44
2020-08-19,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4712,67,4302,343,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-08-19,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4092,72,2928,1092,,,False,False,RU46
2020-08-19,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,10775,324,9458,993,,,False,False,RU47
2020-08-19,RUS,Russian Fed.,Omsk,56.091609,73.362497,8776,136,6541,2099,,,False,False,RU48
2020-08-19,RUS,Russian Fed.,Orenburg,52.670841,53.546526,8885,67,7235,1583,,,False,False,RU50
2020-08-19,RUS,Russian Fed.,Oryol,52.792407,36.484837,6520,100,4986,1434,,,False,False,RU49
2020-08-19,RUS,Russian Fed.,Penza,53.186558,44.659811,7448,99,7093,256,,,False,False,RU51
2020-08-19,RUS,Russian Fed.,Perm,59.150725,56.240625,7172,192,5038,1942,,,False,False,RU52
2020-08-19,RUS,Russian Fed.,Primorsky,45.185147,134.763918,8616,99,6921,1596,,,False,False,RU53
2020-08-19,RUS,Russian Fed.,Pskov,57.223881,29.258821,4242,60,3053,1129,,,False,False,RU54
2020-08-19,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,2255,38,1621,596,,,False,False,RU58
2020-08-19,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2752,15,1861,876,,,False,False,RU25
2020-08-19,RUS,Russian Fed.,Rostov,47.737084,41.33971,15377,298,12805,2274,,,False,False,RU55
2020-08-19,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6827,39,6049,739,,,False,False,RU56
2020-08-19,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,34487,2293,24793,7401,,,False,False,RU14
2020-08-19,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,3752,0,2113,1639,,,False,False,RU57
2020-08-19,RUS,Russian Fed.,Samara,53.288173,50.470943,7706,121,5895,1690,,,False,False,RU59
2020-08-19,RUS,Russian Fed.,Saratov,51.590364,46.830634,11211,67,7083,4061,,,False,False,RU60
2020-08-19,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5974,121,4954,899,,,False,False,RU61
2020-08-19,RUS,Russian Fed.,Stavropol,44.927805,43.400088,10480,203,6993,3284,,,False,False,RU62
2020-08-19,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,23842,382,19249,4211,,,False,False,RU63
2020-08-19,RUS,Russian Fed.,Tambov,52.657489,41.637192,6477,44,5414,1019,,,False,False,RU64
2020-08-19,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6161,31,5013,1117,,,False,False,RU65
2020-08-19,RUS,Russian Fed.,Tomsk,58.476777,82.134382,5110,54,3884,1172,,,False,False,RU66
2020-08-19,RUS,Russian Fed.,Tula,53.879118,37.584039,8914,297,7611,1006,,,False,False,RU67
2020-08-19,RUS,Russian Fed.,Tuva,94.79304,51.591419,6549,60,5792,697,,,False,False,RU68
2020-08-19,RUS,Russian Fed.,Tver,57.063361,34.74855,5114,173,4024,917,,,False,False,RU69
2020-08-19,RUS,Russian Fed.,Tyumen,57.665236,69.167506,7177,28,6762,387,,,False,False,RU70
2020-08-19,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2849,36,2347,466,,,False,False,RU71
2020-08-19,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,11025,73,7880,3072,,,False,False,RU72
2020-08-19,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6017,191,5304,522,,,False,False,RU73
2020-08-19,RUS,Russian Fed.,Volgograd,49.599612,44.184682,10939,80,7151,3708,,,False,False,RU74
2020-08-19,RUS,Russian Fed.,Vologda,59.970929,40.523416,2985,30,2467,488,,,False,False,RU75
2020-08-19,RUS,Russian Fed.,Voronezh,50.959752,40.309955,12954,100,11467,1387,,,False,False,RU76
2020-08-19,RUS,Russian Fed.,Yakutia,65.300749,134.148224,6847,69,5705,1073,,,False,False,RU12
2020-08-19,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,12760,84,11950,726,,,False,False,RU77
2020-08-19,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,6772,32,6033,707,,,False,False,RU78
2020-08-19,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4338,51,4031,256,,,False,False,RU80
2020-08-20,SMR,San Marino,San Marino,43.942973,12.460035,719,42,,677,,,False,False,SM
2020-08-20,SRB,Serbia,Serbia,44.206802,20.911009,30048,684,,29364,,,False,True,
2020-08-20,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,210,,,210,,,True,True,SK032
2020-08-20,SVK,Slovakia,Bratislava,48.319003,17.17481,765,,,765,,,True,True,SK010
2020-08-20,SVK,Slovakia,Košice,48.771358,20.721931,387,,,387,,,True,True,SK042
2020-08-20,SVK,Slovakia,Nitra,48.140652,18.30311,197,,,197,,,True,True,SK023
2020-08-20,SVK,Slovakia,NOT SPECIFIED,,,0,33,2014,-2047,59,4,True,True,
2020-08-20,SVK,Slovakia,Prešov,49.126441,21.221321,392,,,392,,,True,True,SK041
2020-08-20,SVK,Slovakia,Trencín,48.858564,18.202196,500,,,500,,,True,True,SK022
2020-08-20,SVK,Slovakia,Trnava,48.222651,17.707847,275,,,275,,,True,True,SK021
2020-08-20,SVK,Slovakia,Zilina,49.178517,19.167163,376,,,376,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-08-18,SVN,Slovenia,NOT SPECIFIED,,,2493,129,365,1999,17,3,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-08-19,ESP,Spain,Andalucía,37.46363,-4.573552,21508,1456,,20052,6801,832,True,True,ES61
2020-08-19,ESP,Spain,Aragón,41.519884,-0.660302,22901,1094,,21807,3912,337,True,True,ES24
2020-08-19,ESP,Spain,Canarias,28.291062,-16.55631,3925,166,,3759,1068,201,True,True,ES70
2020-08-19,ESP,Spain,Cantabria,43.196326,-4.034401,3191,220,,2971,1121,86,True,True,ES13
2020-08-19,ESP,Spain,Castilla y León,41.751205,-4.788185,24012,2808,,21204,9060,647,True,True,ES41
2020-08-19,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,20615,3038,,17577,9508,671,True,True,ES42
2020-08-19,ESP,Spain,Cataluña,41.798,1.528534,96139,5718,,90421,30001,3031,True,True,ES51
2020-08-19,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,195,4,,191,17,4,True,True,ES63
2020-08-19,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,204,2,,202,52,3,True,True,ES64
2020-08-19,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,97185,8518,,88667,43790,3691,True,True,ES30
2020-08-19,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,8344,532,,7812,2162,148,True,True,ES22
2020-08-19,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,18172,1447,,16725,6264,773,True,True,ES52
2020-08-19,ESP,Spain,Extremadura,39.191409,-6.150692,4019,523,,3496,1815,143,True,True,ES43
2020-08-19,ESP,Spain,Galicia,42.757079,-7.910384,11441,625,,10816,3080,348,True,True,ES11
2020-08-19,ESP,Spain,Illes Balears,39.613452,2.956607,4906,227,,4679,1251,179,True,True,ES53
2020-08-19,ESP,Spain,La Rioja,42.275075,-2.517177,4730,367,,4363,1504,91,True,True,ES23
2020-08-19,ESP,Spain,País Vasco,43.032149,-2.62166,22674,1566,,21108,7103,583,True,True,ES21
2020-08-19,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2910,334,,2576,1128,130,True,True,ES12
2020-08-19,ESP,Spain,Región de Murcia,38.002069,-1.485219,3796,152,,3644,841,129,True,True,ES62
2020-08-18,SWE,Sweden,Blekinge,56.279696,15.193246,576,,,576,,,True,True,SE221
2020-08-18,SWE,Sweden,Dalarna,60.952955,14.350603,2069,,,2069,,,True,True,SE312
2020-08-18,SWE,Sweden,Gävleborg,61.440899,16.291105,3232,,,3232,,,True,True,SE313
2020-08-18,SWE,Sweden,Gotland,57.487051,18.510063,310,,,310,,,True,True,SE214
2020-08-18,SWE,Sweden,Halland,56.953555,12.842898,2014,,,2014,,,True,True,SE231
2020-08-18,SWE,Sweden,Jämtland,63.251956,14.312747,1171,,,1171,,,True,True,SE322
2020-08-18,SWE,Sweden,Jönköping,57.499911,14.436577,4876,,,4876,,,True,True,SE211
2020-08-18,SWE,Sweden,Kalmar,57.245033,16.053939,834,,,834,,,True,True,SE213
2020-08-18,SWE,Sweden,Kronoberg,56.786938,14.574736,1322,,,1322,,,True,True,SE212
2020-08-18,SWE,Sweden,Norrbotten,66.954122,20.083057,1652,,,1652,,,True,True,SE332
2020-08-18,SWE,Sweden,NOT SPECIFIED,,,,5802,,-5802,,2553,True,True,
2020-08-18,SWE,Sweden,Örebro,59.350249,14.974992,2625,,,2625,,,True,True,SE124
2020-08-18,SWE,Sweden,Östergötland,58.354622,15.661533,3711,,,3711,,,True,True,SE123
2020-08-18,SWE,Sweden,Skåne,55.948711,13.596415,4272,,,4272,,,True,True,SE224
2020-08-18,SWE,Sweden,Södermanland,59.077751,16.685977,2424,,,2424,,,True,True,SE122
2020-08-18,SWE,Sweden,Stockholm,59.370877,17.711874,24233,,,24233,,,True,True,SE11
2020-08-18,SWE,Sweden,Uppsala,60.039134,17.672887,3691,,,3691,,,True,True,SE121
2020-08-18,SWE,Sweden,Värmland,59.768908,13.153806,1142,,,1142,,,True,True,SE311
2020-08-18,SWE,Sweden,Västerbotten,64.862069,17.819194,966,,,966,,,True,True,SE331
2020-08-18,SWE,Sweden,Västernorrland,63.096635,17.251241,1846,,,1846,,,True,True,SE321
2020-08-18,SWE,Sweden,Västmanland,59.801595,16.318208,2732,,,2732,,,True,True,SE125
2020-08-18,SWE,Sweden,Västra Götaland,58.303302,12.891496,19713,,,19713,,,True,True,SE232
2020-08-20,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-08-20,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,123,3,0,120,2,0,False,False,CH053
2020-08-20,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-08-20,CHE,Switzerland,Basel City,47.561925,7.592768,1165,53,1036,76,0,0,False,False,CH031
2020-08-20,CHE,Switzerland,Basel Country,47.441812,7.7644,983,35,906,42,1,1,False,False,CH032
2020-08-20,CHE,Switzerland,Bern,46.825006,7.626925,2341,98,0,2243,7,1,False,False,CH021
2020-08-20,CHE,Switzerland,Fribourg,46.710334,7.09922,1464,85,160,1219,2,1,False,False,CH022
2020-08-20,CHE,Switzerland,Geneva,46.217114,6.131255,6596,297,961,5338,15,0,False,False,CH013
2020-08-20,CHE,Switzerland,Glarus,46.980518,9.065544,154,13,0,141,0,0,False,False,CH051
2020-08-20,CHE,Switzerland,Graubünden,46.658176,9.629923,964,50,0,914,2,0,False,False,CH056
2020-08-20,CHE,Switzerland,Jura,47.368327,7.198733,262,7,0,255,0,0,False,False,CH025
2020-08-20,CHE,Switzerland,Liechtenstein,47.164696,9.555,98,1,88,9,1,0,False,False,LI
2020-08-20,CHE,Switzerland,Lucerne,47.06883,8.116991,995,21,0,974,8,4,False,False,CH061
2020-08-20,CHE,Switzerland,Neuchâtel,46.997282,6.782288,817,84,0,733,0,0,False,False,CH024
2020-08-20,CHE,Switzerland,Nidwalden,46.922198,8.419375,131,3,0,128,0,0,False,False,CH065
2020-08-20,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-08-20,CHE,Switzerland,Schaffhausen,47.721853,8.563863,159,8,0,151,8,0,False,False,CH052
2020-08-20,CHE,Switzerland,Schwyz,47.06411,8.761568,452,25,400,27,0,0,False,False,CH063
2020-08-20,CHE,Switzerland,Solothurn,47.336648,7.686944,635,18,0,617,1,0,False,False,CH023
2020-08-20,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-08-20,CHE,Switzerland,Thurgau,47.567205,9.112572,549,19,78,452,4,1,False,False,CH057
2020-08-20,CHE,Switzerland,Ticino,46.297963,8.808447,3492,350,925,2217,0,0,False,False,CH07
2020-08-20,CHE,Switzerland,Uri,46.775402,8.627444,129,7,116,6,0,0,False,False,CH062
2020-08-20,CHE,Switzerland,Valais,46.211633,7.611267,2244,153,314,1777,5,1,False,False,CH012
2020-08-20,CHE,Switzerland,Vaud,46.56176,6.648929,6369,429,0,5940,7,4,False,False,CH011
2020-08-20,CHE,Switzerland,Zug,47.161402,8.538864,321,9,287,25,0,0,False,False,CH066
2020-08-20,CHE,Switzerland,Zurich,47.417407,8.655988,4919,140,0,4779,27,0,False,False,CH040
2020-08-20,TUR,Turkey,Turkey,38.961515,35.25175,253108,6039,,247069,,,False,True,TUR
2020-08-20,UKR,Ukraine,NOT SPECIFIED,,,96403,2144,,94259,,,False,False,
2020-08-19,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1293,,0,1293,,,False,True,UKM93
2020-08-19,GBR,United Kingdom,Borders,55.572787,-2.786355,350,,0,350,,,False,True,UKM91
2020-08-19,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,305,,0,305,,,False,True,UKM92
2020-08-19,GBR,United Kingdom,East of England,52.248898,0.548756,25750,,0,25750,,,False,True,UKH
2020-08-19,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,7,,0,7,,,False,True,UKM64
2020-08-19,GBR,United Kingdom,England,,,8634,36757,0,-28123,,,False,True,UK
2020-08-19,GBR,United Kingdom,Fife,56.228968,-3.118568,969,,0,969,,,False,True,UKM72
2020-08-19,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1110,,0,1110,,,False,True,UKM76
2020-08-19,GBR,United Kingdom,Grampian,57.299016,-2.780773,1861,,0,1861,,,False,True,UKM50
2020-08-19,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,5145,,0,5145,,,False,True,UKM82
2020-08-19,GBR,United Kingdom,Highland,57.363501,-4.733034,392,,0,392,,,False,True,UKM6
2020-08-19,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,2833,,0,2833,,,False,True,UKD4
2020-08-19,GBR,United Kingdom,London,51.497136,-0.100571,37438,,0,37438,,,False,True,UKI
2020-08-19,GBR,United Kingdom,Lothian,55.946009,-2.728265,3254,,0,3254,,,False,True,UKM75
2020-08-19,GBR,United Kingdom,Midlands,52.718351,-1.45667,54295,,0,54295,,,False,True,UKF
2020-08-19,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,50342,,0,50342,,,False,True,UKC
2020-08-19,GBR,United Kingdom,North West,53.524488,-2.333125,50456,,0,50456,,,False,True,UKD
2020-08-19,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,6505,559,0,5946,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-08-19,GBR,United Kingdom,Orkney,58.98094,-2.960521,16,,0,16,,,False,True,UKM65
2020-08-19,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2492,0,-2492,,,False,True,UKM
2020-08-19,GBR,United Kingdom,Shetland,60.29623,-1.346738,56,,0,56,,,False,True,UKM66
2020-08-19,GBR,United Kingdom,South East,51.291417,-0.521902,36597,,0,36597,,,False,True,UKJ
2020-08-19,GBR,United Kingdom,South West,51.239761,-2.54375,14004,,0,14004,,,False,True,UKK
2020-08-19,GBR,United Kingdom,Tayside,56.610323,-3.555213,1866,,0,1866,,,False,True,UKM71
