Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-03,POL,Poland,Podkarpackie,49.962818,22.225966,2539,87,,2452,,,True,True,PL82
2020-09-03,POL,Poland,Podlaskie,53.28395,22.895092,1326,32,,1294,,,True,True,PL84
2020-09-03,POL,Poland,Pomorskie,54.129033,18.012613,2664,48,,2616,,,True,True,PL63
2020-09-03,POL,Poland,Śląskie,50.318293,18.999987,20681,496,,20185,,,True,True,PL22
2020-09-03,POL,Poland,Świętokrzyskie,50.734202,20.797295,1479,51,,1428,,,True,True,PL72
2020-09-03,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,937,9,,928,,,True,True,PL62
2020-09-03,POL,Poland,Wielkopolskie,52.283858,17.248218,5830,226,,5604,,,True,True,PL41
2020-09-03,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1153,27,,1126,,,True,True,PL42
2020-09-03,PRT,Portugal,Açores,37.775525,-25.494927,216,15,,201,,,True,True,PT20
2020-09-03,PRT,Portugal,Alentejo,38.485499,-8.006668,952,22,,930,,,True,True,PT18
2020-09-03,PRT,Portugal,Algarve,37.218389,-8.198488,1141,17,,1124,,,True,True,PT15
2020-09-03,PRT,Portugal,Centro,40.111812,-8.012768,4860,253,,4607,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-03,PRT,Portugal,Lisbon,38.623843,-8.88436,30415,673,,29742,,,True,True,PT17
2020-09-03,PRT,Portugal,Madeira,32.736252,-16.972663,165,0,,165,,,True,True,PT30
2020-09-03,PRT,Portugal,Norte,41.457206,-7.678153,21302,849,,20453,,,True,True,PT11
2020-09-03,PRT,Portugal,NOT SPECIFIED,,,0,,42427,-42427,334,44,True,True,
2020-09-03,ROU,Romania,Alba,46.172367,23.487279,1169,,,1169,,,True,True,RO121
2020-09-03,ROU,Romania,Arad,46.273235,21.758454,1927,,,1927,,,True,True,RO421
2020-09-03,ROU,Romania,Argeș,45.072253,24.814273,5082,,,5082,,,True,True,RO311
2020-09-03,ROU,Romania,Bacău,46.42171,26.773519,2954,,,2954,,,True,True,RO211
2020-09-03,ROU,Romania,Bihor,46.942178,22.210795,2501,,,2501,,,True,True,RO111
2020-09-03,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1189,,,1189,,,True,True,RO112
2020-09-03,ROU,Romania,Botoșani,47.85927,26.763139,1356,,,1356,,,True,True,RO212
2020-09-03,ROU,Romania,Brăila,45.0878,27.673222,1771,,,1771,,,True,True,RO221
2020-09-03,ROU,Romania,Brașov,45.765228,25.302188,4697,,,4697,,,True,True,RO122
2020-09-03,ROU,Romania,București,44.442674,26.08861,11395,,,11395,,,True,True,RO321
2020-09-03,ROU,Romania,Buzău,45.245475,26.750309,2333,,,2333,,,True,True,RO222
2020-09-03,ROU,Romania,Călărași,44.313456,27.020712,570,,,570,,,True,True,RO312
2020-09-03,ROU,Romania,Caraș-Severin,45.150492,22.042977,741,,,741,,,True,True,RO422
2020-09-03,ROU,Romania,Cluj,46.812237,23.53594,2144,,,2144,,,True,True,RO113
2020-09-03,ROU,Romania,Costanza,44.244926,28.247767,1800,,,1800,,,True,True,RO223
2020-09-03,ROU,Romania,Covasna,45.938093,25.990767,812,,,812,,,True,True,RO123
2020-09-03,ROU,Romania,Dâmbovița,44.864944,25.496775,3182,,,3182,,,True,True,RO313
2020-09-03,ROU,Romania,Dolj,44.140792,23.613526,1815,,,1815,,,True,True,RO411
2020-09-03,ROU,Romania,Galați,45.792748,27.75769,3390,,,3390,,,True,True,RO224
2020-09-03,ROU,Romania,Giurgiu,44.144127,25.881413,728,,,728,,,True,True,RO314
2020-09-03,ROU,Romania,Gorj,45.004246,23.322863,1603,,,1603,,,True,True,RO412
2020-09-03,ROU,Romania,Harghita,46.549997,25.558475,739,,,739,,,True,True,RO124
2020-09-03,ROU,Romania,Hunedoara,45.753652,22.938806,1750,,,1750,,,True,True,RO423
2020-09-03,ROU,Romania,Iași,47.221224,27.311502,979,,,979,,,True,True,RO213
2020-09-03,ROU,Romania,Ialomița,44.627356,27.256013,3187,,,3187,,,True,True,RO315
2020-09-03,ROU,Romania,Ilfov,44.286638,26.144699,2260,,,2260,,,True,True,RO322
2020-09-03,ROU,Romania,Maramureș,47.671302,23.981463,1236,,,1236,,,True,True,RO114
2020-09-03,ROU,Romania,Mehedinți,44.365324,22.737138,1180,,,1180,,,True,True,RO413
2020-09-03,ROU,Romania,Mureș,46.609503,24.697133,1452,,,1452,,,True,True,RO125
2020-09-03,ROU,Romania,Neamț,46.969735,26.375809,2239,,,2239,,,True,True,RO214
2020-09-03,ROU,Romania,NOT SPECIFIED,,,0,3765,,-3765,,,True,True,
2020-09-03,ROU,Romania,Olt,44.272504,24.439351,1358,,,1358,,,True,True,RO414
2020-09-03,ROU,Romania,Prahova,45.114672,26.015788,4383,,,4383,,,True,True,RO316
2020-09-03,ROU,Romania,Sălaj,47.18438,23.106887,410,,,410,,,True,True,RO116
2020-09-03,ROU,Romania,Satu Mare,47.705953,22.898922,334,,,334,,,True,True,RO115
2020-09-03,ROU,Romania,Sibiu,45.85906,24.245264,1513,,,1513,,,True,True,RO126
2020-09-03,ROU,Romania,Suceava,47.637703,25.82751,5417,,,5417,,,True,True,RO215
2020-09-03,ROU,Romania,Teleorman,44.027822,25.197899,635,,,635,,,True,True,RO317
2020-09-03,ROU,Romania,Timiș,45.743832,21.377998,2692,,,2692,,,True,True,RO424
2020-09-03,ROU,Romania,Tulcea,44.986929,28.858105,567,,,567,,,True,True,RO225
2020-09-03,ROU,Romania,Vâlcea,45.096033,24.110629,1296,,,1296,,,True,True,RO415
2020-09-03,ROU,Romania,Vaslui,46.526869,27.769395,1954,,,1954,,,True,True,RO216
2020-09-03,ROU,Romania,Vrancea,45.788059,26.980214,2428,,,2428,,,True,True,RO226
2020-09-03,RUS,Russian Fed.,Adygea,44.448835,40.254013,3440,27,2913,500,,,False,False,RU01
2020-09-03,RUS,Russian Fed.,Altai,52.477021,83.868816,11908,120,10671,1117,,,False,False,RU02
2020-09-03,RUS,Russian Fed.,Altai Republic,,,2209,8,1917,284,,,False,False,
2020-09-03,RUS,Russian Fed.,Amur,53.418482,127.711639,3479,47,3082,350,,,False,False,RU03
2020-09-03,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,10985,252,9163,1570,,,False,False,RU04
2020-09-03,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,5809,75,5523,211,,,False,False,RU05
2020-09-03,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,7888,29,6925,934,,,False,False,RU06
2020-09-03,RUS,Russian Fed.,Belgorod,50.881793,37.359083,7491,54,6860,577,,,False,False,RU07
2020-09-03,RUS,Russian Fed.,Bryansk,52.910301,33.406285,8305,35,6784,1486,,,False,False,RU08
2020-09-03,RUS,Russian Fed.,Buryatia,54.550455,112.36994,5380,54,4546,780,,,False,False,RU09
2020-09-03,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2286,38,1628,620,,,False,False,RU10
2020-09-03,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,13877,108,9616,4153,,,False,False,RU11
2020-09-03,RUS,Russian Fed.,Chukotka,,,172,2,164,6,,,False,False,RU81
2020-09-03,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,7865,71,6504,1290,,,False,False,RU13
2020-09-03,RUS,Russian Fed.,Dagestan,43.035568,46.873874,11219,505,9786,928,,,False,False,RU15
2020-09-03,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,4477,76,3963,438,,,False,False,RU16
2020-09-03,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,17033,252,13205,3576,,,False,False,RU17
2020-09-03,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,7509,119,6257,1133,,,False,False,RU18
2020-09-03,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,646,9,563,74,,,False,False,RU79
2020-09-03,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6599,79,6138,382,,,False,False,RU19
2020-09-03,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3483,58,2859,566,,,False,False,RU20
2020-09-03,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,4490,56,2779,1655,,,False,False,RU21
2020-09-03,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8134,69,6980,1085,,,False,False,RU22
2020-09-03,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3901,42,3180,679,,,False,False,RU23
2020-09-03,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,5272,26,4443,803,,,False,False,RU24
2020-09-03,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,6701,45,4824,1832,,,False,False,RU26
2020-09-03,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,10309,93,8167,2049,,,False,False,RU27
2020-09-03,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3478,45,3168,265,,,False,False,RU28
2020-09-03,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,19816,170,18713,933,,,False,False,RU29
2020-09-03,RUS,Russian Fed.,Kirov,58.699332,49.846004,6748,98,5138,1512,,,False,False,RU30
2020-09-03,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,6644,85,5751,808,,,False,False,RU31
2020-09-03,RUS,Russian Fed.,Kostroma,58.452918,43.818089,3625,41,2640,944,,,False,False,RU32
2020-09-03,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,11472,187,9414,1871,,,False,False,RU33
2020-09-03,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,17197,492,13670,3035,,,False,False,RU34
2020-09-03,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3050,18,2678,354,,,False,False,RU35
2020-09-03,RUS,Russian Fed.,Kursk,51.702506,36.127326,7205,54,6135,1016,,,False,False,RU36
2020-09-03,RUS,Russian Fed.,Leningrad,59.999111,31.74764,6911,80,5059,1772,,,False,False,RU37
2020-09-03,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5193,28,4670,495,,,False,False,RU38
2020-09-03,RUS,Russian Fed.,Magadan,62.70596,154.035695,1992,18,1660,314,,,False,False,RU39
2020-09-03,RUS,Russian Fed.,Mari El,56.601523,47.942953,4309,41,3866,402,,,False,False,RU40
2020-09-03,RUS,Russian Fed.,Mordovia,54.520508,45.58471,5556,38,4365,1153,,,False,False,RU41
2020-09-03,RUS,Russian Fed.,Moscow,55.644315,37.666104,333074,6061,269950,57063,,,False,False,RU42
2020-09-03,RUS,Russian Fed.,Murmansk,67.805244,34.572247,13040,166,10555,2319,,,False,False,RU43
2020-09-03,RUS,Russian Fed.,Nenets,,,315,0,114,201,,,False,False,
2020-09-03,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,28110,485,25077,2548,,,False,False,RU44
2020-09-03,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4989,67,4461,461,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-03,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4406,86,3258,1062,,,False,False,RU46
2020-09-03,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,11551,367,10287,897,,,False,False,RU47
2020-09-03,RUS,Russian Fed.,Omsk,56.091609,73.362497,9412,203,7877,1332,,,False,False,RU48
2020-09-03,RUS,Russian Fed.,Orenburg,52.670841,53.546526,10205,77,9115,1013,,,False,False,RU50
2020-09-03,RUS,Russian Fed.,Oryol,52.792407,36.484837,7179,110,5710,1359,,,False,False,RU49
2020-09-03,RUS,Russian Fed.,Penza,53.186558,44.659811,8364,110,7778,476,,,False,False,RU51
2020-09-03,RUS,Russian Fed.,Perm,59.150725,56.240625,8042,215,5623,2204,,,False,False,RU52
2020-09-03,RUS,Russian Fed.,Primorsky,45.185147,134.763918,9836,105,8137,1594,,,False,False,RU53
2020-09-03,RUS,Russian Fed.,Pskov,57.223881,29.258821,4685,65,3467,1153,,,False,False,RU54
2020-09-03,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,3072,49,2152,871,,,False,False,RU58
2020-09-03,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3206,16,2294,896,,,False,False,RU25
2020-09-03,RUS,Russian Fed.,Rostov,47.737084,41.33971,17344,363,14802,2179,,,False,False,RU55
2020-09-03,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7246,45,6312,889,,,False,False,RU56
2020-09-03,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,37232,2483,26093,8656,,,False,False,RU14
2020-09-03,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,4572,0,2744,1828,,,False,False,RU57
2020-09-03,RUS,Russian Fed.,Samara,53.288173,50.470943,8781,133,7065,1583,,,False,False,RU59
2020-09-03,RUS,Russian Fed.,Saratov,51.590364,46.830634,12658,77,8187,4394,,,False,False,RU60
2020-09-03,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6202,130,5356,716,,,False,False,RU61
2020-09-03,RUS,Russian Fed.,Stavropol,44.927805,43.400088,12367,244,8370,3753,,,False,False,RU62
2020-09-03,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,25668,466,20129,5073,,,False,False,RU63
2020-09-03,RUS,Russian Fed.,Tambov,52.657489,41.637192,6827,45,5927,855,,,False,False,RU64
2020-09-03,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6591,35,5443,1113,,,False,False,RU65
2020-09-03,RUS,Russian Fed.,Tomsk,58.476777,82.134382,5839,69,4802,968,,,False,False,RU66
2020-09-03,RUS,Russian Fed.,Tula,53.879118,37.584039,9341,327,8199,815,,,False,False,RU67
2020-09-03,RUS,Russian Fed.,Tuva,94.79304,51.591419,6890,65,6253,572,,,False,False,RU68
2020-09-03,RUS,Russian Fed.,Tver,57.063361,34.74855,5477,199,4239,1039,,,False,False,RU69
2020-09-03,RUS,Russian Fed.,Tyumen,57.665236,69.167506,7914,31,7060,823,,,False,False,RU70
2020-09-03,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,3294,45,2715,534,,,False,False,RU71
2020-09-03,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,12353,111,10249,1993,,,False,False,RU72
2020-09-03,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6405,195,5537,673,,,False,False,RU73
2020-09-03,RUS,Russian Fed.,Volgograd,49.599612,44.184682,12407,108,9019,3280,,,False,False,RU74
2020-09-03,RUS,Russian Fed.,Vologda,59.970929,40.523416,3486,38,3011,437,,,False,False,RU75
2020-09-03,RUS,Russian Fed.,Voronezh,50.959752,40.309955,14441,117,13071,1253,,,False,False,RU76
2020-09-03,RUS,Russian Fed.,Yakutia,65.300749,134.148224,7520,89,6046,1385,,,False,False,RU12
2020-09-03,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,13547,91,13032,424,,,False,False,RU77
2020-09-03,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,7345,38,6731,576,,,False,False,RU78
2020-09-03,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4699,58,4321,320,,,False,False,RU80
2020-09-03,SMR,San Marino,San Marino,43.942973,12.460035,735,42,,693,,,False,False,SM
2020-09-03,SRB,Serbia,Serbia,44.206802,20.911009,31581,716,,30865,,,False,True,
2020-09-03,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,238,,,238,,,True,True,SK032
2020-09-03,SVK,Slovakia,Bratislava,48.319003,17.17481,1146,,,1146,,,True,True,SK010
2020-09-03,SVK,Slovakia,Košice,48.771358,20.721931,564,,,564,,,True,True,SK042
2020-09-03,SVK,Slovakia,Nitra,48.140652,18.30311,281,,,281,,,True,True,SK023
2020-09-03,SVK,Slovakia,NOT SPECIFIED,,,0,37,2617,-2654,105,10,True,True,
2020-09-03,SVK,Slovakia,Prešov,49.126441,21.221321,486,,,486,,,True,True,SK041
2020-09-03,SVK,Slovakia,Trencín,48.858564,18.202196,609,,,609,,,True,True,SK022
2020-09-03,SVK,Slovakia,Trnava,48.222651,17.707847,361,,,361,,,True,True,SK021
2020-09-03,SVK,Slovakia,Zilina,49.178517,19.167163,478,,,478,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-02,SVN,Slovenia,NOT SPECIFIED,,,3032,134,389,2509,26,4,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-03,ESP,Spain,Andalucía,37.46363,-4.573552,32673,1509,,31164,7445,889,True,True,ES61
2020-09-03,ESP,Spain,Aragón,41.519884,-0.660302,27105,1096,,26009,4088,341,True,True,ES24
2020-09-03,ESP,Spain,Canarias,28.291062,-16.55631,7927,178,,7749,1344,240,True,True,ES70
2020-09-03,ESP,Spain,Cantabria,43.196326,-4.034401,4415,224,,4191,1187,90,True,True,ES13
2020-09-03,ESP,Spain,Castilla y León,41.751205,-4.788185,30040,2846,,27194,9475,680,True,True,ES41
2020-09-03,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,25192,3048,,22144,9622,677,True,True,ES42
2020-09-03,ESP,Spain,Cataluña,41.798,1.528534,113569,5758,,107811,30339,3056,True,True,ES51
2020-09-03,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,303,5,,298,23,4,True,True,ES63
2020-09-03,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,394,2,,392,61,5,True,True,ES64
2020-09-03,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,133656,8692,,124964,45338,3750,True,True,ES30
2020-09-03,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,10380,536,,9844,2274,159,True,True,ES22
2020-09-03,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,25996,1475,,24521,6761,812,True,True,ES52
2020-09-03,ESP,Spain,Extremadura,39.191409,-6.150692,5411,529,,4882,1883,154,True,True,ES43
2020-09-03,ESP,Spain,Galicia,42.757079,-7.910384,15051,649,,14402,3349,370,True,True,ES11
2020-09-03,ESP,Spain,Illes Balears,39.613452,2.956607,8961,242,,8719,1423,207,True,True,ES53
2020-09-03,ESP,Spain,La Rioja,42.275075,-2.517177,5938,373,,5565,1592,100,True,True,ES23
2020-09-03,ESP,Spain,País Vasco,43.032149,-2.62166,31294,1580,,29714,7129,586,True,True,ES21
2020-09-03,ESP,Spain,Principado de Asturias,43.292312,-5.992988,3453,335,,3118,1158,133,True,True,ES12
2020-09-03,ESP,Spain,Región de Murcia,38.002069,-1.485219,6755,157,,6598,1086,156,True,True,ES62
2020-09-02,SWE,Sweden,Blekinge,56.279696,15.193246,610,,,610,,,True,True,SE221
2020-09-02,SWE,Sweden,Dalarna,60.952955,14.350603,2179,,,2179,,,True,True,SE312
2020-09-02,SWE,Sweden,Gävleborg,61.440899,16.291105,3210,,,3210,,,True,True,SE313
2020-09-02,SWE,Sweden,Gotland,57.487051,18.510063,318,,,318,,,True,True,SE214
2020-09-02,SWE,Sweden,Halland,56.953555,12.842898,2191,,,2191,,,True,True,SE231
2020-09-02,SWE,Sweden,Jämtland,63.251956,14.312747,1190,,,1190,,,True,True,SE322
2020-09-02,SWE,Sweden,Jönköping,57.499911,14.436577,4969,,,4969,,,True,True,SE211
2020-09-02,SWE,Sweden,Kalmar,57.245033,16.053939,888,,,888,,,True,True,SE213
2020-09-02,SWE,Sweden,Kronoberg,56.786938,14.574736,1415,,,1415,,,True,True,SE212
2020-09-02,SWE,Sweden,Norrbotten,66.954122,20.083057,1667,,,1667,,,True,True,SE332
2020-09-02,SWE,Sweden,NOT SPECIFIED,,,,5832,,-5832,,2570,True,True,
2020-09-02,SWE,Sweden,Örebro,59.350249,14.974992,2703,,,2703,,,True,True,SE124
2020-09-02,SWE,Sweden,Östergötland,58.354622,15.661533,3818,,,3818,,,True,True,SE123
2020-09-02,SWE,Sweden,Skåne,55.948711,13.596415,4847,,,4847,,,True,True,SE224
2020-09-02,SWE,Sweden,Södermanland,59.077751,16.685977,2429,,,2429,,,True,True,SE122
2020-09-02,SWE,Sweden,Stockholm,59.370877,17.711874,23046,,,23046,,,True,True,SE11
2020-09-02,SWE,Sweden,Uppsala,60.039134,17.672887,3789,,,3789,,,True,True,SE121
2020-09-02,SWE,Sweden,Värmland,59.768908,13.153806,1188,,,1188,,,True,True,SE311
2020-09-02,SWE,Sweden,Västerbotten,64.862069,17.819194,862,,,862,,,True,True,SE331
2020-09-02,SWE,Sweden,Västernorrland,63.096635,17.251241,1853,,,1853,,,True,True,SE321
2020-09-02,SWE,Sweden,Västmanland,59.801595,16.318208,2748,,,2748,,,True,True,SE125
2020-09-02,SWE,Sweden,Västra Götaland,58.303302,12.891496,18809,,,18809,,,True,True,SE232
2020-09-04,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-09-04,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,135,3,0,132,3,0,False,False,CH053
2020-09-04,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-09-04,CHE,Switzerland,Basel City,47.561925,7.592768,1229,54,1127,48,5,2,False,False,CH031
2020-09-04,CHE,Switzerland,Basel Country,47.441812,7.7644,1058,35,967,56,0,0,False,False,CH032
2020-09-04,CHE,Switzerland,Bern,46.825006,7.626925,2584,99,0,2485,0,0,False,False,CH021
2020-09-04,CHE,Switzerland,Fribourg,46.710334,7.09922,1799,85,163,1551,6,1,False,False,CH022
2020-09-04,CHE,Switzerland,Geneva,46.217114,6.131255,6741,297,973,5471,14,0,False,False,CH013
2020-09-04,CHE,Switzerland,Glarus,46.980518,9.065544,166,13,0,153,0,0,False,False,CH051
2020-09-04,CHE,Switzerland,Graubünden,46.658176,9.629923,1009,50,0,959,1,0,False,False,CH056
2020-09-04,CHE,Switzerland,Jura,47.368327,7.198733,273,7,0,266,3,0,False,False,CH025
2020-09-04,CHE,Switzerland,Liechtenstein,47.164696,9.555,107,1,101,5,0,0,False,False,LI
2020-09-04,CHE,Switzerland,Lucerne,47.06883,8.116991,1077,21,0,1056,7,1,False,False,CH061
2020-09-04,CHE,Switzerland,Neuchâtel,46.997282,6.782288,874,84,0,790,1,0,False,False,CH024
2020-09-04,CHE,Switzerland,Nidwalden,46.922198,8.419375,134,3,0,131,0,0,False,False,CH065
2020-09-04,CHE,Switzerland,Obwalden,46.857772,8.209745,60,0,1,59,0,0,False,False,CH064
2020-09-04,CHE,Switzerland,Schaffhausen,47.721853,8.563863,166,8,0,158,0,0,False,False,CH052
2020-09-04,CHE,Switzerland,Schwyz,47.06411,8.761568,494,25,445,24,0,0,False,False,CH063
2020-09-04,CHE,Switzerland,Solothurn,47.336648,7.686944,718,18,0,700,0,0,False,False,CH023
2020-09-04,CHE,Switzerland,St. Gallen,47.305025,9.019368,825,38,226,561,12,3,False,False,CH055
2020-09-04,CHE,Switzerland,Thurgau,47.567205,9.112572,584,19,81,484,5,2,False,False,CH057
2020-09-04,CHE,Switzerland,Ticino,46.297963,8.808447,3551,350,928,2273,1,0,False,False,CH07
2020-09-04,CHE,Switzerland,Uri,46.775402,8.627444,137,7,127,3,0,0,False,False,CH062
2020-09-04,CHE,Switzerland,Valais,46.211633,7.611267,2371,155,320,1896,3,0,False,False,CH012
2020-09-04,CHE,Switzerland,Vaud,46.56176,6.648929,7380,432,0,6948,13,4,False,False,CH011
2020-09-04,CHE,Switzerland,Zug,47.161402,8.538864,371,9,317,45,2,0,False,False,CH066
2020-09-04,CHE,Switzerland,Zurich,47.417407,8.655988,6298,142,0,6156,28,0,False,False,CH040
2020-09-03,TUR,Turkey,Turkey,38.961515,35.25175,273301,6462,,266839,,,False,True,TUR
2020-09-03,UKR,Ukraine,NOT SPECIFIED,,,125789,2656,,123133,,,False,False,
2020-09-03,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1371,,0,1371,,,False,True,UKM93
2020-09-03,GBR,United Kingdom,Borders,55.572787,-2.786355,375,,0,375,,,False,True,UKM91
2020-09-03,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,314,,0,314,,,False,True,UKM92
2020-09-03,GBR,United Kingdom,East of England,52.248898,0.548756,26971,,0,26971,,,False,True,UKH
2020-09-03,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,7,,0,7,,,False,True,UKM64
2020-09-03,GBR,United Kingdom,England,,,7423,36861,0,-29438,,,False,True,UK
2020-09-03,GBR,United Kingdom,Fife,56.228968,-3.118568,1000,,0,1000,,,False,True,UKM72
2020-09-03,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1157,,0,1157,,,False,True,UKM76
2020-09-03,GBR,United Kingdom,Grampian,57.299016,-2.780773,1948,,0,1948,,,False,True,UKM50
2020-09-03,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,5636,,0,5636,,,False,True,UKM82
2020-09-03,GBR,United Kingdom,Highland,57.363501,-4.733034,432,,0,432,,,False,True,UKM6
2020-09-03,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3028,,0,3028,,,False,True,UKD4
2020-09-03,GBR,United Kingdom,London,51.497136,-0.100571,40013,,0,40013,,,False,True,UKI
2020-09-03,GBR,United Kingdom,Lothian,55.946009,-2.728265,3397,,0,3397,,,False,True,UKM75
2020-09-03,GBR,United Kingdom,Midlands,52.718351,-1.45667,57430,,0,57430,,,False,True,UKF
2020-09-03,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,53363,,0,53363,,,False,True,UKC
2020-09-03,GBR,United Kingdom,North West,53.524488,-2.333125,54225,,0,54225,,,False,True,UKD
2020-09-03,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,7365,562,0,6803,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-03,GBR,United Kingdom,Orkney,58.98094,-2.960521,17,,0,17,,,False,True,UKM65
2020-09-03,GBR,United Kingdom,Scotland,56.490671,-4.202646,-101,2495,0,-2596,,,False,True,UKM
2020-09-03,GBR,United Kingdom,Shetland,60.29623,-1.346738,56,,0,56,,,False,True,UKM66
2020-09-03,GBR,United Kingdom,South East,51.291417,-0.521902,38127,,0,38127,,,False,True,UKJ
2020-09-03,GBR,United Kingdom,South West,51.239761,-2.54375,14866,,0,14866,,,False,True,UKK
2020-09-03,GBR,United Kingdom,Tayside,56.610323,-3.555213,2151,,0,2151,,,False,True,UKM71
