Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-06-08,UKR,Ukraine,Kherson,46.66268,33.577394,179,0,172,7,0,0,False,False
2020-06-08,UKR,Ukraine,Khmelnytsky,49.422983,26.987133,518,0,337,181,0,0,False,False
2020-06-08,UKR,Ukraine,Kiev region,49.843123,30.727949,1812,0,577,1235,0,0,False,False
2020-06-08,UKR,Ukraine,Kirovograd,48.507933,32.262317,559,0,422,137,0,0,False,False
2020-06-08,UKR,Ukraine,Kyiv,50.427074,30.530672,3490,0,888,2602,0,0,False,False
2020-06-08,UKR,Ukraine,Lugansk,48.574041,39.307815,54,0,43,11,0,0,False,False
2020-06-08,UKR,Ukraine,Lviv,49.724836,23.921202,2162,0,524,1638,0,0,False,False
2020-06-08,UKR,Ukraine,Mykolaiv,47.369854,31.706007,309,0,195,114,0,0,False,False
2020-06-08,UKR,Ukraine,NOT SPECIFIED,,,0,797,0,-797,0,0,False,False
2020-06-08,UKR,Ukraine,Odessa,46.891548,30.547979,1002,0,376,626,0,0,False,False
2020-06-08,UKR,Ukraine,Poltava,49.713595,33.811322,274,0,255,19,0,0,False,False
2020-06-08,UKR,Ukraine,Rivne,51.043432,26.397584,2071,0,1089,982,0,0,False,False
2020-06-08,UKR,Ukraine,Sumy,51.393248,33.665627,193,0,158,35,0,0,False,False
2020-06-08,UKR,Ukraine,Ternopil,49.402562,25.640005,1294,0,987,307,0,0,False,False
2020-06-08,UKR,Ukraine,Transcarpathian,48.405051,23.281219,1386,0,606,780,0,0,False,False
2020-06-08,UKR,Ukraine,Vinnytsia,48.926546,28.692087,1150,0,728,422,0,0,False,False
2020-06-08,UKR,Ukraine,Volyn,51.202858,24.883489,1079,0,299,780,0,0,False,False
2020-06-08,UKR,Ukraine,Zaporizhzhia,47.251409,35.699543,496,0,286,210,0,0,False,False
2020-06-08,UKR,Ukraine,Zhytomyr,50.642612,28.484557,897,0,500,397,0,0,False,False
2020-06-08,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1080,0,0,1080,0,0,False,True
2020-06-08,GBR,United Kingdom,Borders,55.572787,-2.786355,326,0,0,326,0,0,False,True
2020-06-08,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,261,0,0,261,0,0,False,True
2020-06-08,GBR,United Kingdom,East of England,52.248898,0.548756,14529,0,0,14529,0,0,False,True
2020-06-08,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,6,0,0,6,0,0,False,True
2020-06-08,GBR,United Kingdom,England,,,6400,36244,0,-29844,0,0,False,True
2020-06-08,GBR,United Kingdom,Fife,56.228968,-3.118568,879,0,0,879,0,0,False,True
2020-06-08,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,947,0,0,947,0,0,False,True
2020-06-08,GBR,United Kingdom,Grampian,57.299016,-2.780773,1286,0,0,1286,0,0,False,True
2020-06-08,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,3988,0,0,3988,0,0,False,True
2020-06-08,GBR,United Kingdom,Highland,57.363501,-4.733034,340,0,0,340,0,0,False,True
2020-06-08,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,2013,0,0,2013,0,0,False,True
2020-06-08,GBR,United Kingdom,London,51.497136,-0.100571,27139,0,0,27139,0,0,False,True
2020-06-08,GBR,United Kingdom,Lothian,55.946009,-2.728265,2774,0,0,2774,0,0,False,True
2020-06-08,GBR,United Kingdom,Midlands,52.718351,-1.45667,25860,0,0,25860,0,0,False,True
2020-06-08,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,25007,0,0,25007,0,0,False,True
2020-06-08,GBR,United Kingdom,North West,53.524488,-2.333125,26223,0,0,26223,0,0,False,True
2020-06-08,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,4802,537,0,4265,0,0,False,True
2020-06-08,GBR,United Kingdom,NOT SPECIFIED,,,97520,0,0,97520,0,0,False,True
2020-06-08,GBR,United Kingdom,Orkney,58.98094,-2.960521,8,0,0,8,0,0,False,True
2020-06-08,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2415,0,-2415,0,0,False,True
2020-06-08,GBR,United Kingdom,Shetland,60.29623,-1.346738,54,0,0,54,0,0,False,True
2020-06-08,GBR,United Kingdom,South East,51.291417,-0.521902,22013,0,0,22013,0,0,False,True
2020-06-08,GBR,United Kingdom,South West,51.239761,-2.54375,7829,0,0,7829,0,0,False,True
2020-06-08,GBR,United Kingdom,Tayside,56.610323,-3.555213,1677,0,0,1677,0,0,False,True
2020-06-08,GBR,United Kingdom,Wales,52.302413,-3.738347,14438,1401,0,13037,0,0,False,True
