Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-05-04,NOR,Norway,Møre og Romsdal,62.543569,8.540539,123,0,0,123,0,0,False,True
2020-05-04,NOR,Norway,Nordland,66.679716,14.635752,115,0,0,115,0,0,False,True
2020-05-05,NOR,Norway,NOT SPECIFIED,,,0,209,0,-209,0,0,False,True
2020-05-04,NOR,Norway,Oslo,59.979683,10.738335,2416,0,0,2416,0,0,False,True
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True
2020-05-04,NOR,Norway,Rogaland,58.58709,6.206792,431,0,0,431,0,0,False,True
2020-05-04,NOR,Norway,Troms og Finnmark,70.239335,26.12935,245,0,0,245,0,0,False,True
2020-05-04,NOR,Norway,Trøndelag,63.421183,11.529951,498,0,0,498,0,0,False,True
2020-05-04,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,276,0,0,276,0,0,False,True
2020-05-04,NOR,Norway,Vestland,60.952729,6.513828,866,0,0,866,0,0,False,True
2020-05-04,NOR,Norway,Viken,60.020274,9.849655,2099,0,0,2099,0,0,False,True
2020-05-05,POL,Poland,Dolnośląskie,51.07994,16.381483,1769,57,0,1712,0,0,True,True
2020-05-05,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,561,30,0,531,0,0,True,True
2020-05-05,POL,Poland,Łódzkie,51.559579,19.408271,1088,35,0,1053,0,0,True,True
2020-05-05,POL,Poland,Lubelskie,51.247253,22.908895,374,14,0,360,0,0,True,True
2020-05-05,POL,Poland,Lubuskie,52.206458,15.345515,92,0,0,92,0,0,True,True
2020-05-05,POL,Poland,Małopolskie,49.842031,20.300847,997,32,0,965,0,0,True,True
2020-05-05,POL,Poland,Mazowieckie,52.309134,21.081201,2631,214,0,2417,0,0,True,True
2020-05-05,POL,Poland,Opolskie,50.621436,17.876844,440,30,0,410,0,0,True,True
2020-05-05,POL,Poland,Podkarpackie,49.962818,22.225966,366,24,0,342,0,0,True,True
2020-05-05,POL,Poland,Podlaskie,53.28395,22.895092,379,6,0,373,0,0,True,True
2020-05-05,POL,Poland,Pomorskie,54.129033,18.012613,451,19,0,432,0,0,True,True
2020-05-05,POL,Poland,Śląskie,50.318293,18.999987,2790,133,0,2657,0,0,True,True
2020-05-05,POL,Poland,Świętokrzyskie,50.734202,20.797295,300,9,0,291,0,0,True,True
2020-05-05,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,154,1,0,153,0,0,True,True
2020-05-05,POL,Poland,Wielkopolskie,52.283858,17.248218,1598,98,0,1500,0,0,True,True
2020-05-05,POL,Poland,Zachodniopomorskie,53.582707,15.634824,441,14,0,427,0,0,True,True
2020-05-04,PRT,Portugal,Açores,37.775525,-25.494927,132,13,0,119,0,0,True,True
2020-05-04,PRT,Portugal,Alentejo,38.485499,-8.006668,218,1,0,217,0,0,True,True
2020-05-04,PRT,Portugal,Algarve,37.218389,-8.198488,333,13,0,320,0,0,True,True
2020-05-04,PRT,Portugal,Centro,40.111812,-8.012768,3478,209,0,3269,0,0,True,True
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True
2020-05-04,PRT,Portugal,Lisbon,38.623843,-8.88436,6136,218,0,5918,0,0,True,True
2020-05-04,PRT,Portugal,Madeira,32.736252,-16.972663,86,0,0,86,0,0,True,True
2020-05-04,PRT,Portugal,Norte,41.457206,-7.678153,15141,609,0,14532,0,0,True,True
2020-04-18,PRT,Portugal,NOT SPECIFIED,,,0,687,610,-1297,0,228,True,True
2020-05-05,ROU,Romania,Alba,46.172367,23.487279,211,0,0,211,0,0,True,True
2020-05-05,ROU,Romania,Arad,46.273235,21.758454,614,0,0,614,0,0,True,True
2020-05-05,ROU,Romania,Argeș,,,156,0,0,156,0,0,True,True
2020-05-05,ROU,Romania,Bacău,,,272,0,0,272,0,0,True,True
2020-05-05,ROU,Romania,Bihor,46.942178,22.210795,471,0,0,471,0,0,True,True
2020-05-05,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,221,0,0,221,0,0,True,True
2020-05-05,ROU,Romania,Botoșani,,,517,0,0,517,0,0,True,True
2020-05-05,ROU,Romania,Brăila,,,25,0,0,25,0,0,True,True
2020-05-05,ROU,Romania,Brașov,,,492,0,0,492,0,0,True,True
2020-05-05,ROU,Romania,București,,,1369,0,0,1369,0,0,True,True
2020-05-05,ROU,Romania,Buzău,,,41,0,0,41,0,0,True,True
2020-05-05,ROU,Romania,Călărași,,,59,0,0,59,0,0,True,True
2020-05-05,ROU,Romania,Caraș-Severin,,,106,0,0,106,0,0,True,True
2020-05-05,ROU,Romania,Cluj,46.812237,23.53594,428,0,0,428,0,0,True,True
2020-05-05,ROU,Romania,Costanza,,,250,0,0,250,0,0,True,True
2020-05-05,ROU,Romania,Covasna,45.938093,25.990767,195,0,0,195,0,0,True,True
2020-05-05,ROU,Romania,Dâmbovița,,,113,0,0,113,0,0,True,True
2020-05-05,ROU,Romania,Dolj,44.140792,23.613526,126,0,0,126,0,0,True,True
2020-05-05,ROU,Romania,Galați,,,422,0,0,422,0,0,True,True
2020-05-05,ROU,Romania,Giurgiu,44.144127,25.881413,140,0,0,140,0,0,True,True
2020-05-05,ROU,Romania,Gorj,45.004246,23.322863,66,0,0,66,0,0,True,True
2020-05-05,ROU,Romania,Harghita,46.549997,25.558475,21,0,0,21,0,0,True,True
2020-05-05,ROU,Romania,Hunedoara,45.753652,22.938806,534,0,0,534,0,0,True,True
2020-05-05,ROU,Romania,Iași,,,283,0,0,283,0,0,True,True
2020-05-05,ROU,Romania,Ialomița,,,217,0,0,217,0,0,True,True
2020-05-05,ROU,Romania,Ilfov,44.286638,26.144699,300,0,0,300,0,0,True,True
2020-05-05,ROU,Romania,Maramureș,47.671302,23.981463,75,0,0,75,0,0,True,True
2020-05-05,ROU,Romania,Mehedinți,,,70,0,0,70,0,0,True,True
2020-05-05,ROU,Romania,Mureș,,,510,0,0,510,0,0,True,True
2020-05-05,ROU,Romania,Neamț,,,521,0,0,521,0,0,True,True
2020-05-05,ROU,Romania,NOT SPECIFIED,,,39,827,5269,-6057,0,0,True,True
2020-05-05,ROU,Romania,Olt,44.272504,24.439351,49,0,0,49,0,0,True,True
2020-05-05,ROU,Romania,Prahova,45.114672,26.015788,70,0,0,70,0,0,True,True
2020-05-05,ROU,Romania,Sălaj,,,40,0,0,40,0,0,True,True
2020-05-05,ROU,Romania,Satu Mare,47.705953,22.898922,52,0,0,52,0,0,True,True
2020-05-05,ROU,Romania,Sibiu,45.85906,24.245264,368,0,0,368,0,0,True,True
2020-05-05,ROU,Romania,Suceava,47.637703,25.82751,2964,0,0,2964,0,0,True,True
2020-05-05,ROU,Romania,Teleorman,44.027822,25.197899,105,0,0,105,0,0,True,True
2020-05-05,ROU,Romania,Timiș,,,458,0,0,458,0,0,True,True
2020-05-05,ROU,Romania,Tulcea,44.986929,28.858105,55,0,0,55,0,0,True,True
2020-05-05,ROU,Romania,Vâlcea,,,23,0,0,23,0,0,True,True
2020-05-05,ROU,Romania,Vaslui,46.526869,27.769395,117,0,0,117,0,0,True,True
2020-05-05,ROU,Romania,Vrancea,45.788059,26.980214,347,0,0,347,0,0,True,True
2020-05-05,RUS,Russian Fed.,Adygea,44.448835,40.254013,190,0,0,190,0,0,False,False
2020-05-05,RUS,Russian Fed.,Altai,52.477021,83.868816,555,0,0,555,0,0,False,False
2020-05-05,RUS,Russian Fed.,Altai Republic,,,37,0,0,37,0,0,False,False
2020-05-05,RUS,Russian Fed.,Amur,53.418482,127.711639,98,0,0,98,0,0,False,False
2020-05-05,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,305,0,0,305,0,0,False,False
2020-05-05,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,535,0,0,535,0,0,False,False
2020-05-05,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,1136,0,0,1136,0,0,False,False
2020-05-05,RUS,Russian Fed.,Belgorod,50.881793,37.359083,524,0,0,524,0,0,False,False
2020-05-05,RUS,Russian Fed.,Bryansk,52.910301,33.406285,1287,0,0,1287,0,0,False,False
2020-05-05,RUS,Russian Fed.,Buryatia,54.550455,112.36994,407,0,0,407,0,0,False,False
2020-05-05,RUS,Russian Fed.,Chechnya,43.26872,45.799182,615,0,0,615,0,0,False,False
2020-05-05,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,768,0,0,768,0,0,False,False
2020-05-05,RUS,Russian Fed.,Chukotka,,,25,0,0,25,0,0,False,False
2020-05-05,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,844,0,0,844,0,0,False,False
2020-05-05,RUS,Russian Fed.,Dagestan,43.035568,46.873874,2086,0,0,2086,0,0,False,False
2020-05-05,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,966,0,0,966,0,0,False,False
2020-05-05,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,200,0,0,200,0,0,False,False
2020-05-05,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,517,0,0,517,0,0,False,False
2020-05-05,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,148,0,0,148,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,820,0,0,820,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,566,0,0,566,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,322,0,0,322,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kaluga,54.355521,35.465025,1309,0,0,1309,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,347,0,0,347,0,0,False,False
2020-05-05,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,453,0,0,453,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,166,0,0,166,0,0,False,False
2020-05-05,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,699,0,0,699,0,0,False,False
2020-05-05,RUS,Russian Fed.,Khakassia,53.363558,89.854091,318,0,0,318,0,0,False,False
2020-05-05,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,508,0,0,508,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kirov,58.699332,49.846004,644,0,0,644,0,0,False,False
2020-05-05,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,698,0,0,698,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kostroma,58.452918,43.818089,278,0,0,278,0,0,False,False
2020-05-05,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,1437,0,0,1437,0,0,False,False
2020-05-05,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,868,0,0,868,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kurgan,55.471375,64.816337,55,0,0,55,0,0,False,False
2020-05-05,RUS,Russian Fed.,Kursk,51.702506,36.127326,1062,0,0,1062,0,0,False,False
2020-05-05,RUS,Russian Fed.,Leningrad,59.999111,31.74764,1149,0,0,1149,0,0,False,False
2020-05-05,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,610,0,0,610,0,0,False,False
2020-05-05,RUS,Russian Fed.,Magadan,62.70596,154.035695,131,0,0,131,0,0,False,False
2020-05-05,RUS,Russian Fed.,Mari El,56.601523,47.942953,750,0,0,750,0,0,False,False
2020-05-05,RUS,Russian Fed.,Mordovia,54.520508,45.58471,923,0,0,923,0,0,False,False
2020-05-05,RUS,Russian Fed.,Moscow,55.644315,37.666104,95876,0,0,95876,0,0,False,False
2020-05-05,RUS,Russian Fed.,Murmansk,67.805244,34.572247,2101,0,0,2101,0,0,False,False
2020-05-05,RUS,Russian Fed.,Nenets,,,47,0,0,47,0,0,False,False
2020-05-05,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,3026,0,0,3026,0,0,False,False
2020-05-05,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,1160,0,0,1160,0,0,False,False
2020-05-05,RUS,Russian Fed.,NOT SPECIFIED,,,0,1451,0,-1451,0,0,False,False
2020-05-05,RUS,Russian Fed.,Novgorod,58.280449,32.556615,399,0,0,399,0,0,False,False
2020-05-05,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,746,0,0,746,0,0,False,False
2020-05-05,RUS,Russian Fed.,Omsk,56.091609,73.362497,191,0,0,191,0,0,False,False
2020-05-05,RUS,Russian Fed.,Orenburg,52.670841,53.546526,728,0,0,728,0,0,False,False
2020-05-05,RUS,Russian Fed.,Oryol,52.792407,36.484837,756,0,0,756,0,0,False,False
2020-05-05,RUS,Russian Fed.,Penza,53.186558,44.659811,569,0,0,569,0,0,False,False
2020-05-05,RUS,Russian Fed.,Perm,59.150725,56.240625,648,0,0,648,0,0,False,False
2020-05-05,RUS,Russian Fed.,Primorsky,45.185147,134.763918,635,0,0,635,0,0,False,False
2020-05-05,RUS,Russian Fed.,Pskov,57.223881,29.258821,214,0,0,214,0,0,False,False
2020-05-05,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,209,0,0,209,0,0,False,False
2020-05-05,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,91,0,0,91,0,0,False,False
2020-05-05,RUS,Russian Fed.,Rostov,47.737084,41.33971,1353,0,0,1353,0,0,False,False
2020-05-05,RUS,Russian Fed.,Ryazan,54.306865,40.654571,1226,0,0,1226,0,0,False,False
2020-05-05,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,5572,0,0,5572,0,0,False,False
2020-05-05,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,29,0,0,29,0,0,False,False
2020-05-05,RUS,Russian Fed.,Samara,53.288173,50.470943,595,0,0,595,0,0,False,False
2020-05-05,RUS,Russian Fed.,Saratov,51.590364,46.830634,737,0,0,737,0,0,False,False
2020-05-05,RUS,Russian Fed.,Smolensk,54.928337,33.012683,534,0,0,534,0,0,False,False
2020-05-05,RUS,Russian Fed.,Stavropol,44.927805,43.400088,824,0,0,824,0,0,False,False
2020-05-05,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,1277,0,0,1277,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tambov,52.657489,41.637192,909,0,0,909,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,1208,0,0,1208,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tomsk,58.476777,82.134382,147,0,0,147,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tula,53.879118,37.584039,1368,0,0,1368,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tuva,94.79304,51.591419,51,0,0,51,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tver,57.063361,34.74855,709,0,0,709,0,0,False,False
2020-05-05,RUS,Russian Fed.,Tyumen,57.665236,69.167506,589,0,0,589,0,0,False,False
2020-05-05,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,332,0,0,332,0,0,False,False
2020-05-05,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,544,0,0,544,0,0,False,False
2020-05-05,RUS,Russian Fed.,Vladimir,55.994787,40.691957,944,0,0,944,0,0,False,False
2020-05-05,RUS,Russian Fed.,Volgograd,49.599612,44.184682,578,0,0,578,0,0,False,False
2020-05-05,RUS,Russian Fed.,Vologda,59.970929,40.523416,230,0,0,230,0,0,False,False
2020-05-05,RUS,Russian Fed.,Voronezh,50.959752,40.309955,667,0,0,667,0,0,False,False
2020-05-05,RUS,Russian Fed.,Yakutia,65.300749,134.148224,331,0,0,331,0,0,False,False
2020-05-05,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,820,0,0,820,0,0,False,False
2020-05-05,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,829,0,0,829,0,0,False,False
2020-05-05,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,215,0,0,215,0,0,False,False
2020-05-05,SMR,San Marino,San Marino,43.942973,12.460035,582,41,0,541,0,0,False,False
2020-05-05,SRB,Serbia,Serbia,44.206802,20.911009,9557,197,0,9360,0,0,False,True
2020-05-05,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,94,0,0,94,0,0,True,True
2020-05-05,SVK,Slovakia,Bratislava,48.319003,17.17481,357,0,0,357,0,0,True,True
2020-05-05,SVK,Slovakia,Košice,48.771358,20.721931,236,0,0,236,0,0,True,True
2020-05-05,SVK,Slovakia,Nitra,48.140652,18.30311,104,0,0,104,0,0,True,True
2020-05-05,SVK,Slovakia,NOT SPECIFIED,,,1421,25,741,655,159,6,True,True
2020-05-05,SVK,Slovakia,Prešov,49.126441,21.221321,174,0,0,174,0,0,True,True
2020-05-05,SVK,Slovakia,Trencín,48.858564,18.202196,157,0,0,157,0,0,True,True
2020-05-05,SVK,Slovakia,Trnava,48.222651,17.707847,116,0,0,116,0,0,True,True
2020-05-05,SVK,Slovakia,Zilina,49.178517,19.167163,183,0,0,183,0,0,True,True
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True
2020-05-04,SVN,Slovenia,NOT SPECIFIED,,,1445,98,245,1102,56,17,True,True
2020-04-05,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,19,0,0,19,0,0,True,True
2020-04-14,SVN,Slovenia,"Obalno-kraške,",45.62157,13.972922,20,0,0,20,0,0,True,True
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True
2020-04-01,SVN,Slovenia,Podravske,46.474579,15.744954,66,0,0,66,0,0,True,True
2020-04-14,SVN,Slovenia,"Podravske,",46.474579,15.744954,103,0,0,103,0,0,True,True
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True
2020-03-29,SVN,Slovenia,Slovenia,46.145528,14.974542,730,12,0,718,0,0,True,True
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True
2020-05-05,ESP,Spain,Andalucía,37.46363,-4.573552,12210,1267,7230,3713,5983,738,True,True
2020-05-05,ESP,Spain,Aragón,41.519884,-0.660302,5207,770,2704,1733,2539,260,True,True
2020-05-05,ESP,Spain,Canarias,28.291062,-16.55631,2231,142,1190,899,920,176,True,True
2020-05-05,ESP,Spain,Cantabria,43.196326,-4.034401,2207,198,1658,351,1015,79,True,True
2020-05-05,ESP,Spain,Castilla y León,41.751205,-4.788185,17429,1832,6935,8662,8153,537,True,True
2020-05-05,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,16080,2616,5824,7640,8725,609,True,True
2020-05-05,ESP,Spain,Cataluña,41.798,1.528534,50771,5270,22553,22948,27745,2856,True,True
2020-05-05,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,101,4,145,-48,10,4,True,True
2020-05-05,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,119,2,101,16,44,3,True,True
2020-05-05,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,62989,8420,38002,16567,40851,3442,True,True
2020-05-05,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,4936,471,2562,1903,1995,134,True,True
2020-05-05,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,10500,1279,7655,1566,5214,701,True,True
2020-05-05,ESP,Spain,Extremadura,39.191409,-6.150692,2852,462,2146,244,1629,108,True,True
2020-05-05,ESP,Spain,Galicia,42.757079,-7.910384,9051,573,6561,1917,2792,317,True,True
2020-05-05,ESP,Spain,Illes Balears,39.613452,2.956607,1910,198,1307,405,1110,168,True,True
2020-05-05,ESP,Spain,La Rioja,42.275075,-2.517177,3967,336,2345,1286,1452,90,True,True
2020-05-05,ESP,Spain,País Vasco,43.032149,-2.62166,12965,1353,12251,-639,6736,556,True,True
2020-05-05,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2308,284,936,1088,2046,142,True,True
2020-05-05,ESP,Spain,Región de Murcia,38.002069,-1.485219,1496,136,1381,-21,650,111,True,True
2020-05-05,SWE,Sweden,Blekinge,56.279696,15.193246,74,0,0,74,0,0,True,True
2020-05-05,SWE,Sweden,Dalarna,60.952955,14.350603,868,0,0,868,0,0,True,True
2020-05-05,SWE,Sweden,Gävleborg,61.440899,16.291105,661,0,0,661,0,0,True,True
2020-05-05,SWE,Sweden,Gotland,57.487051,18.510063,53,0,0,53,0,0,True,True
2020-05-05,SWE,Sweden,Halland,56.953555,12.842898,395,0,0,395,0,0,True,True
2020-05-05,SWE,Sweden,Jämtland,63.251956,14.312747,366,0,0,366,0,0,True,True
2020-05-05,SWE,Sweden,Jönköping,57.499911,14.436577,865,0,0,865,0,0,True,True
2020-05-05,SWE,Sweden,Kalmar,57.245033,16.053939,196,0,0,196,0,0,True,True
2020-05-05,SWE,Sweden,Kronoberg,56.786938,14.574736,360,0,0,360,0,0,True,True
2020-05-05,SWE,Sweden,Norrbotten,66.954122,20.083057,276,0,0,276,0,0,True,True
2020-05-05,SWE,Sweden,NOT SPECIFIED,,,0,2854,0,-2854,0,1604,True,True
2020-05-05,SWE,Sweden,Örebro,59.350249,14.974992,1129,0,0,1129,0,0,True,True
2020-05-05,SWE,Sweden,Östergötland,58.354622,15.661533,1522,0,0,1522,0,0,True,True
2020-05-05,SWE,Sweden,Skåne,55.948711,13.596415,899,0,0,899,0,0,True,True
2020-05-05,SWE,Sweden,Södermanland,59.077751,16.685977,1314,0,0,1314,0,0,True,True
2020-05-05,SWE,Sweden,Stockholm,59.370877,17.711874,8686,0,0,8686,0,0,True,True
2020-05-05,SWE,Sweden,Uppsala,60.039134,17.672887,1089,0,0,1089,0,0,True,True
2020-05-05,SWE,Sweden,Värmland,59.768908,13.153806,220,0,0,220,0,0,True,True
2020-05-05,SWE,Sweden,Västerbotten,64.862069,17.819194,332,0,0,332,0,0,True,True
2020-05-05,SWE,Sweden,Västernorrland,63.096635,17.251241,278,0,0,278,0,0,True,True
2020-05-05,SWE,Sweden,Västmanland,59.801595,16.318208,820,0,0,820,0,0,True,True
2020-05-05,SWE,Sweden,Västra Götaland,58.303302,12.891496,2813,0,0,2813,0,0,True,True
2020-05-05,CHE,Switzerland,Aargau,47.410914,8.159107,1133,36,940,157,38,5,False,False
2020-05-05,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,97,3,0,94,6,2,False,False
2020-05-05,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,1,0,False,False
2020-05-05,CHE,Switzerland,Basel City,47.561925,7.592768,958,50,840,68,24,8,False,False
2020-05-05,CHE,Switzerland,Basel Country,47.441812,7.7644,828,32,769,27,9,1,False,False
2020-05-05,CHE,Switzerland,Bern,46.825006,7.626925,1796,90,0,1706,35,8,False,False
2020-05-05,CHE,Switzerland,Fribourg,46.710334,7.09922,1102,79,130,893,36,4,False,False
2020-05-05,CHE,Switzerland,Geneva,46.217114,6.131255,4949,253,661,4035,236,17,False,False
2020-05-05,CHE,Switzerland,Glarus,46.980518,9.065544,122,12,0,110,2,0,False,False
2020-05-05,CHE,Switzerland,Graubünden,46.658176,9.629923,817,45,0,772,18,0,False,False
2020-05-05,CHE,Switzerland,Jura,47.368327,7.198733,198,7,0,191,8,5,False,False
2020-05-05,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,1,80,0,0,False,False
2020-05-05,CHE,Switzerland,Lucerne,47.06883,8.116991,705,18,0,687,34,6,False,False
2020-05-05,CHE,Switzerland,Neuchâtel,46.997282,6.782288,687,76,0,611,25,3,False,False
2020-05-05,CHE,Switzerland,Nidwalden,46.922198,8.419375,113,3,0,110,1,1,False,False
2020-05-05,CHE,Switzerland,Obwalden,46.857772,8.209745,79,0,1,78,2,0,False,False
2020-05-05,CHE,Switzerland,Schaffhausen,47.721853,8.563863,793,33,189,571,29,2,False,False
2020-05-05,CHE,Switzerland,Schwyz,47.06411,8.761568,75,6,0,69,6,4,False,False
2020-05-05,CHE,Switzerland,Solothurn,47.336648,7.686944,400,15,0,385,11,0,False,False
2020-05-05,CHE,Switzerland,St. Gallen,47.305025,9.019368,305,22,252,31,1,0,False,False
2020-05-05,CHE,Switzerland,Thurgau,47.567205,9.112572,372,17,0,355,14,5,False,False
2020-05-05,CHE,Switzerland,Ticino,46.297963,8.808447,3238,326,782,2130,129,22,False,False
2020-05-05,CHE,Switzerland,Uri,46.775402,8.627444,91,6,72,13,2,0,False,False
2020-05-05,CHE,Switzerland,Valais,46.211633,7.611267,1882,141,241,1500,53,10,False,False
2020-05-05,CHE,Switzerland,Vaud,46.56176,6.648929,4844,384,0,4460,120,23,False,False
2020-05-05,CHE,Switzerland,Zug,47.161402,8.538864,190,8,138,44,3,1,False,False
2020-05-05,CHE,Switzerland,Zurich,47.417407,8.655988,3495,123,0,3372,43,0,False,False
2020-05-01,TUR,Turkey,NOT SPECIFIED,,,0,0,0,0,0,0,False,True
2020-05-05,TUR,Turkey,Turkey,38.961515,35.25175,129491,3520,0,125971,0,0,False,True
2020-05-05,UKR,Ukraine,Cherkasy,49.253559,31.378329,314,0,0,314,0,0,False,False
2020-05-05,UKR,Ukraine,Chernihiv,51.347162,32.016707,64,0,0,64,0,0,False,False
2020-05-05,UKR,Ukraine,Chernivtsi,48.269841,25.97109,1948,0,0,1948,0,0,False,False
2020-05-05,UKR,Ukraine,Dnipropetrovsk,48.166611,33.952679,478,0,0,478,0,0,False,False
2020-05-05,UKR,Ukraine,Donetsk,48.04733,37.669412,83,0,0,83,0,0,False,False
2020-05-05,UKR,Ukraine,Ivano-Frankivsk,48.705101,24.609296,1015,0,0,1015,0,0,False,False
2020-05-05,UKR,Ukraine,Kharkiv,49.612761,36.514406,377,0,0,377,0,0,False,False
2020-05-05,UKR,Ukraine,Kherson,46.66268,33.577394,142,0,0,142,0,0,False,False
2020-05-05,UKR,Ukraine,Khmelnytsky,49.422983,26.987133,119,0,0,119,0,0,False,False
2020-05-05,UKR,Ukraine,Kiev region,49.843123,30.727949,866,0,0,866,0,0,False,False
2020-05-05,UKR,Ukraine,Kirovograd,48.507933,32.262317,401,0,0,401,0,0,False,False
2020-05-05,UKR,Ukraine,Kyiv,50.427074,30.530672,1583,0,0,1583,0,0,False,False
2020-05-05,UKR,Ukraine,Lugansk,48.574041,39.307815,38,0,0,38,0,0,False,False
2020-05-05,UKR,Ukraine,Lviv,49.724836,23.921202,514,0,0,514,0,0,False,False
2020-05-05,UKR,Ukraine,Mykolaiv,47.369854,31.706007,163,0,0,163,0,0,False,False
2020-05-05,UKR,Ukraine,NOT SPECIFIED,,,0,316,0,-316,0,0,False,False
2020-05-05,UKR,Ukraine,Odessa,46.891548,30.547979,469,0,0,469,0,0,False,False
2020-05-05,UKR,Ukraine,Poltava,49.713595,33.811322,231,0,0,231,0,0,False,False
2020-05-05,UKR,Ukraine,Rivne,51.043432,26.397584,779,0,0,779,0,0,False,False
2020-05-05,UKR,Ukraine,Sumy,51.393248,33.665627,112,0,0,112,0,0,False,False
2020-05-05,UKR,Ukraine,Ternopil,49.402562,25.640005,923,0,0,923,0,0,False,False
2020-05-05,UKR,Ukraine,Transcarpathian,48.405051,23.281219,546,0,0,546,0,0,False,False
