Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-10,PRT,Portugal,Alentejo,38.485499,-8.006668,7420,136,,7284,,,True,True,PT18
2020-12-10,PRT,Portugal,Algarve,37.218389,-8.198488,5949,56,,5893,,,True,True,PT15
2020-12-10,PRT,Portugal,Centro,40.111812,-8.012768,34571,697,,33874,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-12-10,PRT,Portugal,Lisbon,38.623843,-8.88436,109017,1831,,107186,,,True,True,PT17
2020-12-10,PRT,Portugal,Madeira,32.736252,-16.972663,1013,2,,1011,,,True,True,PT30
2020-12-10,PRT,Portugal,Norte,41.457206,-7.678153,175983,2537,,173446,,,True,True,PT11
2020-12-10,PRT,Portugal,NOT SPECIFIED,,,0,,259548,-259548,3304,509,True,True,
2020-12-10,ROU,Romania,Alba,46.172367,23.487279,10925,,,10925,,,True,True,RO121
2020-12-10,ROU,Romania,Arad,46.273235,21.758454,12594,,,12594,,,True,True,RO421
2020-12-10,ROU,Romania,Argeș,45.072253,24.814273,15956,,,15956,,,True,True,RO311
2020-12-10,ROU,Romania,Bacău,46.42171,26.773519,14466,,,14466,,,True,True,RO211
2020-12-10,ROU,Romania,Bihor,46.942178,22.210795,15549,,,15549,,,True,True,RO111
2020-12-10,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,6430,,,6430,,,True,True,RO112
2020-12-10,ROU,Romania,Botoșani,47.85927,26.763139,6975,,,6975,,,True,True,RO212
2020-12-10,ROU,Romania,Brăila,45.0878,27.673222,6539,,,6539,,,True,True,RO221
2020-12-10,ROU,Romania,Brașov,45.765228,25.302188,21482,,,21482,,,True,True,RO122
2020-12-10,ROU,Romania,București,44.442674,26.08861,81504,,,81504,,,True,True,RO321
2020-12-10,ROU,Romania,Buzău,45.245475,26.750309,7200,,,7200,,,True,True,RO222
2020-12-10,ROU,Romania,Călărași,44.313456,27.020712,5183,,,5183,,,True,True,RO312
2020-12-10,ROU,Romania,Caraș-Severin,45.150492,22.042977,5409,,,5409,,,True,True,RO422
2020-12-10,ROU,Romania,Cluj,46.812237,23.53594,25059,,,25059,,,True,True,RO113
2020-12-10,ROU,Romania,Costanza,44.244926,28.247767,21283,,,21283,,,True,True,RO223
2020-12-10,ROU,Romania,Covasna,45.938093,25.990767,4543,,,4543,,,True,True,RO123
2020-12-10,ROU,Romania,Dâmbovița,44.864944,25.496775,12827,,,12827,,,True,True,RO313
2020-12-10,ROU,Romania,Dolj,44.140792,23.613526,13360,,,13360,,,True,True,RO411
2020-12-10,ROU,Romania,Galați,45.792748,27.75769,12499,,,12499,,,True,True,RO224
2020-12-10,ROU,Romania,Giurgiu,44.144127,25.881413,4958,,,4958,,,True,True,RO314
2020-12-10,ROU,Romania,Gorj,45.004246,23.322863,4640,,,4640,,,True,True,RO412
2020-12-10,ROU,Romania,Harghita,46.549997,25.558475,4942,,,4942,,,True,True,RO124
2020-12-10,ROU,Romania,Hunedoara,45.753652,22.938806,9964,,,9964,,,True,True,RO423
2020-12-10,ROU,Romania,Iași,47.221224,27.311502,5415,,,5415,,,True,True,RO213
2020-12-10,ROU,Romania,Ialomița,44.627356,27.256013,22976,,,22976,,,True,True,RO315
2020-12-10,ROU,Romania,Ilfov,44.286638,26.144699,18724,,,18724,,,True,True,RO322
2020-12-10,ROU,Romania,Maramureș,47.671302,23.981463,9264,,,9264,,,True,True,RO114
2020-12-10,ROU,Romania,Mehedinți,44.365324,22.737138,4364,,,4364,,,True,True,RO413
2020-12-10,ROU,Romania,Mureș,46.609503,24.697133,13331,,,13331,,,True,True,RO125
2020-12-10,ROU,Romania,Neamț,46.969735,26.375809,9998,,,9998,,,True,True,RO214
2020-12-10,ROU,Romania,NOT SPECIFIED,,,0,12948,,-12948,,,True,True,
2020-12-10,ROU,Romania,Olt,44.272504,24.439351,8185,,,8185,,,True,True,RO414
2020-12-10,ROU,Romania,Prahova,45.114672,26.015788,21265,,,21265,,,True,True,RO316
2020-12-10,ROU,Romania,Sălaj,47.18438,23.106887,5793,,,5793,,,True,True,RO116
2020-12-10,ROU,Romania,Satu Mare,47.705953,22.898922,6258,,,6258,,,True,True,RO115
2020-12-10,ROU,Romania,Sibiu,45.85906,24.245264,15390,,,15390,,,True,True,RO126
2020-12-10,ROU,Romania,Suceava,47.637703,25.82751,14015,,,14015,,,True,True,RO215
2020-12-10,ROU,Romania,Teleorman,44.027822,25.197899,6264,,,6264,,,True,True,RO317
2020-12-10,ROU,Romania,Timiș,45.743832,21.377998,21412,,,21412,,,True,True,RO424
2020-12-10,ROU,Romania,Tulcea,44.986929,28.858105,4372,,,4372,,,True,True,RO225
2020-12-10,ROU,Romania,Vâlcea,45.096033,24.110629,8740,,,8740,,,True,True,RO415
2020-12-10,ROU,Romania,Vaslui,46.526869,27.769395,8785,,,8785,,,True,True,RO216
2020-12-10,ROU,Romania,Vrancea,45.788059,26.980214,6244,,,6244,,,True,True,RO226
2020-12-10,RUS,Russian Fed.,Adygea,44.448835,40.254013,9032,71,7188,1773,,,False,False,RU01
2020-12-10,RUS,Russian Fed.,Altai,52.477021,83.868816,28356,658,26241,1457,,,False,False,RU02
2020-12-10,RUS,Russian Fed.,Altai Republic,,,12118,49,11685,384,,,False,False,
2020-12-10,RUS,Russian Fed.,Amur,53.418482,127.711639,12866,98,11332,1436,,,False,False,RU03
2020-12-10,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,35184,358,25423,9403,,,False,False,RU04
2020-12-10,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,15273,290,10790,4193,,,False,False,RU05
2020-12-10,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,15710,95,12807,2808,,,False,False,RU06
2020-12-10,RUS,Russian Fed.,Belgorod,50.881793,37.359083,17974,130,15997,1847,,,False,False,RU07
2020-12-10,RUS,Russian Fed.,Bryansk,52.910301,33.406285,18944,161,16636,2147,,,False,False,RU08
2020-12-10,RUS,Russian Fed.,Buryatia,54.550455,112.36994,21351,495,19282,1574,,,False,False,RU09
2020-12-10,RUS,Russian Fed.,Chechnya,43.26872,45.799182,5754,82,2897,2775,,,False,False,RU10
2020-12-10,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,28234,359,22617,5258,,,False,False,RU11
2020-12-10,RUS,Russian Fed.,Chukotka,,,429,4,382,43,,,False,False,RU81
2020-12-10,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,13784,349,12494,941,,,False,False,RU13
2020-12-10,RUS,Russian Fed.,Dagestan,43.035568,46.873874,20218,1023,17834,1361,,,False,False,RU15
2020-12-10,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,10304,120,8835,1349,,,False,False,RU16
2020-12-10,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,34815,920,30674,3221,,,False,False,RU17
2020-12-10,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,17469,324,12723,4422,,,False,False,RU18
2020-12-10,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3247,53,2183,1011,,,False,False,RU79
2020-12-10,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,13695,233,11288,2174,,,False,False,RU19
2020-12-10,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,13441,132,10217,3092,,,False,False,RU20
2020-12-10,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,12605,166,10402,2037,,,False,False,RU21
2020-12-10,RUS,Russian Fed.,Kaluga,54.355521,35.465025,17513,122,16435,956,,,False,False,RU22
2020-12-10,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,8443,82,7386,975,,,False,False,RU23
2020-12-10,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,13176,36,11495,1645,,,False,False,RU24
2020-12-10,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,22522,415,19150,2957,,,False,False,RU26
2020-12-10,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,27928,174,21971,5783,,,False,False,RU27
2020-12-10,RUS,Russian Fed.,Khakassia,53.363558,89.854091,13873,155,10548,3170,,,False,False,RU28
2020-12-10,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,36557,454,32191,3912,,,False,False,RU29
2020-12-10,RUS,Russian Fed.,Kirov,58.699332,49.846004,20558,207,13626,6725,,,False,False,RU30
2020-12-10,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,24227,452,20557,3218,,,False,False,RU31
2020-12-10,RUS,Russian Fed.,Kostroma,58.452918,43.818089,12627,197,9310,3120,,,False,False,RU32
2020-12-10,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,23816,675,16108,7033,,,False,False,RU33
2020-12-10,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,39573,1313,32169,6091,,,False,False,RU34
2020-12-10,RUS,Russian Fed.,Kurgan,55.471375,64.816337,9754,119,8536,1099,,,False,False,RU35
2020-12-10,RUS,Russian Fed.,Kursk,51.702506,36.127326,16973,231,15169,1573,,,False,False,RU36
2020-12-10,RUS,Russian Fed.,Leningrad,59.999111,31.74764,19083,167,15369,3547,,,False,False,RU37
2020-12-10,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,12684,158,9996,2530,,,False,False,RU38
2020-12-10,RUS,Russian Fed.,Magadan,62.70596,154.035695,6132,56,5611,465,,,False,False,RU39
2020-12-10,RUS,Russian Fed.,Mari El,56.601523,47.942953,8086,102,7205,779,,,False,False,RU40
2020-12-10,RUS,Russian Fed.,Mordovia,54.520508,45.58471,11641,70,9454,2117,,,False,False,RU41
2020-12-10,RUS,Russian Fed.,Moscow,55.644315,37.666104,795562,12023,600459,183080,,,False,False,RU42
2020-12-10,RUS,Russian Fed.,Murmansk,67.805244,34.572247,30286,530,27342,2414,,,False,False,RU43
2020-12-10,RUS,Russian Fed.,Nenets,,,699,0,673,26,,,False,False,
2020-12-10,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,59336,1320,52966,5050,,,False,False,RU44
2020-12-10,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,10177,81,8542,1554,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-12-10,RUS,Russian Fed.,Novgorod,58.280449,32.556615,13911,96,9953,3862,,,False,False,RU46
2020-12-10,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,24457,813,20081,3563,,,False,False,RU47
2020-12-10,RUS,Russian Fed.,Omsk,56.091609,73.362497,25001,713,22615,1673,,,False,False,RU48
2020-12-10,RUS,Russian Fed.,Orenburg,52.670841,53.546526,24985,247,21678,3060,,,False,False,RU50
2020-12-10,RUS,Russian Fed.,Oryol,52.792407,36.484837,17639,219,15498,1922,,,False,False,RU49
2020-12-10,RUS,Russian Fed.,Penza,53.186558,44.659811,21986,266,18462,3258,,,False,False,RU51
2020-12-10,RUS,Russian Fed.,Perm,59.150725,56.240625,23756,791,17817,5148,,,False,False,RU52
2020-12-10,RUS,Russian Fed.,Primorsky,45.185147,134.763918,24264,276,16987,7001,,,False,False,RU53
2020-12-10,RUS,Russian Fed.,Pskov,57.223881,29.258821,15318,80,7793,7445,,,False,False,RU54
2020-12-10,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,23013,511,18532,3970,,,False,False,RU58
2020-12-10,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,19641,121,12281,7239,,,False,False,RU25
2020-12-10,RUS,Russian Fed.,Rostov,47.737084,41.33971,43535,1573,35230,6732,,,False,False,RU55
2020-12-10,RUS,Russian Fed.,Ryazan,54.306865,40.654571,15293,104,13787,1402,,,False,False,RU56
2020-12-10,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,163163,6109,91808,65246,,,False,False,RU14
2020-12-10,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,12682,9,9584,3089,,,False,False,RU57
2020-12-10,RUS,Russian Fed.,Samara,53.288173,50.470943,25055,478,22836,1741,,,False,False,RU59
2020-12-10,RUS,Russian Fed.,Saratov,51.590364,46.830634,29719,294,25221,4204,,,False,False,RU60
2020-12-10,RUS,Russian Fed.,Smolensk,54.928337,33.012683,13774,292,10003,3479,,,False,False,RU61
2020-12-10,RUS,Russian Fed.,Stavropol,44.927805,43.400088,30027,608,26693,2726,,,False,False,RU62
2020-12-10,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,50168,1162,42426,6580,,,False,False,RU63
2020-12-10,RUS,Russian Fed.,Tambov,52.657489,41.637192,14524,132,13122,1270,,,False,False,RU64
2020-12-10,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,11229,158,9824,1247,,,False,False,RU65
2020-12-10,RUS,Russian Fed.,Tomsk,58.476777,82.134382,20449,185,15705,4559,,,False,False,RU66
2020-12-10,RUS,Russian Fed.,Tula,53.879118,37.584039,18493,535,16264,1694,,,False,False,RU67
2020-12-10,RUS,Russian Fed.,Tuva,94.79304,51.591419,13355,140,12228,987,,,False,False,RU68
2020-12-10,RUS,Russian Fed.,Tver,57.063361,34.74855,17335,408,11941,4986,,,False,False,RU69
2020-12-10,RUS,Russian Fed.,Tyumen,57.665236,69.167506,19890,154,18209,1527,,,False,False,RU70
2020-12-10,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,15226,316,12135,2775,,,False,False,RU71
2020-12-10,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,30307,395,27016,2896,,,False,False,RU72
2020-12-10,RUS,Russian Fed.,Vladimir,55.994787,40.691957,14724,360,13084,1280,,,False,False,RU73
2020-12-10,RUS,Russian Fed.,Volgograd,49.599612,44.184682,29675,354,28277,1044,,,False,False,RU74
2020-12-10,RUS,Russian Fed.,Vologda,59.970929,40.523416,15783,268,11618,3897,,,False,False,RU75
2020-12-10,RUS,Russian Fed.,Voronezh,50.959752,40.309955,38092,761,36377,954,,,False,False,RU76
2020-12-10,RUS,Russian Fed.,Yakutia,65.300749,134.148224,22164,320,19354,2490,,,False,False,RU12
2020-12-10,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,28272,280,20040,7952,,,False,False,RU77
2020-12-10,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,18307,104,17277,926,,,False,False,RU78
2020-12-10,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,21885,339,19718,1828,,,False,False,RU80
2020-12-10,SMR,San Marino,San Marino,43.942973,12.460035,1834,49,,1785,,,False,False,SM
2020-12-10,SRB,Serbia,Serbia,44.206802,20.911009,241831,2116,,239715,,,False,True,
2020-12-10,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,10985,,,10985,,,True,True,SK032
2020-12-10,SVK,Slovakia,Bratislava,48.319003,17.17481,12231,,,12231,,,True,True,SK010
2020-12-10,SVK,Slovakia,Košice,48.771358,20.721931,13212,,,13212,,,True,True,SK042
2020-12-10,SVK,Slovakia,Nitra,48.140652,18.30311,11683,,,11683,,,True,True,SK023
2020-12-10,SVK,Slovakia,NOT SPECIFIED,,,0,1104,91455,-92559,2123,146,True,True,
2020-12-10,SVK,Slovakia,Prešov,49.126441,21.221321,23388,,,23388,,,True,True,SK041
2020-12-10,SVK,Slovakia,Trencín,48.858564,18.202196,17853,,,17853,,,True,True,SK022
2020-12-10,SVK,Slovakia,Trnava,48.222651,17.707847,12765,,,12765,,,True,True,SK021
2020-12-10,SVK,Slovakia,Zilina,49.178517,19.167163,22804,,,22804,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-07,SVN,Slovenia,NOT SPECIFIED,,,87915,1862,4048,82005,1304,193,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-09,ESP,Spain,Andalucía,37.46363,-4.573552,243063,4437,,238626,21798,1980,True,True,ES61
2020-12-09,ESP,Spain,Aragón,41.519884,-0.660302,75321,2416,,72905,9172,834,True,True,ES24
2020-12-09,ESP,Spain,Canarias,28.291062,-16.55631,22493,353,,22140,2701,509,True,True,ES70
2020-12-09,ESP,Spain,Cantabria,43.196326,-4.034401,16382,336,,16046,1245,136,True,True,ES13
2020-12-09,ESP,Spain,Castilla y León,41.751205,-4.788185,125107,4711,,120396,17098,1247,True,True,ES41
2020-12-09,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,89435,3855,,85580,13438,833,True,True,ES42
2020-12-09,ESP,Spain,Cataluña,41.798,1.528534,314471,8248,,306223,28244,2317,True,True,ES51
2020-12-09,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2881,55,,2826,184,21,True,True,ES63
2020-12-09,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4187,42,,4145,314,44,True,True,ES64
2020-12-09,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,357531,11449,,346082,52928,3761,True,True,ES30
2020-12-09,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,40404,910,,39494,4383,360,True,True,ES22
2020-12-09,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,112231,2491,,109740,13767,1479,True,True,ES52
2020-12-09,ESP,Spain,Extremadura,39.191409,-6.150692,29888,985,,28903,3273,293,True,True,ES43
2020-12-09,ESP,Spain,Galicia,42.757079,-7.910384,52956,1267,,51689,6612,762,True,True,ES11
2020-12-09,ESP,Spain,Illes Balears,39.613452,2.956607,26348,425,,25923,2553,371,True,True,ES53
2020-12-09,ESP,Spain,La Rioja,42.275075,-2.517177,17094,572,,16522,2246,216,True,True,ES23
2020-12-09,ESP,Spain,País Vasco,43.032149,-2.62166,101732,2653,,99079,8839,659,True,True,ES21
2020-12-09,ESP,Spain,Principado de Asturias,43.292312,-5.992988,24903,1179,,23724,4603,341,True,True,ES12
2020-12-09,ESP,Spain,Región de Murcia,38.002069,-1.485219,55674,635,,55039,4848,650,True,True,ES62
2020-12-09,SWE,Sweden,Blekinge,56.279696,15.193246,2766,,,2766,,,True,True,SE221
2020-12-09,SWE,Sweden,Dalarna,60.952955,14.350603,7581,,,7581,,,True,True,SE312
2020-12-09,SWE,Sweden,Gävleborg,61.440899,16.291105,9564,,,9564,,,True,True,SE313
2020-12-09,SWE,Sweden,Gotland,57.487051,18.510063,1664,,,1664,,,True,True,SE214
2020-12-09,SWE,Sweden,Halland,56.953555,12.842898,8114,,,8114,,,True,True,SE231
2020-12-09,SWE,Sweden,Jämtland,63.251956,14.312747,3331,,,3331,,,True,True,SE322
2020-12-09,SWE,Sweden,Jönköping,57.499911,14.436577,13408,,,13408,,,True,True,SE211
2020-12-09,SWE,Sweden,Kalmar,57.245033,16.053939,4069,,,4069,,,True,True,SE213
2020-12-09,SWE,Sweden,Kronoberg,56.786938,14.574736,6033,,,6033,,,True,True,SE212
2020-12-09,SWE,Sweden,Norrbotten,66.954122,20.083057,6061,,,6061,,,True,True,SE332
2020-12-09,SWE,Sweden,NOT SPECIFIED,,,,7354,,-7354,,3510,True,True,
2020-12-09,SWE,Sweden,Örebro,59.350249,14.974992,10960,,,10960,,,True,True,SE124
2020-12-09,SWE,Sweden,Östergötland,58.354622,15.661533,10452,,,10452,,,True,True,SE123
2020-12-09,SWE,Sweden,Skåne,55.948711,13.596415,39287,,,39287,,,True,True,SE224
2020-12-09,SWE,Sweden,Södermanland,59.077751,16.685977,6912,,,6912,,,True,True,SE122
2020-12-09,SWE,Sweden,Stockholm,59.370877,17.711874,91402,,,91402,,,True,True,SE11
2020-12-09,SWE,Sweden,Uppsala,60.039134,17.672887,13560,,,13560,,,True,True,SE121
2020-12-09,SWE,Sweden,Värmland,59.768908,13.153806,4269,,,4269,,,True,True,SE311
2020-12-09,SWE,Sweden,Västerbotten,64.862069,17.819194,5586,,,5586,,,True,True,SE331
2020-12-09,SWE,Sweden,Västernorrland,63.096635,17.251241,6792,,,6792,,,True,True,SE321
2020-12-09,SWE,Sweden,Västmanland,59.801595,16.318208,10564,,,10564,,,True,True,SE125
2020-12-09,SWE,Sweden,Västra Götaland,58.303302,12.891496,50353,,,50353,,,True,True,SE232
2020-12-09,CHE,Switzerland,Aargau,47.410914,8.159107,20089,237,15095,4757,198,26,False,False,CH033
2020-12-09,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1894,30,0,1864,21,3,False,False,CH053
2020-12-09,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,584,15,0,569,0,0,False,False,CH054
2020-12-09,CHE,Switzerland,Basel City,47.561925,7.592768,6276,98,5312,866,151,18,False,False,CH031
2020-12-09,CHE,Switzerland,Basel Country,47.441812,7.7644,7991,93,6197,1701,61,7,False,False,CH032
2020-12-09,CHE,Switzerland,Bern,46.825006,7.626925,32780,469,0,32311,308,59,False,False,CH021
2020-12-09,CHE,Switzerland,Fribourg,46.710334,7.09922,21510,372,635,20503,90,16,False,False,CH022
2020-12-09,CHE,Switzerland,Geneva,46.217114,6.131255,37429,596,0,36833,223,21,False,False,CH013
2020-12-09,CHE,Switzerland,Glarus,46.980518,9.065544,1132,24,0,1108,13,0,False,False,CH051
2020-12-09,CHE,Switzerland,Graubünden,46.658176,9.629923,6098,110,0,5988,46,9,False,False,CH056
2020-12-09,CHE,Switzerland,Jura,47.368327,7.198733,3902,96,0,3806,19,3,False,False,CH025
2020-12-09,CHE,Switzerland,Liechtenstein,47.164696,9.555,1432,19,1270,143,20,0,False,False,LI
2020-12-09,CHE,Switzerland,Lucerne,47.06883,8.116991,12011,137,0,11874,84,0,False,False,CH061
2020-12-09,CHE,Switzerland,Neuchâtel,46.997282,6.782288,10274,260,0,10014,113,7,False,False,CH024
2020-12-09,CHE,Switzerland,Nidwalden,46.922198,8.419375,1073,10,0,1063,8,1,False,False,CH065
2020-12-09,CHE,Switzerland,Obwalden,46.857772,8.209745,1135,26,0,1109,4,0,False,False,CH064
2020-12-09,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2219,40,0,2179,27,3,False,False,CH052
2020-12-09,CHE,Switzerland,Schwyz,47.06411,8.761568,5681,110,4864,707,0,0,False,False,CH063
2020-12-09,CHE,Switzerland,Solothurn,47.336648,7.686944,7554,107,0,7447,71,12,False,False,CH023
2020-12-09,CHE,Switzerland,St. Gallen,47.305025,9.019368,20413,326,0,20087,189,32,False,False,CH055
2020-12-09,CHE,Switzerland,Thurgau,47.567205,9.112572,8113,126,400,7587,81,21,False,False,CH057
2020-12-09,CHE,Switzerland,Ticino,46.297963,8.808447,17841,608,1732,15501,350,40,False,False,CH07
2020-12-09,CHE,Switzerland,Uri,46.775402,8.627444,1043,29,671,343,10,0,False,False,CH062
2020-12-09,CHE,Switzerland,Valais,46.211633,7.611267,23520,540,0,22980,128,19,False,False,CH012
2020-12-09,CHE,Switzerland,Vaud,46.56176,6.648929,50868,683,0,50185,457,74,False,False,CH011
2020-12-09,CHE,Switzerland,Zug,47.161402,8.538864,3706,39,3300,367,26,3,False,False,CH066
2020-12-09,CHE,Switzerland,Zurich,47.417407,8.655988,52051,529,0,51522,478,84,False,False,CH040
2020-12-10,TUR,Turkey,Turkey,38.961515,35.25175,558517,15531,,542986,,,False,True,TU
2020-12-10,UKR,Ukraine,NOT SPECIFIED,,,845343,14204,,831139,,,False,False,
2020-12-10,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,7364,,0,7364,,,False,True,UKM93
2020-12-10,GBR,United Kingdom,Borders,55.572787,-2.786355,1067,,0,1067,,,False,True,UKM91
2020-12-10,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1200,,0,1200,,,False,True,UKM92
2020-12-10,GBR,United Kingdom,East of England,52.248898,0.548756,100178,,0,100178,,,False,True,UKH
2020-12-10,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,86,,0,86,,,False,True,UKM64
2020-12-10,GBR,United Kingdom,England,,,19771,55155,0,-35384,,,False,True,UK
2020-12-10,GBR,United Kingdom,Fife,56.228968,-3.118568,4855,,0,4855,,,False,True,UKM72
2020-12-10,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,4619,,0,4619,,,False,True,UKM76
2020-12-10,GBR,United Kingdom,Grampian,57.299016,-2.780773,5393,,0,5393,,,False,True,UKM50
2020-12-10,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,35002,,0,35002,,,False,True,UKM82
2020-12-10,GBR,United Kingdom,Highland,57.363501,-4.733034,1613,,0,1613,,,False,True,UKM6
2020-12-10,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,20843,,0,20843,,,False,True,UKD4
2020-12-10,GBR,United Kingdom,London,51.497136,-0.100571,188039,,0,188039,,,False,True,UKI
2020-12-10,GBR,United Kingdom,Lothian,55.946009,-2.728265,14715,,0,14715,,,False,True,UKM75
2020-12-10,GBR,United Kingdom,Midlands,52.718351,-1.45667,328770,,0,328770,,,False,True,UKF
2020-12-10,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,330929,,0,330929,,,False,True,UKC
2020-12-10,GBR,United Kingdom,North West,53.524488,-2.333125,320557,,0,320557,,,False,True,UKD
2020-12-10,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,56719,1099,0,55620,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-10,GBR,United Kingdom,Orkney,58.98094,-2.960521,38,,0,38,,,False,True,UKM65
2020-12-10,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,4039,0,-4039,,,False,True,UKM
2020-12-10,GBR,United Kingdom,Shetland,60.29623,-1.346738,76,,0,76,,,False,True,UKM66
2020-12-10,GBR,United Kingdom,South East,51.291417,-0.521902,157546,,0,157546,,,False,True,UKJ
2020-12-10,GBR,United Kingdom,South West,51.239761,-2.54375,85971,,0,85971,,,False,True,UKK
2020-12-10,GBR,United Kingdom,Tayside,56.610323,-3.555213,6434,,0,6434,,,False,True,UKM71
2020-12-10,GBR,United Kingdom,Wales,52.302413,-3.738347,95998,2789,0,93209,,,False,True,UKL
