Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-30,POL,Poland,Opolskie,50.621436,17.876844,2361,80,,2281,,,True,True,PL52
2020-09-30,POL,Poland,Podkarpackie,49.962818,22.225966,3885,131,,3754,,,True,True,PL82
2020-09-30,POL,Poland,Podlaskie,53.28395,22.895092,2054,46,,2008,,,True,True,PL84
2020-09-30,POL,Poland,Pomorskie,54.129033,18.012613,4950,82,,4868,,,True,True,PL63
2020-09-30,POL,Poland,Śląskie,50.318293,18.999987,22619,554,,22065,,,True,True,PL22
2020-09-30,POL,Poland,Świętokrzyskie,50.734202,20.797295,2118,56,,2062,,,True,True,PL72
2020-09-30,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1643,16,,1627,,,True,True,PL62
2020-09-30,POL,Poland,Wielkopolskie,52.283858,17.248218,7812,283,,7529,,,True,True,PL41
2020-09-30,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1811,34,,1777,,,True,True,PL42
2020-09-30,PRT,Portugal,Açores,37.775525,-25.494927,274,15,,259,,,True,True,PT20
2020-09-30,PRT,Portugal,Alentejo,38.485499,-8.006668,1502,23,,1479,,,True,True,PT18
2020-09-30,PRT,Portugal,Algarve,37.218389,-8.198488,1663,19,,1644,,,True,True,PT15
2020-09-30,PRT,Portugal,Centro,40.111812,-8.012768,6158,263,,5895,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-30,PRT,Portugal,Lisbon,38.623843,-8.88436,38692,765,,37927,,,True,True,PT17
2020-09-30,PRT,Portugal,Madeira,32.736252,-16.972663,224,0,,224,,,True,True,PT30
2020-09-30,PRT,Portugal,Norte,41.457206,-7.678153,27029,886,,26143,,,True,True,PT11
2020-09-30,PRT,Portugal,NOT SPECIFIED,,,0,,48530,-48530,666,105,True,True,
2020-09-30,ROU,Romania,Alba,46.172367,23.487279,1830,,,1830,,,True,True,RO121
2020-09-30,ROU,Romania,Arad,46.273235,21.758454,2698,,,2698,,,True,True,RO421
2020-09-30,ROU,Romania,Argeș,45.072253,24.814273,5533,,,5533,,,True,True,RO311
2020-09-30,ROU,Romania,Bacău,46.42171,26.773519,4449,,,4449,,,True,True,RO211
2020-09-30,ROU,Romania,Bihor,46.942178,22.210795,3595,,,3595,,,True,True,RO111
2020-09-30,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1511,,,1511,,,True,True,RO112
2020-09-30,ROU,Romania,Botoșani,47.85927,26.763139,1671,,,1671,,,True,True,RO212
2020-09-30,ROU,Romania,Brăila,45.0878,27.673222,2394,,,2394,,,True,True,RO221
2020-09-30,ROU,Romania,Brașov,45.765228,25.302188,6061,,,6061,,,True,True,RO122
2020-09-30,ROU,Romania,București,44.442674,26.08861,17467,,,17467,,,True,True,RO321
2020-09-30,ROU,Romania,Buzău,45.245475,26.750309,2774,,,2774,,,True,True,RO222
2020-09-30,ROU,Romania,Călărași,44.313456,27.020712,830,,,830,,,True,True,RO312
2020-09-30,ROU,Romania,Caraș-Severin,45.150492,22.042977,1355,,,1355,,,True,True,RO422
2020-09-30,ROU,Romania,Cluj,46.812237,23.53594,3396,,,3396,,,True,True,RO113
2020-09-30,ROU,Romania,Costanza,44.244926,28.247767,2850,,,2850,,,True,True,RO223
2020-09-30,ROU,Romania,Covasna,45.938093,25.990767,1233,,,1233,,,True,True,RO123
2020-09-30,ROU,Romania,Dâmbovița,44.864944,25.496775,4023,,,4023,,,True,True,RO313
2020-09-30,ROU,Romania,Dolj,44.140792,23.613526,2830,,,2830,,,True,True,RO411
2020-09-30,ROU,Romania,Galați,45.792748,27.75769,4277,,,4277,,,True,True,RO224
2020-09-30,ROU,Romania,Giurgiu,44.144127,25.881413,1113,,,1113,,,True,True,RO314
2020-09-30,ROU,Romania,Gorj,45.004246,23.322863,1979,,,1979,,,True,True,RO412
2020-09-30,ROU,Romania,Harghita,46.549997,25.558475,999,,,999,,,True,True,RO124
2020-09-30,ROU,Romania,Hunedoara,45.753652,22.938806,2348,,,2348,,,True,True,RO423
2020-09-30,ROU,Romania,Iași,47.221224,27.311502,1254,,,1254,,,True,True,RO213
2020-09-30,ROU,Romania,Ialomița,44.627356,27.256013,5018,,,5018,,,True,True,RO315
2020-09-30,ROU,Romania,Ilfov,44.286638,26.144699,3342,,,3342,,,True,True,RO322
2020-09-30,ROU,Romania,Maramureș,47.671302,23.981463,2072,,,2072,,,True,True,RO114
2020-09-30,ROU,Romania,Mehedinți,44.365324,22.737138,1426,,,1426,,,True,True,RO413
2020-09-30,ROU,Romania,Mureș,46.609503,24.697133,1863,,,1863,,,True,True,RO125
2020-09-30,ROU,Romania,Neamț,46.969735,26.375809,3218,,,3218,,,True,True,RO214
2020-09-30,ROU,Romania,NOT SPECIFIED,,,0,4825,,-4825,,,True,True,
2020-09-30,ROU,Romania,Olt,44.272504,24.439351,1850,,,1850,,,True,True,RO414
2020-09-30,ROU,Romania,Prahova,45.114672,26.015788,5885,,,5885,,,True,True,RO316
2020-09-30,ROU,Romania,Sălaj,47.18438,23.106887,729,,,729,,,True,True,RO116
2020-09-30,ROU,Romania,Satu Mare,47.705953,22.898922,705,,,705,,,True,True,RO115
2020-09-30,ROU,Romania,Sibiu,45.85906,24.245264,2191,,,2191,,,True,True,RO126
2020-09-30,ROU,Romania,Suceava,47.637703,25.82751,6564,,,6564,,,True,True,RO215
2020-09-30,ROU,Romania,Teleorman,44.027822,25.197899,1264,,,1264,,,True,True,RO317
2020-09-30,ROU,Romania,Timiș,45.743832,21.377998,3964,,,3964,,,True,True,RO424
2020-09-30,ROU,Romania,Tulcea,44.986929,28.858105,886,,,886,,,True,True,RO225
2020-09-30,ROU,Romania,Vâlcea,45.096033,24.110629,2275,,,2275,,,True,True,RO415
2020-09-30,ROU,Romania,Vaslui,46.526869,27.769395,3020,,,3020,,,True,True,RO216
2020-09-30,ROU,Romania,Vrancea,45.788059,26.980214,2700,,,2700,,,True,True,RO226
2020-09-30,RUS,Russian Fed.,Adygea,44.448835,40.254013,4080,33,3491,556,,,False,False,RU01
2020-09-30,RUS,Russian Fed.,Altai,52.477021,83.868816,13823,206,12497,1120,,,False,False,RU02
2020-09-30,RUS,Russian Fed.,Altai Republic,,,3532,12,2595,925,,,False,False,
2020-09-30,RUS,Russian Fed.,Amur,53.418482,127.711639,4291,52,3817,422,,,False,False,RU03
2020-09-30,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,13448,260,10116,3072,,,False,False,RU04
2020-09-30,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,7109,111,6370,628,,,False,False,RU05
2020-09-30,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8790,41,8538,211,,,False,False,RU06
2020-09-30,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8864,58,7978,828,,,False,False,RU07
2020-09-30,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9421,38,7624,1759,,,False,False,RU08
2020-09-30,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6888,71,5843,974,,,False,False,RU09
2020-09-30,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2428,40,1877,511,,,False,False,RU10
2020-09-30,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,15692,130,11623,3939,,,False,False,RU11
2020-09-30,RUS,Russian Fed.,Chukotka,,,192,2,179,11,,,False,False,RU81
2020-09-30,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8597,93,7249,1255,,,False,False,RU13
2020-09-30,RUS,Russian Fed.,Dagestan,43.035568,46.873874,13429,621,11563,1245,,,False,False,RU15
2020-09-30,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5674,83,4708,883,,,False,False,RU16
2020-09-30,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,19076,291,16025,2760,,,False,False,RU17
2020-09-30,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8708,134,6970,1604,,,False,False,RU18
2020-09-30,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,929,14,683,232,,,False,False,RU79
2020-09-30,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7662,92,6496,1074,,,False,False,RU19
2020-09-30,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4387,75,3312,1000,,,False,False,RU20
2020-09-30,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,6424,71,3832,2521,,,False,False,RU21
2020-09-30,RUS,Russian Fed.,Kaluga,54.355521,35.465025,9180,74,7612,1494,,,False,False,RU22
2020-09-30,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4494,67,3307,1120,,,False,False,RU23
2020-09-30,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,7038,29,4835,2174,,,False,False,RU24
2020-09-30,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,9842,103,7236,2503,,,False,False,RU26
2020-09-30,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,12079,103,9711,2265,,,False,False,RU27
2020-09-30,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4381,48,3719,614,,,False,False,RU28
2020-09-30,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,22513,187,21125,1201,,,False,False,RU29
2020-09-30,RUS,Russian Fed.,Kirov,58.699332,49.846004,8521,131,5716,2674,,,False,False,RU30
2020-09-30,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,8296,112,6865,1319,,,False,False,RU31
2020-09-30,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4742,74,3448,1220,,,False,False,RU32
2020-09-30,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,13987,278,10519,3190,,,False,False,RU33
2020-09-30,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,20001,551,15316,4134,,,False,False,RU34
2020-09-30,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3803,32,3220,551,,,False,False,RU35
2020-09-30,RUS,Russian Fed.,Kursk,51.702506,36.127326,8108,57,6753,1298,,,False,False,RU36
2020-09-30,RUS,Russian Fed.,Leningrad,59.999111,31.74764,8174,98,5551,2525,,,False,False,RU37
2020-09-30,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,6101,43,5423,635,,,False,False,RU38
2020-09-30,RUS,Russian Fed.,Magadan,62.70596,154.035695,2933,25,2288,620,,,False,False,RU39
2020-09-30,RUS,Russian Fed.,Mari El,56.601523,47.942953,4857,50,4244,563,,,False,False,RU40
2020-09-30,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6438,41,5349,1048,,,False,False,RU41
2020-09-30,RUS,Russian Fed.,Moscow,55.644315,37.666104,366203,6568,304902,54733,,,False,False,RU42
2020-09-30,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14989,214,12407,2368,,,False,False,RU43
2020-09-30,RUS,Russian Fed.,Nenets,,,332,0,129,203,,,False,False,
2020-09-30,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,32399,578,28263,3558,,,False,False,RU44
2020-09-30,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5819,70,4701,1048,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-30,RUS,Russian Fed.,Novgorod,58.280449,32.556615,5252,86,3755,1411,,,False,False,RU46
2020-09-30,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,13147,449,11973,725,,,False,False,RU47
2020-09-30,RUS,Russian Fed.,Omsk,56.091609,73.362497,11028,293,9587,1148,,,False,False,RU48
2020-09-30,RUS,Russian Fed.,Orenburg,52.670841,53.546526,12854,85,11590,1179,,,False,False,RU50
2020-09-30,RUS,Russian Fed.,Oryol,52.792407,36.484837,8580,129,6994,1457,,,False,False,RU49
2020-09-30,RUS,Russian Fed.,Penza,53.186558,44.659811,10883,132,8885,1866,,,False,False,RU51
2020-09-30,RUS,Russian Fed.,Perm,59.150725,56.240625,9827,279,6733,2815,,,False,False,RU52
2020-09-30,RUS,Russian Fed.,Primorsky,45.185147,134.763918,11752,118,10210,1424,,,False,False,RU53
2020-09-30,RUS,Russian Fed.,Pskov,57.223881,29.258821,5446,65,4064,1317,,,False,False,RU54
2020-09-30,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,5487,92,3469,1926,,,False,False,RU58
2020-09-30,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3953,27,2861,1065,,,False,False,RU25
2020-09-30,RUS,Russian Fed.,Rostov,47.737084,41.33971,21938,495,17322,4121,,,False,False,RU55
2020-09-30,RUS,Russian Fed.,Ryazan,54.306865,40.654571,8176,50,6722,1404,,,False,False,RU56
2020-09-30,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,43021,2950,29074,10997,,,False,False,RU14
2020-09-30,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5591,0,3954,1637,,,False,False,RU57
2020-09-30,RUS,Russian Fed.,Samara,53.288173,50.470943,11772,191,9160,2421,,,False,False,RU59
2020-09-30,RUS,Russian Fed.,Saratov,51.590364,46.830634,15486,103,10383,5000,,,False,False,RU60
2020-09-30,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6612,139,5718,755,,,False,False,RU61
2020-09-30,RUS,Russian Fed.,Stavropol,44.927805,43.400088,16075,321,11426,4328,,,False,False,RU62
2020-09-30,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,29154,601,21797,6756,,,False,False,RU63
2020-09-30,RUS,Russian Fed.,Tambov,52.657489,41.637192,7726,46,6679,1001,,,False,False,RU64
2020-09-30,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7230,48,6092,1090,,,False,False,RU65
2020-09-30,RUS,Russian Fed.,Tomsk,58.476777,82.134382,7490,85,6210,1195,,,False,False,RU66
2020-09-30,RUS,Russian Fed.,Tula,53.879118,37.584039,10161,371,9171,619,,,False,False,RU67
2020-09-30,RUS,Russian Fed.,Tuva,94.79304,51.591419,7752,84,6778,890,,,False,False,RU68
2020-09-30,RUS,Russian Fed.,Tver,57.063361,34.74855,6324,245,4537,1542,,,False,False,RU69
2020-09-30,RUS,Russian Fed.,Tyumen,57.665236,69.167506,9506,38,7616,1852,,,False,False,RU70
2020-09-30,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,5245,66,3713,1466,,,False,False,RU71
2020-09-30,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,15487,171,13193,2123,,,False,False,RU72
2020-09-30,RUS,Russian Fed.,Vladimir,55.994787,40.691957,7295,216,5912,1167,,,False,False,RU73
2020-09-30,RUS,Russian Fed.,Volgograd,49.599612,44.184682,15099,147,13188,1764,,,False,False,RU74
2020-09-30,RUS,Russian Fed.,Vologda,59.970929,40.523416,4624,47,3743,834,,,False,False,RU75
2020-09-30,RUS,Russian Fed.,Voronezh,50.959752,40.309955,18006,183,16220,1603,,,False,False,RU76
2020-09-30,RUS,Russian Fed.,Yakutia,65.300749,134.148224,9380,95,7005,2280,,,False,False,RU12
2020-09-30,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,15404,99,13441,1864,,,False,False,RU77
2020-09-30,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8587,46,8080,461,,,False,False,RU78
2020-09-30,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,6262,69,4977,1216,,,False,False,RU80
2020-09-30,SMR,San Marino,San Marino,43.942973,12.460035,746,42,,704,,,False,False,SM
2020-09-30,SRB,Serbia,Serbia,44.206802,20.911009,33479,749,,32730,,,False,True,
2020-10-01,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,537,,,537,,,True,True,SK032
2020-10-01,SVK,Slovakia,Bratislava,48.319003,17.17481,2436,,,2436,,,True,True,SK010
2020-10-01,SVK,Slovakia,Košice,48.771358,20.721931,1141,,,1141,,,True,True,SK042
2020-10-01,SVK,Slovakia,Nitra,48.140652,18.30311,983,,,983,,,True,True,SK023
2020-10-01,SVK,Slovakia,NOT SPECIFIED,,,0,48,4395,-4443,254,13,True,True,
2020-10-01,SVK,Slovakia,Prešov,49.126441,21.221321,1275,,,1275,,,True,True,SK041
2020-10-01,SVK,Slovakia,Trencín,48.858564,18.202196,1139,,,1139,,,True,True,SK022
2020-10-01,SVK,Slovakia,Trnava,48.222651,17.707847,1072,,,1072,,,True,True,SK021
2020-10-01,SVK,Slovakia,Zilina,49.178517,19.167163,1558,,,1558,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-29,SVN,Slovenia,NOT SPECIFIED,,,5690,150,527,5013,86,16,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-30,ESP,Spain,Andalucía,37.46363,-4.573552,62421,1827,,60594,9733,1048,True,True,ES61
2020-09-30,ESP,Spain,Aragón,41.519884,-0.660302,36409,1360,,35049,5175,413,True,True,ES24
2020-09-30,ESP,Spain,Canarias,28.291062,-16.55631,13485,232,,13253,1855,357,True,True,ES70
2020-09-30,ESP,Spain,Cantabria,43.196326,-4.034401,6806,235,,6571,1305,100,True,True,ES13
2020-09-30,ESP,Spain,Castilla y León,41.751205,-4.788185,47849,3053,,44796,10797,779,True,True,ES41
2020-09-30,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,43172,3178,,39994,10061,698,True,True,ES42
2020-09-30,ESP,Spain,Cataluña,41.798,1.528534,140115,5838,,134277,31272,3142,True,True,ES51
2020-09-30,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,601,10,,591,37,7,True,True,ES63
2020-09-30,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,999,4,,995,95,9,True,True,ES64
2020-09-30,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,235196,9409,,225787,48145,3829,True,True,ES30
2020-09-30,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,18175,573,,17602,2707,194,True,True,ES22
2020-09-30,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,40686,1600,,39086,7948,939,True,True,ES52
2020-09-30,ESP,Spain,Extremadura,39.191409,-6.150692,10676,577,,10099,2269,184,True,True,ES43
2020-09-30,ESP,Spain,Galicia,42.757079,-7.910384,21191,739,,20452,3927,429,True,True,ES11
2020-09-30,ESP,Spain,Illes Balears,39.613452,2.956607,13858,297,,13561,1847,266,True,True,ES53
2020-09-30,ESP,Spain,La Rioja,42.275075,-2.517177,8521,417,,8104,1810,115,True,True,ES23
2020-09-30,ESP,Spain,País Vasco,43.032149,-2.62166,44420,1883,,42537,8066,660,True,True,ES21
2020-09-30,ESP,Spain,Principado de Asturias,43.292312,-5.992988,5401,346,,5055,1296,150,True,True,ES12
2020-09-30,ESP,Spain,Región de Murcia,38.002069,-1.485219,19207,213,,18994,1984,287,True,True,ES62
2020-09-29,SWE,Sweden,Blekinge,56.279696,15.193246,712,,,712,,,True,True,SE221
2020-09-29,SWE,Sweden,Dalarna,60.952955,14.350603,2543,,,2543,,,True,True,SE312
2020-09-29,SWE,Sweden,Gävleborg,61.440899,16.291105,3379,,,3379,,,True,True,SE313
2020-09-29,SWE,Sweden,Gotland,57.487051,18.510063,330,,,330,,,True,True,SE214
2020-09-29,SWE,Sweden,Halland,56.953555,12.842898,2576,,,2576,,,True,True,SE231
2020-09-29,SWE,Sweden,Jämtland,63.251956,14.312747,1289,,,1289,,,True,True,SE322
2020-09-29,SWE,Sweden,Jönköping,57.499911,14.436577,5375,,,5375,,,True,True,SE211
2020-09-29,SWE,Sweden,Kalmar,57.245033,16.053939,929,,,929,,,True,True,SE213
2020-09-29,SWE,Sweden,Kronoberg,56.786938,14.574736,1705,,,1705,,,True,True,SE212
2020-09-29,SWE,Sweden,Norrbotten,66.954122,20.083057,1750,,,1750,,,True,True,SE332
2020-09-29,SWE,Sweden,NOT SPECIFIED,,,,5893,,-5893,,2605,True,True,
2020-09-29,SWE,Sweden,Örebro,59.350249,14.974992,2991,,,2991,,,True,True,SE124
2020-09-29,SWE,Sweden,Östergötland,58.354622,15.661533,4092,,,4092,,,True,True,SE123
2020-09-29,SWE,Sweden,Skåne,55.948711,13.596415,5861,,,5861,,,True,True,SE224
2020-09-29,SWE,Sweden,Södermanland,59.077751,16.685977,2521,,,2521,,,True,True,SE122
2020-09-29,SWE,Sweden,Stockholm,59.370877,17.711874,25146,,,25146,,,True,True,SE11
2020-09-29,SWE,Sweden,Uppsala,60.039134,17.672887,4072,,,4072,,,True,True,SE121
2020-09-29,SWE,Sweden,Värmland,59.768908,13.153806,1275,,,1275,,,True,True,SE311
2020-09-29,SWE,Sweden,Västerbotten,64.862069,17.819194,1030,,,1030,,,True,True,SE331
2020-09-29,SWE,Sweden,Västernorrland,63.096635,17.251241,1919,,,1919,,,True,True,SE321
2020-09-29,SWE,Sweden,Västmanland,59.801595,16.318208,3121,,,3121,,,True,True,SE125
2020-09-29,SWE,Sweden,Västra Götaland,58.303302,12.891496,20247,,,20247,,,True,True,SE232
2020-10-01,CHE,Switzerland,Aargau,47.410914,8.159107,2610,54,2335,221,11,2,False,False,CH033
2020-10-01,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,179,3,0,176,2,0,False,False,CH053
2020-10-01,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,40,0,0,40,0,0,False,False,CH054
2020-10-01,CHE,Switzerland,Basel City,47.561925,7.592768,1317,54,1231,32,0,0,False,False,CH031
2020-10-01,CHE,Switzerland,Basel Country,47.441812,7.7644,1180,37,1113,30,0,0,False,False,CH032
2020-10-01,CHE,Switzerland,Bern,46.825006,7.626925,3501,103,0,3398,25,1,False,False,CH021
2020-10-01,CHE,Switzerland,Fribourg,46.710334,7.09922,2446,102,174,2170,9,2,False,False,CH022
2020-10-01,CHE,Switzerland,Geneva,46.217114,6.131255,8374,309,973,7092,33,2,False,False,CH013
2020-10-01,CHE,Switzerland,Glarus,46.980518,9.065544,184,13,0,171,1,0,False,False,CH051
2020-10-01,CHE,Switzerland,Graubünden,46.658176,9.629923,1095,50,0,1045,2,0,False,False,CH056
2020-10-01,CHE,Switzerland,Jura,47.368327,7.198733,324,7,0,317,3,1,False,False,CH025
2020-10-01,CHE,Switzerland,Liechtenstein,47.164696,9.555,118,1,114,3,0,0,False,False,LI
2020-10-01,CHE,Switzerland,Lucerne,47.06883,8.116991,1236,24,0,1212,5,0,False,False,CH061
2020-10-01,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1106,89,0,1017,2,0,False,False,CH024
2020-10-01,CHE,Switzerland,Nidwalden,46.922198,8.419375,145,3,0,142,1,1,False,False,CH065
2020-10-01,CHE,Switzerland,Obwalden,46.857772,8.209745,123,0,1,122,3,0,False,False,CH064
2020-10-01,CHE,Switzerland,Schaffhausen,47.721853,8.563863,203,8,0,195,1,0,False,False,CH052
2020-10-01,CHE,Switzerland,Schwyz,47.06411,8.761568,584,25,526,33,0,0,False,False,CH063
2020-10-01,CHE,Switzerland,Solothurn,47.336648,7.686944,875,18,0,857,4,0,False,False,CH023
2020-10-01,CHE,Switzerland,St. Gallen,47.305025,9.019368,1675,41,226,1408,12,5,False,False,CH055
2020-10-01,CHE,Switzerland,Thurgau,47.567205,9.112572,725,19,87,619,4,2,False,False,CH057
2020-10-01,CHE,Switzerland,Ticino,46.297963,8.808447,3646,350,931,2365,3,0,False,False,CH07
2020-10-01,CHE,Switzerland,Uri,46.775402,8.627444,142,7,133,2,0,0,False,False,CH062
2020-10-01,CHE,Switzerland,Valais,46.211633,7.611267,2705,156,327,2222,8,1,False,False,CH012
2020-10-01,CHE,Switzerland,Vaud,46.56176,6.648929,10296,446,0,9850,34,4,False,False,CH011
2020-10-01,CHE,Switzerland,Zug,47.161402,8.538864,447,9,410,28,2,0,False,False,CH066
2020-10-01,CHE,Switzerland,Zurich,47.417407,8.655988,7999,147,0,7852,31,0,False,False,CH040
2020-09-30,TUR,Turkey,Turkey,38.961515,35.25175,317272,8130,,309142,,,False,True,TUR
2020-09-30,UKR,Ukraine,NOT SPECIFIED,,,204932,4065,,200867,,,False,False,
2020-09-30,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1703,,0,1703,,,False,True,UKM93
2020-09-30,GBR,United Kingdom,Borders,55.572787,-2.786355,514,,0,514,,,False,True,UKM91
2020-09-30,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,411,,0,411,,,False,True,UKM92
2020-09-30,GBR,United Kingdom,East of England,52.248898,0.548756,31051,,0,31051,,,False,True,UKH
2020-09-30,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,30,,0,30,,,False,True,UKM64
2020-09-30,GBR,United Kingdom,England,,,10303,37429,0,-27126,,,False,True,UK
2020-09-30,GBR,United Kingdom,Fife,56.228968,-3.118568,1331,,0,1331,,,False,True,UKM72
2020-09-30,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1448,,0,1448,,,False,True,UKM76
2020-09-30,GBR,United Kingdom,Grampian,57.299016,-2.780773,2313,,0,2313,,,False,True,UKM50
2020-09-30,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,9077,,0,9077,,,False,True,UKM82
2020-09-30,GBR,United Kingdom,Highland,57.363501,-4.733034,653,,0,653,,,False,True,UKM6
2020-09-30,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,4375,,0,4375,,,False,True,UKD4
2020-09-30,GBR,United Kingdom,London,51.497136,-0.100571,49721,,0,49721,,,False,True,UKI
2020-09-30,GBR,United Kingdom,Lothian,55.946009,-2.728265,4791,,0,4791,,,False,True,UKM75
2020-09-30,GBR,United Kingdom,Midlands,52.718351,-1.45667,75629,,0,75629,,,False,True,UKF
2020-09-30,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,75821,,0,75821,,,False,True,UKC
2020-09-30,GBR,United Kingdom,North West,53.524488,-2.333125,84650,,0,84650,,,False,True,UKD
2020-09-30,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,11693,579,0,11114,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-30,GBR,United Kingdom,Orkney,58.98094,-2.960521,23,,0,23,,,False,True,UKM65
2020-09-30,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2519,0,-2519,,,False,True,UKM
2020-09-30,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-09-30,GBR,United Kingdom,South East,51.291417,-0.521902,43283,,0,43283,,,False,True,UKJ
