Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-12-11,PRT,Portugal,Alentejo,38.485499,-8.006668,7613,138,,7475,,,True,True,PT18
2020-12-11,PRT,Portugal,Algarve,37.218389,-8.198488,6015,58,,5957,,,True,True,PT15
2020-12-11,PRT,Portugal,Centro,40.111812,-8.012768,35358,713,,34645,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-12-11,PRT,Portugal,Lisbon,38.623843,-8.88436,110635,1863,,108772,,,True,True,PT17
2020-12-11,PRT,Portugal,Madeira,32.736252,-16.972663,1018,3,,1015,,,True,True,PT30
2020-12-11,PRT,Portugal,Norte,41.457206,-7.678153,178378,2578,,175800,,,True,True,PT11
2020-12-11,PRT,Portugal,NOT SPECIFIED,,,0,,263648,-263648,3230,507,True,True,
2020-12-12,ROU,Romania,Alba,46.172367,23.487279,11156,,,11156,,,True,True,RO121
2020-12-12,ROU,Romania,Arad,46.273235,21.758454,12815,,,12815,,,True,True,RO421
2020-12-12,ROU,Romania,Argeș,45.072253,24.814273,16343,,,16343,,,True,True,RO311
2020-12-12,ROU,Romania,Bacău,46.42171,26.773519,14717,,,14717,,,True,True,RO211
2020-12-12,ROU,Romania,Bihor,46.942178,22.210795,15868,,,15868,,,True,True,RO111
2020-12-12,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,6553,,,6553,,,True,True,RO112
2020-12-12,ROU,Romania,Botoșani,47.85927,26.763139,7113,,,7113,,,True,True,RO212
2020-12-12,ROU,Romania,Brăila,45.0878,27.673222,6765,,,6765,,,True,True,RO221
2020-12-12,ROU,Romania,Brașov,45.765228,25.302188,21919,,,21919,,,True,True,RO122
2020-12-12,ROU,Romania,București,44.442674,26.08861,84527,,,84527,,,True,True,RO321
2020-12-12,ROU,Romania,Buzău,45.245475,26.750309,7365,,,7365,,,True,True,RO222
2020-12-12,ROU,Romania,Călărași,44.313456,27.020712,5370,,,5370,,,True,True,RO312
2020-12-12,ROU,Romania,Caraș-Severin,45.150492,22.042977,5527,,,5527,,,True,True,RO422
2020-12-12,ROU,Romania,Cluj,46.812237,23.53594,25664,,,25664,,,True,True,RO113
2020-12-12,ROU,Romania,Costanza,44.244926,28.247767,22173,,,22173,,,True,True,RO223
2020-12-12,ROU,Romania,Covasna,45.938093,25.990767,4638,,,4638,,,True,True,RO123
2020-12-12,ROU,Romania,Dâmbovița,44.864944,25.496775,13083,,,13083,,,True,True,RO313
2020-12-12,ROU,Romania,Dolj,44.140792,23.613526,13551,,,13551,,,True,True,RO411
2020-12-12,ROU,Romania,Galați,45.792748,27.75769,12872,,,12872,,,True,True,RO224
2020-12-12,ROU,Romania,Giurgiu,44.144127,25.881413,5135,,,5135,,,True,True,RO314
2020-12-12,ROU,Romania,Gorj,45.004246,23.322863,4704,,,4704,,,True,True,RO412
2020-12-12,ROU,Romania,Harghita,46.549997,25.558475,4981,,,4981,,,True,True,RO124
2020-12-12,ROU,Romania,Hunedoara,45.753652,22.938806,10192,,,10192,,,True,True,RO423
2020-12-12,ROU,Romania,Iași,47.221224,27.311502,5597,,,5597,,,True,True,RO213
2020-12-12,ROU,Romania,Ialomița,44.627356,27.256013,23535,,,23535,,,True,True,RO315
2020-12-12,ROU,Romania,Ilfov,44.286638,26.144699,19394,,,19394,,,True,True,RO322
2020-12-12,ROU,Romania,Maramureș,47.671302,23.981463,9404,,,9404,,,True,True,RO114
2020-12-12,ROU,Romania,Mehedinți,44.365324,22.737138,4464,,,4464,,,True,True,RO413
2020-12-12,ROU,Romania,Mureș,46.609503,24.697133,13625,,,13625,,,True,True,RO125
2020-12-12,ROU,Romania,Neamț,46.969735,26.375809,10100,,,10100,,,True,True,RO214
2020-12-12,ROU,Romania,NOT SPECIFIED,,,0,13264,,-13264,,,True,True,
2020-12-12,ROU,Romania,Olt,44.272504,24.439351,8342,,,8342,,,True,True,RO414
2020-12-12,ROU,Romania,Prahova,45.114672,26.015788,21622,,,21622,,,True,True,RO316
2020-12-12,ROU,Romania,Sălaj,47.18438,23.106887,5850,,,5850,,,True,True,RO116
2020-12-12,ROU,Romania,Satu Mare,47.705953,22.898922,6382,,,6382,,,True,True,RO115
2020-12-12,ROU,Romania,Sibiu,45.85906,24.245264,15599,,,15599,,,True,True,RO126
2020-12-12,ROU,Romania,Suceava,47.637703,25.82751,14207,,,14207,,,True,True,RO215
2020-12-12,ROU,Romania,Teleorman,44.027822,25.197899,6426,,,6426,,,True,True,RO317
2020-12-12,ROU,Romania,Timiș,45.743832,21.377998,21993,,,21993,,,True,True,RO424
2020-12-12,ROU,Romania,Tulcea,44.986929,28.858105,4531,,,4531,,,True,True,RO225
2020-12-12,ROU,Romania,Vâlcea,45.096033,24.110629,8898,,,8898,,,True,True,RO415
2020-12-12,ROU,Romania,Vaslui,46.526869,27.769395,8915,,,8915,,,True,True,RO216
2020-12-12,ROU,Romania,Vrancea,45.788059,26.980214,6360,,,6360,,,True,True,RO226
2020-12-11,RUS,Russian Fed.,Adygea,44.448835,40.254013,9133,71,7265,1797,,,False,False,RU01
2020-12-11,RUS,Russian Fed.,Altai,52.477021,83.868816,28579,669,26453,1457,,,False,False,RU02
2020-12-11,RUS,Russian Fed.,Altai Republic,,,12225,51,11765,409,,,False,False,
2020-12-11,RUS,Russian Fed.,Amur,53.418482,127.711639,13014,98,11570,1346,,,False,False,RU03
2020-12-11,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,35591,375,26054,9162,,,False,False,RU04
2020-12-11,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,15440,295,10900,4245,,,False,False,RU05
2020-12-11,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,15859,97,12911,2851,,,False,False,RU06
2020-12-11,RUS,Russian Fed.,Belgorod,50.881793,37.359083,18160,147,16263,1750,,,False,False,RU07
2020-12-11,RUS,Russian Fed.,Bryansk,52.910301,33.406285,19132,161,16840,2131,,,False,False,RU08
2020-12-11,RUS,Russian Fed.,Buryatia,54.550455,112.36994,21578,496,19610,1472,,,False,False,RU09
2020-12-11,RUS,Russian Fed.,Chechnya,43.26872,45.799182,5897,82,2921,2894,,,False,False,RU10
2020-12-11,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,28531,378,22647,5506,,,False,False,RU11
2020-12-11,RUS,Russian Fed.,Chukotka,,,429,4,386,39,,,False,False,RU81
2020-12-11,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,13916,356,12539,1021,,,False,False,RU13
2020-12-11,RUS,Russian Fed.,Dagestan,43.035568,46.873874,20370,1026,17904,1440,,,False,False,RU15
2020-12-11,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,10392,120,8875,1397,,,False,False,RU16
2020-12-11,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,35096,933,30918,3245,,,False,False,RU17
2020-12-11,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,17641,337,12903,4401,,,False,False,RU18
2020-12-11,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,3276,53,2194,1029,,,False,False,RU79
2020-12-11,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,13797,235,11415,2147,,,False,False,RU19
2020-12-11,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,13659,132,10406,3121,,,False,False,RU20
2020-12-11,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,12708,166,10439,2103,,,False,False,RU21
2020-12-11,RUS,Russian Fed.,Kaluga,54.355521,35.465025,17674,124,16591,959,,,False,False,RU22
2020-12-11,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,8523,82,7500,941,,,False,False,RU23
2020-12-11,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,13274,36,11692,1546,,,False,False,RU24
2020-12-11,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,22693,418,19369,2906,,,False,False,RU26
2020-12-11,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,28270,176,22325,5769,,,False,False,RU27
2020-12-11,RUS,Russian Fed.,Khakassia,53.363558,89.854091,14053,169,10727,3157,,,False,False,RU28
2020-12-11,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,36784,460,32475,3849,,,False,False,RU29
2020-12-11,RUS,Russian Fed.,Kirov,58.699332,49.846004,20805,208,14017,6580,,,False,False,RU30
2020-12-11,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,24511,452,20907,3152,,,False,False,RU31
2020-12-11,RUS,Russian Fed.,Kostroma,58.452918,43.818089,12739,200,9458,3081,,,False,False,RU32
2020-12-11,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,24003,684,16237,7082,,,False,False,RU33
2020-12-11,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,39910,1329,32559,6022,,,False,False,RU34
2020-12-11,RUS,Russian Fed.,Kurgan,55.471375,64.816337,9864,122,8646,1096,,,False,False,RU35
2020-12-11,RUS,Russian Fed.,Kursk,51.702506,36.127326,17151,234,15399,1518,,,False,False,RU36
2020-12-11,RUS,Russian Fed.,Leningrad,59.999111,31.74764,19299,167,15947,3185,,,False,False,RU37
2020-12-11,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,12837,162,10099,2576,,,False,False,RU38
2020-12-11,RUS,Russian Fed.,Magadan,62.70596,154.035695,6178,57,5648,473,,,False,False,RU39
2020-12-11,RUS,Russian Fed.,Mari El,56.601523,47.942953,8138,104,7246,788,,,False,False,RU40
2020-12-11,RUS,Russian Fed.,Mordovia,54.520508,45.58471,11730,71,9535,2124,,,False,False,RU41
2020-12-11,RUS,Russian Fed.,Moscow,55.644315,37.666104,804147,12129,607218,184800,,,False,False,RU42
2020-12-11,RUS,Russian Fed.,Murmansk,67.805244,34.572247,30571,537,27733,2301,,,False,False,RU43
2020-12-11,RUS,Russian Fed.,Nenets,,,706,0,673,33,,,False,False,
2020-12-11,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,59831,1335,53386,5110,,,False,False,RU44
2020-12-11,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,10262,81,8843,1338,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-12-11,RUS,Russian Fed.,Novgorod,58.280449,32.556615,14121,96,10116,3909,,,False,False,RU46
2020-12-11,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,24629,820,20297,3512,,,False,False,RU47
2020-12-11,RUS,Russian Fed.,Omsk,56.091609,73.362497,25245,721,22910,1614,,,False,False,RU48
2020-12-11,RUS,Russian Fed.,Orenburg,52.670841,53.546526,25167,254,21856,3057,,,False,False,RU50
2020-12-11,RUS,Russian Fed.,Oryol,52.792407,36.484837,17810,221,15734,1855,,,False,False,RU49
2020-12-11,RUS,Russian Fed.,Penza,53.186558,44.659811,22177,269,18579,3329,,,False,False,RU51
2020-12-11,RUS,Russian Fed.,Perm,59.150725,56.240625,24071,808,18169,5094,,,False,False,RU52
2020-12-11,RUS,Russian Fed.,Primorsky,45.185147,134.763918,24503,280,17186,7037,,,False,False,RU53
2020-12-11,RUS,Russian Fed.,Pskov,57.223881,29.258821,15615,81,8012,7522,,,False,False,RU54
2020-12-11,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,23392,523,18834,4035,,,False,False,RU58
2020-12-11,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,20068,123,12654,7291,,,False,False,RU25
2020-12-11,RUS,Russian Fed.,Rostov,47.737084,41.33971,43921,1599,35535,6787,,,False,False,RU55
2020-12-11,RUS,Russian Fed.,Ryazan,54.306865,40.654571,15426,106,13973,1347,,,False,False,RU56
2020-12-11,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,166942,6178,94188,66576,,,False,False,RU14
2020-12-11,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,12823,10,9798,3015,,,False,False,RU57
2020-12-11,RUS,Russian Fed.,Samara,53.288173,50.470943,25343,485,23154,1704,,,False,False,RU59
2020-12-11,RUS,Russian Fed.,Saratov,51.590364,46.830634,29982,300,25415,4267,,,False,False,RU60
2020-12-11,RUS,Russian Fed.,Smolensk,54.928337,33.012683,13923,296,10111,3516,,,False,False,RU61
2020-12-11,RUS,Russian Fed.,Stavropol,44.927805,43.400088,30262,615,26874,2773,,,False,False,RU62
2020-12-11,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,50570,1179,42831,6560,,,False,False,RU63
2020-12-11,RUS,Russian Fed.,Tambov,52.657489,41.637192,14661,134,13143,1384,,,False,False,RU64
2020-12-11,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,11323,161,9922,1240,,,False,False,RU65
2020-12-11,RUS,Russian Fed.,Tomsk,58.476777,82.134382,20648,190,15908,4550,,,False,False,RU66
2020-12-11,RUS,Russian Fed.,Tula,53.879118,37.584039,18698,544,16426,1728,,,False,False,RU67
2020-12-11,RUS,Russian Fed.,Tuva,94.79304,51.591419,13448,140,12320,988,,,False,False,RU68
2020-12-11,RUS,Russian Fed.,Tver,57.063361,34.74855,17565,410,12331,4824,,,False,False,RU69
2020-12-11,RUS,Russian Fed.,Tyumen,57.665236,69.167506,20058,160,18586,1312,,,False,False,RU70
2020-12-11,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,15428,323,12256,2849,,,False,False,RU71
2020-12-11,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,30601,405,27363,2833,,,False,False,RU72
2020-12-11,RUS,Russian Fed.,Vladimir,55.994787,40.691957,14892,368,13247,1277,,,False,False,RU73
2020-12-11,RUS,Russian Fed.,Volgograd,49.599612,44.184682,29939,359,28538,1042,,,False,False,RU74
2020-12-11,RUS,Russian Fed.,Vologda,59.970929,40.523416,16148,277,11755,4116,,,False,False,RU75
2020-12-11,RUS,Russian Fed.,Voronezh,50.959752,40.309955,38470,789,36863,818,,,False,False,RU76
2020-12-11,RUS,Russian Fed.,Yakutia,65.300749,134.148224,22364,321,19753,2290,,,False,False,RU12
2020-12-11,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,28459,283,20287,7889,,,False,False,RU77
2020-12-11,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,18494,107,17527,860,,,False,False,RU78
2020-12-11,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,22149,339,19981,1829,,,False,False,RU80
2020-12-12,SMR,San Marino,San Marino,43.942973,12.460035,1908,50,,1858,,,False,False,SM
2020-12-12,SRB,Serbia,Serbia,44.206802,20.911009,255758,2227,,253531,,,False,True,
2020-12-11,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,11265,,,11265,,,True,True,SK032
2020-12-11,SVK,Slovakia,Bratislava,48.319003,17.17481,12517,,,12517,,,True,True,SK010
2020-12-11,SVK,Slovakia,Košice,48.771358,20.721931,13495,,,13495,,,True,True,SK042
2020-12-11,SVK,Slovakia,Nitra,48.140652,18.30311,12043,,,12043,,,True,True,SK023
2020-12-11,SVK,Slovakia,NOT SPECIFIED,,,0,1122,93533,-94655,2130,144,True,True,
2020-12-11,SVK,Slovakia,Prešov,49.126441,21.221321,23725,,,23725,,,True,True,SK041
2020-12-11,SVK,Slovakia,Trencín,48.858564,18.202196,18124,,,18124,,,True,True,SK022
2020-12-11,SVK,Slovakia,Trnava,48.222651,17.707847,12948,,,12948,,,True,True,SK021
2020-12-11,SVK,Slovakia,Zilina,49.178517,19.167163,22970,,,22970,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-12-07,SVN,Slovenia,NOT SPECIFIED,,,87915,1862,4048,82005,1304,193,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-12-10,ESP,Spain,Andalucía,37.46363,-4.573552,243636,4492,,239144,21925,2018,True,True,ES61
2020-12-10,ESP,Spain,Aragón,41.519884,-0.660302,75322,2434,,72888,9166,832,True,True,ES24
2020-12-10,ESP,Spain,Canarias,28.291062,-16.55631,22702,354,,22348,2736,512,True,True,ES70
2020-12-10,ESP,Spain,Cantabria,43.196326,-4.034401,16426,339,,16087,1261,139,True,True,ES13
2020-12-10,ESP,Spain,Castilla y León,41.751205,-4.788185,125573,4770,,120803,17195,1255,True,True,ES41
2020-12-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,89734,3871,,85863,13465,835,True,True,ES42
2020-12-10,ESP,Spain,Cataluña,41.798,1.528534,315872,8291,,307581,28342,2331,True,True,ES51
2020-12-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,2894,56,,2838,187,21,True,True,ES63
2020-12-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,4214,42,,4172,317,44,True,True,ES64
2020-12-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,359246,11497,,347749,53040,3768,True,True,ES30
2020-12-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,40504,913,,39591,4390,360,True,True,ES22
2020-12-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,113926,2521,,111405,13942,1504,True,True,ES52
2020-12-10,ESP,Spain,Extremadura,39.191409,-6.150692,29956,990,,28966,3297,293,True,True,ES43
2020-12-10,ESP,Spain,Galicia,42.757079,-7.910384,53298,1277,,52021,6636,765,True,True,ES11
2020-12-10,ESP,Spain,Illes Balears,39.613452,2.956607,26574,426,,26148,2573,373,True,True,ES53
2020-12-10,ESP,Spain,La Rioja,42.275075,-2.517177,17130,573,,16557,2246,216,True,True,ES23
2020-12-10,ESP,Spain,País Vasco,43.032149,-2.62166,102163,2654,,99509,8849,663,True,True,ES21
2020-12-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,25025,1197,,23828,4632,344,True,True,ES12
2020-12-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,55861,647,,55214,4889,655,True,True,ES62
2020-12-10,SWE,Sweden,Blekinge,56.279696,15.193246,2864,,,2864,,,True,True,SE221
2020-12-10,SWE,Sweden,Dalarna,60.952955,14.350603,7656,,,7656,,,True,True,SE312
2020-12-10,SWE,Sweden,Gävleborg,61.440899,16.291105,9926,,,9926,,,True,True,SE313
2020-12-10,SWE,Sweden,Gotland,57.487051,18.510063,1702,,,1702,,,True,True,SE214
2020-12-10,SWE,Sweden,Halland,56.953555,12.842898,8249,,,8249,,,True,True,SE231
2020-12-10,SWE,Sweden,Jämtland,63.251956,14.312747,3380,,,3380,,,True,True,SE322
2020-12-10,SWE,Sweden,Jönköping,57.499911,14.436577,13583,,,13583,,,True,True,SE211
2020-12-10,SWE,Sweden,Kalmar,57.245033,16.053939,4168,,,4168,,,True,True,SE213
2020-12-10,SWE,Sweden,Kronoberg,56.786938,14.574736,6213,,,6213,,,True,True,SE212
2020-12-10,SWE,Sweden,Norrbotten,66.954122,20.083057,6183,,,6183,,,True,True,SE332
2020-12-10,SWE,Sweden,NOT SPECIFIED,,,,7514,,-7514,,3537,True,True,
2020-12-10,SWE,Sweden,Örebro,59.350249,14.974992,11032,,,11032,,,True,True,SE124
2020-12-10,SWE,Sweden,Östergötland,58.354622,15.661533,10633,,,10633,,,True,True,SE123
2020-12-10,SWE,Sweden,Skåne,55.948711,13.596415,40584,,,40584,,,True,True,SE224
2020-12-10,SWE,Sweden,Södermanland,59.077751,16.685977,7030,,,7030,,,True,True,SE122
2020-12-10,SWE,Sweden,Stockholm,59.370877,17.711874,93383,,,93383,,,True,True,SE11
2020-12-10,SWE,Sweden,Uppsala,60.039134,17.672887,13868,,,13868,,,True,True,SE121
2020-12-10,SWE,Sweden,Värmland,59.768908,13.153806,4362,,,4362,,,True,True,SE311
2020-12-10,SWE,Sweden,Västerbotten,64.862069,17.819194,5804,,,5804,,,True,True,SE331
2020-12-10,SWE,Sweden,Västernorrland,63.096635,17.251241,7021,,,7021,,,True,True,SE321
2020-12-10,SWE,Sweden,Västmanland,59.801595,16.318208,10823,,,10823,,,True,True,SE125
2020-12-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,51634,,,51634,,,True,True,SE232
2020-12-11,CHE,Switzerland,Aargau,47.410914,8.159107,21063,255,15845,4963,189,33,False,False,CH033
2020-12-11,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,1953,31,0,1922,13,2,False,False,CH053
2020-12-11,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,599,15,0,584,0,0,False,False,CH054
2020-12-11,CHE,Switzerland,Basel City,47.561925,7.592768,6508,101,5478,929,139,17,False,False,CH031
2020-12-11,CHE,Switzerland,Basel Country,47.441812,7.7644,8372,101,6438,1833,62,7,False,False,CH032
2020-12-11,CHE,Switzerland,Bern,46.825006,7.626925,33955,494,0,33461,307,54,False,False,CH021
2020-12-11,CHE,Switzerland,Fribourg,46.710334,7.09922,21723,374,642,20707,84,14,False,False,CH022
2020-12-11,CHE,Switzerland,Geneva,46.217114,6.131255,37918,604,0,37314,217,19,False,False,CH013
2020-12-11,CHE,Switzerland,Glarus,46.980518,9.065544,1179,26,0,1153,10,0,False,False,CH051
2020-12-11,CHE,Switzerland,Graubünden,46.658176,9.629923,6323,114,0,6209,33,7,False,False,CH056
2020-12-11,CHE,Switzerland,Jura,47.368327,7.198733,3939,98,0,3841,18,2,False,False,CH025
2020-12-11,CHE,Switzerland,Liechtenstein,47.164696,9.555,1466,20,1296,150,21,0,False,False,LI
2020-12-11,CHE,Switzerland,Lucerne,47.06883,8.116991,12445,139,0,12306,87,0,False,False,CH061
2020-12-11,CHE,Switzerland,Neuchâtel,46.997282,6.782288,10458,277,0,10181,97,6,False,False,CH024
2020-12-11,CHE,Switzerland,Nidwalden,46.922198,8.419375,1109,10,0,1099,4,1,False,False,CH065
2020-12-11,CHE,Switzerland,Obwalden,46.857772,8.209745,1156,26,0,1130,4,0,False,False,CH064
2020-12-11,CHE,Switzerland,Schaffhausen,47.721853,8.563863,2313,41,0,2272,21,3,False,False,CH052
2020-12-11,CHE,Switzerland,Schwyz,47.06411,8.761568,5871,115,4979,777,0,0,False,False,CH063
2020-12-11,CHE,Switzerland,Solothurn,47.336648,7.686944,7968,117,0,7851,63,12,False,False,CH023
2020-12-11,CHE,Switzerland,St. Gallen,47.305025,9.019368,21319,344,0,20975,183,32,False,False,CH055
2020-12-11,CHE,Switzerland,Thurgau,47.567205,9.112572,8619,132,422,8065,83,23,False,False,CH057
2020-12-11,CHE,Switzerland,Ticino,46.297963,8.808447,18432,625,1789,16018,346,43,False,False,CH07
2020-12-11,CHE,Switzerland,Uri,46.775402,8.627444,1069,30,671,368,10,0,False,False,CH062
2020-12-11,CHE,Switzerland,Valais,46.211633,7.611267,23786,551,0,23235,121,18,False,False,CH012
2020-12-11,CHE,Switzerland,Vaud,46.56176,6.648929,51802,713,0,51089,380,64,False,False,CH011
2020-12-11,CHE,Switzerland,Zug,47.161402,8.538864,3898,46,3495,357,25,4,False,False,CH066
2020-12-11,CHE,Switzerland,Zurich,47.417407,8.655988,52988,549,0,52439,475,90,False,False,CH040
2020-12-12,TUR,Turkey,Turkey,38.961515,35.25175,934229,15751,,918478,,,False,True,TU
2020-12-12,UKR,Ukraine,NOT SPECIFIED,,,872228,14755,,857473,,,False,False,
2020-12-11,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,7481,,0,7481,,,False,True,UKM93
2020-12-11,GBR,United Kingdom,Borders,55.572787,-2.786355,1079,,0,1079,,,False,True,UKM91
2020-12-11,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,1204,,0,1204,,,False,True,UKM92
2020-12-11,GBR,United Kingdom,East of England,52.248898,0.548756,102589,,0,102589,,,False,True,UKH
2020-12-11,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,86,,0,86,,,False,True,UKM64
2020-12-11,GBR,United Kingdom,England,,,19917,55508,0,-35591,,,False,True,UK
2020-12-11,GBR,United Kingdom,Fife,56.228968,-3.118568,4934,,0,4934,,,False,True,UKM72
2020-12-11,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,4653,,0,4653,,,False,True,UKM76
2020-12-11,GBR,United Kingdom,Grampian,57.299016,-2.780773,5504,,0,5504,,,False,True,UKM50
2020-12-11,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,35248,,0,35248,,,False,True,UKM82
2020-12-11,GBR,United Kingdom,Highland,57.363501,-4.733034,1626,,0,1626,,,False,True,UKM6
2020-12-11,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,20968,,0,20968,,,False,True,UKD4
2020-12-11,GBR,United Kingdom,London,51.497136,-0.100571,192794,,0,192794,,,False,True,UKI
2020-12-11,GBR,United Kingdom,Lothian,55.946009,-2.728265,14911,,0,14911,,,False,True,UKM75
2020-12-11,GBR,United Kingdom,Midlands,52.718351,-1.45667,331927,,0,331927,,,False,True,UKF
2020-12-11,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,332925,,0,332925,,,False,True,UKC
2020-12-11,GBR,United Kingdom,North West,53.524488,-2.333125,322133,,0,322133,,,False,True,UKD
2020-12-11,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,57257,1111,0,56146,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-12-11,GBR,United Kingdom,Orkney,58.98094,-2.960521,38,,0,38,,,False,True,UKM65
2020-12-11,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,4069,0,-4069,,,False,True,UKM
2020-12-11,GBR,United Kingdom,Shetland,60.29623,-1.346738,76,,0,76,,,False,True,UKM66
2020-12-11,GBR,United Kingdom,South East,51.291417,-0.521902,160787,,0,160787,,,False,True,UKJ
2020-12-11,GBR,United Kingdom,South West,51.239761,-2.54375,86588,,0,86588,,,False,True,UKK
2020-12-11,GBR,United Kingdom,Tayside,56.610323,-3.555213,6498,,0,6498,,,False,True,UKM71
2020-12-11,GBR,United Kingdom,Wales,52.302413,-3.738347,98232,2818,0,95414,,,False,True,UKL
