Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-06-26,MNE,Montenegro,Montenegro,42.710152,19.410069,414,9,,405,,,False,True,
2020-06-26,NLD,Netherlands,Drenthe,52.863149,6.623756,535,0,0,535,0,0,True,True,NL13
2020-06-26,NLD,Netherlands,Flevoland,52.436257,5.519078,978,0,0,978,0,0,True,True,NL23
2020-06-26,NLD,Netherlands,Friesland,53.089388,5.871457,635,0,0,635,0,0,True,True,NL12
2020-06-26,NLD,Netherlands,Gelderland,52.061726,5.945178,6573,0,0,6573,0,0,True,True,NL22
2020-06-26,NLD,Netherlands,Groningen,53.291466,6.700488,363,0,0,363,0,0,True,True,NL11
2020-06-26,NLD,Netherlands,Limburg,51.207579,5.936318,4886,0,0,4886,0,0,True,True,NL42
2020-06-26,NLD,Netherlands,North Brabant,51.527534,5.590194,9753,0,0,9753,0,0,True,True,NL41
2020-06-26,NLD,Netherlands,North Holland,52.551824,4.876581,7234,0,0,7234,0,0,True,True,NL32
2020-06-26,NLD,Netherlands,NOT SPECIFIED,,,0,6103,0,-6103,11868,0,True,True,
2020-06-26,NLD,Netherlands,Overijssel,52.445136,6.4476,3098,0,0,3098,0,0,True,True,NL21
2020-06-26,NLD,Netherlands,South Holland,51.968696,4.541274,11207,0,0,11207,0,0,True,True,NL33
2020-06-26,NLD,Netherlands,Utrecht,52.078728,5.214048,4007,0,0,4007,0,0,True,True,NL31
2020-06-26,NLD,Netherlands,Zeeland,51.312779,3.786651,736,0,0,736,0,0,True,True,NL34
2020-06-26,MKD,North Macedonia,North Macedonia,41.611,21.751417,5603,265,,5338,,,False,True,
2020-06-26,NOR,Norway,Agder,58.699661,7.618403,346,,,346,,,False,True,NO04
2020-06-26,NOR,Norway,Innlandet,61.43354,10.427144,515,,,515,,,False,True,NO02
2020-06-26,NOR,Norway,Møre og Romsdal,62.543569,8.540539,150,,,150,,,False,True,
2020-06-26,NOR,Norway,Nordland,66.679716,14.635752,125,,,125,,,False,True,
2020-06-26,NOR,Norway,NOT SPECIFIED,,,0,249,,-249,935,223,False,True,
2020-06-26,NOR,Norway,Oslo,59.979683,10.738335,2845,,,2845,,,False,True,
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-06-26,NOR,Norway,Rogaland,58.58709,6.206792,444,,,444,,,False,True,
2020-06-26,NOR,Norway,Troms og Finnmark,70.239335,26.12935,253,,,253,,,False,True,
2020-06-26,NOR,Norway,Trøndelag,63.421183,11.529951,537,,,537,,,False,True,NO06
2020-06-26,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,296,,,296,,,False,True,
2020-06-26,NOR,Norway,Vestland,60.952729,6.513828,889,,,889,,,False,True,NO05
2020-06-26,NOR,Norway,Viken,60.020274,9.849655,2415,,,2415,,,False,True,
2020-06-26,POL,Poland,Dolnośląskie,51.07994,16.381483,2902,139,,2763,,,True,True,
2020-06-26,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,661,49,,612,,,True,True,
2020-06-26,POL,Poland,Łódzkie,51.559579,19.408271,3011,160,,2851,,,True,True,
2020-06-26,POL,Poland,Lubelskie,51.247253,22.908895,622,17,,605,,,True,True,
2020-06-26,POL,Poland,Lubuskie,52.206458,15.345515,147,0,,147,,,True,True,
2020-06-26,POL,Poland,Małopolskie,49.842031,20.300847,1657,44,,1613,,,True,True,
2020-06-26,POL,Poland,Mazowieckie,52.309134,21.081201,4902,326,,4576,,,True,True,PL9
2020-06-26,POL,Poland,Opolskie,50.621436,17.876844,892,50,,842,,,True,True,
2020-06-26,POL,Poland,Podkarpackie,49.962818,22.225966,603,50,,553,,,True,True,
2020-06-26,POL,Poland,Podlaskie,53.28395,22.895092,778,10,,768,,,True,True,
2020-06-26,POL,Poland,Pomorskie,54.129033,18.012613,649,38,,611,,,True,True,
2020-06-26,POL,Poland,Śląskie,50.318293,18.999987,12413,317,,12096,,,True,True,
2020-06-26,POL,Poland,Świętokrzyskie,50.734202,20.797295,752,36,,716,,,True,True,
2020-06-26,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,236,1,,235,,,True,True,
2020-06-26,POL,Poland,Wielkopolskie,52.283858,17.248218,2562,172,,2390,,,True,True,
2020-06-26,POL,Poland,Zachodniopomorskie,53.582707,15.634824,608,20,,588,,,True,True,
2020-06-26,PRT,Portugal,Açores,37.775525,-25.494927,148,15,,133,,,True,True,PT20
2020-06-26,PRT,Portugal,Alentejo,38.485499,-8.006668,449,4,,445,,,True,True,PT18
2020-06-26,PRT,Portugal,Algarve,37.218389,-8.198488,574,15,,559,,,True,True,PT15
2020-06-26,PRT,Portugal,Centro,40.111812,-8.012768,4056,248,,3808,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-06-26,PRT,Portugal,Lisbon,38.623843,-8.88436,18106,457,,17649,,,True,True,PT17
2020-06-26,PRT,Portugal,Madeira,32.736252,-16.972663,92,0,,92,,,True,True,PT30
2020-06-26,PRT,Portugal,Norte,41.457206,-7.678153,17441,816,,16625,,,True,True,PT11
2020-06-26,PRT,Portugal,NOT SPECIFIED,,,0,,26633,-26633,457,67,True,True,
2020-06-26,ROU,Romania,Alba,46.172367,23.487279,431,,,431,,,True,True,
2020-06-26,ROU,Romania,Arad,46.273235,21.758454,706,,,706,,,True,True,
2020-06-26,ROU,Romania,Argeș,45.072253,24.814273,704,,,704,,,True,True,
2020-06-26,ROU,Romania,Bacău,46.42171,26.773519,608,,,608,,,True,True,
2020-06-26,ROU,Romania,Bihor,46.942178,22.210795,668,,,668,,,True,True,
2020-06-26,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,503,,,503,,,True,True,
2020-06-26,ROU,Romania,Botoșani,47.85927,26.763139,995,,,995,,,True,True,
2020-06-26,ROU,Romania,Brăila,45.0878,27.673222,161,,,161,,,True,True,
2020-06-26,ROU,Romania,Brașov,45.765228,25.302188,1351,,,1351,,,True,True,
2020-06-26,ROU,Romania,București,44.442674,26.08861,2918,,,2918,,,True,True,
2020-06-26,ROU,Romania,Buzău,45.245475,26.750309,479,,,479,,,True,True,
2020-06-26,ROU,Romania,Călărași,44.313456,27.020712,163,,,163,,,True,True,
2020-06-26,ROU,Romania,Caraș-Severin,45.150492,22.042977,113,,,113,,,True,True,
2020-06-26,ROU,Romania,Cluj,46.812237,23.53594,669,,,669,,,True,True,
2020-06-26,ROU,Romania,Costanza,44.244926,28.247767,411,,,411,,,True,True,
2020-06-26,ROU,Romania,Covasna,45.938093,25.990767,273,,,273,,,True,True,
2020-06-26,ROU,Romania,Dâmbovița,44.864944,25.496775,477,,,477,,,True,True,
2020-06-26,ROU,Romania,Dolj,44.140792,23.613526,277,,,277,,,True,True,
2020-06-26,ROU,Romania,Galați,45.792748,27.75769,821,,,821,,,True,True,
2020-06-26,ROU,Romania,Giurgiu,44.144127,25.881413,265,,,265,,,True,True,
2020-06-26,ROU,Romania,Gorj,45.004246,23.322863,212,,,212,,,True,True,
2020-06-26,ROU,Romania,Harghita,46.549997,25.558475,302,,,302,,,True,True,
2020-06-26,ROU,Romania,Hunedoara,45.753652,22.938806,652,,,652,,,True,True,
2020-06-26,ROU,Romania,Iași,47.221224,27.311502,957,,,957,,,True,True,
2020-06-26,ROU,Romania,Ialomița,44.627356,27.256013,420,,,420,,,True,True,
2020-06-26,ROU,Romania,Ilfov,44.286638,26.144699,709,,,709,,,True,True,
2020-06-26,ROU,Romania,Maramureș,47.671302,23.981463,154,,,154,,,True,True,
2020-06-26,ROU,Romania,Mehedinți,44.365324,22.737138,181,,,181,,,True,True,
2020-06-26,ROU,Romania,Mureș,46.609503,24.697133,728,,,728,,,True,True,
2020-06-26,ROU,Romania,Neamț,46.969735,26.375809,957,,,957,,,True,True,
2020-06-26,ROU,Romania,NOT SPECIFIED,,,33,1579,18181,-19727,,,True,True,
2020-06-26,ROU,Romania,Olt,44.272504,24.439351,186,,,186,,,True,True,
2020-06-26,ROU,Romania,Prahova,45.114672,26.015788,344,,,344,,,True,True,
2020-06-26,ROU,Romania,Sălaj,47.18438,23.106887,114,,,114,,,True,True,
2020-06-26,ROU,Romania,Satu Mare,47.705953,22.898922,76,,,76,,,True,True,
2020-06-26,ROU,Romania,Sibiu,45.85906,24.245264,632,,,632,,,True,True,
2020-06-26,ROU,Romania,Suceava,47.637703,25.82751,3983,,,3983,,,True,True,
2020-06-26,ROU,Romania,Teleorman,44.027822,25.197899,158,,,158,,,True,True,
2020-06-26,ROU,Romania,Timiș,45.743832,21.377998,516,,,516,,,True,True,
2020-06-26,ROU,Romania,Tulcea,44.986929,28.858105,176,,,176,,,True,True,
2020-06-26,ROU,Romania,Vâlcea,45.096033,24.110629,49,,,49,,,True,True,
2020-06-26,ROU,Romania,Vaslui,46.526869,27.769395,173,,,173,,,True,True,
2020-06-26,ROU,Romania,Vrancea,45.788059,26.980214,992,,,992,,,True,True,
2020-06-26,RUS,Russian Fed.,Adygea,44.448835,40.254013,1712,12,1149,551,,,False,False,
2020-06-26,RUS,Russian Fed.,Altai,52.477021,83.868816,3676,30,2677,969,,,False,False,
2020-06-26,RUS,Russian Fed.,Altai Republic,,,522,0,230,292,,,False,False,
2020-06-26,RUS,Russian Fed.,Amur,53.418482,127.711639,1572,9,667,896,,,False,False,
2020-06-26,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,5107,39,2383,2685,,,False,False,
2020-06-26,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,3347,29,2272,1046,,,False,False,
2020-06-26,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,5171,18,2783,2370,,,False,False,
2020-06-26,RUS,Russian Fed.,Belgorod,50.881793,37.359083,4261,42,3211,1008,,,False,False,
2020-06-26,RUS,Russian Fed.,Bryansk,52.910301,33.406285,5941,34,4292,1615,,,False,False,
2020-06-26,RUS,Russian Fed.,Buryatia,54.550455,112.36994,2775,17,1864,894,,,False,False,
2020-06-26,RUS,Russian Fed.,Chechnya,43.26872,45.799182,1664,21,1177,466,,,False,False,
2020-06-26,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,6602,88,3500,3014,,,False,False,
2020-06-26,RUS,Russian Fed.,Chukotka,,,136,1,123,12,,,False,False,
2020-06-26,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,4860,28,2807,2025,,,False,False,
2020-06-26,RUS,Russian Fed.,Dagestan,43.035568,46.873874,7561,367,5491,1703,,,False,False,
2020-06-26,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,2946,67,2409,470,,,False,False,
2020-06-26,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,6338,50,2254,4034,,,False,False,
2020-06-26,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,4405,40,2763,1602,,,False,False,
2020-06-26,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,413,5,338,70,,,False,False,
2020-06-26,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,4791,49,3037,1705,,,False,False,
2020-06-26,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,2392,37,1370,985,,,False,False,
2020-06-26,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,1410,21,1031,358,,,False,False,
2020-06-26,RUS,Russian Fed.,Kaluga,54.355521,35.465025,5834,44,3450,2340,,,False,False,
2020-06-26,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,2008,28,735,1245,,,False,False,
2020-06-26,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,3221,12,1172,2037,,,False,False,
2020-06-26,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,1488,9,683,796,,,False,False,
2020-06-26,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,3899,28,2048,1823,,,False,False,
2020-06-26,RUS,Russian Fed.,Khakassia,53.363558,89.854091,1735,15,1286,434,,,False,False,
2020-06-26,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,7837,41,3862,3934,,,False,False,
2020-06-26,RUS,Russian Fed.,Kirov,58.699332,49.846004,3076,34,2363,679,,,False,False,
2020-06-26,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,3108,29,1359,1720,,,False,False,
2020-06-26,RUS,Russian Fed.,Kostroma,58.452918,43.818089,1470,15,822,633,,,False,False,
2020-06-26,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,5743,71,4511,1161,,,False,False,
2020-06-26,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,8331,107,3401,4823,,,False,False,
2020-06-26,RUS,Russian Fed.,Kurgan,55.471375,64.816337,679,1,357,321,,,False,False,
2020-06-26,RUS,Russian Fed.,Kursk,51.702506,36.127326,4817,31,2778,2008,,,False,False,
2020-06-26,RUS,Russian Fed.,Leningrad,59.999111,31.74764,4220,27,4125,68,,,False,False,
2020-06-26,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,3623,14,2217,1392,,,False,False,
2020-06-26,RUS,Russian Fed.,Magadan,62.70596,154.035695,654,4,335,315,,,False,False,
2020-06-26,RUS,Russian Fed.,Mari El,56.601523,47.942953,2849,22,2811,16,,,False,False,
2020-06-26,RUS,Russian Fed.,Mordovia,54.520508,45.58471,3240,25,2083,1132,,,False,False,
2020-06-26,RUS,Russian Fed.,Moscow,55.644315,37.666104,274847,4540,174682,95625,,,False,False,
2020-06-26,RUS,Russian Fed.,Murmansk,67.805244,34.572247,4811,12,3439,1360,,,False,False,
2020-06-26,RUS,Russian Fed.,Nenets,,,96,0,38,58,,,False,False,
2020-06-26,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,16624,215,9944,6465,,,False,False,
2020-06-26,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,3910,67,3455,388,,,False,False,
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-06-26,RUS,Russian Fed.,Novgorod,58.280449,32.556615,2698,20,710,1968,,,False,False,
2020-06-26,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,5566,83,3216,2267,,,False,False,
2020-06-26,RUS,Russian Fed.,Omsk,56.091609,73.362497,3297,27,1910,1360,,,False,False,
2020-06-26,RUS,Russian Fed.,Orenburg,52.670841,53.546526,3499,17,2622,860,,,False,False,
2020-06-26,RUS,Russian Fed.,Oryol,52.792407,36.484837,4358,54,2620,1684,,,False,False,
2020-06-26,RUS,Russian Fed.,Penza,53.186558,44.659811,4664,38,4239,387,,,False,False,
2020-06-26,RUS,Russian Fed.,Perm,59.150725,56.240625,3474,78,2594,802,,,False,False,
2020-06-26,RUS,Russian Fed.,Primorsky,45.185147,134.763918,3980,41,2474,1465,,,False,False,
2020-06-26,RUS,Russian Fed.,Pskov,57.223881,29.258821,2564,19,838,1707,,,False,False,
2020-06-26,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,858,11,628,219,,,False,False,
2020-06-26,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,1133,2,449,682,,,False,False,
2020-06-26,RUS,Russian Fed.,Rostov,47.737084,41.33971,9195,105,5082,4008,,,False,False,
2020-06-26,RUS,Russian Fed.,Ryazan,54.306865,40.654571,5027,18,3350,1659,,,False,False,
2020-06-26,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,23294,1008,15495,6791,,,False,False,
2020-06-26,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,702,0,120,582,,,False,False,
2020-06-26,RUS,Russian Fed.,Samara,53.288173,50.470943,4617,53,2478,2086,,,False,False,
2020-06-26,RUS,Russian Fed.,Saratov,51.590364,46.830634,6003,42,3034,2927,,,False,False,
2020-06-26,RUS,Russian Fed.,Smolensk,54.928337,33.012683,4423,62,2122,2239,,,False,False,
2020-06-26,RUS,Russian Fed.,Stavropol,44.927805,43.400088,4771,90,2718,1963,,,False,False,
2020-06-26,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,11877,85,6786,5006,,,False,False,
2020-06-26,RUS,Russian Fed.,Tambov,52.657489,41.637192,4548,17,2558,1973,,,False,False,
2020-06-26,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,4390,11,3684,695,,,False,False,
2020-06-26,RUS,Russian Fed.,Tomsk,58.476777,82.134382,2031,14,885,1132,,,False,False,
2020-06-26,RUS,Russian Fed.,Tula,53.879118,37.584039,6382,93,5259,1030,,,False,False,
2020-06-26,RUS,Russian Fed.,Tuva,94.79304,51.591419,3983,3,899,3081,,,False,False,
2020-06-26,RUS,Russian Fed.,Tver,57.063361,34.74855,3419,64,2179,1176,,,False,False,
2020-06-26,RUS,Russian Fed.,Tyumen,57.665236,69.167506,2827,16,1684,1127,,,False,False,
2020-06-26,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,1334,15,969,350,,,False,False,
2020-06-26,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,5352,35,2710,2607,,,False,False,
2020-06-26,RUS,Russian Fed.,Vladimir,55.994787,40.691957,4160,59,2473,1628,,,False,False,
2020-06-26,RUS,Russian Fed.,Volgograd,49.599612,44.184682,5935,35,2766,3134,,,False,False,
2020-06-26,RUS,Russian Fed.,Vologda,59.970929,40.523416,1526,17,1110,399,,,False,False,
2020-06-26,RUS,Russian Fed.,Voronezh,50.959752,40.309955,6846,34,4174,2638,,,False,False,
2020-06-26,RUS,Russian Fed.,Yakutia,65.300749,134.148224,4013,27,2802,1184,,,False,False,
2020-06-26,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,4858,34,2058,2766,,,False,False,
2020-06-26,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,4614,18,2950,1646,,,False,False,
2020-06-26,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,2854,41,1723,1090,,,False,False,
2020-06-26,SMR,San Marino,San Marino,43.942973,12.460035,698,42,,656,,,False,False,
2020-06-26,SRB,Serbia,Serbia,44.206802,20.911009,13372,264,,13108,,,False,True,
2020-06-26,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,130,,,130,,,True,True,
2020-06-26,SVK,Slovakia,Bratislava,48.319003,17.17481,380,,,380,,,True,True,
2020-06-26,SVK,Slovakia,Košice,48.771358,20.721931,283,,,283,,,True,True,
2020-06-26,SVK,Slovakia,Nitra,48.140652,18.30311,124,,,124,,,True,True,
2020-06-26,SVK,Slovakia,NOT SPECIFIED,,,0,28,1455,-1483,14,3,True,True,
2020-06-26,SVK,Slovakia,Prešov,49.126441,21.221321,192,,,192,,,True,True,
2020-06-26,SVK,Slovakia,Trencín,48.858564,18.202196,181,,,181,,,True,True,
2020-06-26,SVK,Slovakia,Trnava,48.222651,17.707847,126,,,126,,,True,True,
2020-06-26,SVK,Slovakia,Zilina,49.178517,19.167163,227,,,227,,,True,True,
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,
2020-06-25,SVN,Slovenia,NOT SPECIFIED,,,1558,111,300,1147,8,2,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,
2020-06-26,ESP,Spain,Andalucía,37.46363,-4.573552,12984,1426,,11558,6324,790,True,True,ES61
2020-06-26,ESP,Spain,Aragón,41.519884,-0.660302,6228,912,,5316,2709,274,True,True,ES24
2020-06-26,ESP,Spain,Canarias,28.291062,-16.55631,2426,162,,2264,953,185,True,True,ES70
2020-06-26,ESP,Spain,Cantabria,43.196326,-4.034401,2351,216,,2135,1055,80,True,True,ES13
2020-06-26,ESP,Spain,Castilla y León,41.751205,-4.788185,19607,2783,,16824,8773,627,True,True,ES41
2020-06-26,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,18024,3024,,15000,9400,659,True,True,ES42
2020-06-26,ESP,Spain,Cataluña,41.798,1.528534,61073,5668,,55405,29326,2986,True,True,ES51
2020-06-26,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,163,4,,159,14,4,True,True,ES63
2020-06-26,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,126,2,,124,45,3,True,True,ES64
2020-06-26,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,71632,8418,,63214,42407,3607,True,True,ES30
2020-06-26,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,5442,528,,4914,2046,137,True,True,ES22
2020-06-26,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,11512,1432,,10080,5811,744,True,True,ES52
2020-06-26,ESP,Spain,Extremadura,39.191409,-6.150692,3025,519,,2506,1774,139,True,True,ES43
2020-06-26,ESP,Spain,Galicia,42.757079,-7.910384,9193,619,,8574,2936,336,True,True,ES11
2020-06-26,ESP,Spain,Illes Balears,39.613452,2.956607,2194,224,,1970,1171,169,True,True,ES53
2020-06-26,ESP,Spain,La Rioja,42.275075,-2.517177,4076,365,,3711,1488,91,True,True,ES23
2020-06-26,ESP,Spain,País Vasco,43.032149,-2.62166,13756,1555,,12201,6999,579,True,True,ES21
2020-06-26,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2435,334,,2101,1117,129,True,True,ES12
2020-06-26,ESP,Spain,Región de Murcia,38.002069,-1.485219,1658,147,,1511,682,112,True,True,ES62
2020-06-26,SWE,Sweden,Blekinge,56.279696,15.193246,436,,,436,,,True,True,
2020-06-26,SWE,Sweden,Dalarna,60.952955,14.350603,1555,,,1555,,,True,True,
2020-06-26,SWE,Sweden,Gävleborg,61.440899,16.291105,2174,,,2174,,,True,True,
2020-06-26,SWE,Sweden,Gotland,57.487051,18.510063,147,,,147,,,True,True,
2020-06-26,SWE,Sweden,Halland,56.953555,12.842898,1331,,,1331,,,True,True,
2020-06-26,SWE,Sweden,Jämtland,63.251956,14.312747,1008,,,1008,,,True,True,
2020-06-26,SWE,Sweden,Jönköping,57.499911,14.436577,3685,,,3685,,,True,True,
2020-06-26,SWE,Sweden,Kalmar,57.245033,16.053939,594,,,594,,,True,True,
2020-06-26,SWE,Sweden,Kronoberg,56.786938,14.574736,1052,,,1052,,,True,True,
2020-06-26,SWE,Sweden,Norrbotten,66.954122,20.083057,1145,,,1145,,,True,True,
2020-06-26,SWE,Sweden,NOT SPECIFIED,,,,5280,,-5280,,2407,True,True,
2020-06-26,SWE,Sweden,Örebro,59.350249,14.974992,2293,,,2293,,,True,True,
2020-06-26,SWE,Sweden,Östergötland,58.354622,15.661533,3062,,,3062,,,True,True,
2020-06-26,SWE,Sweden,Skåne,55.948711,13.596415,2952,,,2952,,,True,True,
2020-06-26,SWE,Sweden,Södermanland,59.077751,16.685977,2016,,,2016,,,True,True,
2020-06-26,SWE,Sweden,Stockholm,59.370877,17.711874,19164,,,19164,,,True,True,SE11
2020-06-26,SWE,Sweden,Uppsala,60.039134,17.672887,3082,,,3082,,,True,True,
2020-06-26,SWE,Sweden,Värmland,59.768908,13.153806,912,,,912,,,True,True,
2020-06-26,SWE,Sweden,Västerbotten,64.862069,17.819194,678,,,678,,,True,True,
2020-06-26,SWE,Sweden,Västernorrland,63.096635,17.251241,1283,,,1283,,,True,True,
2020-06-26,SWE,Sweden,Västmanland,59.801595,16.318208,2184,,,2184,,,True,True,
2020-06-26,SWE,Sweden,Västra Götaland,58.303302,12.891496,14384,,,14384,,,True,True,
2020-06-26,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,
2020-06-26,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,101,3,0,98,1,0,False,False,
2020-06-26,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,
2020-06-26,CHE,Switzerland,Basel City,47.561925,7.592768,985,50,934,1,0,0,False,False,
2020-06-26,CHE,Switzerland,Basel Country,47.441812,7.7644,854,35,811,8,0,0,False,False,
2020-06-26,CHE,Switzerland,Bern,46.825006,7.626925,1952,97,0,1855,1,0,False,False,
2020-06-26,CHE,Switzerland,Fribourg,46.710334,7.09922,1211,85,152,974,2,0,False,False,
2020-06-26,CHE,Switzerland,Geneva,46.217114,6.131255,5229,293,844,4092,106,1,False,False,
2020-06-26,CHE,Switzerland,Glarus,46.980518,9.065544,129,13,0,116,0,0,False,False,
2020-06-26,CHE,Switzerland,Graubünden,46.658176,9.629923,831,50,0,781,0,0,False,False,
2020-06-26,CHE,Switzerland,Jura,47.368327,7.198733,210,7,0,203,0,0,False,False,
2020-06-26,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,1,80,0,0,False,False,
2020-06-26,CHE,Switzerland,Lucerne,47.06883,8.116991,749,20,0,729,0,0,False,False,
2020-06-26,CHE,Switzerland,Neuchâtel,46.997282,6.782288,735,83,0,652,2,0,False,False,
2020-06-26,CHE,Switzerland,Nidwalden,46.922198,8.419375,124,3,0,121,0,0,False,False,
2020-06-26,CHE,Switzerland,Obwalden,46.857772,8.209745,82,0,1,81,2,0,False,False,
2020-06-26,CHE,Switzerland,Schaffhausen,47.721853,8.563863,825,38,226,561,12,3,False,False,
2020-06-26,CHE,Switzerland,Schwyz,47.06411,8.761568,81,7,0,74,2,0,False,False,
2020-06-26,CHE,Switzerland,Solothurn,47.336648,7.686944,453,17,0,436,0,0,False,False,
2020-06-26,CHE,Switzerland,St. Gallen,47.305025,9.019368,320,23,285,12,0,0,False,False,
2020-06-26,CHE,Switzerland,Thurgau,47.567205,9.112572,389,18,69,302,2,0,False,False,
2020-06-26,CHE,Switzerland,Ticino,46.297963,8.808447,3327,350,910,2067,5,0,False,False,CH07
2020-06-26,CHE,Switzerland,Uri,46.775402,8.627444,94,7,86,1,0,0,False,False,
2020-06-26,CHE,Switzerland,Valais,46.211633,7.611267,2020,153,293,1574,13,2,False,False,
2020-06-26,CHE,Switzerland,Vaud,46.56176,6.648929,5534,424,0,5110,29,3,False,False,
2020-06-26,CHE,Switzerland,Zug,47.161402,8.538864,219,9,196,14,0,0,False,False,
2020-06-26,CHE,Switzerland,Zurich,47.417407,8.655988,3746,130,0,3616,7,0,False,False,
2020-06-26,TUR,Turkey,Turkey,38.961515,35.25175,193115,5046,,188069,,,False,True,
2020-06-24,UKR,Ukraine,Cherkasy,49.253559,31.378329,614,,426,188,,,False,False,
2020-06-24,UKR,Ukraine,Chernihiv,51.347162,32.016707,494,,145,349,,,False,False,
2020-06-24,UKR,Ukraine,Chernivtsi,48.269841,25.97109,4478,,1715,2763,,,False,False,
2020-06-24,UKR,Ukraine,Dnipropetrovsk,48.166611,33.952679,1060,,852,208,,,False,False,
2020-06-24,UKR,Ukraine,Donetsk,48.04733,37.669412,376,,145,231,,,False,False,
2020-06-24,UKR,Ukraine,Ivano-Frankivsk,48.705101,24.609296,2124,,1083,1041,,,False,False,
