Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-11-07,POL,Poland,Lubuskie,52.206458,15.345515,9910,143,,9767,,,True,True,PL43
2020-11-07,POL,Poland,Małopolskie,49.842031,20.300847,58422,889,,57533,,,True,True,PL21
2020-11-07,POL,Poland,Mazowieckie,52.309134,21.081201,71163,978,,70185,,,True,True,PL9
2020-11-07,POL,Poland,Opolskie,50.621436,17.876844,14383,289,,14094,,,True,True,PL52
2020-11-07,POL,Poland,Podkarpackie,49.962818,22.225966,31287,578,,30709,,,True,True,PL82
2020-11-07,POL,Poland,Podlaskie,53.28395,22.895092,12950,189,,12761,,,True,True,PL84
2020-11-07,POL,Poland,Pomorskie,54.129033,18.012613,29342,391,,28951,,,True,True,PL63
2020-11-07,POL,Poland,Śląskie,50.318293,18.999987,67263,1154,,66109,,,True,True,PL22
2020-11-07,POL,Poland,Świętokrzyskie,50.734202,20.797295,16319,299,,16020,,,True,True,PL72
2020-11-07,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,13361,169,,13192,,,True,True,PL62
2020-11-07,POL,Poland,Wielkopolskie,52.283858,17.248218,52147,748,,51399,,,True,True,PL41
2020-11-07,POL,Poland,Zachodniopomorskie,53.582707,15.634824,16101,170,,15931,,,True,True,PL42
2020-11-07,PRT,Portugal,Açores,37.775525,-25.494927,435,15,,420,,,True,True,PT20
2020-11-07,PRT,Portugal,Alentejo,38.485499,-8.006668,3361,63,,3298,,,True,True,PT18
2020-11-07,PRT,Portugal,Algarve,37.218389,-8.198488,3367,29,,3338,,,True,True,PT15
2020-11-07,PRT,Portugal,Centro,40.111812,-8.012768,15757,352,,15405,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-11-07,PRT,Portugal,Lisbon,38.623843,-8.88436,67725,1109,,66616,,,True,True,PT17
2020-11-07,PRT,Portugal,Madeira,32.736252,-16.972663,534,1,,533,,,True,True,PT30
2020-11-07,PRT,Portugal,Norte,41.457206,-7.678153,82361,1279,,81082,,,True,True,PT11
2020-11-07,PRT,Portugal,NOT SPECIFIED,,,0,,97747,-97747,2420,366,True,True,
2020-11-07,ROU,Romania,Alba,46.172367,23.487279,6307,,,6307,,,True,True,RO121
2020-11-07,ROU,Romania,Arad,46.273235,21.758454,6762,,,6762,,,True,True,RO421
2020-11-07,ROU,Romania,Argeș,45.072253,24.814273,8207,,,8207,,,True,True,RO311
2020-11-07,ROU,Romania,Bacău,46.42171,26.773519,9406,,,9406,,,True,True,RO211
2020-11-07,ROU,Romania,Bihor,46.942178,22.210795,8545,,,8545,,,True,True,RO111
2020-11-07,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,3510,,,3510,,,True,True,RO112
2020-11-07,ROU,Romania,Botoșani,47.85927,26.763139,3975,,,3975,,,True,True,RO212
2020-11-07,ROU,Romania,Brăila,45.0878,27.673222,3787,,,3787,,,True,True,RO221
2020-11-07,ROU,Romania,Brașov,45.765228,25.302188,11382,,,11382,,,True,True,RO122
2020-11-07,ROU,Romania,București,44.442674,26.08861,41778,,,41778,,,True,True,RO321
2020-11-07,ROU,Romania,Buzău,45.245475,26.750309,4553,,,4553,,,True,True,RO222
2020-11-07,ROU,Romania,Călărași,44.313456,27.020712,2178,,,2178,,,True,True,RO312
2020-11-07,ROU,Romania,Caraș-Severin,45.150492,22.042977,3081,,,3081,,,True,True,RO422
2020-11-07,ROU,Romania,Cluj,46.812237,23.53594,12225,,,12225,,,True,True,RO113
2020-11-07,ROU,Romania,Costanza,44.244926,28.247767,7449,,,7449,,,True,True,RO223
2020-11-07,ROU,Romania,Covasna,45.938093,25.990767,2709,,,2709,,,True,True,RO123
2020-11-07,ROU,Romania,Dâmbovița,44.864944,25.496775,7599,,,7599,,,True,True,RO313
2020-11-07,ROU,Romania,Dolj,44.140792,23.613526,8213,,,8213,,,True,True,RO411
2020-11-07,ROU,Romania,Galați,45.792748,27.75769,7050,,,7050,,,True,True,RO224
2020-11-07,ROU,Romania,Giurgiu,44.144127,25.881413,2245,,,2245,,,True,True,RO314
2020-11-07,ROU,Romania,Gorj,45.004246,23.322863,3319,,,3319,,,True,True,RO412
2020-11-07,ROU,Romania,Harghita,46.549997,25.558475,3565,,,3565,,,True,True,RO124
2020-11-07,ROU,Romania,Hunedoara,45.753652,22.938806,5222,,,5222,,,True,True,RO423
2020-11-07,ROU,Romania,Iași,47.221224,27.311502,2614,,,2614,,,True,True,RO213
2020-11-07,ROU,Romania,Ialomița,44.627356,27.256013,12692,,,12692,,,True,True,RO315
2020-11-07,ROU,Romania,Ilfov,44.286638,26.144699,7598,,,7598,,,True,True,RO322
2020-11-07,ROU,Romania,Maramureș,47.671302,23.981463,5688,,,5688,,,True,True,RO114
2020-11-07,ROU,Romania,Mehedinți,44.365324,22.737138,2498,,,2498,,,True,True,RO413
2020-11-07,ROU,Romania,Mureș,46.609503,24.697133,6872,,,6872,,,True,True,RO125
2020-11-07,ROU,Romania,Neamț,46.969735,26.375809,6979,,,6979,,,True,True,RO214
2020-11-07,ROU,Romania,NOT SPECIFIED,,,0,7793,,-7793,,,True,True,
2020-11-07,ROU,Romania,Olt,44.272504,24.439351,4212,,,4212,,,True,True,RO414
2020-11-07,ROU,Romania,Prahova,45.114672,26.015788,11516,,,11516,,,True,True,RO316
2020-11-07,ROU,Romania,Sălaj,47.18438,23.106887,3860,,,3860,,,True,True,RO116
2020-11-07,ROU,Romania,Satu Mare,47.705953,22.898922,2456,,,2456,,,True,True,RO115
2020-11-07,ROU,Romania,Sibiu,45.85906,24.245264,7354,,,7354,,,True,True,RO126
2020-11-07,ROU,Romania,Suceava,47.637703,25.82751,10357,,,10357,,,True,True,RO215
2020-11-07,ROU,Romania,Teleorman,44.027822,25.197899,3769,,,3769,,,True,True,RO317
2020-11-07,ROU,Romania,Timiș,45.743832,21.377998,12037,,,12037,,,True,True,RO424
2020-11-07,ROU,Romania,Tulcea,44.986929,28.858105,1773,,,1773,,,True,True,RO225
2020-11-07,ROU,Romania,Vâlcea,45.096033,24.110629,5893,,,5893,,,True,True,RO415
2020-11-07,ROU,Romania,Vaslui,46.526869,27.769395,5650,,,5650,,,True,True,RO216
2020-11-07,ROU,Romania,Vrancea,45.788059,26.980214,3873,,,3873,,,True,True,RO226
2020-11-07,RUS,Russian Fed.,Adygea,44.448835,40.254013,6241,54,5002,1185,,,False,False,RU01
2020-11-07,RUS,Russian Fed.,Altai,52.477021,83.868816,20799,367,18916,1516,,,False,False,RU02
2020-11-07,RUS,Russian Fed.,Altai Republic,,,8545,20,5882,2643,,,False,False,
2020-11-07,RUS,Russian Fed.,Amur,53.418482,127.711639,7707,68,6060,1579,,,False,False,RU03
2020-11-07,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,23204,300,13268,9636,,,False,False,RU04
2020-11-07,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,10455,186,7755,2514,,,False,False,RU05
2020-11-07,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,11446,59,10789,598,,,False,False,RU06
2020-11-07,RUS,Russian Fed.,Belgorod,50.881793,37.359083,12462,61,10930,1471,,,False,False,RU07
2020-11-07,RUS,Russian Fed.,Bryansk,52.910301,33.406285,13935,77,10288,3570,,,False,False,RU08
2020-11-07,RUS,Russian Fed.,Buryatia,54.550455,112.36994,12975,200,10829,1946,,,False,False,RU09
2020-11-07,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2780,48,2131,601,,,False,False,RU10
2020-11-07,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,20205,165,16492,3548,,,False,False,RU11
2020-11-07,RUS,Russian Fed.,Chukotka,,,267,3,226,38,,,False,False,RU81
2020-11-07,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,10327,167,8856,1304,,,False,False,RU13
2020-11-07,RUS,Russian Fed.,Dagestan,43.035568,46.873874,16661,802,14969,890,,,False,False,RU15
2020-11-07,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,7780,98,6209,1473,,,False,False,RU16
2020-11-07,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,26014,484,22201,3329,,,False,False,RU17
2020-11-07,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,12356,181,8913,3262,,,False,False,RU18
2020-11-07,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,2277,37,1231,1009,,,False,False,RU79
2020-11-07,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,10689,158,7756,2775,,,False,False,RU19
2020-11-07,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,7669,100,5153,2416,,,False,False,RU20
2020-11-07,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,9748,111,6866,2771,,,False,False,RU21
2020-11-07,RUS,Russian Fed.,Kaluga,54.355521,35.465025,12800,89,9765,2946,,,False,False,RU22
2020-11-07,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,6182,70,3959,2153,,,False,False,RU23
2020-11-07,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,10203,34,6117,4052,,,False,False,RU24
2020-11-07,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,16610,255,12440,3915,,,False,False,RU26
2020-11-07,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,17912,144,12003,5765,,,False,False,RU27
2020-11-07,RUS,Russian Fed.,Khakassia,53.363558,89.854091,8038,83,5739,2216,,,False,False,RU28
2020-11-07,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,29636,274,24886,4476,,,False,False,RU29
2020-11-07,RUS,Russian Fed.,Kirov,58.699332,49.846004,13135,176,7760,5199,,,False,False,RU30
2020-11-07,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,15062,245,10804,4013,,,False,False,RU31
2020-11-07,RUS,Russian Fed.,Kostroma,58.452918,43.818089,8231,144,5098,2989,,,False,False,RU32
2020-11-07,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,18344,467,11977,5900,,,False,False,RU33
2020-11-07,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,28601,724,21253,6624,,,False,False,RU34
2020-11-07,RUS,Russian Fed.,Kurgan,55.471375,64.816337,6435,100,5098,1237,,,False,False,RU35
2020-11-07,RUS,Russian Fed.,Kursk,51.702506,36.127326,11833,119,8689,3025,,,False,False,RU36
2020-11-07,RUS,Russian Fed.,Leningrad,59.999111,31.74764,12528,117,7270,5141,,,False,False,RU37
2020-11-07,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,8741,77,7094,1570,,,False,False,RU38
2020-11-07,RUS,Russian Fed.,Magadan,62.70596,154.035695,4668,42,3465,1161,,,False,False,RU39
2020-11-07,RUS,Russian Fed.,Mari El,56.601523,47.942953,6438,67,5214,1157,,,False,False,RU40
2020-11-07,RUS,Russian Fed.,Mordovia,54.520508,45.58471,8748,53,7294,1401,,,False,False,RU41
2020-11-07,RUS,Russian Fed.,Moscow,55.644315,37.666104,553398,8906,404244,140248,,,False,False,RU42
2020-11-07,RUS,Russian Fed.,Murmansk,67.805244,34.572247,21370,334,17014,4022,,,False,False,RU43
2020-11-07,RUS,Russian Fed.,Nenets,,,513,0,191,322,,,False,False,
2020-11-07,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,44444,869,37201,6374,,,False,False,RU44
2020-11-07,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,7686,71,5535,2080,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-11-07,RUS,Russian Fed.,Novgorod,58.280449,32.556615,8036,87,5221,2728,,,False,False,RU46
2020-11-07,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,18562,617,15292,2653,,,False,False,RU47
2020-11-07,RUS,Russian Fed.,Omsk,56.091609,73.362497,17235,434,13976,2825,,,False,False,RU48
2020-11-07,RUS,Russian Fed.,Orenburg,52.670841,53.546526,18862,137,16378,2347,,,False,False,RU50
2020-11-07,RUS,Russian Fed.,Oryol,52.792407,36.484837,12881,166,10078,2637,,,False,False,RU49
2020-11-07,RUS,Russian Fed.,Penza,53.186558,44.659811,16437,198,11889,4350,,,False,False,RU51
2020-11-07,RUS,Russian Fed.,Perm,59.150725,56.240625,14774,429,9779,4566,,,False,False,RU52
2020-11-07,RUS,Russian Fed.,Primorsky,45.185147,134.763918,16809,171,12977,3661,,,False,False,RU53
2020-11-07,RUS,Russian Fed.,Pskov,57.223881,29.258821,8646,70,4810,3766,,,False,False,RU54
2020-11-07,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,13664,241,8320,5103,,,False,False,RU58
2020-11-07,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,7444,57,4725,2662,,,False,False,RU25
2020-11-07,RUS,Russian Fed.,Rostov,47.737084,41.33971,32805,929,26112,5764,,,False,False,RU55
2020-11-07,RUS,Russian Fed.,Ryazan,54.306865,40.654571,11442,67,8222,3153,,,False,False,RU56
2020-11-07,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,68692,4131,42184,22377,,,False,False,RU14
2020-11-07,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,8533,4,5801,2728,,,False,False,RU57
2020-11-07,RUS,Russian Fed.,Samara,53.288173,50.470943,17268,320,15291,1657,,,False,False,RU59
2020-11-07,RUS,Russian Fed.,Saratov,51.590364,46.830634,21872,168,15101,6603,,,False,False,RU60
2020-11-07,RUS,Russian Fed.,Smolensk,54.928337,33.012683,9593,243,6596,2754,,,False,False,RU61
2020-11-07,RUS,Russian Fed.,Stavropol,44.927805,43.400088,22695,449,17974,4272,,,False,False,RU62
2020-11-07,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,38188,823,30301,7064,,,False,False,RU63
2020-11-07,RUS,Russian Fed.,Tambov,52.657489,41.637192,10538,56,8410,2072,,,False,False,RU64
2020-11-07,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,8757,114,7754,889,,,False,False,RU65
2020-11-07,RUS,Russian Fed.,Tomsk,58.476777,82.134382,13740,130,8907,4703,,,False,False,RU66
2020-11-07,RUS,Russian Fed.,Tula,53.879118,37.584039,13270,438,11347,1485,,,False,False,RU67
2020-11-07,RUS,Russian Fed.,Tuva,94.79304,51.591419,10100,119,9179,802,,,False,False,RU68
2020-11-07,RUS,Russian Fed.,Tver,57.063361,34.74855,10723,339,6283,4101,,,False,False,RU69
2020-11-07,RUS,Russian Fed.,Tyumen,57.665236,69.167506,14470,90,9366,5014,,,False,False,RU70
2020-11-07,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,9793,219,8546,1028,,,False,False,RU71
2020-11-07,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,22269,279,17875,4115,,,False,False,RU72
2020-11-07,RUS,Russian Fed.,Vladimir,55.994787,40.691957,10344,277,7606,2461,,,False,False,RU73
2020-11-07,RUS,Russian Fed.,Volgograd,49.599612,44.184682,21819,227,19456,2136,,,False,False,RU74
2020-11-07,RUS,Russian Fed.,Vologda,59.970929,40.523416,7788,73,6069,1646,,,False,False,RU75
2020-11-07,RUS,Russian Fed.,Voronezh,50.959752,40.309955,27190,359,25070,1761,,,False,False,RU76
2020-11-07,RUS,Russian Fed.,Yakutia,65.300749,134.148224,15040,175,9349,5516,,,False,False,RU12
2020-11-07,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,21861,159,15287,6415,,,False,False,RU77
2020-11-07,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,12388,68,11248,1072,,,False,False,RU78
2020-11-07,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,13210,182,9316,3712,,,False,False,RU80
2020-11-06,SMR,San Marino,San Marino,43.942973,12.460035,1043,42,,1001,,,False,False,SM
2020-11-07,SRB,Serbia,Serbia,44.206802,20.911009,57958,871,,57087,,,False,True,
2020-11-06,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,5749,,,5749,,,True,True,SK032
2020-11-06,SVK,Slovakia,Bratislava,48.319003,17.17481,7341,,,7341,,,True,True,SK010
2020-11-06,SVK,Slovakia,Košice,48.771358,20.721931,7630,,,7630,,,True,True,SK042
2020-11-06,SVK,Slovakia,Nitra,48.140652,18.30311,5834,,,5834,,,True,True,SK023
2020-11-06,SVK,Slovakia,NOT SPECIFIED,,,0,317,16990,-17307,1742,112,True,True,
2020-11-06,SVK,Slovakia,Prešov,49.126441,21.221321,13966,,,13966,,,True,True,SK041
2020-11-06,SVK,Slovakia,Trencín,48.858564,18.202196,8672,,,8672,,,True,True,SK022
2020-11-06,SVK,Slovakia,Trnava,48.222651,17.707847,6385,,,6385,,,True,True,SK021
2020-11-06,SVK,Slovakia,Zilina,49.178517,19.167163,15511,,,15511,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-11-06,SVN,Slovenia,NOT SPECIFIED,,,44201,531,1634,42036,1084,178,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-11-05,ESP,Spain,Andalucía,37.46363,-4.573552,156402,2695,,153707,14301,1329,True,True,ES61
2020-11-05,ESP,Spain,Aragón,41.519884,-0.660302,61686,1753,,59933,7210,643,True,True,ES24
2020-11-05,ESP,Spain,Canarias,28.291062,-16.55631,17916,295,,17621,2296,443,True,True,ES70
2020-11-05,ESP,Spain,Cantabria,43.196326,-4.034401,10804,257,,10547,803,83,True,True,ES13
2020-11-05,ESP,Spain,Castilla y León,41.751205,-4.788185,90671,3810,,86861,13843,1018,True,True,ES41
2020-11-05,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,69810,3438,,66372,12202,716,True,True,ES42
2020-11-05,ESP,Spain,Cataluña,41.798,1.528534,253236,7147,,246089,24778,2069,True,True,ES51
2020-11-05,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,1947,29,,1918,118,18,True,True,ES63
2020-11-05,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,3266,14,,3252,182,16,True,True,ES64
2020-11-05,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,317391,10821,,306570,49933,3591,True,True,ES30
2020-11-05,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,35214,738,,34476,3953,304,True,True,ES22
2020-11-05,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,69036,1875,,67161,10309,1148,True,True,ES52
2020-11-05,ESP,Spain,Extremadura,39.191409,-6.150692,22204,760,,21444,2594,221,True,True,ES43
2020-11-05,ESP,Spain,Galicia,42.757079,-7.910384,37323,969,,36354,5167,571,True,True,ES11
2020-11-05,ESP,Spain,Illes Balears,39.613452,2.956607,19693,372,,19321,2182,317,True,True,ES53
2020-11-05,ESP,Spain,La Rioja,42.275075,-2.517177,13568,479,,13089,1867,177,True,True,ES23
2020-11-05,ESP,Spain,País Vasco,43.032149,-2.62166,72227,2136,,70091,7731,542,True,True,ES21
2020-11-05,ESP,Spain,Principado de Asturias,43.292312,-5.992988,13676,520,,13156,2462,222,True,True,ES12
2020-11-05,ESP,Spain,Región de Murcia,38.002069,-1.485219,40246,378,,39868,3584,485,True,True,ES62
2020-11-05,SWE,Sweden,Blekinge,56.279696,15.193246,1154,,,1154,,,True,True,SE221
2020-11-05,SWE,Sweden,Dalarna,60.952955,14.350603,3856,,,3856,,,True,True,SE312
2020-11-05,SWE,Sweden,Gävleborg,61.440899,16.291105,4234,,,4234,,,True,True,SE313
2020-11-05,SWE,Sweden,Gotland,57.487051,18.510063,544,,,544,,,True,True,SE214
2020-11-05,SWE,Sweden,Halland,56.953555,12.842898,4052,,,4052,,,True,True,SE231
2020-11-05,SWE,Sweden,Jämtland,63.251956,14.312747,1736,,,1736,,,True,True,SE322
2020-11-05,SWE,Sweden,Jönköping,57.499911,14.436577,7705,,,7705,,,True,True,SE211
2020-11-05,SWE,Sweden,Kalmar,57.245033,16.053939,1481,,,1481,,,True,True,SE213
2020-11-05,SWE,Sweden,Kronoberg,56.786938,14.574736,2906,,,2906,,,True,True,SE212
2020-11-05,SWE,Sweden,Norrbotten,66.954122,20.083057,2620,,,2620,,,True,True,SE332
2020-11-05,SWE,Sweden,NOT SPECIFIED,,,,6022,,-6022,,2794,True,True,
2020-11-05,SWE,Sweden,Örebro,59.350249,14.974992,5957,,,5957,,,True,True,SE124
2020-11-05,SWE,Sweden,Östergötland,58.354622,15.661533,6770,,,6770,,,True,True,SE123
2020-11-05,SWE,Sweden,Skåne,55.948711,13.596415,12641,,,12641,,,True,True,SE224
2020-11-05,SWE,Sweden,Södermanland,59.077751,16.685977,3587,,,3587,,,True,True,SE122
2020-11-05,SWE,Sweden,Stockholm,59.370877,17.711874,41615,,,41615,,,True,True,SE11
2020-11-05,SWE,Sweden,Uppsala,60.039134,17.672887,6943,,,6943,,,True,True,SE121
2020-11-05,SWE,Sweden,Värmland,59.768908,13.153806,1966,,,1966,,,True,True,SE311
2020-11-05,SWE,Sweden,Västerbotten,64.862069,17.819194,1793,,,1793,,,True,True,SE331
2020-11-05,SWE,Sweden,Västernorrland,63.096635,17.251241,2355,,,2355,,,True,True,SE321
2020-11-05,SWE,Sweden,Västmanland,59.801595,16.318208,4461,,,4461,,,True,True,SE125
2020-11-05,SWE,Sweden,Västra Götaland,58.303302,12.891496,28085,,,28085,,,True,True,SE232
2020-11-07,CHE,Switzerland,Aargau,47.410914,8.159107,9722,90,4040,5592,132,26,False,False,CH033
2020-11-07,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,987,11,0,976,23,2,False,False,CH053
2020-11-07,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,401,7,0,394,0,0,False,False,CH054
2020-11-07,CHE,Switzerland,Basel City,47.561925,7.592768,3152,56,2332,764,0,0,False,False,CH031
2020-11-07,CHE,Switzerland,Basel Country,47.441812,7.7644,3739,44,2253,1442,55,7,False,False,CH032
2020-11-07,CHE,Switzerland,Bern,46.825006,7.626925,17988,163,0,17825,356,50,False,False,CH021
2020-11-07,CHE,Switzerland,Fribourg,46.710334,7.09922,14677,201,348,14128,196,22,False,False,CH022
2020-11-07,CHE,Switzerland,Geneva,46.217114,6.131255,26490,357,973,25160,551,28,False,False,CH013
2020-11-07,CHE,Switzerland,Glarus,46.980518,9.065544,623,15,0,608,15,0,False,False,CH051
2020-11-07,CHE,Switzerland,Graubünden,46.658176,9.629923,3106,61,0,3045,47,10,False,False,CH056
2020-11-07,CHE,Switzerland,Jura,47.368327,7.198733,2777,41,0,2736,74,7,False,False,CH025
2020-11-07,CHE,Switzerland,Liechtenstein,47.164696,9.555,765,3,481,281,15,0,False,False,LI
2020-11-07,CHE,Switzerland,Lucerne,47.06883,8.116991,6270,44,0,6226,99,15,False,False,CH061
2020-11-07,CHE,Switzerland,Neuchâtel,46.997282,6.782288,6501,123,0,6378,123,19,False,False,CH024
2020-11-07,CHE,Switzerland,Nidwalden,46.922198,8.419375,629,6,0,623,11,3,False,False,CH065
2020-11-07,CHE,Switzerland,Obwalden,46.857772,8.209745,518,6,1,511,13,0,False,False,CH064
2020-11-07,CHE,Switzerland,Schaffhausen,47.721853,8.563863,928,11,0,917,17,2,False,False,CH052
2020-11-07,CHE,Switzerland,Schwyz,47.06411,8.761568,3863,66,2509,1288,0,0,False,False,CH063
2020-11-07,CHE,Switzerland,Solothurn,47.336648,7.686944,3414,25,0,3389,58,11,False,False,CH023
2020-11-07,CHE,Switzerland,St. Gallen,47.305025,9.019368,9969,98,226,9645,195,27,False,False,CH055
2020-11-07,CHE,Switzerland,Thurgau,47.567205,9.112572,3743,39,171,3533,43,9,False,False,CH057
2020-11-07,CHE,Switzerland,Ticino,46.297963,8.808447,10052,391,1074,8587,267,21,False,False,CH07
2020-11-07,CHE,Switzerland,Uri,46.775402,8.627444,554,9,343,202,6,0,False,False,CH062
2020-11-07,CHE,Switzerland,Valais,46.211633,7.611267,16827,278,384,16165,337,34,False,False,CH012
2020-11-07,CHE,Switzerland,Vaud,46.56176,6.648929,33996,449,0,33547,468,72,False,False,CH011
2020-11-07,CHE,Switzerland,Zug,47.161402,8.538864,2133,12,1593,528,30,4,False,False,CH066
2020-11-07,CHE,Switzerland,Zurich,47.417407,8.655988,28400,210,0,28190,330,55,False,False,CH040
2020-11-07,TUR,Turkey,Turkey,38.961515,35.25175,389256,10722,,378534,,,False,True,TU
2020-11-07,UKR,Ukraine,NOT SPECIFIED,,,440188,8125,,432063,,,False,False,
2020-11-07,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,4979,,0,4979,,,False,True,UKM93
2020-11-07,GBR,United Kingdom,Borders,55.572787,-2.786355,785,,0,785,,,False,True,UKM91
2020-11-07,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,979,,0,979,,,False,True,UKM92
2020-11-07,GBR,United Kingdom,East of England,52.248898,0.548756,60717,,0,60717,,,False,True,UKH
2020-11-07,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,69,,0,69,,,False,True,UKM64
2020-11-07,GBR,United Kingdom,England,,,16687,43064,0,-26377,,,False,True,UK
2020-11-07,GBR,United Kingdom,Fife,56.228968,-3.118568,2825,,0,2825,,,False,True,UKM72
2020-11-07,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,3045,,0,3045,,,False,True,UKM76
2020-11-07,GBR,United Kingdom,Grampian,57.299016,-2.780773,3567,,0,3567,,,False,True,UKM50
2020-11-07,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,24857,,0,24857,,,False,True,UKM82
2020-11-07,GBR,United Kingdom,Highland,57.363501,-4.733034,1185,,0,1185,,,False,True,UKM6
2020-11-07,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,14735,,0,14735,,,False,True,UKD4
2020-11-07,GBR,United Kingdom,London,51.497136,-0.100571,111490,,0,111490,,,False,True,UKI
2020-11-07,GBR,United Kingdom,Lothian,55.946009,-2.728265,10668,,0,10668,,,False,True,UKM75
2020-11-07,GBR,United Kingdom,Midlands,52.718351,-1.45667,201166,,0,201166,,,False,True,UKF
2020-11-07,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,224452,,0,224452,,,False,True,UKC
2020-11-07,GBR,United Kingdom,North West,53.524488,-2.333125,243846,,0,243846,,,False,True,UKD
2020-11-07,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,42497,774,0,41723,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
