Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-18,POL,Poland,Opolskie,50.621436,17.876844,1908,71,,1837,,,True,True,PL52
2020-09-18,POL,Poland,Podkarpackie,49.962818,22.225966,3101,109,,2992,,,True,True,PL82
2020-09-18,POL,Poland,Podlaskie,53.28395,22.895092,1547,38,,1509,,,True,True,PL84
2020-09-18,POL,Poland,Pomorskie,54.129033,18.012613,3428,52,,3376,,,True,True,PL63
2020-09-18,POL,Poland,Śląskie,50.318293,18.999987,21477,523,,20954,,,True,True,PL22
2020-09-18,POL,Poland,Świętokrzyskie,50.734202,20.797295,1739,54,,1685,,,True,True,PL72
2020-09-18,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1166,10,,1156,,,True,True,PL62
2020-09-18,POL,Poland,Wielkopolskie,52.283858,17.248218,6573,250,,6323,,,True,True,PL41
2020-09-18,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1347,30,,1317,,,True,True,PL42
2020-09-18,PRT,Portugal,Açores,37.775525,-25.494927,241,15,,226,,,True,True,PT20
2020-09-18,PRT,Portugal,Alentejo,38.485499,-8.006668,1267,23,,1244,,,True,True,PT18
2020-09-18,PRT,Portugal,Algarve,37.218389,-8.198488,1324,19,,1305,,,True,True,PT15
2020-09-18,PRT,Portugal,Centro,40.111812,-8.012768,5526,256,,5270,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-18,PRT,Portugal,Lisbon,38.623843,-8.88436,34386,717,,33669,,,True,True,PT17
2020-09-18,PRT,Portugal,Madeira,32.736252,-16.972663,198,0,,198,,,True,True,PT30
2020-09-18,PRT,Portugal,Norte,41.457206,-7.678153,24234,864,,23370,,,True,True,PT11
2020-09-18,PRT,Portugal,NOT SPECIFIED,,,0,,45053,-45053,465,57,True,True,
2020-09-18,ROU,Romania,Alba,46.172367,23.487279,1464,,,1464,,,True,True,RO121
2020-09-18,ROU,Romania,Arad,46.273235,21.758454,2343,,,2343,,,True,True,RO421
2020-09-18,ROU,Romania,Argeș,45.072253,24.814273,5356,,,5356,,,True,True,RO311
2020-09-18,ROU,Romania,Bacău,46.42171,26.773519,3740,,,3740,,,True,True,RO211
2020-09-18,ROU,Romania,Bihor,46.942178,22.210795,3179,,,3179,,,True,True,RO111
2020-09-18,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1375,,,1375,,,True,True,RO112
2020-09-18,ROU,Romania,Botoșani,47.85927,26.763139,1492,,,1492,,,True,True,RO212
2020-09-18,ROU,Romania,Brăila,45.0878,27.673222,2155,,,2155,,,True,True,RO221
2020-09-18,ROU,Romania,Brașov,45.765228,25.302188,5368,,,5368,,,True,True,RO122
2020-09-18,ROU,Romania,București,44.442674,26.08861,14487,,,14487,,,True,True,RO321
2020-09-18,ROU,Romania,Buzău,45.245475,26.750309,2609,,,2609,,,True,True,RO222
2020-09-18,ROU,Romania,Călărași,44.313456,27.020712,707,,,707,,,True,True,RO312
2020-09-18,ROU,Romania,Caraș-Severin,45.150492,22.042977,1087,,,1087,,,True,True,RO422
2020-09-18,ROU,Romania,Cluj,46.812237,23.53594,2765,,,2765,,,True,True,RO113
2020-09-18,ROU,Romania,Costanza,44.244926,28.247767,2235,,,2235,,,True,True,RO223
2020-09-18,ROU,Romania,Covasna,45.938093,25.990767,1050,,,1050,,,True,True,RO123
2020-09-18,ROU,Romania,Dâmbovița,44.864944,25.496775,3633,,,3633,,,True,True,RO313
2020-09-18,ROU,Romania,Dolj,44.140792,23.613526,2370,,,2370,,,True,True,RO411
2020-09-18,ROU,Romania,Galați,45.792748,27.75769,3759,,,3759,,,True,True,RO224
2020-09-18,ROU,Romania,Giurgiu,44.144127,25.881413,955,,,955,,,True,True,RO314
2020-09-18,ROU,Romania,Gorj,45.004246,23.322863,1798,,,1798,,,True,True,RO412
2020-09-18,ROU,Romania,Harghita,46.549997,25.558475,871,,,871,,,True,True,RO124
2020-09-18,ROU,Romania,Hunedoara,45.753652,22.938806,2055,,,2055,,,True,True,RO423
2020-09-18,ROU,Romania,Iași,47.221224,27.311502,1129,,,1129,,,True,True,RO213
2020-09-18,ROU,Romania,Ialomița,44.627356,27.256013,4128,,,4128,,,True,True,RO315
2020-09-18,ROU,Romania,Ilfov,44.286638,26.144699,2833,,,2833,,,True,True,RO322
2020-09-18,ROU,Romania,Maramureș,47.671302,23.981463,1667,,,1667,,,True,True,RO114
2020-09-18,ROU,Romania,Mehedinți,44.365324,22.737138,1315,,,1315,,,True,True,RO413
2020-09-18,ROU,Romania,Mureș,46.609503,24.697133,1632,,,1632,,,True,True,RO125
2020-09-18,ROU,Romania,Neamț,46.969735,26.375809,2719,,,2719,,,True,True,RO214
2020-09-18,ROU,Romania,NOT SPECIFIED,,,0,4312,,-4312,,,True,True,
2020-09-18,ROU,Romania,Olt,44.272504,24.439351,1652,,,1652,,,True,True,RO414
2020-09-18,ROU,Romania,Prahova,45.114672,26.015788,5160,,,5160,,,True,True,RO316
2020-09-18,ROU,Romania,Sălaj,47.18438,23.106887,540,,,540,,,True,True,RO116
2020-09-18,ROU,Romania,Satu Mare,47.705953,22.898922,496,,,496,,,True,True,RO115
2020-09-18,ROU,Romania,Sibiu,45.85906,24.245264,1864,,,1864,,,True,True,RO126
2020-09-18,ROU,Romania,Suceava,47.637703,25.82751,6033,,,6033,,,True,True,RO215
2020-09-18,ROU,Romania,Teleorman,44.027822,25.197899,888,,,888,,,True,True,RO317
2020-09-18,ROU,Romania,Timiș,45.743832,21.377998,3275,,,3275,,,True,True,RO424
2020-09-18,ROU,Romania,Tulcea,44.986929,28.858105,707,,,707,,,True,True,RO225
2020-09-18,ROU,Romania,Vâlcea,45.096033,24.110629,1783,,,1783,,,True,True,RO415
2020-09-18,ROU,Romania,Vaslui,46.526869,27.769395,2432,,,2432,,,True,True,RO216
2020-09-18,ROU,Romania,Vrancea,45.788059,26.980214,2557,,,2557,,,True,True,RO226
2020-09-18,RUS,Russian Fed.,Adygea,44.448835,40.254013,3753,31,3229,493,,,False,False,RU01
2020-09-18,RUS,Russian Fed.,Altai,52.477021,83.868816,12846,161,11523,1162,,,False,False,RU02
2020-09-18,RUS,Russian Fed.,Altai Republic,,,2746,12,2214,520,,,False,False,
2020-09-18,RUS,Russian Fed.,Amur,53.418482,127.711639,3928,50,3486,392,,,False,False,RU03
2020-09-18,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,12193,257,9759,2177,,,False,False,RU04
2020-09-18,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6504,92,6121,291,,,False,False,RU05
2020-09-18,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8350,31,8075,244,,,False,False,RU06
2020-09-18,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8152,57,7520,575,,,False,False,RU07
2020-09-18,RUS,Russian Fed.,Bryansk,52.910301,33.406285,8878,37,7233,1608,,,False,False,RU08
2020-09-18,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6088,62,5182,844,,,False,False,RU09
2020-09-18,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2368,40,1786,542,,,False,False,RU10
2020-09-18,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,14857,119,10840,3898,,,False,False,RU11
2020-09-18,RUS,Russian Fed.,Chukotka,,,181,2,171,8,,,False,False,RU81
2020-09-18,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8274,85,7025,1164,,,False,False,RU13
2020-09-18,RUS,Russian Fed.,Dagestan,43.035568,46.873874,12429,538,10669,1222,,,False,False,RU15
2020-09-18,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5089,78,4394,617,,,False,False,RU16
2020-09-18,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,18139,273,14712,3154,,,False,False,RU17
2020-09-18,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8138,129,6684,1325,,,False,False,RU18
2020-09-18,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,760,10,641,109,,,False,False,RU79
2020-09-18,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7149,85,6332,732,,,False,False,RU19
2020-09-18,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3906,67,3115,724,,,False,False,RU20
2020-09-18,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,5612,65,3305,2242,,,False,False,RU21
2020-09-18,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8622,71,7337,1214,,,False,False,RU22
2020-09-18,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4198,67,3245,886,,,False,False,RU23
2020-09-18,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,6221,28,4683,1510,,,False,False,RU24
2020-09-18,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,8188,67,6198,1923,,,False,False,RU26
2020-09-18,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,11255,101,9119,2035,,,False,False,RU27
2020-09-18,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3928,47,3355,526,,,False,False,RU28
2020-09-18,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,20988,179,20197,612,,,False,False,RU29
2020-09-18,RUS,Russian Fed.,Kirov,58.699332,49.846004,7701,118,5493,2090,,,False,False,RU30
2020-09-18,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7359,96,6314,949,,,False,False,RU31
2020-09-18,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4235,58,3122,1055,,,False,False,RU32
2020-09-18,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,12843,235,10120,2488,,,False,False,RU33
2020-09-18,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,18751,526,14628,3597,,,False,False,RU34
2020-09-18,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3447,25,2964,458,,,False,False,RU35
2020-09-18,RUS,Russian Fed.,Kursk,51.702506,36.127326,7651,56,6455,1140,,,False,False,RU36
2020-09-18,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7468,91,5334,2043,,,False,False,RU37
2020-09-18,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5682,36,5076,570,,,False,False,RU38
2020-09-18,RUS,Russian Fed.,Magadan,62.70596,154.035695,2484,22,1943,519,,,False,False,RU39
2020-09-18,RUS,Russian Fed.,Mari El,56.601523,47.942953,4590,46,4063,481,,,False,False,RU40
2020-09-18,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6024,40,4998,986,,,False,False,RU41
2020-09-18,RUS,Russian Fed.,Moscow,55.644315,37.666104,345981,6305,289331,50345,,,False,False,RU42
2020-09-18,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14060,192,11623,2245,,,False,False,RU43
2020-09-18,RUS,Russian Fed.,Nenets,,,324,0,114,210,,,False,False,
2020-09-18,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,30435,538,26988,2909,,,False,False,RU44
2020-09-18,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5408,68,4599,741,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-18,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4803,86,3523,1194,,,False,False,RU46
2020-09-18,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12356,407,11205,744,,,False,False,RU47
2020-09-18,RUS,Russian Fed.,Omsk,56.091609,73.362497,10140,255,8801,1084,,,False,False,RU48
2020-09-18,RUS,Russian Fed.,Orenburg,52.670841,53.546526,11628,82,10569,977,,,False,False,RU50
2020-09-18,RUS,Russian Fed.,Oryol,52.792407,36.484837,7925,121,6321,1483,,,False,False,RU49
2020-09-18,RUS,Russian Fed.,Penza,53.186558,44.659811,9778,121,8444,1213,,,False,False,RU51
2020-09-18,RUS,Russian Fed.,Perm,59.150725,56.240625,8944,246,6199,2499,,,False,False,RU52
2020-09-18,RUS,Russian Fed.,Primorsky,45.185147,134.763918,10910,112,9346,1452,,,False,False,RU53
2020-09-18,RUS,Russian Fed.,Pskov,57.223881,29.258821,5057,65,3849,1143,,,False,False,RU54
2020-09-18,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,4231,67,2787,1377,,,False,False,RU58
2020-09-18,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3587,16,2615,956,,,False,False,RU25
2020-09-18,RUS,Russian Fed.,Rostov,47.737084,41.33971,19705,430,15954,3321,,,False,False,RU55
2020-09-18,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7712,47,6547,1118,,,False,False,RU56
2020-09-18,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,40305,2744,27610,9951,,,False,False,RU14
2020-09-18,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5174,0,3642,1532,,,False,False,RU57
2020-09-18,RUS,Russian Fed.,Samara,53.288173,50.470943,10435,163,8055,2217,,,False,False,RU59
2020-09-18,RUS,Russian Fed.,Saratov,51.590364,46.830634,14222,91,9375,4756,,,False,False,RU60
2020-09-18,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6392,137,5612,643,,,False,False,RU61
2020-09-18,RUS,Russian Fed.,Stavropol,44.927805,43.400088,14348,282,10015,4051,,,False,False,RU62
2020-09-18,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,27554,559,21027,5968,,,False,False,RU63
2020-09-18,RUS,Russian Fed.,Tambov,52.657489,41.637192,7252,46,6366,840,,,False,False,RU64
2020-09-18,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6949,45,5775,1129,,,False,False,RU65
2020-09-18,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6645,78,5411,1156,,,False,False,RU66
2020-09-18,RUS,Russian Fed.,Tula,53.879118,37.584039,9779,354,8759,666,,,False,False,RU67
2020-09-18,RUS,Russian Fed.,Tuva,94.79304,51.591419,7291,71,6581,639,,,False,False,RU68
2020-09-18,RUS,Russian Fed.,Tver,57.063361,34.74855,5832,223,4401,1208,,,False,False,RU69
2020-09-18,RUS,Russian Fed.,Tyumen,57.665236,69.167506,8690,35,7378,1277,,,False,False,RU70
2020-09-18,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,4170,59,3208,903,,,False,False,RU71
2020-09-18,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,14033,140,12032,1861,,,False,False,RU72
2020-09-18,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6871,200,5755,916,,,False,False,RU73
2020-09-18,RUS,Russian Fed.,Volgograd,49.599612,44.184682,13869,129,12234,1506,,,False,False,RU74
2020-09-18,RUS,Russian Fed.,Vologda,59.970929,40.523416,4080,45,3499,536,,,False,False,RU75
2020-09-18,RUS,Russian Fed.,Voronezh,50.959752,40.309955,16105,148,15025,932,,,False,False,RU76
2020-09-18,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8467,90,6592,1785,,,False,False,RU12
2020-09-18,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,14341,98,13244,999,,,False,False,RU77
2020-09-18,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,7997,45,7566,386,,,False,False,RU78
2020-09-18,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5426,65,4570,791,,,False,False,RU80
2020-09-18,SMR,San Marino,San Marino,43.942973,12.460035,723,42,,681,,,False,False,SM
2020-09-18,SRB,Serbia,Serbia,44.206802,20.911009,32695,738,,31957,,,False,True,
2020-09-18,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,343,,,343,,,True,True,SK032
2020-09-18,SVK,Slovakia,Bratislava,48.319003,17.17481,1735,,,1735,,,True,True,SK010
2020-09-18,SVK,Slovakia,Košice,48.771358,20.721931,763,,,763,,,True,True,SK042
2020-09-18,SVK,Slovakia,Nitra,48.140652,18.30311,555,,,555,,,True,True,SK023
2020-09-18,SVK,Slovakia,NOT SPECIFIED,,,0,39,3288,-3327,121,10,True,True,
2020-09-18,SVK,Slovakia,Prešov,49.126441,21.221321,699,,,699,,,True,True,SK041
2020-09-18,SVK,Slovakia,Trencín,48.858564,18.202196,764,,,764,,,True,True,SK022
2020-09-18,SVK,Slovakia,Trnava,48.222651,17.707847,620,,,620,,,True,True,SK021
2020-09-18,SVK,Slovakia,Zilina,49.178517,19.167163,777,,,777,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-17,SVN,Slovenia,NOT SPECIFIED,,,4195,140,426,3629,67,11,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-17,ESP,Spain,Andalucía,37.46363,-4.573552,45989,1656,,44333,8562,966,True,True,ES61
2020-09-17,ESP,Spain,Aragón,41.519884,-0.660302,31838,1302,,30536,4863,396,True,True,ES24
2020-09-17,ESP,Spain,Canarias,28.291062,-16.55631,11310,207,,11103,1634,308,True,True,ES70
2020-09-17,ESP,Spain,Cantabria,43.196326,-4.034401,6005,228,,5777,1262,97,True,True,ES13
2020-09-17,ESP,Spain,Castilla y León,41.751205,-4.788185,37997,2925,,35072,9986,714,True,True,ES41
2020-09-17,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,33956,3062,,30894,9752,680,True,True,ES42
2020-09-17,ESP,Spain,Cataluña,41.798,1.528534,127544,5796,,121748,30719,3078,True,True,ES51
2020-09-17,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,430,9,,421,27,6,True,True,ES63
2020-09-17,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,660,4,,656,77,8,True,True,ES64
2020-09-17,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,181959,8970,,172989,46510,3777,True,True,ES30
2020-09-17,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,13936,550,,13386,2490,177,True,True,ES22
2020-09-17,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,33831,1534,,32297,7387,877,True,True,ES52
2020-09-17,ESP,Spain,Extremadura,39.191409,-6.150692,7883,540,,7343,2019,167,True,True,ES43
2020-09-17,ESP,Spain,Galicia,42.757079,-7.910384,18487,698,,17789,3679,398,True,True,ES11
2020-09-17,ESP,Spain,Illes Balears,39.613452,2.956607,11737,269,,11468,1614,223,True,True,ES53
2020-09-17,ESP,Spain,La Rioja,42.275075,-2.517177,7213,391,,6822,1718,107,True,True,ES23
2020-09-17,ESP,Spain,País Vasco,43.032149,-2.62166,38896,1745,,37151,7203,589,True,True,ES21
2020-09-17,ESP,Spain,Principado de Asturias,43.292312,-5.992988,4247,341,,3906,1209,142,True,True,ES12
2020-09-17,ESP,Spain,Región de Murcia,38.002069,-1.485219,11733,178,,11555,1541,227,True,True,ES62
2020-09-17,SWE,Sweden,Blekinge,56.279696,15.193246,624,,,624,,,True,True,SE221
2020-09-17,SWE,Sweden,Dalarna,60.952955,14.350603,2365,,,2365,,,True,True,SE312
2020-09-17,SWE,Sweden,Gävleborg,61.440899,16.291105,3285,,,3285,,,True,True,SE313
2020-09-17,SWE,Sweden,Gotland,57.487051,18.510063,324,,,324,,,True,True,SE214
2020-09-17,SWE,Sweden,Halland,56.953555,12.842898,2356,,,2356,,,True,True,SE231
2020-09-17,SWE,Sweden,Jämtland,63.251956,14.312747,1222,,,1222,,,True,True,SE322
2020-09-17,SWE,Sweden,Jönköping,57.499911,14.436577,5224,,,5224,,,True,True,SE211
2020-09-17,SWE,Sweden,Kalmar,57.245033,16.053939,911,,,911,,,True,True,SE213
2020-09-17,SWE,Sweden,Kronoberg,56.786938,14.574736,1548,,,1548,,,True,True,SE212
2020-09-17,SWE,Sweden,Norrbotten,66.954122,20.083057,1685,,,1685,,,True,True,SE332
2020-09-17,SWE,Sweden,NOT SPECIFIED,,,,5865,,-5865,,2591,True,True,
2020-09-17,SWE,Sweden,Örebro,59.350249,14.974992,2860,,,2860,,,True,True,SE124
2020-09-17,SWE,Sweden,Östergötland,58.354622,15.661533,3954,,,3954,,,True,True,SE123
2020-09-17,SWE,Sweden,Skåne,55.948711,13.596415,5366,,,5366,,,True,True,SE224
2020-09-17,SWE,Sweden,Södermanland,59.077751,16.685977,2460,,,2460,,,True,True,SE122
2020-09-17,SWE,Sweden,Stockholm,59.370877,17.711874,23739,,,23739,,,True,True,SE11
2020-09-17,SWE,Sweden,Uppsala,60.039134,17.672887,3919,,,3919,,,True,True,SE121
2020-09-17,SWE,Sweden,Värmland,59.768908,13.153806,1241,,,1241,,,True,True,SE311
2020-09-17,SWE,Sweden,Västerbotten,64.862069,17.819194,905,,,905,,,True,True,SE331
2020-09-17,SWE,Sweden,Västernorrland,63.096635,17.251241,1881,,,1881,,,True,True,SE321
2020-09-17,SWE,Sweden,Västmanland,59.801595,16.318208,2854,,,2854,,,True,True,SE125
2020-09-17,SWE,Sweden,Västra Götaland,58.303302,12.891496,19514,,,19514,,,True,True,SE232
2020-09-18,CHE,Switzerland,Aargau,47.410914,8.159107,2457,53,1170,1234,0,0,False,False,CH033
2020-09-18,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,158,3,0,155,2,0,False,False,CH053
2020-09-18,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,31,0,0,31,0,0,False,False,CH054
2020-09-18,CHE,Switzerland,Basel City,47.561925,7.592768,1289,54,1188,47,3,1,False,False,CH031
2020-09-18,CHE,Switzerland,Basel Country,47.441812,7.7644,1116,36,1032,48,3,0,False,False,CH032
2020-09-18,CHE,Switzerland,Bern,46.825006,7.626925,3041,100,0,2941,10,3,False,False,CH021
2020-09-18,CHE,Switzerland,Fribourg,46.710334,7.09922,2223,98,168,1957,14,2,False,False,CH022
2020-09-18,CHE,Switzerland,Geneva,46.217114,6.131255,7702,304,973,6425,29,2,False,False,CH013
2020-09-18,CHE,Switzerland,Glarus,46.980518,9.065544,172,13,0,159,0,0,False,False,CH051
2020-09-18,CHE,Switzerland,Graubünden,46.658176,9.629923,1056,50,0,1006,3,0,False,False,CH056
2020-09-18,CHE,Switzerland,Jura,47.368327,7.198733,297,7,0,290,2,0,False,False,CH025
2020-09-18,CHE,Switzerland,Liechtenstein,47.164696,9.555,112,1,108,3,0,0,False,False,LI
2020-09-18,CHE,Switzerland,Lucerne,47.06883,8.116991,1164,23,0,1141,6,0,False,False,CH061
2020-09-18,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1008,86,0,922,3,1,False,False,CH024
2020-09-18,CHE,Switzerland,Nidwalden,46.922198,8.419375,140,3,0,137,1,1,False,False,CH065
2020-09-18,CHE,Switzerland,Obwalden,46.857772,8.209745,110,0,1,109,3,0,False,False,CH064
2020-09-18,CHE,Switzerland,Schaffhausen,47.721853,8.563863,182,8,0,174,0,0,False,False,CH052
2020-09-18,CHE,Switzerland,Schwyz,47.06411,8.761568,544,25,492,27,0,0,False,False,CH063
2020-09-18,CHE,Switzerland,Solothurn,47.336648,7.686944,792,18,0,774,3,0,False,False,CH023
2020-09-18,CHE,Switzerland,St. Gallen,47.305025,9.019368,1494,41,226,1227,12,3,False,False,CH055
2020-09-18,CHE,Switzerland,Thurgau,47.567205,9.112572,677,19,83,575,4,2,False,False,CH057
2020-09-18,CHE,Switzerland,Ticino,46.297963,8.808447,3608,350,929,2329,1,0,False,False,CH07
2020-09-18,CHE,Switzerland,Uri,46.775402,8.627444,139,7,130,2,0,0,False,False,CH062
2020-09-18,CHE,Switzerland,Valais,46.211633,7.611267,2550,155,322,2073,8,0,False,False,CH012
2020-09-18,CHE,Switzerland,Vaud,46.56176,6.648929,9142,437,0,8705,39,3,False,False,CH011
2020-09-18,CHE,Switzerland,Zug,47.161402,8.538864,414,9,376,29,0,0,False,False,CH066
2020-09-18,CHE,Switzerland,Zurich,47.417407,8.655988,7302,145,0,7157,25,0,False,False,CH040
2020-09-18,TUR,Turkey,Turkey,38.961515,35.25175,298039,7315,,290724,,,False,True,TUR
2020-09-18,UKR,Ukraine,NOT SPECIFIED,,,166244,3400,,162844,,,False,False,
2020-09-17,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1506,,0,1506,,,False,True,UKM93
2020-09-17,GBR,United Kingdom,Borders,55.572787,-2.786355,433,,0,433,,,False,True,UKM91
2020-09-17,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,341,,0,341,,,False,True,UKM92
2020-09-17,GBR,United Kingdom,East of England,52.248898,0.548756,28679,,0,28679,,,False,True,UKH
2020-09-17,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,10,,0,10,,,False,True,UKM64
2020-09-17,GBR,United Kingdom,England,,,9427,37031,0,-27604,,,False,True,UK
2020-09-17,GBR,United Kingdom,Fife,56.228968,-3.118568,1063,,0,1063,,,False,True,UKM72
2020-09-17,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1263,,0,1263,,,False,True,UKM76
2020-09-17,GBR,United Kingdom,Grampian,57.299016,-2.780773,2055,,0,2055,,,False,True,UKM50
2020-09-17,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,6801,,0,6801,,,False,True,UKM82
2020-09-17,GBR,United Kingdom,Highland,57.363501,-4.733034,525,,0,525,,,False,True,UKM6
2020-09-17,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3518,,0,3518,,,False,True,UKD4
2020-09-17,GBR,United Kingdom,London,51.497136,-0.100571,44175,,0,44175,,,False,True,UKI
2020-09-17,GBR,United Kingdom,Lothian,55.946009,-2.728265,3751,,0,3751,,,False,True,UKM75
2020-09-17,GBR,United Kingdom,Midlands,52.718351,-1.45667,65118,,0,65118,,,False,True,UKF
2020-09-17,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,60886,,0,60886,,,False,True,UKC
2020-09-17,GBR,United Kingdom,North West,53.524488,-2.333125,64308,,0,64308,,,False,True,UKD
2020-09-17,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,8780,573,0,8207,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-17,GBR,United Kingdom,Orkney,58.98094,-2.960521,17,,0,17,,,False,True,UKM65
2020-09-17,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2501,0,-2501,,,False,True,UKM
2020-09-17,GBR,United Kingdom,Shetland,60.29623,-1.346738,57,,0,57,,,False,True,UKM66
2020-09-17,GBR,United Kingdom,South East,51.291417,-0.521902,40504,,0,40504,,,False,True,UKJ
