Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-12,POL,Poland,Opolskie,50.621436,17.876844,1792,66,,1726,,,True,True,PL52
2020-09-12,POL,Poland,Podkarpackie,49.962818,22.225966,2885,95,,2790,,,True,True,PL82
2020-09-12,POL,Poland,Podlaskie,53.28395,22.895092,1446,33,,1413,,,True,True,PL84
2020-09-12,POL,Poland,Pomorskie,54.129033,18.012613,3026,50,,2976,,,True,True,PL63
2020-09-12,POL,Poland,Śląskie,50.318293,18.999987,21126,512,,20614,,,True,True,PL22
2020-09-12,POL,Poland,Świętokrzyskie,50.734202,20.797295,1622,53,,1569,,,True,True,PL72
2020-09-12,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1062,9,,1053,,,True,True,PL62
2020-09-12,POL,Poland,Wielkopolskie,52.283858,17.248218,6280,239,,6041,,,True,True,PL41
2020-09-12,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1240,28,,1212,,,True,True,PL42
2020-09-12,PRT,Portugal,Açores,37.775525,-25.494927,236,15,,221,,,True,True,PT20
2020-09-12,PRT,Portugal,Alentejo,38.485499,-8.006668,1074,22,,1052,,,True,True,PT18
2020-09-12,PRT,Portugal,Algarve,37.218389,-8.198488,1214,18,,1196,,,True,True,PT15
2020-09-12,PRT,Portugal,Centro,40.111812,-8.012768,5193,254,,4939,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-12,PRT,Portugal,Lisbon,38.623843,-8.88436,32413,698,,31715,,,True,True,PT17
2020-09-12,PRT,Portugal,Madeira,32.736252,-16.972663,183,0,,183,,,True,True,PT30
2020-09-12,PRT,Portugal,Norte,41.457206,-7.678153,22997,853,,22144,,,True,True,PT11
2020-09-12,PRT,Portugal,NOT SPECIFIED,,,0,,43894,-43894,438,59,True,True,
2020-09-12,ROU,Romania,Alba,46.172367,23.487279,1330,,,1330,,,True,True,RO121
2020-09-12,ROU,Romania,Arad,46.273235,21.758454,2192,,,2192,,,True,True,RO421
2020-09-12,ROU,Romania,Argeș,45.072253,24.814273,5258,,,5258,,,True,True,RO311
2020-09-12,ROU,Romania,Bacău,46.42171,26.773519,3465,,,3465,,,True,True,RO211
2020-09-12,ROU,Romania,Bihor,46.942178,22.210795,2912,,,2912,,,True,True,RO111
2020-09-12,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1296,,,1296,,,True,True,RO112
2020-09-12,ROU,Romania,Botoșani,47.85927,26.763139,1428,,,1428,,,True,True,RO212
2020-09-12,ROU,Romania,Brăila,45.0878,27.673222,2021,,,2021,,,True,True,RO221
2020-09-12,ROU,Romania,Brașov,45.765228,25.302188,5109,,,5109,,,True,True,RO122
2020-09-12,ROU,Romania,București,44.442674,26.08861,13247,,,13247,,,True,True,RO321
2020-09-12,ROU,Romania,Buzău,45.245475,26.750309,2542,,,2542,,,True,True,RO222
2020-09-12,ROU,Romania,Călărași,44.313456,27.020712,645,,,645,,,True,True,RO312
2020-09-12,ROU,Romania,Caraș-Severin,45.150492,22.042977,965,,,965,,,True,True,RO422
2020-09-12,ROU,Romania,Cluj,46.812237,23.53594,2427,,,2427,,,True,True,RO113
2020-09-12,ROU,Romania,Costanza,44.244926,28.247767,2037,,,2037,,,True,True,RO223
2020-09-12,ROU,Romania,Covasna,45.938093,25.990767,944,,,944,,,True,True,RO123
2020-09-12,ROU,Romania,Dâmbovița,44.864944,25.496775,3450,,,3450,,,True,True,RO313
2020-09-12,ROU,Romania,Dolj,44.140792,23.613526,2140,,,2140,,,True,True,RO411
2020-09-12,ROU,Romania,Galați,45.792748,27.75769,3610,,,3610,,,True,True,RO224
2020-09-12,ROU,Romania,Giurgiu,44.144127,25.881413,883,,,883,,,True,True,RO314
2020-09-12,ROU,Romania,Gorj,45.004246,23.322863,1724,,,1724,,,True,True,RO412
2020-09-12,ROU,Romania,Harghita,46.549997,25.558475,811,,,811,,,True,True,RO124
2020-09-12,ROU,Romania,Hunedoara,45.753652,22.938806,1910,,,1910,,,True,True,RO423
2020-09-12,ROU,Romania,Iași,47.221224,27.311502,1058,,,1058,,,True,True,RO213
2020-09-12,ROU,Romania,Ialomița,44.627356,27.256013,3714,,,3714,,,True,True,RO315
2020-09-12,ROU,Romania,Ilfov,44.286638,26.144699,2601,,,2601,,,True,True,RO322
2020-09-12,ROU,Romania,Maramureș,47.671302,23.981463,1505,,,1505,,,True,True,RO114
2020-09-12,ROU,Romania,Mehedinți,44.365324,22.737138,1246,,,1246,,,True,True,RO413
2020-09-12,ROU,Romania,Mureș,46.609503,24.697133,1569,,,1569,,,True,True,RO125
2020-09-12,ROU,Romania,Neamț,46.969735,26.375809,2573,,,2573,,,True,True,RO214
2020-09-12,ROU,Romania,NOT SPECIFIED,,,0,4127,,-4127,,,True,True,
2020-09-12,ROU,Romania,Olt,44.272504,24.439351,1496,,,1496,,,True,True,RO414
2020-09-12,ROU,Romania,Prahova,45.114672,26.015788,4883,,,4883,,,True,True,RO316
2020-09-12,ROU,Romania,Sălaj,47.18438,23.106887,485,,,485,,,True,True,RO116
2020-09-12,ROU,Romania,Satu Mare,47.705953,22.898922,434,,,434,,,True,True,RO115
2020-09-12,ROU,Romania,Sibiu,45.85906,24.245264,1742,,,1742,,,True,True,RO126
2020-09-12,ROU,Romania,Suceava,47.637703,25.82751,5786,,,5786,,,True,True,RO215
2020-09-12,ROU,Romania,Teleorman,44.027822,25.197899,795,,,795,,,True,True,RO317
2020-09-12,ROU,Romania,Timiș,45.743832,21.377998,3070,,,3070,,,True,True,RO424
2020-09-12,ROU,Romania,Tulcea,44.986929,28.858105,652,,,652,,,True,True,RO225
2020-09-12,ROU,Romania,Vâlcea,45.096033,24.110629,1525,,,1525,,,True,True,RO415
2020-09-12,ROU,Romania,Vaslui,46.526869,27.769395,2279,,,2279,,,True,True,RO216
2020-09-12,ROU,Romania,Vrancea,45.788059,26.980214,2515,,,2515,,,True,True,RO226
2020-09-12,RUS,Russian Fed.,Adygea,44.448835,40.254013,3630,30,3101,499,,,False,False,RU01
2020-09-12,RUS,Russian Fed.,Altai,52.477021,83.868816,12466,141,11209,1116,,,False,False,RU02
2020-09-12,RUS,Russian Fed.,Altai Republic,,,2477,11,2080,386,,,False,False,
2020-09-12,RUS,Russian Fed.,Amur,53.418482,127.711639,3761,50,3306,405,,,False,False,RU03
2020-09-12,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,11657,256,9585,1816,,,False,False,RU04
2020-09-12,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6218,87,6002,129,,,False,False,RU05
2020-09-12,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8161,30,7710,421,,,False,False,RU06
2020-09-12,RUS,Russian Fed.,Belgorod,50.881793,37.359083,7874,55,7254,565,,,False,False,RU07
2020-09-12,RUS,Russian Fed.,Bryansk,52.910301,33.406285,8606,35,7046,1525,,,False,False,RU08
2020-09-12,RUS,Russian Fed.,Buryatia,54.550455,112.36994,5796,60,4892,844,,,False,False,RU09
2020-09-12,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2337,40,1753,544,,,False,False,RU10
2020-09-12,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,14453,111,10469,3873,,,False,False,RU11
2020-09-12,RUS,Russian Fed.,Chukotka,,,178,2,169,7,,,False,False,RU81
2020-09-12,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8121,77,6844,1200,,,False,False,RU13
2020-09-12,RUS,Russian Fed.,Dagestan,43.035568,46.873874,11925,521,10268,1136,,,False,False,RU15
2020-09-12,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,4814,77,4214,523,,,False,False,RU16
2020-09-12,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,17691,262,14047,3382,,,False,False,RU17
2020-09-12,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,7883,125,6509,1249,,,False,False,RU18
2020-09-12,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,712,9,613,90,,,False,False,RU79
2020-09-12,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,6901,81,6263,557,,,False,False,RU19
2020-09-12,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,3712,58,2975,679,,,False,False,RU20
2020-09-12,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,5247,65,3140,2042,,,False,False,RU21
2020-09-12,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8396,71,7220,1105,,,False,False,RU22
2020-09-12,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4053,54,3218,781,,,False,False,RU23
2020-09-12,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,5840,28,4588,1224,,,False,False,RU24
2020-09-12,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,7492,50,5661,1781,,,False,False,RU26
2020-09-12,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,10854,95,8790,1969,,,False,False,RU27
2020-09-12,RUS,Russian Fed.,Khakassia,53.363558,89.854091,3741,47,3266,428,,,False,False,RU28
2020-09-12,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,20505,177,19679,649,,,False,False,RU29
2020-09-12,RUS,Russian Fed.,Kirov,58.699332,49.846004,7321,106,5314,1901,,,False,False,RU30
2020-09-12,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7003,91,6092,820,,,False,False,RU31
2020-09-12,RUS,Russian Fed.,Kostroma,58.452918,43.818089,3999,50,2938,1011,,,False,False,RU32
2020-09-12,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,12285,215,9839,2231,,,False,False,RU33
2020-09-12,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,18139,520,14264,3355,,,False,False,RU34
2020-09-12,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3282,22,2850,410,,,False,False,RU35
2020-09-12,RUS,Russian Fed.,Kursk,51.702506,36.127326,7479,54,6328,1097,,,False,False,RU36
2020-09-12,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7228,86,5228,1914,,,False,False,RU37
2020-09-12,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5488,32,4898,558,,,False,False,RU38
2020-09-12,RUS,Russian Fed.,Magadan,62.70596,154.035695,2275,19,1776,480,,,False,False,RU39
2020-09-12,RUS,Russian Fed.,Mari El,56.601523,47.942953,4465,45,3981,439,,,False,False,RU40
2020-09-12,RUS,Russian Fed.,Mordovia,54.520508,45.58471,5838,39,4671,1128,,,False,False,RU41
2020-09-12,RUS,Russian Fed.,Moscow,55.644315,37.666104,340625,6209,281914,52502,,,False,False,RU42
2020-09-12,RUS,Russian Fed.,Murmansk,67.805244,34.572247,13628,180,11207,2241,,,False,False,RU43
2020-09-12,RUS,Russian Fed.,Nenets,,,323,0,114,209,,,False,False,
2020-09-12,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,29498,515,26318,2665,,,False,False,RU44
2020-09-12,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5220,68,4543,609,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-12,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4635,86,3427,1122,,,False,False,RU46
2020-09-12,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12044,390,10833,821,,,False,False,RU47
2020-09-12,RUS,Russian Fed.,Omsk,56.091609,73.362497,9885,239,8469,1177,,,False,False,RU48
2020-09-12,RUS,Russian Fed.,Orenburg,52.670841,53.546526,11034,81,10010,943,,,False,False,RU50
2020-09-12,RUS,Russian Fed.,Oryol,52.792407,36.484837,7624,115,6098,1411,,,False,False,RU49
2020-09-12,RUS,Russian Fed.,Penza,53.186558,44.659811,9211,117,8234,860,,,False,False,RU51
2020-09-12,RUS,Russian Fed.,Perm,59.150725,56.240625,8570,234,5944,2392,,,False,False,RU52
2020-09-12,RUS,Russian Fed.,Primorsky,45.185147,134.763918,10493,109,8867,1517,,,False,False,RU53
2020-09-12,RUS,Russian Fed.,Pskov,57.223881,29.258821,4915,65,3686,1164,,,False,False,RU54
2020-09-12,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,3699,58,2535,1106,,,False,False,RU58
2020-09-12,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3441,16,2497,928,,,False,False,RU25
2020-09-12,RUS,Russian Fed.,Rostov,47.737084,41.33971,18708,397,15495,2816,,,False,False,RU55
2020-09-12,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7523,47,6458,1018,,,False,False,RU56
2020-09-12,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,39070,2630,26986,9454,,,False,False,RU14
2020-09-12,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,4968,0,3290,1678,,,False,False,RU57
2020-09-12,RUS,Russian Fed.,Samara,53.288173,50.470943,9713,142,7680,1891,,,False,False,RU59
2020-09-12,RUS,Russian Fed.,Saratov,51.590364,46.830634,13573,85,8846,4642,,,False,False,RU60
2020-09-12,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6323,135,5541,647,,,False,False,RU61
2020-09-12,RUS,Russian Fed.,Stavropol,44.927805,43.400088,13526,265,9424,3837,,,False,False,RU62
2020-09-12,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,26788,522,20662,5604,,,False,False,RU63
2020-09-12,RUS,Russian Fed.,Tambov,52.657489,41.637192,7067,46,6223,798,,,False,False,RU64
2020-09-12,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,6812,37,5634,1141,,,False,False,RU65
2020-09-12,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6319,75,5132,1112,,,False,False,RU66
2020-09-12,RUS,Russian Fed.,Tula,53.879118,37.584039,9595,345,8554,696,,,False,False,RU67
2020-09-12,RUS,Russian Fed.,Tuva,94.79304,51.591419,7099,67,6469,563,,,False,False,RU68
2020-09-12,RUS,Russian Fed.,Tver,57.063361,34.74855,5680,217,4344,1119,,,False,False,RU69
2020-09-12,RUS,Russian Fed.,Tyumen,57.665236,69.167506,8360,31,7259,1070,,,False,False,RU70
2020-09-12,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,3773,54,2957,762,,,False,False,RU71
2020-09-12,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,13276,130,11398,1748,,,False,False,RU72
2020-09-12,RUS,Russian Fed.,Vladimir,55.994787,40.691957,6679,199,5669,811,,,False,False,RU73
2020-09-12,RUS,Russian Fed.,Volgograd,49.599612,44.184682,13280,123,11652,1505,,,False,False,RU74
2020-09-12,RUS,Russian Fed.,Vologda,59.970929,40.523416,3823,44,3321,458,,,False,False,RU75
2020-09-12,RUS,Russian Fed.,Voronezh,50.959752,40.309955,15418,138,14533,747,,,False,False,RU76
2020-09-12,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8061,90,6384,1587,,,False,False,RU12
2020-09-12,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,13992,95,13145,752,,,False,False,RU77
2020-09-12,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,7722,42,7277,403,,,False,False,RU78
2020-09-12,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5066,62,4456,548,,,False,False,RU80
2020-09-12,SMR,San Marino,San Marino,43.942973,12.460035,722,42,,680,,,False,False,SM
2020-09-12,SRB,Serbia,Serbia,44.206802,20.911009,32228,730,,31498,,,False,True,
2020-09-12,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,302,,,302,,,True,True,SK032
2020-09-12,SVK,Slovakia,Bratislava,48.319003,17.17481,1566,,,1566,,,True,True,SK010
2020-09-12,SVK,Slovakia,Košice,48.771358,20.721931,694,,,694,,,True,True,SK042
2020-09-12,SVK,Slovakia,Nitra,48.140652,18.30311,457,,,457,,,True,True,SK023
2020-09-12,SVK,Slovakia,NOT SPECIFIED,,,0,37,3081,-3118,117,14,True,True,
2020-09-12,SVK,Slovakia,Prešov,49.126441,21.221321,602,,,602,,,True,True,SK041
2020-09-12,SVK,Slovakia,Trencín,48.858564,18.202196,703,,,703,,,True,True,SK022
2020-09-12,SVK,Slovakia,Trnava,48.222651,17.707847,477,,,477,,,True,True,SK021
2020-09-12,SVK,Slovakia,Zilina,49.178517,19.167163,652,,,652,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-11,SVN,Slovenia,NOT SPECIFIED,,,3603,135,409,3059,26,5,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-10,ESP,Spain,Andalucía,37.46363,-4.573552,38884,1566,,37318,7960,926,True,True,ES61
2020-09-10,ESP,Spain,Aragón,41.519884,-0.660302,29288,1212,,28076,4528,377,True,True,ES24
2020-09-10,ESP,Spain,Canarias,28.291062,-16.55631,9861,189,,9672,1490,278,True,True,ES70
2020-09-10,ESP,Spain,Cantabria,43.196326,-4.034401,5221,227,,4994,1206,90,True,True,ES13
2020-09-10,ESP,Spain,Castilla y León,41.751205,-4.788185,33514,2878,,30636,9696,693,True,True,ES41
2020-09-10,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,28433,3052,,25381,9649,677,True,True,ES42
2020-09-10,ESP,Spain,Cataluña,41.798,1.528534,121054,5773,,115281,30526,3064,True,True,ES51
2020-09-10,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,362,7,,355,26,5,True,True,ES63
2020-09-10,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,549,3,,546,70,5,True,True,ES64
2020-09-10,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,156026,8817,,147209,46053,3778,True,True,ES30
2020-09-10,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,11582,540,,11042,2355,164,True,True,ES22
2020-09-10,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,29907,1501,,28406,7059,851,True,True,ES52
2020-09-10,ESP,Spain,Extremadura,39.191409,-6.150692,6421,538,,5883,1925,161,True,True,ES43
2020-09-10,ESP,Spain,Galicia,42.757079,-7.910384,16937,670,,16267,3510,387,True,True,ES11
2020-09-10,ESP,Spain,Illes Balears,39.613452,2.956607,10412,253,,10159,1494,212,True,True,ES53
2020-09-10,ESP,Spain,La Rioja,42.275075,-2.517177,6472,381,,6091,1643,104,True,True,ES23
2020-09-10,ESP,Spain,País Vasco,43.032149,-2.62166,35413,1587,,33826,7146,586,True,True,ES21
2020-09-10,ESP,Spain,Principado de Asturias,43.292312,-5.992988,3781,338,,3443,1187,135,True,True,ES12
2020-09-10,ESP,Spain,Región de Murcia,38.002069,-1.485219,10026,167,,9859,1394,207,True,True,ES62
2020-09-10,SWE,Sweden,Blekinge,56.279696,15.193246,616,,,616,,,True,True,SE221
2020-09-10,SWE,Sweden,Dalarna,60.952955,14.350603,2252,,,2252,,,True,True,SE312
2020-09-10,SWE,Sweden,Gävleborg,61.440899,16.291105,3250,,,3250,,,True,True,SE313
2020-09-10,SWE,Sweden,Gotland,57.487051,18.510063,321,,,321,,,True,True,SE214
2020-09-10,SWE,Sweden,Halland,56.953555,12.842898,2290,,,2290,,,True,True,SE231
2020-09-10,SWE,Sweden,Jämtland,63.251956,14.312747,1218,,,1218,,,True,True,SE322
2020-09-10,SWE,Sweden,Jönköping,57.499911,14.436577,5098,,,5098,,,True,True,SE211
2020-09-10,SWE,Sweden,Kalmar,57.245033,16.053939,899,,,899,,,True,True,SE213
2020-09-10,SWE,Sweden,Kronoberg,56.786938,14.574736,1477,,,1477,,,True,True,SE212
2020-09-10,SWE,Sweden,Norrbotten,66.954122,20.083057,1672,,,1672,,,True,True,SE332
2020-09-10,SWE,Sweden,NOT SPECIFIED,,,,5846,,-5846,,2580,True,True,
2020-09-10,SWE,Sweden,Örebro,59.350249,14.974992,2783,,,2783,,,True,True,SE124
2020-09-10,SWE,Sweden,Östergötland,58.354622,15.661533,3898,,,3898,,,True,True,SE123
2020-09-10,SWE,Sweden,Skåne,55.948711,13.596415,5106,,,5106,,,True,True,SE224
2020-09-10,SWE,Sweden,Södermanland,59.077751,16.685977,2441,,,2441,,,True,True,SE122
2020-09-10,SWE,Sweden,Stockholm,59.370877,17.711874,23346,,,23346,,,True,True,SE11
2020-09-10,SWE,Sweden,Uppsala,60.039134,17.672887,3844,,,3844,,,True,True,SE121
2020-09-10,SWE,Sweden,Värmland,59.768908,13.153806,1220,,,1220,,,True,True,SE311
2020-09-10,SWE,Sweden,Västerbotten,64.862069,17.819194,877,,,877,,,True,True,SE331
2020-09-10,SWE,Sweden,Västernorrland,63.096635,17.251241,1868,,,1868,,,True,True,SE321
2020-09-10,SWE,Sweden,Västmanland,59.801595,16.318208,2805,,,2805,,,True,True,SE125
2020-09-10,SWE,Sweden,Västra Götaland,58.303302,12.891496,19224,,,19224,,,True,True,SE232
2020-09-12,CHE,Switzerland,Aargau,47.410914,8.159107,2308,52,1170,1086,0,0,False,False,CH033
2020-09-12,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,139,3,0,136,0,0,False,False,CH053
2020-09-12,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,26,0,0,26,0,0,False,False,CH054
2020-09-12,CHE,Switzerland,Basel City,47.561925,7.592768,1265,54,1165,46,0,0,False,False,CH031
2020-09-12,CHE,Switzerland,Basel Country,47.441812,7.7644,1094,36,1003,55,0,0,False,False,CH032
2020-09-12,CHE,Switzerland,Bern,46.825006,7.626925,2810,99,0,2711,0,0,False,False,CH021
2020-09-12,CHE,Switzerland,Fribourg,46.710334,7.09922,2037,88,164,1785,18,1,False,False,CH022
2020-09-12,CHE,Switzerland,Geneva,46.217114,6.131255,7406,300,973,6133,21,1,False,False,CH013
2020-09-12,CHE,Switzerland,Glarus,46.980518,9.065544,168,13,0,155,0,0,False,False,CH051
2020-09-12,CHE,Switzerland,Graubünden,46.658176,9.629923,1049,50,0,999,1,0,False,False,CH056
2020-09-12,CHE,Switzerland,Jura,47.368327,7.198733,288,7,0,281,3,0,False,False,CH025
2020-09-12,CHE,Switzerland,Liechtenstein,47.164696,9.555,111,1,105,5,0,0,False,False,LI
2020-09-12,CHE,Switzerland,Lucerne,47.06883,8.116991,1115,21,0,1094,6,1,False,False,CH061
2020-09-12,CHE,Switzerland,Neuchâtel,46.997282,6.782288,946,85,0,861,3,0,False,False,CH024
2020-09-12,CHE,Switzerland,Nidwalden,46.922198,8.419375,138,3,0,135,1,1,False,False,CH065
2020-09-12,CHE,Switzerland,Obwalden,46.857772,8.209745,108,0,1,107,3,0,False,False,CH064
2020-09-12,CHE,Switzerland,Schaffhausen,47.721853,8.563863,177,8,0,169,0,0,False,False,CH052
2020-09-12,CHE,Switzerland,Schwyz,47.06411,8.761568,524,25,474,25,0,0,False,False,CH063
2020-09-12,CHE,Switzerland,Solothurn,47.336648,7.686944,744,18,0,726,1,0,False,False,CH023
2020-09-12,CHE,Switzerland,St. Gallen,47.305025,9.019368,1378,41,226,1111,12,3,False,False,CH055
2020-09-12,CHE,Switzerland,Thurgau,47.567205,9.112572,616,19,83,514,3,2,False,False,CH057
2020-09-12,CHE,Switzerland,Ticino,46.297963,8.808447,3577,350,929,2298,0,0,False,False,CH07
2020-09-12,CHE,Switzerland,Uri,46.775402,8.627444,138,7,128,3,0,0,False,False,CH062
2020-09-12,CHE,Switzerland,Valais,46.211633,7.611267,2474,155,321,1998,5,0,False,False,CH012
2020-09-12,CHE,Switzerland,Vaud,46.56176,6.648929,8101,434,0,7667,20,3,False,False,CH011
2020-09-12,CHE,Switzerland,Zug,47.161402,8.538864,392,9,338,45,0,0,False,False,CH066
2020-09-12,CHE,Switzerland,Zurich,47.417407,8.655988,6962,144,0,6818,22,0,False,False,CH040
2020-09-12,TUR,Turkey,Turkey,38.961515,35.25175,288126,6951,,281175,,,False,True,TUR
2020-09-12,UKR,Ukraine,NOT SPECIFIED,,,148756,3076,,145680,,,False,False,
2020-09-12,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1449,,0,1449,,,False,True,UKM93
2020-09-12,GBR,United Kingdom,Borders,55.572787,-2.786355,401,,0,401,,,False,True,UKM91
2020-09-12,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,329,,0,329,,,False,True,UKM92
2020-09-12,GBR,United Kingdom,East of England,52.248898,0.548756,28108,,0,28108,,,False,True,UKH
2020-09-12,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,9,,0,9,,,False,True,UKM64
2020-09-12,GBR,United Kingdom,England,,,9156,36959,0,-27803,,,False,True,UK
2020-09-12,GBR,United Kingdom,Fife,56.228968,-3.118568,1038,,0,1038,,,False,True,UKM72
2020-09-12,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1224,,0,1224,,,False,True,UKM76
2020-09-12,GBR,United Kingdom,Grampian,57.299016,-2.780773,2003,,0,2003,,,False,True,UKM50
2020-09-12,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,6352,,0,6352,,,False,True,UKM82
2020-09-12,GBR,United Kingdom,Highland,57.363501,-4.733034,481,,0,481,,,False,True,UKM6
2020-09-12,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3297,,0,3297,,,False,True,UKD4
2020-09-12,GBR,United Kingdom,London,51.497136,-0.100571,42878,,0,42878,,,False,True,UKI
2020-09-12,GBR,United Kingdom,Lothian,55.946009,-2.728265,3575,,0,3575,,,False,True,UKM75
2020-09-12,GBR,United Kingdom,Midlands,52.718351,-1.45667,62160,,0,62160,,,False,True,UKF
2020-09-12,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,57790,,0,57790,,,False,True,UKC
2020-09-12,GBR,United Kingdom,North West,53.524488,-2.333125,59637,,0,59637,,,False,True,UKD
2020-09-12,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,8227,568,0,7659,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-12,GBR,United Kingdom,Orkney,58.98094,-2.960521,17,,0,17,,,False,True,UKM65
2020-09-12,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2499,0,-2499,,,False,True,UKM
2020-09-12,GBR,United Kingdom,Shetland,60.29623,-1.346738,57,,0,57,,,False,True,UKM66
2020-09-12,GBR,United Kingdom,South East,51.291417,-0.521902,39819,,0,39819,,,False,True,UKJ
