Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry
2020-05-19,NLD,Netherlands,Flevoland,52.436257,5.519078,866,0,0,866,0,0,True,True
2020-05-19,NLD,Netherlands,Friesland,53.089388,5.871457,594,0,0,594,0,0,True,True
2020-05-19,NLD,Netherlands,Gelderland,52.061726,5.945178,5625,0,0,5625,0,0,True,True
2020-05-19,NLD,Netherlands,Groningen,53.291466,6.700488,352,0,0,352,0,0,True,True
2020-05-19,NLD,Netherlands,Limburg,51.207579,5.936318,4548,0,0,4548,0,0,True,True
2020-05-19,NLD,Netherlands,North Brabant,51.527534,5.590194,8887,0,0,8887,0,0,True,True
2020-05-19,NLD,Netherlands,North Holland,52.551824,4.876581,6508,0,0,6508,0,0,True,True
2020-05-19,NLD,Netherlands,NOT SPECIFIED,,,0,5715,0,-5715,11613,0,True,True
2020-05-19,NLD,Netherlands,Overijssel,52.445136,6.4476,2928,0,0,2928,0,0,True,True
2020-05-19,NLD,Netherlands,South Holland,51.968696,4.541274,9448,0,0,9448,0,0,True,True
2020-05-19,NLD,Netherlands,Utrecht,52.078728,5.214048,3357,0,0,3357,0,0,True,True
2020-05-19,NLD,Netherlands,Zeeland,51.312779,3.786651,637,0,0,637,0,0,True,True
2020-05-19,MKD,North Macedonia,North Macedonia,41.611,21.751417,1817,104,0,1713,0,0,False,True
2020-05-18,NOR,Norway,Agder,58.699661,7.618403,338,0,0,338,0,0,False,True
2020-05-18,NOR,Norway,Innlandet,61.43354,10.427144,480,0,0,480,0,0,False,True
2020-05-18,NOR,Norway,Møre og Romsdal,62.543569,8.540539,133,0,0,133,0,0,False,True
2020-05-18,NOR,Norway,Nordland,66.679716,14.635752,117,0,0,117,0,0,False,True
2020-05-18,NOR,Norway,NOT SPECIFIED,,,0,0,0,0,0,0,False,True
2020-05-18,NOR,Norway,Oslo,59.979683,10.738335,2572,0,0,2572,0,0,False,True
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True
2020-05-18,NOR,Norway,Rogaland,58.58709,6.206792,438,0,0,438,0,0,False,True
2020-05-18,NOR,Norway,Troms og Finnmark,70.239335,26.12935,252,0,0,252,0,0,False,True
2020-05-18,NOR,Norway,Trøndelag,63.421183,11.529951,530,0,0,530,0,0,False,True
2020-05-18,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,282,0,0,282,0,0,False,True
2020-05-18,NOR,Norway,Vestland,60.952729,6.513828,880,0,0,880,0,0,False,True
2020-05-18,NOR,Norway,Viken,60.020274,9.849655,2235,0,0,2235,0,0,False,True
2020-05-19,POL,Poland,Dolnośląskie,51.07994,16.381483,2241,91,0,2150,0,0,True,True
2020-05-19,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,582,44,0,538,0,0,True,True
2020-05-19,POL,Poland,Łódzkie,51.559579,19.408271,1251,49,0,1202,0,0,True,True
2020-05-19,POL,Poland,Lubelskie,51.247253,22.908895,409,14,0,395,0,0,True,True
2020-05-19,POL,Poland,Lubuskie,52.206458,15.345515,92,0,0,92,0,0,True,True
2020-05-19,POL,Poland,Małopolskie,49.842031,20.300847,1146,39,0,1107,0,0,True,True
2020-05-19,POL,Poland,Mazowieckie,52.309134,21.081201,3003,234,0,2769,0,0,True,True
2020-05-19,POL,Poland,Opolskie,50.621436,17.876844,551,40,0,511,0,0,True,True
2020-05-19,POL,Poland,Podkarpackie,49.962818,22.225966,374,34,0,340,0,0,True,True
2020-05-19,POL,Poland,Podlaskie,53.28395,22.895092,391,9,0,382,0,0,True,True
2020-05-19,POL,Poland,Pomorskie,54.129033,18.012613,502,28,0,474,0,0,True,True
2020-05-19,POL,Poland,Śląskie,50.318293,18.999987,5694,181,0,5513,0,0,True,True
2020-05-19,POL,Poland,Świętokrzyskie,50.734202,20.797295,352,19,0,333,0,0,True,True
2020-05-19,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,175,1,0,174,0,0,True,True
2020-05-19,POL,Poland,Wielkopolskie,52.283858,17.248218,1815,140,0,1675,0,0,True,True
2020-05-19,POL,Poland,Zachodniopomorskie,53.582707,15.634824,502,18,0,484,0,0,True,True
2020-05-19,PRT,Portugal,Açores,37.775525,-25.494927,135,15,0,120,0,0,True,True
2020-05-19,PRT,Portugal,Alentejo,38.485499,-8.006668,245,1,0,244,0,0,True,True
2020-05-19,PRT,Portugal,Algarve,37.218389,-8.198488,356,15,0,341,0,0,True,True
2020-05-19,PRT,Portugal,Centro,40.111812,-8.012768,3644,227,0,3417,0,0,True,True
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True
2020-05-19,PRT,Portugal,Lisbon,38.623843,-8.88436,8490,282,0,8208,0,0,True,True
2020-05-19,PRT,Portugal,Madeira,32.736252,-16.972663,90,0,0,90,0,0,True,True
2020-05-19,PRT,Portugal,Norte,41.457206,-7.678153,16472,707,0,15765,0,0,True,True
2020-05-19,PRT,Portugal,NOT SPECIFIED,,,0,0,6431,-6431,629,101,True,True
2020-05-19,ROU,Romania,Alba,46.172367,23.487279,271,0,0,271,0,0,True,True
2020-05-19,ROU,Romania,Arad,46.273235,21.758454,696,0,0,696,0,0,True,True
2020-05-19,ROU,Romania,Argeș,,,219,0,0,219,0,0,True,True
2020-05-19,ROU,Romania,Bacău,,,453,0,0,453,0,0,True,True
2020-05-19,ROU,Romania,Bihor,46.942178,22.210795,517,0,0,517,0,0,True,True
2020-05-19,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,305,0,0,305,0,0,True,True
2020-05-19,ROU,Romania,Botoșani,,,676,0,0,676,0,0,True,True
2020-05-19,ROU,Romania,Brăila,,,19,0,0,19,0,0,True,True
2020-05-19,ROU,Romania,Brașov,,,630,0,0,630,0,0,True,True
2020-05-19,ROU,Romania,București,,,1659,0,0,1659,0,0,True,True
2020-05-19,ROU,Romania,Buzău,,,141,0,0,141,0,0,True,True
2020-05-19,ROU,Romania,Călărași,,,75,0,0,75,0,0,True,True
2020-05-19,ROU,Romania,Caraș-Severin,,,110,0,0,110,0,0,True,True
2020-05-19,ROU,Romania,Cluj,46.812237,23.53594,527,0,0,527,0,0,True,True
2020-05-19,ROU,Romania,Costanza,,,261,0,0,261,0,0,True,True
2020-05-19,ROU,Romania,Covasna,45.938093,25.990767,229,0,0,229,0,0,True,True
2020-05-19,ROU,Romania,Dâmbovița,,,238,0,0,238,0,0,True,True
2020-05-19,ROU,Romania,Dolj,44.140792,23.613526,169,0,0,169,0,0,True,True
2020-05-19,ROU,Romania,Galați,,,546,0,0,546,0,0,True,True
2020-05-19,ROU,Romania,Giurgiu,44.144127,25.881413,207,0,0,207,0,0,True,True
2020-05-19,ROU,Romania,Gorj,45.004246,23.322863,95,0,0,95,0,0,True,True
2020-05-19,ROU,Romania,Harghita,46.549997,25.558475,68,0,0,68,0,0,True,True
2020-05-19,ROU,Romania,Hunedoara,45.753652,22.938806,617,0,0,617,0,0,True,True
2020-05-19,ROU,Romania,Iași,,,369,0,0,369,0,0,True,True
2020-05-19,ROU,Romania,Ialomița,,,336,0,0,336,0,0,True,True
2020-05-19,ROU,Romania,Ilfov,44.286638,26.144699,427,0,0,427,0,0,True,True
2020-05-19,ROU,Romania,Maramureș,47.671302,23.981463,84,0,0,84,0,0,True,True
2020-05-19,ROU,Romania,Mehedinți,,,96,0,0,96,0,0,True,True
2020-05-19,ROU,Romania,Mureș,,,657,0,0,657,0,0,True,True
2020-05-19,ROU,Romania,Neamț,,,834,0,0,834,0,0,True,True
2020-05-19,ROU,Romania,NOT SPECIFIED,,,36,1126,10166,-11256,0,0,True,True
2020-05-19,ROU,Romania,Olt,44.272504,24.439351,53,0,0,53,0,0,True,True
2020-05-19,ROU,Romania,Prahova,45.114672,26.015788,82,0,0,82,0,0,True,True
2020-05-19,ROU,Romania,Sălaj,,,77,0,0,77,0,0,True,True
2020-05-19,ROU,Romania,Satu Mare,47.705953,22.898922,58,0,0,58,0,0,True,True
2020-05-19,ROU,Romania,Sibiu,45.85906,24.245264,459,0,0,459,0,0,True,True
2020-05-19,ROU,Romania,Suceava,47.637703,25.82751,3478,0,0,3478,0,0,True,True
2020-05-19,ROU,Romania,Teleorman,44.027822,25.197899,118,0,0,118,0,0,True,True
2020-05-19,ROU,Romania,Timiș,,,494,0,0,494,0,0,True,True
2020-05-19,ROU,Romania,Tulcea,44.986929,28.858105,114,0,0,114,0,0,True,True
2020-05-19,ROU,Romania,Vâlcea,,,27,0,0,27,0,0,True,True
2020-05-19,ROU,Romania,Vaslui,46.526869,27.769395,150,0,0,150,0,0,True,True
2020-05-19,ROU,Romania,Vrancea,45.788059,26.980214,514,0,0,514,0,0,True,True
2020-05-18,RUS,Russian Fed.,Adygea,44.448835,40.254013,430,8,240,182,0,0,False,False
2020-05-18,RUS,Russian Fed.,Altai,52.477021,83.868816,970,3,480,487,0,0,False,False
2020-05-18,RUS,Russian Fed.,Altai Republic,,,78,0,34,44,0,0,False,False
2020-05-18,RUS,Russian Fed.,Amur,53.418482,127.711639,238,1,54,183,0,0,False,False
2020-05-18,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,720,3,264,453,0,0,False,False
2020-05-18,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,1065,7,426,632,0,0,False,False
2020-05-18,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,2155,17,651,1487,0,0,False,False
2020-05-18,RUS,Russian Fed.,Belgorod,50.881793,37.359083,1292,9,367,916,0,0,False,False
2020-05-18,RUS,Russian Fed.,Bryansk,52.910301,33.406285,2293,30,1017,1246,0,0,False,False
2020-05-18,RUS,Russian Fed.,Buryatia,54.550455,112.36994,948,6,360,582,0,0,False,False
2020-05-18,RUS,Russian Fed.,Chechnya,43.26872,45.799182,966,10,582,374,0,0,False,False
2020-05-18,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,1659,6,564,1089,0,0,False,False
2020-05-18,RUS,Russian Fed.,Chukotka,,,56,0,23,33,0,0,False,False
2020-05-18,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,1787,8,559,1220,0,0,False,False
2020-05-18,RUS,Russian Fed.,Dagestan,43.035568,46.873874,3460,29,1807,1624,0,0,False,False
2020-05-18,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,1515,35,359,1121,0,0,False,False
2020-05-18,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,601,4,145,452,0,0,False,False
2020-05-18,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,1291,13,343,935,0,0,False,False
2020-05-18,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,230,2,85,143,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,1824,7,420,1397,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,978,11,383,584,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,721,8,250,463,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kaluga,54.355521,35.465025,2518,19,511,1988,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,495,1,131,363,0,0,False,False
2020-05-18,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,666,4,193,469,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,328,7,118,203,0,0,False,False
2020-05-18,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,1273,9,573,691,0,0,False,False
2020-05-18,RUS,Russian Fed.,Khakassia,53.363558,89.854091,642,10,249,383,0,0,False,False
2020-05-18,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,1252,9,396,847,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kirov,58.699332,49.846004,1008,5,588,415,0,0,False,False
2020-05-18,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,968,17,418,533,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kostroma,58.452918,43.818089,487,3,200,284,0,0,False,False
2020-05-18,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,2699,26,1323,1350,0,0,False,False
2020-05-18,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,1872,18,543,1311,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kurgan,55.471375,64.816337,119,0,46,73,0,0,False,False
2020-05-18,RUS,Russian Fed.,Kursk,51.702506,36.127326,2015,7,551,1457,0,0,False,False
2020-05-18,RUS,Russian Fed.,Leningrad,59.999111,31.74764,2052,8,697,1347,0,0,False,False
2020-05-18,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,1240,4,310,926,0,0,False,False
2020-05-18,RUS,Russian Fed.,Magadan,62.70596,154.035695,189,3,109,77,0,0,False,False
2020-05-18,RUS,Russian Fed.,Mari El,56.601523,47.942953,1235,7,864,364,0,0,False,False
2020-05-18,RUS,Russian Fed.,Mordovia,54.520508,45.58471,1409,9,418,982,0,0,False,False
2020-05-18,RUS,Russian Fed.,Moscow,55.644315,37.666104,174352,1848,32274,140230,0,0,False,False
2020-05-18,RUS,Russian Fed.,Murmansk,67.805244,34.572247,2666,6,1288,1372,0,0,False,False
2020-05-18,RUS,Russian Fed.,Nenets,,,54,0,7,47,0,0,False,False
2020-05-18,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,6692,43,1410,5239,0,0,False,False
2020-05-18,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,2165,15,1050,1100,0,0,False,False
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False
2020-05-18,RUS,Russian Fed.,Novgorod,58.280449,32.556615,652,5,182,465,0,0,False,False
2020-05-18,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,1652,20,666,966,0,0,False,False
2020-05-18,RUS,Russian Fed.,Omsk,56.091609,73.362497,599,7,91,501,0,0,False,False
2020-05-18,RUS,Russian Fed.,Orenburg,52.670841,53.546526,1312,5,612,695,0,0,False,False
2020-05-18,RUS,Russian Fed.,Oryol,52.792407,36.484837,1517,10,430,1077,0,0,False,False
2020-05-18,RUS,Russian Fed.,Penza,53.186558,44.659811,1172,11,788,373,0,0,False,False
2020-05-18,RUS,Russian Fed.,Perm,59.150725,56.240625,1073,13,589,471,0,0,False,False
2020-05-18,RUS,Russian Fed.,Primorsky,45.185147,134.763918,1339,14,410,915,0,0,False,False
2020-05-18,RUS,Russian Fed.,Pskov,57.223881,29.258821,424,9,132,283,0,0,False,False
2020-05-18,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,420,4,181,235,0,0,False,False
2020-05-18,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,225,1,52,172,0,0,False,False
2020-05-18,RUS,Russian Fed.,Rostov,47.737084,41.33971,2514,31,809,1674,0,0,False,False
2020-05-18,RUS,Russian Fed.,Ryazan,54.306865,40.654571,2394,7,398,1989,0,0,False,False
2020-05-18,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,10887,90,2209,8588,0,0,False,False
2020-05-18,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,50,0,29,21,0,0,False,False
2020-05-18,RUS,Russian Fed.,Samara,53.288173,50.470943,1503,10,322,1171,0,0,False,False
2020-05-18,RUS,Russian Fed.,Saratov,51.590364,46.830634,1871,8,421,1442,0,0,False,False
2020-05-18,RUS,Russian Fed.,Smolensk,54.928337,33.012683,1246,11,370,865,0,0,False,False
2020-05-18,RUS,Russian Fed.,Stavropol,44.927805,43.400088,1530,28,526,976,0,0,False,False
2020-05-18,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,2861,6,630,2225,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tambov,52.657489,41.637192,1984,4,544,1436,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,2312,7,1195,1110,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tomsk,58.476777,82.134382,381,4,90,287,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tula,53.879118,37.584039,2545,19,689,1837,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tuva,94.79304,51.591419,299,1,44,254,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tver,57.063361,34.74855,1112,10,509,593,0,0,False,False
2020-05-18,RUS,Russian Fed.,Tyumen,57.665236,69.167506,1181,7,448,726,0,0,False,False
2020-05-18,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,441,12,233,196,0,0,False,False
2020-05-18,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,1366,5,280,1081,0,0,False,False
2020-05-18,RUS,Russian Fed.,Vladimir,55.994787,40.691957,1837,15,242,1580,0,0,False,False
2020-05-18,RUS,Russian Fed.,Volgograd,49.599612,44.184682,1661,13,464,1184,0,0,False,False
2020-05-18,RUS,Russian Fed.,Vologda,59.970929,40.523416,454,3,195,256,0,0,False,False
2020-05-18,RUS,Russian Fed.,Voronezh,50.959752,40.309955,1195,13,653,529,0,0,False,False
2020-05-18,RUS,Russian Fed.,Yakutia,65.300749,134.148224,869,4,320,545,0,0,False,False
2020-05-18,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,1748,3,246,1499,0,0,False,False
2020-05-18,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,1829,12,305,1512,0,0,False,False
2020-05-18,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,550,5,225,320,0,0,False,False
2020-05-19,SMR,San Marino,San Marino,43.942973,12.460035,654,41,0,613,0,0,False,False
2020-05-19,SRB,Serbia,Serbia,44.206802,20.911009,10699,231,0,10468,0,0,False,True
2020-05-19,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,100,0,0,100,0,0,True,True
2020-05-19,SVK,Slovakia,Bratislava,48.319003,17.17481,363,0,0,363,0,0,True,True
2020-05-19,SVK,Slovakia,Košice,48.771358,20.721931,256,0,0,256,0,0,True,True
2020-05-19,SVK,Slovakia,Nitra,48.140652,18.30311,117,0,0,117,0,0,True,True
2020-05-19,SVK,Slovakia,NOT SPECIFIED,,,0,28,1192,-1220,106,3,True,True
2020-05-19,SVK,Slovakia,Prešov,49.126441,21.221321,177,0,0,177,0,0,True,True
2020-05-19,SVK,Slovakia,Trencín,48.858564,18.202196,175,0,0,175,0,0,True,True
2020-05-19,SVK,Slovakia,Trnava,48.222651,17.707847,119,0,0,119,0,0,True,True
2020-05-19,SVK,Slovakia,Zilina,49.178517,19.167163,188,0,0,188,0,0,True,True
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True
2020-05-18,SVN,Slovenia,NOT SPECIFIED,,,1467,104,276,1087,24,5,True,True
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True
2020-05-18,ESP,Spain,Andalucía,37.46363,-4.573552,12458,1358,10671,429,6178,761,True,True
2020-05-18,ESP,Spain,Aragón,41.519884,-0.660302,5503,838,3772,893,2659,267,True,True
2020-05-18,ESP,Spain,Canarias,28.291062,-16.55631,2294,153,1537,604,942,178,True,True
2020-05-18,ESP,Spain,Cantabria,43.196326,-4.034401,2271,207,2287,-223,1035,79,True,True
2020-05-18,ESP,Spain,Castilla y León,41.751205,-4.788185,18512,1953,8716,7843,8717,551,True,True
2020-05-18,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,16648,2898,6392,7358,9066,637,True,True
2020-05-18,ESP,Spain,Cataluña,41.798,1.528534,55921,5956,26203,23762,29421,2957,True,True
2020-05-18,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,116,4,163,-51,11,4,True,True
2020-05-18,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,121,2,125,-6,44,3,True,True
2020-05-18,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,66302,8863,40736,16703,42283,3594,True,True
2020-05-18,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,5178,503,3905,770,2045,136,True,True
2020-05-18,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,10914,1370,9970,-426,5469,725,True,True
2020-05-18,ESP,Spain,Extremadura,39.191409,-6.150692,2948,500,2652,-204,1775,110,True,True
2020-05-18,ESP,Spain,Galicia,42.757079,-7.910384,9056,607,9204,-755,2934,332,True,True
2020-05-18,ESP,Spain,Illes Balears,39.613452,2.956607,1993,218,1533,242,1136,169,True,True
2020-05-18,ESP,Spain,La Rioja,42.275075,-2.517177,4024,351,3107,566,1496,91,True,True
2020-05-18,ESP,Spain,País Vasco,43.032149,-2.62166,13422,1466,16160,-4204,7016,578,True,True
2020-05-18,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2369,317,1063,989,2328,153,True,True
2020-05-18,ESP,Spain,Región de Murcia,38.002069,-1.485219,1556,145,2180,-769,678,112,True,True
2020-05-19,SWE,Sweden,Blekinge,56.279696,15.193246,103,0,0,103,0,0,True,True
2020-05-19,SWE,Sweden,Dalarna,60.952955,14.350603,1063,0,0,1063,0,0,True,True
2020-05-19,SWE,Sweden,Gävleborg,61.440899,16.291105,1001,0,0,1001,0,0,True,True
2020-05-19,SWE,Sweden,Gotland,57.487051,18.510063,67,0,0,67,0,0,True,True
2020-05-19,SWE,Sweden,Halland,56.953555,12.842898,574,0,0,574,0,0,True,True
2020-05-19,SWE,Sweden,Jämtland,63.251956,14.312747,559,0,0,559,0,0,True,True
2020-05-19,SWE,Sweden,Jönköping,57.499911,14.436577,1182,0,0,1182,0,0,True,True
2020-05-19,SWE,Sweden,Kalmar,57.245033,16.053939,263,0,0,263,0,0,True,True
2020-05-19,SWE,Sweden,Kronoberg,56.786938,14.574736,641,0,0,641,0,0,True,True
2020-05-19,SWE,Sweden,Norrbotten,66.954122,20.083057,342,0,0,342,0,0,True,True
2020-05-19,SWE,Sweden,NOT SPECIFIED,,,0,3743,0,-3743,0,1873,True,True
2020-05-19,SWE,Sweden,Örebro,59.350249,14.974992,1515,0,0,1515,0,0,True,True
2020-05-19,SWE,Sweden,Östergötland,58.354622,15.661533,1785,0,0,1785,0,0,True,True
2020-05-19,SWE,Sweden,Skåne,55.948711,13.596415,1304,0,0,1304,0,0,True,True
2020-05-19,SWE,Sweden,Södermanland,59.077751,16.685977,1507,0,0,1507,0,0,True,True
2020-05-19,SWE,Sweden,Stockholm,59.370877,17.711874,10668,0,0,10668,0,0,True,True
2020-05-19,SWE,Sweden,Uppsala,60.039134,17.672887,1528,0,0,1528,0,0,True,True
2020-05-19,SWE,Sweden,Värmland,59.768908,13.153806,335,0,0,335,0,0,True,True
2020-05-19,SWE,Sweden,Västerbotten,64.862069,17.819194,422,0,0,422,0,0,True,True
2020-05-19,SWE,Sweden,Västernorrland,63.096635,17.251241,456,0,0,456,0,0,True,True
2020-05-19,SWE,Sweden,Västmanland,59.801595,16.318208,1042,0,0,1042,0,0,True,True
2020-05-19,SWE,Sweden,Västra Götaland,58.303302,12.891496,4442,0,0,4442,0,0,True,True
2020-05-19,CHE,Switzerland,Aargau,47.410914,8.159107,1185,44,1075,66,7,1,False,False
2020-05-19,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,99,3,0,96,1,1,False,False
2020-05-19,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,1,0,False,False
2020-05-19,CHE,Switzerland,Basel City,47.561925,7.592768,975,50,916,9,11,3,False,False
2020-05-19,CHE,Switzerland,Basel Country,47.441812,7.7644,838,35,795,8,3,1,False,False
2020-05-19,CHE,Switzerland,Bern,46.825006,7.626925,1865,96,0,1769,25,2,False,False
2020-05-19,CHE,Switzerland,Fribourg,46.710334,7.09922,1147,84,144,919,15,4,False,False
2020-05-19,CHE,Switzerland,Geneva,46.217114,6.131255,5118,270,739,4109,171,5,False,False
2020-05-19,CHE,Switzerland,Glarus,46.980518,9.065544,128,12,0,116,2,0,False,False
2020-05-19,CHE,Switzerland,Graubünden,46.658176,9.629923,822,47,0,775,7,0,False,False
2020-05-19,CHE,Switzerland,Jura,47.368327,7.198733,202,7,0,195,2,1,False,False
2020-05-19,CHE,Switzerland,Liechtenstein,47.164696,9.555,82,1,1,80,0,0,False,False
2020-05-19,CHE,Switzerland,Lucerne,47.06883,8.116991,726,20,0,706,26,4,False,False
2020-05-19,CHE,Switzerland,Neuchâtel,46.997282,6.782288,716,82,0,634,11,1,False,False
2020-05-19,CHE,Switzerland,Nidwalden,46.922198,8.419375,123,3,0,120,1,1,False,False
2020-05-19,CHE,Switzerland,Obwalden,46.857772,8.209745,79,0,1,78,2,0,False,False
2020-05-19,CHE,Switzerland,Schaffhausen,47.721853,8.563863,806,36,217,553,8,1,False,False
2020-05-19,CHE,Switzerland,Schwyz,47.06411,8.761568,78,6,0,72,8,2,False,False
2020-05-19,CHE,Switzerland,Solothurn,47.336648,7.686944,434,16,0,418,6,0,False,False
2020-05-19,CHE,Switzerland,St. Gallen,47.305025,9.019368,307,23,281,3,1,0,False,False
2020-05-19,CHE,Switzerland,Thurgau,47.567205,9.112572,380,17,0,363,7,4,False,False
2020-05-19,CHE,Switzerland,Ticino,46.297963,8.808447,3285,344,877,2064,53,5,False,False
2020-05-19,CHE,Switzerland,Uri,46.775402,8.627444,93,7,79,7,5,0,False,False
2020-05-19,CHE,Switzerland,Valais,46.211633,7.611267,1931,150,0,1781,30,6,False,False
2020-05-19,CHE,Switzerland,Vaud,46.56176,6.648929,5418,401,0,5017,55,13,False,False
2020-05-19,CHE,Switzerland,Zug,47.161402,8.538864,199,8,171,20,1,1,False,False
2020-05-19,CHE,Switzerland,Zurich,47.417407,8.655988,3582,127,0,3455,33,0,False,False
2020-05-18,TUR,Turkey,NOT SPECIFIED,,,0,0,0,0,0,0,False,True
2020-05-19,TUR,Turkey,Turkey,38.961515,35.25175,150593,4171,0,146422,0,0,False,True
2020-05-18,UKR,Ukraine,Cherkasy,49.253559,31.378329,372,0,0,372,0,0,False,False
2020-05-18,UKR,Ukraine,Chernihiv,51.347162,32.016707,108,0,0,108,0,0,False,False
2020-05-18,UKR,Ukraine,Chernivtsi,48.269841,25.97109,2713,0,0,2713,0,0,False,False
2020-05-18,UKR,Ukraine,Dnipropetrovsk,48.166611,33.952679,843,0,0,843,0,0,False,False
2020-05-18,UKR,Ukraine,Donetsk,48.04733,37.669412,131,0,0,131,0,0,False,False
2020-05-18,UKR,Ukraine,Ivano-Frankivsk,48.705101,24.609296,1221,0,0,1221,0,0,False,False
2020-05-18,UKR,Ukraine,Kharkiv,49.612761,36.514406,789,0,0,789,0,0,False,False
2020-05-18,UKR,Ukraine,Kherson,46.66268,33.577394,168,0,0,168,0,0,False,False
