Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-14,POL,Poland,Mazowieckie,52.309134,21.081201,19425,507,,18918,,,True,True,PL9
2020-10-14,POL,Poland,Opolskie,50.621436,17.876844,3783,106,,3677,,,True,True,PL52
2020-10-14,POL,Poland,Podkarpackie,49.962818,22.225966,7242,206,,7036,,,True,True,PL82
2020-10-14,POL,Poland,Podlaskie,53.28395,22.895092,3617,69,,3548,,,True,True,PL84
2020-10-14,POL,Poland,Pomorskie,54.129033,18.012613,8759,142,,8617,,,True,True,PL63
2020-10-14,POL,Poland,Śląskie,50.318293,18.999987,26770,627,,26143,,,True,True,PL22
2020-10-14,POL,Poland,Świętokrzyskie,50.734202,20.797295,4041,85,,3956,,,True,True,PL72
2020-10-14,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,2915,43,,2872,,,True,True,PL62
2020-10-14,POL,Poland,Wielkopolskie,52.283858,17.248218,12154,392,,11762,,,True,True,PL41
2020-10-14,POL,Poland,Zachodniopomorskie,53.582707,15.634824,3396,42,,3354,,,True,True,PL42
2020-10-14,PRT,Portugal,Açores,37.775525,-25.494927,305,15,,290,,,True,True,PT20
2020-10-14,PRT,Portugal,Alentejo,38.485499,-8.006668,1724,26,,1698,,,True,True,PT18
2020-10-14,PRT,Portugal,Algarve,37.218389,-8.198488,2067,21,,2046,,,True,True,PT15
2020-10-14,PRT,Portugal,Centro,40.111812,-8.012768,7348,273,,7075,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-10-14,PRT,Portugal,Lisbon,38.623843,-8.88436,44788,850,,43938,,,True,True,PT17
2020-10-14,PRT,Portugal,Madeira,32.736252,-16.972663,300,0,,300,,,True,True,PT30
2020-10-14,PRT,Portugal,Norte,41.457206,-7.678153,34661,932,,33729,,,True,True,PT11
2020-10-14,PRT,Portugal,NOT SPECIFIED,,,0,,54493,-54493,957,135,True,True,
2020-10-14,ROU,Romania,Alba,46.172367,23.487279,2862,,,2862,,,True,True,RO121
2020-10-14,ROU,Romania,Arad,46.273235,21.758454,3423,,,3423,,,True,True,RO421
2020-10-14,ROU,Romania,Argeș,45.072253,24.814273,5893,,,5893,,,True,True,RO311
2020-10-14,ROU,Romania,Bacău,46.42171,26.773519,6052,,,6052,,,True,True,RO211
2020-10-14,ROU,Romania,Bihor,46.942178,22.210795,4248,,,4248,,,True,True,RO111
2020-10-14,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1812,,,1812,,,True,True,RO112
2020-10-14,ROU,Romania,Botoșani,47.85927,26.763139,2051,,,2051,,,True,True,RO212
2020-10-14,ROU,Romania,Brăila,45.0878,27.673222,2801,,,2801,,,True,True,RO221
2020-10-14,ROU,Romania,Brașov,45.765228,25.302188,7165,,,7165,,,True,True,RO122
2020-10-14,ROU,Romania,București,44.442674,26.08861,24118,,,24118,,,True,True,RO321
2020-10-14,ROU,Romania,Buzău,45.245475,26.750309,3115,,,3115,,,True,True,RO222
2020-10-14,ROU,Romania,Călărași,44.313456,27.020712,1097,,,1097,,,True,True,RO312
2020-10-14,ROU,Romania,Caraș-Severin,45.150492,22.042977,1817,,,1817,,,True,True,RO422
2020-10-14,ROU,Romania,Cluj,46.812237,23.53594,4865,,,4865,,,True,True,RO113
2020-10-14,ROU,Romania,Costanza,44.244926,28.247767,3904,,,3904,,,True,True,RO223
2020-10-14,ROU,Romania,Covasna,45.938093,25.990767,1540,,,1540,,,True,True,RO123
2020-10-14,ROU,Romania,Dâmbovița,44.864944,25.496775,4854,,,4854,,,True,True,RO313
2020-10-14,ROU,Romania,Dolj,44.140792,23.613526,3936,,,3936,,,True,True,RO411
2020-10-14,ROU,Romania,Galați,45.792748,27.75769,5129,,,5129,,,True,True,RO224
2020-10-14,ROU,Romania,Giurgiu,44.144127,25.881413,1418,,,1418,,,True,True,RO314
2020-10-14,ROU,Romania,Gorj,45.004246,23.322863,2347,,,2347,,,True,True,RO412
2020-10-14,ROU,Romania,Harghita,46.549997,25.558475,1572,,,1572,,,True,True,RO124
2020-10-14,ROU,Romania,Hunedoara,45.753652,22.938806,2974,,,2974,,,True,True,RO423
2020-10-14,ROU,Romania,Iași,47.221224,27.311502,1573,,,1573,,,True,True,RO213
2020-10-14,ROU,Romania,Ialomița,44.627356,27.256013,7075,,,7075,,,True,True,RO315
2020-10-14,ROU,Romania,Ilfov,44.286638,26.144699,4183,,,4183,,,True,True,RO322
2020-10-14,ROU,Romania,Maramureș,47.671302,23.981463,2701,,,2701,,,True,True,RO114
2020-10-14,ROU,Romania,Mehedinți,44.365324,22.737138,1638,,,1638,,,True,True,RO413
2020-10-14,ROU,Romania,Mureș,46.609503,24.697133,2723,,,2723,,,True,True,RO125
2020-10-14,ROU,Romania,Neamț,46.969735,26.375809,4407,,,4407,,,True,True,RO214
2020-10-14,ROU,Romania,NOT SPECIFIED,,,0,5601,,-5601,,,True,True,
2020-10-14,ROU,Romania,Olt,44.272504,24.439351,2346,,,2346,,,True,True,RO414
2020-10-14,ROU,Romania,Prahova,45.114672,26.015788,7301,,,7301,,,True,True,RO316
2020-10-14,ROU,Romania,Sălaj,47.18438,23.106887,1224,,,1224,,,True,True,RO116
2020-10-14,ROU,Romania,Satu Mare,47.705953,22.898922,992,,,992,,,True,True,RO115
2020-10-14,ROU,Romania,Sibiu,45.85906,24.245264,3161,,,3161,,,True,True,RO126
2020-10-14,ROU,Romania,Suceava,47.637703,25.82751,7483,,,7483,,,True,True,RO215
2020-10-14,ROU,Romania,Teleorman,44.027822,25.197899,2038,,,2038,,,True,True,RO317
2020-10-14,ROU,Romania,Timiș,45.743832,21.377998,5248,,,5248,,,True,True,RO424
2020-10-14,ROU,Romania,Tulcea,44.986929,28.858105,1145,,,1145,,,True,True,RO225
2020-10-14,ROU,Romania,Vâlcea,45.096033,24.110629,3259,,,3259,,,True,True,RO415
2020-10-14,ROU,Romania,Vaslui,46.526869,27.769395,3849,,,3849,,,True,True,RO216
2020-10-14,ROU,Romania,Vrancea,45.788059,26.980214,2999,,,2999,,,True,True,RO226
2020-10-14,RUS,Russian Fed.,Adygea,44.448835,40.254013,4648,38,3861,749,,,False,False,RU01
2020-10-14,RUS,Russian Fed.,Altai,52.477021,83.868816,15680,261,14231,1188,,,False,False,RU02
2020-10-14,RUS,Russian Fed.,Altai Republic,,,4772,12,3433,1327,,,False,False,
2020-10-14,RUS,Russian Fed.,Amur,53.418482,127.711639,4945,57,4390,498,,,False,False,RU03
2020-10-14,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,16062,271,10605,5186,,,False,False,RU04
2020-10-14,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,7879,135,6664,1080,,,False,False,RU05
2020-10-14,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,9463,46,8623,794,,,False,False,RU06
2020-10-14,RUS,Russian Fed.,Belgorod,50.881793,37.359083,9895,58,8688,1149,,,False,False,RU07
2020-10-14,RUS,Russian Fed.,Bryansk,52.910301,33.406285,10536,41,8289,2206,,,False,False,RU08
2020-10-14,RUS,Russian Fed.,Buryatia,54.550455,112.36994,8195,92,6797,1306,,,False,False,RU09
2020-10-14,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2507,42,2041,424,,,False,False,RU10
2020-10-14,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,16924,145,12541,4238,,,False,False,RU11
2020-10-14,RUS,Russian Fed.,Chukotka,,,212,2,192,18,,,False,False,RU81
2020-10-14,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,9027,109,7539,1379,,,False,False,RU13
2020-10-14,RUS,Russian Fed.,Dagestan,43.035568,46.873874,14597,696,12782,1119,,,False,False,RU15
2020-10-14,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,6407,86,5173,1148,,,False,False,RU16
2020-10-14,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,20918,321,17571,3026,,,False,False,RU17
2020-10-14,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,9702,151,7415,2136,,,False,False,RU18
2020-10-14,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,1290,19,779,492,,,False,False,RU79
2020-10-14,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,8574,109,6791,1674,,,False,False,RU19
2020-10-14,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,5344,90,3702,1552,,,False,False,RU20
2020-10-14,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,7535,79,4647,2809,,,False,False,RU21
2020-10-14,RUS,Russian Fed.,Kaluga,54.355521,35.465025,10269,74,8212,1983,,,False,False,RU22
2020-10-14,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4937,70,3404,1463,,,False,False,RU23
2020-10-14,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,8166,30,5046,3090,,,False,False,RU24
2020-10-14,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,12233,151,8508,3574,,,False,False,RU26
2020-10-14,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,13374,119,10305,2950,,,False,False,RU27
2020-10-14,RUS,Russian Fed.,Khakassia,53.363558,89.854091,5161,51,4275,835,,,False,False,RU28
2020-10-14,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,24944,206,22271,2467,,,False,False,RU29
2020-10-14,RUS,Russian Fed.,Kirov,58.699332,49.846004,9693,150,6133,3410,,,False,False,RU30
2020-10-14,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,10072,139,8001,1932,,,False,False,RU31
2020-10-14,RUS,Russian Fed.,Kostroma,58.452918,43.818089,5648,90,3999,1559,,,False,False,RU32
2020-10-14,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,15389,332,10965,4092,,,False,False,RU33
2020-10-14,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,22118,585,16188,5345,,,False,False,RU34
2020-10-14,RUS,Russian Fed.,Kurgan,55.471375,64.816337,4565,50,3803,712,,,False,False,RU35
2020-10-14,RUS,Russian Fed.,Kursk,51.702506,36.127326,9101,60,7137,1904,,,False,False,RU36
2020-10-14,RUS,Russian Fed.,Leningrad,59.999111,31.74764,9445,103,5851,3491,,,False,False,RU37
2020-10-14,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,6793,54,5785,954,,,False,False,RU38
2020-10-14,RUS,Russian Fed.,Magadan,62.70596,154.035695,3530,30,2645,855,,,False,False,RU39
2020-10-14,RUS,Russian Fed.,Mari El,56.601523,47.942953,5282,57,4480,745,,,False,False,RU40
2020-10-14,RUS,Russian Fed.,Mordovia,54.520508,45.58471,7142,45,5913,1184,,,False,False,RU41
2020-10-14,RUS,Russian Fed.,Moscow,55.644315,37.666104,422684,7173,325681,89830,,,False,False,RU42
2020-10-14,RUS,Russian Fed.,Murmansk,67.805244,34.572247,16788,238,13525,3025,,,False,False,RU43
2020-10-14,RUS,Russian Fed.,Nenets,,,361,0,136,225,,,False,False,
2020-10-14,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,35627,631,29917,5079,,,False,False,RU44
2020-10-14,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,6338,70,4958,1310,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-10-14,RUS,Russian Fed.,Novgorod,58.280449,32.556615,6072,87,4042,1943,,,False,False,RU46
2020-10-14,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,14439,507,12701,1231,,,False,False,RU47
2020-10-14,RUS,Russian Fed.,Omsk,56.091609,73.362497,12714,350,10804,1560,,,False,False,RU48
2020-10-14,RUS,Russian Fed.,Orenburg,52.670841,53.546526,14644,92,13145,1407,,,False,False,RU50
2020-10-14,RUS,Russian Fed.,Oryol,52.792407,36.484837,9891,140,7721,2030,,,False,False,RU49
2020-10-14,RUS,Russian Fed.,Penza,53.186558,44.659811,12424,141,9749,2534,,,False,False,RU51
2020-10-14,RUS,Russian Fed.,Perm,59.150725,56.240625,11137,328,7535,3274,,,False,False,RU52
2020-10-14,RUS,Russian Fed.,Primorsky,45.185147,134.763918,12905,124,10951,1830,,,False,False,RU53
2020-10-14,RUS,Russian Fed.,Pskov,57.223881,29.258821,6144,67,4301,1776,,,False,False,RU54
2020-10-14,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,7585,136,4564,2885,,,False,False,RU58
2020-10-14,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,4780,38,3269,1473,,,False,False,RU25
2020-10-14,RUS,Russian Fed.,Rostov,47.737084,41.33971,25455,614,20335,4506,,,False,False,RU55
2020-10-14,RUS,Russian Fed.,Ryazan,54.306865,40.654571,9080,54,6969,2057,,,False,False,RU56
2020-10-14,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,49288,3305,32209,13774,,,False,False,RU14
2020-10-14,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,6407,0,4517,1890,,,False,False,RU57
2020-10-14,RUS,Russian Fed.,Samara,53.288173,50.470943,13444,213,10491,2740,,,False,False,RU59
2020-10-14,RUS,Russian Fed.,Saratov,51.590364,46.830634,17447,128,11779,5540,,,False,False,RU60
2020-10-14,RUS,Russian Fed.,Smolensk,54.928337,33.012683,7268,159,5919,1190,,,False,False,RU61
2020-10-14,RUS,Russian Fed.,Stavropol,44.927805,43.400088,18230,360,13106,4764,,,False,False,RU62
2020-10-14,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,31761,665,23533,7563,,,False,False,RU63
2020-10-14,RUS,Russian Fed.,Tambov,52.657489,41.637192,8497,46,7041,1410,,,False,False,RU64
2020-10-14,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7654,75,6484,1095,,,False,False,RU65
2020-10-14,RUS,Russian Fed.,Tomsk,58.476777,82.134382,9232,96,7030,2106,,,False,False,RU66
2020-10-14,RUS,Russian Fed.,Tula,53.879118,37.584039,10826,393,9724,709,,,False,False,RU67
2020-10-14,RUS,Russian Fed.,Tuva,94.79304,51.591419,8262,85,7066,1111,,,False,False,RU68
2020-10-14,RUS,Russian Fed.,Tver,57.063361,34.74855,7444,276,4762,2406,,,False,False,RU69
2020-10-14,RUS,Russian Fed.,Tyumen,57.665236,69.167506,11006,49,7960,2997,,,False,False,RU70
2020-10-14,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,6838,94,4689,2055,,,False,False,RU71
2020-10-14,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,17565,195,14242,3128,,,False,False,RU72
2020-10-14,RUS,Russian Fed.,Vladimir,55.994787,40.691957,8107,239,6142,1726,,,False,False,RU73
2020-10-14,RUS,Russian Fed.,Volgograd,49.599612,44.184682,17124,167,14827,2130,,,False,False,RU74
2020-10-14,RUS,Russian Fed.,Vologda,59.970929,40.523416,5482,55,4154,1273,,,False,False,RU75
2020-10-14,RUS,Russian Fed.,Voronezh,50.959752,40.309955,20689,225,18335,2129,,,False,False,RU76
2020-10-14,RUS,Russian Fed.,Yakutia,65.300749,134.148224,10856,106,7564,3186,,,False,False,RU12
2020-10-14,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,17461,106,13726,3629,,,False,False,RU77
2020-10-14,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,9547,50,8841,656,,,False,False,RU78
2020-10-14,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,7932,72,5586,2274,,,False,False,RU80
2020-10-14,SMR,San Marino,San Marino,43.942973,12.460035,752,42,,710,,,False,False,SM
2020-10-14,SRB,Serbia,Serbia,44.206802,20.911009,35006,767,,34239,,,False,True,
2020-10-15,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,1462,,,1462,,,True,True,SK032
2020-10-15,SVK,Slovakia,Bratislava,48.319003,17.17481,3591,,,3591,,,True,True,SK010
2020-10-15,SVK,Slovakia,Košice,48.771358,20.721931,2513,,,2513,,,True,True,SK042
2020-10-15,SVK,Slovakia,Nitra,48.140652,18.30311,2052,,,2052,,,True,True,SK023
2020-10-15,SVK,Slovakia,NOT SPECIFIED,,,0,66,6709,-6775,476,18,True,True,
2020-10-15,SVK,Slovakia,Prešov,49.126441,21.221321,4001,,,4001,,,True,True,SK041
2020-10-15,SVK,Slovakia,Trencín,48.858564,18.202196,2382,,,2382,,,True,True,SK022
2020-10-15,SVK,Slovakia,Trnava,48.222651,17.707847,2225,,,2225,,,True,True,SK021
2020-10-15,SVK,Slovakia,Zilina,49.178517,19.167163,4070,,,4070,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-10-13,SVN,Slovenia,NOT SPECIFIED,,,9938,175,664,9099,210,35,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-10-14,ESP,Spain,Andalucía,37.46363,-4.573552,81773,2053,,79720,10851,1144,True,True,ES61
2020-10-14,ESP,Spain,Aragón,41.519884,-0.660302,41298,1495,,39803,5717,449,True,True,ES24
2020-10-14,ESP,Spain,Canarias,28.291062,-16.55631,15303,250,,15053,2058,395,True,True,ES70
2020-10-14,ESP,Spain,Cantabria,43.196326,-4.034401,7478,240,,7238,1331,103,True,True,ES13
2020-10-14,ESP,Spain,Castilla y León,41.751205,-4.788185,58811,3280,,55531,12223,897,True,True,ES41
2020-10-14,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,50780,3277,,47503,10491,730,True,True,ES42
2020-10-14,ESP,Spain,Cataluña,41.798,1.528534,163274,5890,,157384,31804,3195,True,True,ES51
2020-10-14,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,884,12,,872,58,12,True,True,ES63
2020-10-14,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,1466,9,,1457,120,9,True,True,ES64
2020-10-14,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,270745,9837,,260908,49996,3932,True,True,ES30
2020-10-14,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,23259,627,,22632,3022,218,True,True,ES22
2020-10-14,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,46842,1663,,45179,8433,983,True,True,ES52
2020-10-14,ESP,Spain,Extremadura,39.191409,-6.150692,13227,637,,12590,2413,195,True,True,ES43
2020-10-14,ESP,Spain,Galicia,42.757079,-7.910384,25011,800,,24211,4225,467,True,True,ES11
2020-10-14,ESP,Spain,Illes Balears,39.613452,2.956607,15568,321,,15247,1937,284,True,True,ES53
2020-10-14,ESP,Spain,La Rioja,42.275075,-2.517177,9851,435,,9416,1937,131,True,True,ES23
2020-10-14,ESP,Spain,País Vasco,43.032149,-2.62166,50492,1973,,48519,8774,715,True,True,ES21
2020-10-14,ESP,Spain,Principado de Asturias,43.292312,-5.992988,7312,361,,6951,1451,156,True,True,ES12
2020-10-14,ESP,Spain,Región de Murcia,38.002069,-1.485219,24682,253,,24429,2389,336,True,True,ES62
2020-10-13,SWE,Sweden,Blekinge,56.279696,15.193246,848,,,848,,,True,True,SE221
2020-10-13,SWE,Sweden,Dalarna,60.952955,14.350603,2751,,,2751,,,True,True,SE312
2020-10-13,SWE,Sweden,Gävleborg,61.440899,16.291105,3546,,,3546,,,True,True,SE313
2020-10-13,SWE,Sweden,Gotland,57.487051,18.510063,366,,,366,,,True,True,SE214
2020-10-13,SWE,Sweden,Halland,56.953555,12.842898,2865,,,2865,,,True,True,SE231
2020-10-13,SWE,Sweden,Jämtland,63.251956,14.312747,1499,,,1499,,,True,True,SE322
2020-10-13,SWE,Sweden,Jönköping,57.499911,14.436577,5702,,,5702,,,True,True,SE211
2020-10-13,SWE,Sweden,Kalmar,57.245033,16.053939,963,,,963,,,True,True,SE213
2020-10-13,SWE,Sweden,Kronoberg,56.786938,14.574736,1858,,,1858,,,True,True,SE212
2020-10-13,SWE,Sweden,Norrbotten,66.954122,20.083057,1901,,,1901,,,True,True,SE332
2020-10-13,SWE,Sweden,NOT SPECIFIED,,,,5907,,-5907,,2640,True,True,
2020-10-13,SWE,Sweden,Örebro,59.350249,14.974992,3460,,,3460,,,True,True,SE124
2020-10-13,SWE,Sweden,Östergötland,58.354622,15.661533,4451,,,4451,,,True,True,SE123
2020-10-13,SWE,Sweden,Skåne,55.948711,13.596415,6675,,,6675,,,True,True,SE224
2020-10-13,SWE,Sweden,Södermanland,59.077751,16.685977,2623,,,2623,,,True,True,SE122
2020-10-13,SWE,Sweden,Stockholm,59.370877,17.711874,27942,,,27942,,,True,True,SE11
2020-10-13,SWE,Sweden,Uppsala,60.039134,17.672887,4796,,,4796,,,True,True,SE121
2020-10-13,SWE,Sweden,Värmland,59.768908,13.153806,1365,,,1365,,,True,True,SE311
2020-10-13,SWE,Sweden,Västerbotten,64.862069,17.819194,1141,,,1141,,,True,True,SE331
2020-10-13,SWE,Sweden,Västernorrland,63.096635,17.251241,1995,,,1995,,,True,True,SE321
2020-10-13,SWE,Sweden,Västmanland,59.801595,16.318208,3360,,,3360,,,True,True,SE125
2020-10-13,SWE,Sweden,Västra Götaland,58.303302,12.891496,21225,,,21225,,,True,True,SE232
2020-10-15,CHE,Switzerland,Aargau,47.410914,8.159107,3192,56,2535,601,20,1,False,False,CH033
2020-10-15,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,247,3,0,244,3,0,False,False,CH053
2020-10-15,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,92,0,0,92,0,0,False,False,CH054
2020-10-15,CHE,Switzerland,Basel City,47.561925,7.592768,1521,54,1306,161,0,0,False,False,CH031
2020-10-15,CHE,Switzerland,Basel Country,47.441812,7.7644,1395,37,1162,196,3,0,False,False,CH032
2020-10-15,CHE,Switzerland,Bern,46.825006,7.626925,4852,104,0,4748,59,11,False,False,CH021
2020-10-15,CHE,Switzerland,Fribourg,46.710334,7.09922,3297,105,183,3009,21,3,False,False,CH022
2020-10-15,CHE,Switzerland,Geneva,46.217114,6.131255,10081,318,973,8790,76,7,False,False,CH013
2020-10-15,CHE,Switzerland,Glarus,46.980518,9.065544,230,13,0,217,0,0,False,False,CH051
2020-10-15,CHE,Switzerland,Graubünden,46.658176,9.629923,1347,50,0,1297,5,1,False,False,CH056
2020-10-15,CHE,Switzerland,Jura,47.368327,7.198733,554,8,0,546,8,1,False,False,CH025
2020-10-15,CHE,Switzerland,Liechtenstein,47.164696,9.555,174,1,131,42,2,0,False,False,LI
2020-10-15,CHE,Switzerland,Lucerne,47.06883,8.116991,1655,24,0,1631,13,0,False,False,CH061
2020-10-15,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1556,93,0,1463,15,0,False,False,CH024
2020-10-15,CHE,Switzerland,Nidwalden,46.922198,8.419375,233,4,0,229,0,0,False,False,CH065
2020-10-15,CHE,Switzerland,Obwalden,46.857772,8.209745,191,1,1,189,3,0,False,False,CH064
2020-10-15,CHE,Switzerland,Schaffhausen,47.721853,8.563863,268,8,0,260,2,0,False,False,CH052
2020-10-15,CHE,Switzerland,Schwyz,47.06411,8.761568,1242,28,667,547,0,0,False,False,CH063
2020-10-15,CHE,Switzerland,Solothurn,47.336648,7.686944,1049,18,0,1031,6,0,False,False,CH023
2020-10-15,CHE,Switzerland,St. Gallen,47.305025,9.019368,2578,43,226,2309,24,6,False,False,CH055
2020-10-15,CHE,Switzerland,Thurgau,47.567205,9.112572,973,19,92,862,10,2,False,False,CH057
2020-10-15,CHE,Switzerland,Ticino,46.297963,8.808447,4054,351,936,2767,10,1,False,False,CH07
2020-10-15,CHE,Switzerland,Uri,46.775402,8.627444,193,7,145,41,2,0,False,False,CH062
2020-10-15,CHE,Switzerland,Valais,46.211633,7.611267,3522,159,333,3030,29,4,False,False,CH012
2020-10-15,CHE,Switzerland,Vaud,46.56176,6.648929,12222,448,0,11774,45,11,False,False,CH011
2020-10-15,CHE,Switzerland,Zug,47.161402,8.538864,746,9,433,304,8,1,False,False,CH066
2020-10-15,CHE,Switzerland,Zurich,47.417407,8.655988,10410,150,0,10260,47,0,False,False,CH040
2020-10-14,TUR,Turkey,Turkey,38.961515,35.25175,338779,8957,,329822,,,False,True,TUR
2020-10-14,UKR,Ukraine,NOT SPECIFIED,,,270587,5133,,265454,,,False,False,
2020-10-14,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,2570,,0,2570,,,False,True,UKM93
2020-10-14,GBR,United Kingdom,Borders,55.572787,-2.786355,589,,0,589,,,False,True,UKM91
2020-10-14,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,595,,0,595,,,False,True,UKM92
2020-10-14,GBR,United Kingdom,East of England,52.248898,0.548756,38460,,0,38460,,,False,True,UKH
2020-10-14,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,58,,0,58,,,False,True,UKM64
2020-10-14,GBR,United Kingdom,England,,,12254,38293,0,-26039,,,False,True,UK
2020-10-14,GBR,United Kingdom,Fife,56.228968,-3.118568,1743,,0,1743,,,False,True,UKM72
2020-10-14,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1976,,0,1976,,,False,True,UKM76
2020-10-14,GBR,United Kingdom,Grampian,57.299016,-2.780773,2816,,0,2816,,,False,True,UKM50
2020-10-14,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,13978,,0,13978,,,False,True,UKM82
2020-10-14,GBR,United Kingdom,Highland,57.363501,-4.733034,828,,0,828,,,False,True,UKM6
2020-10-14,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,7255,,0,7255,,,False,True,UKD4
2020-10-14,GBR,United Kingdom,London,51.497136,-0.100571,65503,,0,65503,,,False,True,UKI
2020-10-14,GBR,United Kingdom,Lothian,55.946009,-2.728265,7143,,0,7143,,,False,True,UKM75
2020-10-14,GBR,United Kingdom,Midlands,52.718351,-1.45667,106400,,0,106400,,,False,True,UKF
2020-10-14,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,119336,,0,119336,,,False,True,UKC
2020-10-14,GBR,United Kingdom,North West,53.524488,-2.333125,136060,,0,136060,,,False,True,UKD
2020-10-14,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,23115,602,0,22513,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-10-14,GBR,United Kingdom,Orkney,58.98094,-2.960521,24,,0,24,,,False,True,UKM65
2020-10-14,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2572,0,-2572,,,False,True,UKM
