Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-24,POL,Poland,Opolskie,50.621436,17.876844,2168,75,,2093,,,True,True,PL52
2020-09-24,POL,Poland,Podkarpackie,49.962818,22.225966,3406,122,,3284,,,True,True,PL82
2020-09-24,POL,Poland,Podlaskie,53.28395,22.895092,1686,41,,1645,,,True,True,PL84
2020-09-24,POL,Poland,Pomorskie,54.129033,18.012613,4009,59,,3950,,,True,True,PL63
2020-09-24,POL,Poland,Śląskie,50.318293,18.999987,21924,534,,21390,,,True,True,PL22
2020-09-24,POL,Poland,Świętokrzyskie,50.734202,20.797295,1879,55,,1824,,,True,True,PL72
2020-09-24,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1300,12,,1288,,,True,True,PL62
2020-09-24,POL,Poland,Wielkopolskie,52.283858,17.248218,7038,262,,6776,,,True,True,PL41
2020-09-24,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1486,30,,1456,,,True,True,PL42
2020-09-24,PRT,Portugal,Açores,37.775525,-25.494927,259,15,,244,,,True,True,PT20
2020-09-24,PRT,Portugal,Alentejo,38.485499,-8.006668,1382,23,,1359,,,True,True,PT18
2020-09-24,PRT,Portugal,Algarve,37.218389,-8.198488,1466,19,,1447,,,True,True,PT15
2020-09-24,PRT,Portugal,Centro,40.111812,-8.012768,5833,258,,5575,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-24,PRT,Portugal,Lisbon,38.623843,-8.88436,36399,739,,35660,,,True,True,PT17
2020-09-24,PRT,Portugal,Madeira,32.736252,-16.972663,211,0,,211,,,True,True,PT30
2020-09-24,PRT,Portugal,Norte,41.457206,-7.678153,25606,877,,24729,,,True,True,PT11
2020-09-24,PRT,Portugal,NOT SPECIFIED,,,0,,46676,-46676,588,85,True,True,
2020-09-24,ROU,Romania,Alba,46.172367,23.487279,1606,,,1606,,,True,True,RO121
2020-09-24,ROU,Romania,Arad,46.273235,21.758454,2499,,,2499,,,True,True,RO421
2020-09-24,ROU,Romania,Argeș,45.072253,24.814273,5433,,,5433,,,True,True,RO311
2020-09-24,ROU,Romania,Bacău,46.42171,26.773519,4048,,,4048,,,True,True,RO211
2020-09-24,ROU,Romania,Bihor,46.942178,22.210795,3393,,,3393,,,True,True,RO111
2020-09-24,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1427,,,1427,,,True,True,RO112
2020-09-24,ROU,Romania,Botoșani,47.85927,26.763139,1588,,,1588,,,True,True,RO212
2020-09-24,ROU,Romania,Brăila,45.0878,27.673222,2262,,,2262,,,True,True,RO221
2020-09-24,ROU,Romania,Brașov,45.765228,25.302188,5721,,,5721,,,True,True,RO122
2020-09-24,ROU,Romania,București,44.442674,26.08861,15886,,,15886,,,True,True,RO321
2020-09-24,ROU,Romania,Buzău,45.245475,26.750309,2695,,,2695,,,True,True,RO222
2020-09-24,ROU,Romania,Călărași,44.313456,27.020712,776,,,776,,,True,True,RO312
2020-09-24,ROU,Romania,Caraș-Severin,45.150492,22.042977,1220,,,1220,,,True,True,RO422
2020-09-24,ROU,Romania,Cluj,46.812237,23.53594,3041,,,3041,,,True,True,RO113
2020-09-24,ROU,Romania,Costanza,44.244926,28.247767,2499,,,2499,,,True,True,RO223
2020-09-24,ROU,Romania,Covasna,45.938093,25.990767,1129,,,1129,,,True,True,RO123
2020-09-24,ROU,Romania,Dâmbovița,44.864944,25.496775,3800,,,3800,,,True,True,RO313
2020-09-24,ROU,Romania,Dolj,44.140792,23.613526,2588,,,2588,,,True,True,RO411
2020-09-24,ROU,Romania,Galați,45.792748,27.75769,4003,,,4003,,,True,True,RO224
2020-09-24,ROU,Romania,Giurgiu,44.144127,25.881413,1025,,,1025,,,True,True,RO314
2020-09-24,ROU,Romania,Gorj,45.004246,23.322863,1886,,,1886,,,True,True,RO412
2020-09-24,ROU,Romania,Harghita,46.549997,25.558475,911,,,911,,,True,True,RO124
2020-09-24,ROU,Romania,Hunedoara,45.753652,22.938806,2185,,,2185,,,True,True,RO423
2020-09-24,ROU,Romania,Iași,47.221224,27.311502,1191,,,1191,,,True,True,RO213
2020-09-24,ROU,Romania,Ialomița,44.627356,27.256013,4498,,,4498,,,True,True,RO315
2020-09-24,ROU,Romania,Ilfov,44.286638,26.144699,3035,,,3035,,,True,True,RO322
2020-09-24,ROU,Romania,Maramureș,47.671302,23.981463,1881,,,1881,,,True,True,RO114
2020-09-24,ROU,Romania,Mehedinți,44.365324,22.737138,1357,,,1357,,,True,True,RO413
2020-09-24,ROU,Romania,Mureș,46.609503,24.697133,1721,,,1721,,,True,True,RO125
2020-09-24,ROU,Romania,Neamț,46.969735,26.375809,2971,,,2971,,,True,True,RO214
2020-09-24,ROU,Romania,NOT SPECIFIED,,,0,4591,,-4591,,,True,True,
2020-09-24,ROU,Romania,Olt,44.272504,24.439351,1768,,,1768,,,True,True,RO414
2020-09-24,ROU,Romania,Prahova,45.114672,26.015788,5471,,,5471,,,True,True,RO316
2020-09-24,ROU,Romania,Sălaj,47.18438,23.106887,621,,,621,,,True,True,RO116
2020-09-24,ROU,Romania,Satu Mare,47.705953,22.898922,578,,,578,,,True,True,RO115
2020-09-24,ROU,Romania,Sibiu,45.85906,24.245264,2032,,,2032,,,True,True,RO126
2020-09-24,ROU,Romania,Suceava,47.637703,25.82751,6336,,,6336,,,True,True,RO215
2020-09-24,ROU,Romania,Teleorman,44.027822,25.197899,1078,,,1078,,,True,True,RO317
2020-09-24,ROU,Romania,Timiș,45.743832,21.377998,3641,,,3641,,,True,True,RO424
2020-09-24,ROU,Romania,Tulcea,44.986929,28.858105,792,,,792,,,True,True,RO225
2020-09-24,ROU,Romania,Vâlcea,45.096033,24.110629,2005,,,2005,,,True,True,RO415
2020-09-24,ROU,Romania,Vaslui,46.526869,27.769395,2688,,,2688,,,True,True,RO216
2020-09-24,ROU,Romania,Vrancea,45.788059,26.980214,2646,,,2646,,,True,True,RO226
2020-09-24,RUS,Russian Fed.,Adygea,44.448835,40.254013,3897,31,3356,510,,,False,False,RU01
2020-09-24,RUS,Russian Fed.,Altai,52.477021,83.868816,13298,184,12095,1019,,,False,False,RU02
2020-09-24,RUS,Russian Fed.,Altai Republic,,,3113,12,2372,729,,,False,False,
2020-09-24,RUS,Russian Fed.,Amur,53.418482,127.711639,4108,50,3657,401,,,False,False,RU03
2020-09-24,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,12755,258,9933,2564,,,False,False,RU04
2020-09-24,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6804,100,6247,457,,,False,False,RU05
2020-09-24,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8556,36,8422,98,,,False,False,RU06
2020-09-24,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8483,57,7739,687,,,False,False,RU07
2020-09-24,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9155,37,7408,1710,,,False,False,RU08
2020-09-24,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6483,65,5516,902,,,False,False,RU09
2020-09-24,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2397,40,1836,521,,,False,False,RU10
2020-09-24,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,15295,122,11259,3914,,,False,False,RU11
2020-09-24,RUS,Russian Fed.,Chukotka,,,185,2,175,8,,,False,False,RU81
2020-09-24,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8434,89,7151,1194,,,False,False,RU13
2020-09-24,RUS,Russian Fed.,Dagestan,43.035568,46.873874,12933,571,11110,1252,,,False,False,RU15
2020-09-24,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5380,82,4568,730,,,False,False,RU16
2020-09-24,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,18586,281,15369,2936,,,False,False,RU17
2020-09-24,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8407,132,6845,1430,,,False,False,RU18
2020-09-24,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,837,10,655,172,,,False,False,RU79
2020-09-24,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7400,91,6411,898,,,False,False,RU19
2020-09-24,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4118,73,3179,866,,,False,False,RU20
2020-09-24,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,6021,69,3552,2400,,,False,False,RU21
2020-09-24,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8863,74,7470,1319,,,False,False,RU22
2020-09-24,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4343,67,3271,1005,,,False,False,RU23
2020-09-24,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,6613,28,4754,1831,,,False,False,RU24
2020-09-24,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,8965,87,6789,2089,,,False,False,RU26
2020-09-24,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,11667,102,9402,2163,,,False,False,RU27
2020-09-24,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4141,48,3550,543,,,False,False,RU28
2020-09-24,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,21646,183,20704,759,,,False,False,RU29
2020-09-24,RUS,Russian Fed.,Kirov,58.699332,49.846004,8111,125,5605,2381,,,False,False,RU30
2020-09-24,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7811,105,6537,1169,,,False,False,RU31
2020-09-24,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4454,59,3267,1128,,,False,False,RU32
2020-09-24,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,13408,262,10330,2816,,,False,False,RU33
2020-09-24,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,19362,542,14976,3844,,,False,False,RU34
2020-09-24,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3611,28,3087,496,,,False,False,RU35
2020-09-24,RUS,Russian Fed.,Kursk,51.702506,36.127326,7845,56,6599,1190,,,False,False,RU36
2020-09-24,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7789,98,5435,2256,,,False,False,RU37
2020-09-24,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5881,42,5240,599,,,False,False,RU38
2020-09-24,RUS,Russian Fed.,Magadan,62.70596,154.035695,2720,25,2124,571,,,False,False,RU39
2020-09-24,RUS,Russian Fed.,Mari El,56.601523,47.942953,4720,49,4146,525,,,False,False,RU40
2020-09-24,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6220,40,5199,981,,,False,False,RU41
2020-09-24,RUS,Russian Fed.,Moscow,55.644315,37.666104,352729,6419,296861,49449,,,False,False,RU42
2020-09-24,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14510,205,12012,2293,,,False,False,RU43
2020-09-24,RUS,Russian Fed.,Nenets,,,329,0,122,207,,,False,False,
2020-09-24,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,31390,556,27612,3222,,,False,False,RU44
2020-09-24,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5609,68,4656,885,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-24,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4993,86,3652,1255,,,False,False,RU46
2020-09-24,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12715,428,11610,677,,,False,False,RU47
2020-09-24,RUS,Russian Fed.,Omsk,56.091609,73.362497,10521,275,9216,1030,,,False,False,RU48
2020-09-24,RUS,Russian Fed.,Orenburg,52.670841,53.546526,12231,82,11113,1036,,,False,False,RU50
2020-09-24,RUS,Russian Fed.,Oryol,52.792407,36.484837,8233,126,6640,1467,,,False,False,RU49
2020-09-24,RUS,Russian Fed.,Penza,53.186558,44.659811,10342,125,8644,1573,,,False,False,RU51
2020-09-24,RUS,Russian Fed.,Perm,59.150725,56.240625,9374,261,6463,2650,,,False,False,RU52
2020-09-24,RUS,Russian Fed.,Primorsky,45.185147,134.763918,11332,115,9833,1384,,,False,False,RU53
2020-09-24,RUS,Russian Fed.,Pskov,57.223881,29.258821,5244,65,3986,1193,,,False,False,RU54
2020-09-24,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,4860,81,3166,1613,,,False,False,RU58
2020-09-24,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3740,17,2734,989,,,False,False,RU25
2020-09-24,RUS,Russian Fed.,Rostov,47.737084,41.33971,20793,468,16580,3745,,,False,False,RU55
2020-09-24,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7931,49,6638,1244,,,False,False,RU56
2020-09-24,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,41574,2839,28251,10484,,,False,False,RU14
2020-09-24,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5382,0,3838,1544,,,False,False,RU57
2020-09-24,RUS,Russian Fed.,Samara,53.288173,50.470943,11109,178,8668,2263,,,False,False,RU59
2020-09-24,RUS,Russian Fed.,Saratov,51.590364,46.830634,14859,95,9931,4833,,,False,False,RU60
2020-09-24,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6489,138,5663,688,,,False,False,RU61
2020-09-24,RUS,Russian Fed.,Stavropol,44.927805,43.400088,15199,302,10693,4204,,,False,False,RU62
2020-09-24,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,28299,587,21390,6322,,,False,False,RU63
2020-09-24,RUS,Russian Fed.,Tambov,52.657489,41.637192,7478,46,6529,903,,,False,False,RU64
2020-09-24,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7087,47,5999,1041,,,False,False,RU65
2020-09-24,RUS,Russian Fed.,Tomsk,58.476777,82.134382,7025,81,5781,1163,,,False,False,RU66
2020-09-24,RUS,Russian Fed.,Tula,53.879118,37.584039,9965,365,8965,635,,,False,False,RU67
2020-09-24,RUS,Russian Fed.,Tuva,94.79304,51.591419,7517,84,6670,763,,,False,False,RU68
2020-09-24,RUS,Russian Fed.,Tver,57.063361,34.74855,6034,233,4460,1341,,,False,False,RU69
2020-09-24,RUS,Russian Fed.,Tyumen,57.665236,69.167506,9072,36,7492,1544,,,False,False,RU70
2020-09-24,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,4658,65,3508,1085,,,False,False,RU71
2020-09-24,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,14771,155,12713,1903,,,False,False,RU72
2020-09-24,RUS,Russian Fed.,Vladimir,55.994787,40.691957,7067,203,5830,1034,,,False,False,RU73
2020-09-24,RUS,Russian Fed.,Volgograd,49.599612,44.184682,14468,136,12601,1731,,,False,False,RU74
2020-09-24,RUS,Russian Fed.,Vologda,59.970929,40.523416,4343,45,3607,691,,,False,False,RU75
2020-09-24,RUS,Russian Fed.,Voronezh,50.959752,40.309955,17037,169,15603,1265,,,False,False,RU76
2020-09-24,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8882,95,6791,1996,,,False,False,RU12
2020-09-24,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,14750,99,13338,1313,,,False,False,RU77
2020-09-24,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8281,46,7895,340,,,False,False,RU78
2020-09-24,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5799,66,4735,998,,,False,False,RU80
2020-09-24,SMR,San Marino,San Marino,43.942973,12.460035,723,42,,681,,,False,False,SM
2020-09-24,SRB,Serbia,Serbia,44.206802,20.911009,33080,744,,32336,,,False,True,
2020-09-24,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,415,,,415,,,True,True,SK032
2020-09-24,SVK,Slovakia,Bratislava,48.319003,17.17481,2029,,,2029,,,True,True,SK010
2020-09-24,SVK,Slovakia,Košice,48.771358,20.721931,866,,,866,,,True,True,SK042
2020-09-24,SVK,Slovakia,Nitra,48.140652,18.30311,690,,,690,,,True,True,SK023
2020-09-24,SVK,Slovakia,NOT SPECIFIED,,,0,41,3978,-4019,141,14,True,True,
2020-09-24,SVK,Slovakia,Prešov,49.126441,21.221321,843,,,843,,,True,True,SK041
2020-09-24,SVK,Slovakia,Trencín,48.858564,18.202196,927,,,927,,,True,True,SK022
2020-09-24,SVK,Slovakia,Trnava,48.222651,17.707847,813,,,813,,,True,True,SK021
2020-09-24,SVK,Slovakia,Zilina,49.178517,19.167163,1046,,,1046,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-23,SVN,Slovenia,NOT SPECIFIED,,,4816,145,463,4208,63,13,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-23,ESP,Spain,Andalucía,37.46363,-4.573552,53725,1714,,52011,9116,1001,True,True,ES61
2020-09-23,ESP,Spain,Aragón,41.519884,-0.660302,34005,1360,,32645,5046,405,True,True,ES24
2020-09-23,ESP,Spain,Canarias,28.291062,-16.55631,12350,218,,12132,1734,331,True,True,ES70
2020-09-23,ESP,Spain,Cantabria,43.196326,-4.034401,6433,232,,6201,1288,99,True,True,ES13
2020-09-23,ESP,Spain,Castilla y León,41.751205,-4.788185,42378,2970,,39408,10334,741,True,True,ES41
2020-09-23,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,38035,3080,,34955,9856,686,True,True,ES42
2020-09-23,ESP,Spain,Cataluña,41.798,1.528534,133751,5823,,127928,30896,3090,True,True,ES51
2020-09-23,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,503,10,,493,30,7,True,True,ES63
2020-09-23,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,795,4,,791,87,9,True,True,ES64
2020-09-23,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,206418,9161,,197257,47224,3785,True,True,ES30
2020-09-23,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,15884,562,,15322,2594,185,True,True,ES22
2020-09-23,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,36796,1566,,35230,7638,900,True,True,ES52
2020-09-23,ESP,Spain,Extremadura,39.191409,-6.150692,9370,557,,8813,2152,174,True,True,ES43
2020-09-23,ESP,Spain,Galicia,42.757079,-7.910384,19930,721,,19209,3815,416,True,True,ES11
2020-09-23,ESP,Spain,Illes Balears,39.613452,2.956607,12989,285,,12704,1749,250,True,True,ES53
2020-09-23,ESP,Spain,La Rioja,42.275075,-2.517177,7851,407,,7444,1759,111,True,True,ES23
2020-09-23,ESP,Spain,País Vasco,43.032149,-2.62166,41531,1825,,39706,7476,604,True,True,ES21
2020-09-23,ESP,Spain,Principado de Asturias,43.292312,-5.992988,4772,342,,4430,1239,147,True,True,ES12
2020-09-23,ESP,Spain,Región de Murcia,38.002069,-1.485219,16040,197,,15843,1753,254,True,True,ES62
2020-09-23,SWE,Sweden,Blekinge,56.279696,15.193246,665,,,665,,,True,True,SE221
2020-09-23,SWE,Sweden,Dalarna,60.952955,14.350603,2488,,,2488,,,True,True,SE312
2020-09-23,SWE,Sweden,Gävleborg,61.440899,16.291105,3326,,,3326,,,True,True,SE313
2020-09-23,SWE,Sweden,Gotland,57.487051,18.510063,327,,,327,,,True,True,SE214
2020-09-23,SWE,Sweden,Halland,56.953555,12.842898,2449,,,2449,,,True,True,SE231
2020-09-23,SWE,Sweden,Jämtland,63.251956,14.312747,1245,,,1245,,,True,True,SE322
2020-09-23,SWE,Sweden,Jönköping,57.499911,14.436577,5319,,,5319,,,True,True,SE211
2020-09-23,SWE,Sweden,Kalmar,57.245033,16.053939,917,,,917,,,True,True,SE213
2020-09-23,SWE,Sweden,Kronoberg,56.786938,14.574736,1624,,,1624,,,True,True,SE212
2020-09-23,SWE,Sweden,Norrbotten,66.954122,20.083057,1701,,,1701,,,True,True,SE332
2020-09-23,SWE,Sweden,NOT SPECIFIED,,,,5878,,-5878,,2598,True,True,
2020-09-23,SWE,Sweden,Örebro,59.350249,14.974992,2930,,,2930,,,True,True,SE124
2020-09-23,SWE,Sweden,Östergötland,58.354622,15.661533,4000,,,4000,,,True,True,SE123
2020-09-23,SWE,Sweden,Skåne,55.948711,13.596415,5596,,,5596,,,True,True,SE224
2020-09-23,SWE,Sweden,Södermanland,59.077751,16.685977,2499,,,2499,,,True,True,SE122
2020-09-23,SWE,Sweden,Stockholm,59.370877,17.711874,24309,,,24309,,,True,True,SE11
2020-09-23,SWE,Sweden,Uppsala,60.039134,17.672887,3986,,,3986,,,True,True,SE121
2020-09-23,SWE,Sweden,Värmland,59.768908,13.153806,1256,,,1256,,,True,True,SE311
2020-09-23,SWE,Sweden,Västerbotten,64.862069,17.819194,963,,,963,,,True,True,SE331
2020-09-23,SWE,Sweden,Västernorrland,63.096635,17.251241,1897,,,1897,,,True,True,SE321
2020-09-23,SWE,Sweden,Västmanland,59.801595,16.318208,2947,,,2947,,,True,True,SE125
2020-09-23,SWE,Sweden,Västra Götaland,58.303302,12.891496,19845,,,19845,,,True,True,SE232
2020-09-24,CHE,Switzerland,Aargau,47.410914,8.159107,2557,54,1170,1333,0,0,False,False,CH033
2020-09-24,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,161,3,0,158,3,0,False,False,CH053
2020-09-24,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,36,0,0,36,0,0,False,False,CH054
2020-09-24,CHE,Switzerland,Basel City,47.561925,7.592768,1299,54,1215,30,1,0,False,False,CH031
2020-09-24,CHE,Switzerland,Basel Country,47.441812,7.7644,1164,37,1093,34,1,0,False,False,CH032
2020-09-24,CHE,Switzerland,Bern,46.825006,7.626925,3296,101,0,3195,0,0,False,False,CH021
2020-09-24,CHE,Switzerland,Fribourg,46.710334,7.09922,2334,102,172,2060,9,2,False,False,CH022
2020-09-24,CHE,Switzerland,Geneva,46.217114,6.131255,8179,309,973,6897,33,2,False,False,CH013
2020-09-24,CHE,Switzerland,Glarus,46.980518,9.065544,177,13,0,164,1,0,False,False,CH051
2020-09-24,CHE,Switzerland,Graubünden,46.658176,9.629923,1070,50,0,1020,3,0,False,False,CH056
2020-09-24,CHE,Switzerland,Jura,47.368327,7.198733,307,7,0,300,1,0,False,False,CH025
2020-09-24,CHE,Switzerland,Liechtenstein,47.164696,9.555,116,1,110,5,2,0,False,False,LI
2020-09-24,CHE,Switzerland,Lucerne,47.06883,8.116991,1201,23,0,1178,7,1,False,False,CH061
2020-09-24,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1051,86,0,965,2,2,False,False,CH024
2020-09-24,CHE,Switzerland,Nidwalden,46.922198,8.419375,143,3,0,140,1,1,False,False,CH065
2020-09-24,CHE,Switzerland,Obwalden,46.857772,8.209745,119,0,1,118,3,0,False,False,CH064
2020-09-24,CHE,Switzerland,Schaffhausen,47.721853,8.563863,188,8,0,180,0,0,False,False,CH052
2020-09-24,CHE,Switzerland,Schwyz,47.06411,8.761568,564,25,515,24,0,0,False,False,CH063
2020-09-24,CHE,Switzerland,Solothurn,47.336648,7.686944,833,18,0,815,4,0,False,False,CH023
2020-09-24,CHE,Switzerland,St. Gallen,47.305025,9.019368,1585,41,226,1318,12,5,False,False,CH055
2020-09-24,CHE,Switzerland,Thurgau,47.567205,9.112572,698,19,85,594,3,2,False,False,CH057
2020-09-24,CHE,Switzerland,Ticino,46.297963,8.808447,3629,350,929,2350,2,0,False,False,CH07
2020-09-24,CHE,Switzerland,Uri,46.775402,8.627444,141,7,132,2,1,0,False,False,CH062
2020-09-24,CHE,Switzerland,Valais,46.211633,7.611267,2644,156,325,2163,8,0,False,False,CH012
2020-09-24,CHE,Switzerland,Vaud,46.56176,6.648929,9823,442,0,9381,31,5,False,False,CH011
2020-09-24,CHE,Switzerland,Zug,47.161402,8.538864,424,9,397,18,2,0,False,False,CH066
2020-09-24,CHE,Switzerland,Zurich,47.417407,8.655988,7610,145,0,7465,29,0,False,False,CH040
2020-09-24,TUR,Turkey,Turkey,38.961515,35.25175,308069,7711,,300358,,,False,True,TUR
2020-09-24,UKR,Ukraine,NOT SPECIFIED,,,184734,3705,,181029,,,False,False,
2020-09-23,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1555,,0,1555,,,False,True,UKM93
2020-09-23,GBR,United Kingdom,Borders,55.572787,-2.786355,478,,0,478,,,False,True,UKM91
2020-09-23,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,360,,0,360,,,False,True,UKM92
2020-09-23,GBR,United Kingdom,East of England,52.248898,0.548756,29660,,0,29660,,,False,True,UKH
2020-09-23,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,10,,0,10,,,False,True,UKM64
2020-09-23,GBR,United Kingdom,England,,,9859,37172,0,-27313,,,False,True,UK
2020-09-23,GBR,United Kingdom,Fife,56.228968,-3.118568,1165,,0,1165,,,False,True,UKM72
2020-09-23,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1336,,0,1336,,,False,True,UKM76
2020-09-23,GBR,United Kingdom,Grampian,57.299016,-2.780773,2140,,0,2140,,,False,True,UKM50
2020-09-23,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,7554,,0,7554,,,False,True,UKM82
2020-09-23,GBR,United Kingdom,Highland,57.363501,-4.733034,574,,0,574,,,False,True,UKM6
2020-09-23,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3898,,0,3898,,,False,True,UKD4
2020-09-23,GBR,United Kingdom,London,51.497136,-0.100571,46280,,0,46280,,,False,True,UKI
2020-09-23,GBR,United Kingdom,Lothian,55.946009,-2.728265,4052,,0,4052,,,False,True,UKM75
2020-09-23,GBR,United Kingdom,Midlands,52.718351,-1.45667,69900,,0,69900,,,False,True,UKF
2020-09-23,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,66790,,0,66790,,,False,True,UKC
2020-09-23,GBR,United Kingdom,North West,53.524488,-2.333125,72098,,0,72098,,,False,True,UKD
2020-09-23,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,9761,577,0,9184,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-23,GBR,United Kingdom,Orkney,58.98094,-2.960521,19,,0,19,,,False,True,UKM65
2020-09-23,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2508,0,-2508,,,False,True,UKM
2020-09-23,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-09-23,GBR,United Kingdom,South East,51.291417,-0.521902,41521,,0,41521,,,False,True,UKJ
