Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-10-04,POL,Poland,Opolskie,50.621436,17.876844,2535,81,,2454,,,True,True,PL52
2020-10-04,POL,Poland,Podkarpackie,49.962818,22.225966,4492,141,,4351,,,True,True,PL82
2020-10-04,POL,Poland,Podlaskie,53.28395,22.895092,2406,48,,2358,,,True,True,PL84
2020-10-04,POL,Poland,Pomorskie,54.129033,18.012613,5825,92,,5733,,,True,True,PL63
2020-10-04,POL,Poland,Śląskie,50.318293,18.999987,23287,565,,22722,,,True,True,PL22
2020-10-04,POL,Poland,Świętokrzyskie,50.734202,20.797295,2420,60,,2360,,,True,True,PL72
2020-10-04,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1962,22,,1940,,,True,True,PL62
2020-10-04,POL,Poland,Wielkopolskie,52.283858,17.248218,8573,313,,8260,,,True,True,PL41
2020-10-04,POL,Poland,Zachodniopomorskie,53.582707,15.634824,2103,36,,2067,,,True,True,PL42
2020-10-04,PRT,Portugal,Açores,37.775525,-25.494927,284,15,,269,,,True,True,PT20
2020-10-04,PRT,Portugal,Alentejo,38.485499,-8.006668,1566,24,,1542,,,True,True,PT18
2020-10-04,PRT,Portugal,Algarve,37.218389,-8.198488,1807,19,,1788,,,True,True,PT15
2020-10-04,PRT,Portugal,Centro,40.111812,-8.012768,6423,265,,6158,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-10-04,PRT,Portugal,Lisbon,38.623843,-8.88436,40244,789,,39455,,,True,True,PT17
2020-10-04,PRT,Portugal,Madeira,32.736252,-16.972663,243,0,,243,,,True,True,PT30
2020-10-04,PRT,Portugal,Norte,41.457206,-7.678153,28584,893,,27691,,,True,True,PT11
2020-10-04,PRT,Portugal,NOT SPECIFIED,,,0,,50207,-50207,682,105,True,True,
2020-10-04,ROU,Romania,Alba,46.172367,23.487279,2015,,,2015,,,True,True,RO121
2020-10-04,ROU,Romania,Arad,46.273235,21.758454,2840,,,2840,,,True,True,RO421
2020-10-04,ROU,Romania,Argeș,45.072253,24.814273,5587,,,5587,,,True,True,RO311
2020-10-04,ROU,Romania,Bacău,46.42171,26.773519,4926,,,4926,,,True,True,RO211
2020-10-04,ROU,Romania,Bihor,46.942178,22.210795,3733,,,3733,,,True,True,RO111
2020-10-04,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1570,,,1570,,,True,True,RO112
2020-10-04,ROU,Romania,Botoșani,47.85927,26.763139,1734,,,1734,,,True,True,RO212
2020-10-04,ROU,Romania,Brăila,45.0878,27.673222,2477,,,2477,,,True,True,RO221
2020-10-04,ROU,Romania,Brașov,45.765228,25.302188,6369,,,6369,,,True,True,RO122
2020-10-04,ROU,Romania,București,44.442674,26.08861,18827,,,18827,,,True,True,RO321
2020-10-04,ROU,Romania,Buzău,45.245475,26.750309,2862,,,2862,,,True,True,RO222
2020-10-04,ROU,Romania,Călărași,44.313456,27.020712,883,,,883,,,True,True,RO312
2020-10-04,ROU,Romania,Caraș-Severin,45.150492,22.042977,1439,,,1439,,,True,True,RO422
2020-10-04,ROU,Romania,Cluj,46.812237,23.53594,3682,,,3682,,,True,True,RO113
2020-10-04,ROU,Romania,Costanza,44.244926,28.247767,3186,,,3186,,,True,True,RO223
2020-10-04,ROU,Romania,Covasna,45.938093,25.990767,1313,,,1313,,,True,True,RO123
2020-10-04,ROU,Romania,Dâmbovița,44.864944,25.496775,4209,,,4209,,,True,True,RO313
2020-10-04,ROU,Romania,Dolj,44.140792,23.613526,3068,,,3068,,,True,True,RO411
2020-10-04,ROU,Romania,Galați,45.792748,27.75769,4438,,,4438,,,True,True,RO224
2020-10-04,ROU,Romania,Giurgiu,44.144127,25.881413,1193,,,1193,,,True,True,RO314
2020-10-04,ROU,Romania,Gorj,45.004246,23.322863,2068,,,2068,,,True,True,RO412
2020-10-04,ROU,Romania,Harghita,46.549997,25.558475,1093,,,1093,,,True,True,RO124
2020-10-04,ROU,Romania,Hunedoara,45.753652,22.938806,2449,,,2449,,,True,True,RO423
2020-10-04,ROU,Romania,Iași,47.221224,27.311502,1333,,,1333,,,True,True,RO213
2020-10-04,ROU,Romania,Ialomița,44.627356,27.256013,5557,,,5557,,,True,True,RO315
2020-10-04,ROU,Romania,Ilfov,44.286638,26.144699,3559,,,3559,,,True,True,RO322
2020-10-04,ROU,Romania,Maramureș,47.671302,23.981463,2192,,,2192,,,True,True,RO114
2020-10-04,ROU,Romania,Mehedinți,44.365324,22.737138,1449,,,1449,,,True,True,RO413
2020-10-04,ROU,Romania,Mureș,46.609503,24.697133,2008,,,2008,,,True,True,RO125
2020-10-04,ROU,Romania,Neamț,46.969735,26.375809,3556,,,3556,,,True,True,RO214
2020-10-04,ROU,Romania,NOT SPECIFIED,,,0,5003,,-5003,,,True,True,
2020-10-04,ROU,Romania,Olt,44.272504,24.439351,1978,,,1978,,,True,True,RO414
2020-10-04,ROU,Romania,Prahova,45.114672,26.015788,6154,,,6154,,,True,True,RO316
2020-10-04,ROU,Romania,Sălaj,47.18438,23.106887,807,,,807,,,True,True,RO116
2020-10-04,ROU,Romania,Satu Mare,47.705953,22.898922,786,,,786,,,True,True,RO115
2020-10-04,ROU,Romania,Sibiu,45.85906,24.245264,2374,,,2374,,,True,True,RO126
2020-10-04,ROU,Romania,Suceava,47.637703,25.82751,6765,,,6765,,,True,True,RO215
2020-10-04,ROU,Romania,Teleorman,44.027822,25.197899,1486,,,1486,,,True,True,RO317
2020-10-04,ROU,Romania,Timiș,45.743832,21.377998,4274,,,4274,,,True,True,RO424
2020-10-04,ROU,Romania,Tulcea,44.986929,28.858105,961,,,961,,,True,True,RO225
2020-10-04,ROU,Romania,Vâlcea,45.096033,24.110629,2492,,,2492,,,True,True,RO415
2020-10-04,ROU,Romania,Vaslui,46.526869,27.769395,3312,,,3312,,,True,True,RO216
2020-10-04,ROU,Romania,Vrancea,45.788059,26.980214,2764,,,2764,,,True,True,RO226
2020-10-04,RUS,Russian Fed.,Adygea,44.448835,40.254013,4227,35,3578,614,,,False,False,RU01
2020-10-04,RUS,Russian Fed.,Altai,52.477021,83.868816,14230,219,12780,1231,,,False,False,RU02
2020-10-04,RUS,Russian Fed.,Altai Republic,,,3854,12,2828,1014,,,False,False,
2020-10-04,RUS,Russian Fed.,Amur,53.418482,127.711639,4437,52,3934,451,,,False,False,RU03
2020-10-04,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,14072,261,10257,3554,,,False,False,RU04
2020-10-04,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,7301,119,6453,729,,,False,False,RU05
2020-10-04,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8961,42,8557,362,,,False,False,RU06
2020-10-04,RUS,Russian Fed.,Belgorod,50.881793,37.359083,9135,58,8188,889,,,False,False,RU07
2020-10-04,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9673,38,7799,1836,,,False,False,RU08
2020-10-04,RUS,Russian Fed.,Buryatia,54.550455,112.36994,7215,72,6097,1046,,,False,False,RU09
2020-10-04,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2451,40,1908,503,,,False,False,RU10
2020-10-04,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,16007,135,11885,3987,,,False,False,RU11
2020-10-04,RUS,Russian Fed.,Chukotka,,,200,2,182,16,,,False,False,RU81
2020-10-04,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8704,97,7326,1281,,,False,False,RU13
2020-10-04,RUS,Russian Fed.,Dagestan,43.035568,46.873874,13768,642,11899,1227,,,False,False,RU15
2020-10-04,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5884,83,4826,975,,,False,False,RU16
2020-10-04,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,19462,299,16386,2777,,,False,False,RU17
2020-10-04,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8946,138,7078,1730,,,False,False,RU18
2020-10-04,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,1008,15,694,299,,,False,False,RU79
2020-10-04,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7877,97,6564,1216,,,False,False,RU19
2020-10-04,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4635,81,3430,1124,,,False,False,RU20
2020-10-04,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,6735,75,4007,2653,,,False,False,RU21
2020-10-04,RUS,Russian Fed.,Kaluga,54.355521,35.465025,9443,74,7734,1635,,,False,False,RU22
2020-10-04,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4598,70,3333,1195,,,False,False,RU23
2020-10-04,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,7353,29,4895,2429,,,False,False,RU24
2020-10-04,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,10508,110,7526,2872,,,False,False,RU26
2020-10-04,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,12395,107,9892,2396,,,False,False,RU27
2020-10-04,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4561,48,3875,638,,,False,False,RU28
2020-10-04,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,23121,191,21407,1523,,,False,False,RU29
2020-10-04,RUS,Russian Fed.,Kirov,58.699332,49.846004,8823,135,5829,2859,,,False,False,RU30
2020-10-04,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,8738,120,7199,1419,,,False,False,RU31
2020-10-04,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4966,79,3547,1340,,,False,False,RU32
2020-10-04,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,14387,291,10652,3444,,,False,False,RU33
2020-10-04,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,20467,559,15563,4345,,,False,False,RU34
2020-10-04,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3950,34,3370,546,,,False,False,RU35
2020-10-04,RUS,Russian Fed.,Kursk,51.702506,36.127326,8320,58,6855,1407,,,False,False,RU36
2020-10-04,RUS,Russian Fed.,Leningrad,59.999111,31.74764,8483,100,5631,2752,,,False,False,RU37
2020-10-04,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,6275,46,5490,739,,,False,False,RU38
2020-10-04,RUS,Russian Fed.,Magadan,62.70596,154.035695,3091,26,2392,673,,,False,False,RU39
2020-10-04,RUS,Russian Fed.,Mari El,56.601523,47.942953,4954,51,4300,603,,,False,False,RU40
2020-10-04,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6594,42,5510,1042,,,False,False,RU41
2020-10-04,RUS,Russian Fed.,Moscow,55.644315,37.666104,378571,6707,310007,61857,,,False,False,RU42
2020-10-04,RUS,Russian Fed.,Murmansk,67.805244,34.572247,15375,225,12658,2492,,,False,False,RU43
2020-10-04,RUS,Russian Fed.,Nenets,,,338,0,132,206,,,False,False,
2020-10-04,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,33176,588,28709,3879,,,False,False,RU44
2020-10-04,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5960,70,4854,1036,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-10-04,RUS,Russian Fed.,Novgorod,58.280449,32.556615,5473,86,3827,1560,,,False,False,RU46
2020-10-04,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,13470,464,12149,857,,,False,False,RU47
2020-10-04,RUS,Russian Fed.,Omsk,56.091609,73.362497,11410,308,10115,987,,,False,False,RU48
2020-10-04,RUS,Russian Fed.,Orenburg,52.670841,53.546526,13298,87,12055,1156,,,False,False,RU50
2020-10-04,RUS,Russian Fed.,Oryol,52.792407,36.484837,8848,132,7169,1547,,,False,False,RU49
2020-10-04,RUS,Russian Fed.,Penza,53.186558,44.659811,11267,137,9146,1984,,,False,False,RU51
2020-10-04,RUS,Russian Fed.,Perm,59.150725,56.240625,10161,290,6933,2938,,,False,False,RU52
2020-10-04,RUS,Russian Fed.,Primorsky,45.185147,134.763918,12044,119,10374,1551,,,False,False,RU53
2020-10-04,RUS,Russian Fed.,Pskov,57.223881,29.258821,5611,66,4115,1430,,,False,False,RU54
2020-10-04,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,5962,98,3655,2209,,,False,False,RU58
2020-10-04,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,4204,38,2995,1171,,,False,False,RU25
2020-10-04,RUS,Russian Fed.,Rostov,47.737084,41.33971,22805,532,18105,4168,,,False,False,RU55
2020-10-04,RUS,Russian Fed.,Ryazan,54.306865,40.654571,8371,52,6792,1527,,,False,False,RU56
2020-10-04,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,44358,3059,29743,11556,,,False,False,RU14
2020-10-04,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5811,0,4089,1722,,,False,False,RU57
2020-10-04,RUS,Russian Fed.,Samara,53.288173,50.470943,12221,203,9540,2478,,,False,False,RU59
2020-10-04,RUS,Russian Fed.,Saratov,51.590364,46.830634,16005,111,10777,5117,,,False,False,RU60
2020-10-04,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6732,144,5770,818,,,False,False,RU61
2020-10-04,RUS,Russian Fed.,Stavropol,44.927805,43.400088,16678,331,11938,4409,,,False,False,RU62
2020-10-04,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,29812,612,22164,7036,,,False,False,RU63
2020-10-04,RUS,Russian Fed.,Tambov,52.657489,41.637192,7914,46,6769,1099,,,False,False,RU64
2020-10-04,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7337,51,6266,1020,,,False,False,RU65
2020-10-04,RUS,Russian Fed.,Tomsk,58.476777,82.134382,7876,88,6476,1312,,,False,False,RU66
2020-10-04,RUS,Russian Fed.,Tula,53.879118,37.584039,10304,379,9330,595,,,False,False,RU67
2020-10-04,RUS,Russian Fed.,Tuva,94.79304,51.591419,7898,84,6880,934,,,False,False,RU68
2020-10-04,RUS,Russian Fed.,Tver,57.063361,34.74855,6585,255,4597,1733,,,False,False,RU69
2020-10-04,RUS,Russian Fed.,Tyumen,57.665236,69.167506,9858,40,7714,2104,,,False,False,RU70
2020-10-04,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,5709,73,3961,1675,,,False,False,RU71
2020-10-04,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,16010,172,13491,2347,,,False,False,RU72
2020-10-04,RUS,Russian Fed.,Vladimir,55.994787,40.691957,7483,226,5975,1282,,,False,False,RU73
2020-10-04,RUS,Russian Fed.,Volgograd,49.599612,44.184682,15603,152,13664,1787,,,False,False,RU74
2020-10-04,RUS,Russian Fed.,Vologda,59.970929,40.523416,4836,49,3839,948,,,False,False,RU75
2020-10-04,RUS,Russian Fed.,Voronezh,50.959752,40.309955,18706,188,16689,1829,,,False,False,RU76
2020-10-04,RUS,Russian Fed.,Yakutia,65.300749,134.148224,9745,97,7153,2495,,,False,False,RU12
2020-10-04,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,15944,101,13516,2327,,,False,False,RU77
2020-10-04,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8820,46,8218,556,,,False,False,RU78
2020-10-04,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,6603,70,5138,1395,,,False,False,RU80
2020-10-04,SMR,San Marino,San Marino,43.942973,12.460035,732,42,,690,,,False,False,SM
2020-10-04,SRB,Serbia,Serbia,44.206802,20.911009,33842,753,,33089,,,False,True,
2020-10-04,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,757,,,757,,,True,True,SK032
2020-10-04,SVK,Slovakia,Bratislava,48.319003,17.17481,2782,,,2782,,,True,True,SK010
2020-10-04,SVK,Slovakia,Košice,48.771358,20.721931,1467,,,1467,,,True,True,SK042
2020-10-04,SVK,Slovakia,Nitra,48.140652,18.30311,1382,,,1382,,,True,True,SK023
2020-10-04,SVK,Slovakia,NOT SPECIFIED,,,0,55,4828,-4883,275,13,True,True,
2020-10-04,SVK,Slovakia,Prešov,49.126441,21.221321,1885,,,1885,,,True,True,SK041
2020-10-04,SVK,Slovakia,Trencín,48.858564,18.202196,1421,,,1421,,,True,True,SK022
2020-10-04,SVK,Slovakia,Trnava,48.222651,17.707847,1317,,,1317,,,True,True,SK021
2020-10-04,SVK,Slovakia,Zilina,49.178517,19.167163,2128,,,2128,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-10-03,SVN,Slovenia,NOT SPECIFIED,,,0,155,558,-713,101,16,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-10-02,ESP,Spain,Andalucía,37.46363,-4.573552,0,435,,-435,0,0,True,True,ES61
2020-10-02,ESP,Spain,Aragón,41.519884,-0.660302,0,168,,-168,0,0,True,True,ES24
2020-10-02,ESP,Spain,Canarias,28.291062,-16.55631,0,119,,-119,0,0,True,True,ES70
2020-10-02,ESP,Spain,Cantabria,43.196326,-4.034401,0,17,,-17,0,0,True,True,ES13
2020-10-02,ESP,Spain,Castilla y León,41.751205,-4.788185,0,344,,-344,0,0,True,True,ES41
2020-10-02,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,0,73,,-73,0,0,True,True,ES42
2020-10-02,ESP,Spain,Cataluña,41.798,1.528534,0,109,,-109,0,0,True,True,ES51
2020-10-02,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,0,0,,0,0,0,True,True,ES63
2020-10-02,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,0,6,,-6,0,0,True,True,ES64
2020-10-02,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,0,352,,-352,0,0,True,True,ES30
2020-10-02,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,0,105,,-105,0,0,True,True,ES22
2020-10-02,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,0,162,,-162,0,0,True,True,ES52
2020-10-02,ESP,Spain,Extremadura,39.191409,-6.150692,0,77,,-77,0,0,True,True,ES43
2020-10-02,ESP,Spain,Galicia,42.757079,-7.910384,0,119,,-119,0,0,True,True,ES11
2020-10-02,ESP,Spain,Illes Balears,39.613452,2.956607,0,30,,-30,0,0,True,True,ES53
2020-10-02,ESP,Spain,La Rioja,42.275075,-2.517177,0,37,,-37,0,0,True,True,ES23
2020-10-02,ESP,Spain,País Vasco,43.032149,-2.62166,0,4,,-4,0,0,True,True,ES21
2020-10-02,ESP,Spain,Principado de Asturias,43.292312,-5.992988,0,48,,-48,0,0,True,True,ES12
2020-10-02,ESP,Spain,Región de Murcia,38.002069,-1.485219,0,174,,-174,0,0,True,True,ES62
2020-10-01,SWE,Sweden,Blekinge,56.279696,15.193246,747,,,747,,,True,True,SE221
2020-10-01,SWE,Sweden,Dalarna,60.952955,14.350603,2580,,,2580,,,True,True,SE312
2020-10-01,SWE,Sweden,Gävleborg,61.440899,16.291105,3415,,,3415,,,True,True,SE313
2020-10-01,SWE,Sweden,Gotland,57.487051,18.510063,337,,,337,,,True,True,SE214
2020-10-01,SWE,Sweden,Halland,56.953555,12.842898,2636,,,2636,,,True,True,SE231
2020-10-01,SWE,Sweden,Jämtland,63.251956,14.312747,1300,,,1300,,,True,True,SE322
2020-10-01,SWE,Sweden,Jönköping,57.499911,14.436577,5426,,,5426,,,True,True,SE211
2020-10-01,SWE,Sweden,Kalmar,57.245033,16.053939,932,,,932,,,True,True,SE213
2020-10-01,SWE,Sweden,Kronoberg,56.786938,14.574736,1746,,,1746,,,True,True,SE212
2020-10-01,SWE,Sweden,Norrbotten,66.954122,20.083057,1765,,,1765,,,True,True,SE332
2020-10-01,SWE,Sweden,NOT SPECIFIED,,,,5895,,-5895,,2611,True,True,
2020-10-01,SWE,Sweden,Örebro,59.350249,14.974992,3025,,,3025,,,True,True,SE124
2020-10-01,SWE,Sweden,Östergötland,58.354622,15.661533,4134,,,4134,,,True,True,SE123
2020-10-01,SWE,Sweden,Skåne,55.948711,13.596415,6034,,,6034,,,True,True,SE224
2020-10-01,SWE,Sweden,Södermanland,59.077751,16.685977,2533,,,2533,,,True,True,SE122
2020-10-01,SWE,Sweden,Stockholm,59.370877,17.711874,25668,,,25668,,,True,True,SE11
2020-10-01,SWE,Sweden,Uppsala,60.039134,17.672887,4151,,,4151,,,True,True,SE121
2020-10-01,SWE,Sweden,Värmland,59.768908,13.153806,1299,,,1299,,,True,True,SE311
2020-10-01,SWE,Sweden,Västerbotten,64.862069,17.819194,1053,,,1053,,,True,True,SE331
2020-10-01,SWE,Sweden,Västernorrland,63.096635,17.251241,1928,,,1928,,,True,True,SE321
2020-10-01,SWE,Sweden,Västmanland,59.801595,16.318208,3168,,,3168,,,True,True,SE125
2020-10-01,SWE,Sweden,Västra Götaland,58.303302,12.891496,20406,,,20406,,,True,True,SE232
2020-10-04,CHE,Switzerland,Aargau,47.410914,8.159107,2629,55,2370,204,8,2,False,False,CH033
2020-10-04,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,185,3,0,182,3,0,False,False,CH053
2020-10-04,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,42,0,0,42,0,0,False,False,CH054
2020-10-04,CHE,Switzerland,Basel City,47.561925,7.592768,1346,54,1244,48,0,0,False,False,CH031
2020-10-04,CHE,Switzerland,Basel Country,47.441812,7.7644,1191,37,1117,37,0,0,False,False,CH032
2020-10-04,CHE,Switzerland,Bern,46.825006,7.626925,3721,104,0,3617,0,0,False,False,CH021
2020-10-04,CHE,Switzerland,Fribourg,46.710334,7.09922,2470,102,175,2193,8,2,False,False,CH022
2020-10-04,CHE,Switzerland,Geneva,46.217114,6.131255,8504,310,973,7221,33,4,False,False,CH013
2020-10-04,CHE,Switzerland,Glarus,46.980518,9.065544,186,13,0,173,0,0,False,False,CH051
2020-10-04,CHE,Switzerland,Graubünden,46.658176,9.629923,1122,50,0,1072,2,0,False,False,CH056
2020-10-04,CHE,Switzerland,Jura,47.368327,7.198733,324,7,0,317,4,1,False,False,CH025
2020-10-04,CHE,Switzerland,Liechtenstein,47.164696,9.555,126,1,116,9,0,0,False,False,LI
2020-10-04,CHE,Switzerland,Lucerne,47.06883,8.116991,1244,24,0,1220,6,1,False,False,CH061
2020-10-04,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1134,89,0,1045,2,0,False,False,CH024
2020-10-04,CHE,Switzerland,Nidwalden,46.922198,8.419375,159,4,0,155,1,1,False,False,CH065
2020-10-04,CHE,Switzerland,Obwalden,46.857772,8.209745,124,0,1,123,3,0,False,False,CH064
2020-10-04,CHE,Switzerland,Schaffhausen,47.721853,8.563863,206,8,0,198,1,0,False,False,CH052
2020-10-04,CHE,Switzerland,Schwyz,47.06411,8.761568,602,25,533,44,0,0,False,False,CH063
2020-10-04,CHE,Switzerland,Solothurn,47.336648,7.686944,893,18,0,875,4,0,False,False,CH023
2020-10-04,CHE,Switzerland,St. Gallen,47.305025,9.019368,1691,41,226,1424,12,5,False,False,CH055
2020-10-04,CHE,Switzerland,Thurgau,47.567205,9.112572,740,19,87,634,4,2,False,False,CH057
2020-10-04,CHE,Switzerland,Ticino,46.297963,8.808447,3661,350,932,2379,1,0,False,False,CH07
2020-10-04,CHE,Switzerland,Uri,46.775402,8.627444,146,7,133,6,0,0,False,False,CH062
2020-10-04,CHE,Switzerland,Valais,46.211633,7.611267,2753,156,328,2269,9,1,False,False,CH012
2020-10-04,CHE,Switzerland,Vaud,46.56176,6.648929,10461,446,0,10015,26,4,False,False,CH011
2020-10-04,CHE,Switzerland,Zug,47.161402,8.538864,450,9,410,31,0,0,False,False,CH066
2020-10-04,CHE,Switzerland,Zurich,47.417407,8.655988,8228,147,0,8081,31,0,False,False,CH040
2020-10-04,TUR,Turkey,Turkey,38.961515,35.25175,323014,8384,,314630,,,False,True,TUR
2020-10-04,UKR,Ukraine,NOT SPECIFIED,,,222232,4353,,217879,,,False,False,
2020-10-04,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1852,,0,1852,,,False,True,UKM93
2020-10-04,GBR,United Kingdom,Borders,55.572787,-2.786355,530,,0,530,,,False,True,UKM91
2020-10-04,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,441,,0,441,,,False,True,UKM92
2020-10-04,GBR,United Kingdom,East of England,52.248898,0.548756,31933,,0,31933,,,False,True,UKH
2020-10-04,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,44,,0,44,,,False,True,UKM64
2020-10-04,GBR,United Kingdom,England,,,32128,37606,0,-5478,,,False,True,UK
2020-10-04,GBR,United Kingdom,Fife,56.228968,-3.118568,1430,,0,1430,,,False,True,UKM72
2020-10-04,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1553,,0,1553,,,False,True,UKM76
2020-10-04,GBR,United Kingdom,Grampian,57.299016,-2.780773,2407,,0,2407,,,False,True,UKM50
2020-10-04,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,10210,,0,10210,,,False,True,UKM82
2020-10-04,GBR,United Kingdom,Highland,57.363501,-4.733034,715,,0,715,,,False,True,UKM6
2020-10-04,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,4890,,0,4890,,,False,True,UKD4
2020-10-04,GBR,United Kingdom,London,51.497136,-0.100571,51839,,0,51839,,,False,True,UKI
2020-10-04,GBR,United Kingdom,Lothian,55.946009,-2.728265,5440,,0,5440,,,False,True,UKM75
2020-10-04,GBR,United Kingdom,Midlands,52.718351,-1.45667,79299,,0,79299,,,False,True,UKF
2020-10-04,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,80811,,0,80811,,,False,True,UKC
2020-10-04,GBR,United Kingdom,North West,53.524488,-2.333125,91823,,0,91823,,,False,True,UKD
2020-10-04,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,14074,584,0,13490,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-10-04,GBR,United Kingdom,Orkney,58.98094,-2.960521,23,,0,23,,,False,True,UKM65
2020-10-04,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,2530,0,-2530,,,False,True,UKM
2020-10-04,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-10-04,GBR,United Kingdom,South East,51.291417,-0.521902,44375,,0,44375,,,False,True,UKJ
