Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-07-26,ITA,Italy,Toscana,43.459993,11.136697,10430,1131,8944,355,13,0,True,True,ITI1
2020-07-26,ITA,Italy,Trento,46.139153,10.830791,4965,405,4467,93,1,0,True,True,ITH2
2020-07-26,ITA,Italy,Umbria,42.966781,12.49094,1465,80,1368,17,7,0,True,True,ITI2
2020-07-26,ITA,Italy,Valle d'Aosta,45.732414,7.393651,1196,146,1049,1,1,0,True,True,ITC2
2020-07-26,ITA,Italy,Veneto,45.664735,11.84235,19809,2064,17023,722,32,1,True,True,ITH3
2020-07-27,LVA,Latvia,Latvia,56.875584,24.607722,1219,31,,1188,,,True,True,LV0
2020-07-27,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,87,1,,86,,,False,False,LI
2020-03-25,LIE,Liechtenstein,NOT SPECIFIED,,,0,0,0,0,,,False,False,
2020-07-27,LTU,Lithuania,Lithuania,55.174112,23.906736,2008,80,,1928,,,True,True,LT
2020-07-24,LUX,Luxembourg,Luxembourg,49.815764,6.131514,6056,112,1012,4932,48,3,True,True,LU
2020-07-27,MLT,Malta,Malta,35.946151,14.384612,701,9,665,27,,,True,True,MT001
2020-07-27,MDA,Moldova,Moldova,46.979527,28.377195,23034,735,,22299,,,False,False,MD
2020-07-27,MCO,Monaco,Monaco,43.738348,7.424451,116,5,,111,,,False,False,
2020-07-27,MNE,Montenegro,Montenegro,42.710152,19.410069,2569,40,,2529,,,False,True,ME
2020-07-27,NLD,Netherlands,Drenthe,52.863149,6.623756,551,41,,510,119,,True,True,NL13
2020-07-27,NLD,Netherlands,Flevoland,52.436257,5.519078,992,92,,900,265,,True,True,NL23
2020-07-27,NLD,Netherlands,Friesland,53.089388,5.871457,650,69,,581,131,,True,True,NL12
2020-07-27,NLD,Netherlands,Gelderland,52.061726,5.945178,6714,686,,6028,1516,,True,True,NL22
2020-07-27,NLD,Netherlands,Groningen,53.291466,6.700488,378,17,,361,75,,True,True,NL11
2020-07-27,NLD,Netherlands,Limburg,51.207579,5.936318,4936,756,,4180,1568,,True,True,NL42
2020-07-27,NLD,Netherlands,North Brabant,51.527534,5.590194,10119,1539,,8580,2780,,True,True,NL41
2020-07-27,NLD,Netherlands,North Holland,52.551824,4.876581,7878,817,,7061,1654,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2020-07-27,NLD,Netherlands,Overijssel,52.445136,6.4476,3181,312,,2869,548,,True,True,NL21
2020-07-27,NLD,Netherlands,South Holland,51.968696,4.541274,12620,1313,,11307,2214,,True,True,NL33
2020-07-27,NLD,Netherlands,Utrecht,52.078728,5.214048,4293,429,,3864,890,,True,True,NL31
2020-07-27,NLD,Netherlands,Zeeland,51.312779,3.786651,839,70,,769,153,,True,True,NL34
2020-07-27,MKD,North Macedonia,North Macedonia,41.611,21.751417,10086,460,,9626,,,False,True,MK
2020-07-24,NOR,Norway,Agder,58.699661,7.618403,352,,,352,,,False,True,NO04
2020-07-24,NOR,Norway,Innlandet,61.43354,10.427144,515,,,515,,,False,True,NO02
2020-07-24,NOR,Norway,Møre og Romsdal,62.543569,8.540539,160,,,160,,,False,True,NO053
2020-07-24,NOR,Norway,Nordland,66.679716,14.635752,130,,,130,,,False,True,NO071
2020-07-24,NOR,Norway,NOT SPECIFIED,,,0,255,,-255,973,226,False,True,
2020-07-24,NOR,Norway,Oslo,59.979683,10.738335,2941,,,2941,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2020-07-24,NOR,Norway,Rogaland,58.58709,6.206792,453,,,453,,,False,True,NO043
2020-07-24,NOR,Norway,Troms og Finnmark,70.239335,26.12935,258,,,258,,,False,True,NO072
2020-07-24,NOR,Norway,Trøndelag,63.421183,11.529951,549,,,549,,,False,True,NO06
2020-07-24,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,301,,,301,,,False,True,NO033
2020-07-24,NOR,Norway,Vestland,60.952729,6.513828,900,,,900,,,False,True,NO05
2020-07-24,NOR,Norway,Viken,60.020274,9.849655,2526,,,2526,,,False,True,NO012
2020-07-27,POL,Poland,Dolnośląskie,51.07994,16.381483,3170,152,,3018,,,True,True,PL51
2020-07-27,POL,Poland,Kujawsko-pomorskie,53.022235,18.502175,750,50,,700,,,True,True,PL61
2020-07-27,POL,Poland,Łódzkie,51.559579,19.408271,3824,203,,3621,,,True,True,PL71
2020-07-27,POL,Poland,Lubelskie,51.247253,22.908895,927,21,,906,,,True,True,PL81
2020-07-27,POL,Poland,Lubuskie,52.206458,15.345515,366,7,,359,,,True,True,PL43
2020-07-27,POL,Poland,Małopolskie,49.842031,20.300847,3132,53,,3079,,,True,True,PL21
2020-07-27,POL,Poland,Mazowieckie,52.309134,21.081201,6119,371,,5748,,,True,True,PL9
2020-07-27,POL,Poland,Opolskie,50.621436,17.876844,1130,54,,1076,,,True,True,PL52
2020-07-27,POL,Poland,Podkarpackie,49.962818,22.225966,1188,59,,1129,,,True,True,PL82
2020-07-27,POL,Poland,Podlaskie,53.28395,22.895092,947,18,,929,,,True,True,PL84
2020-07-27,POL,Poland,Pomorskie,54.129033,18.012613,832,39,,793,,,True,True,PL63
2020-07-27,POL,Poland,Śląskie,50.318293,18.999987,15436,384,,15052,,,True,True,PL22
2020-07-27,POL,Poland,Świętokrzyskie,50.734202,20.797295,950,45,,905,,,True,True,PL72
2020-07-27,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,338,2,,336,,,True,True,PL62
2020-07-27,POL,Poland,Wielkopolskie,52.283858,17.248218,3596,195,,3401,,,True,True,PL41
2020-07-27,POL,Poland,Zachodniopomorskie,53.582707,15.634824,697,23,,674,,,True,True,PL42
2020-07-26,PRT,Portugal,Açores,37.775525,-25.494927,160,15,,145,,,True,True,PT20
2020-07-26,PRT,Portugal,Alentejo,38.485499,-8.006668,688,21,,667,,,True,True,PT18
2020-07-26,PRT,Portugal,Algarve,37.218389,-8.198488,853,15,,838,,,True,True,PT15
2020-07-26,PRT,Portugal,Centro,40.111812,-8.012768,4407,252,,4155,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-07-26,PRT,Portugal,Lisbon,38.623843,-8.88436,25448,586,,24862,,,True,True,PT17
2020-07-26,PRT,Portugal,Madeira,32.736252,-16.972663,105,0,,105,,,True,True,PT30
2020-07-26,PRT,Portugal,Norte,41.457206,-7.678153,18503,828,,17675,,,True,True,PT11
2020-07-26,PRT,Portugal,NOT SPECIFIED,,,0,,35217,-35217,403,48,True,True,
2020-07-27,ROU,Romania,Alba,46.172367,23.487279,688,,,688,,,True,True,RO121
2020-07-27,ROU,Romania,Arad,46.273235,21.758454,930,,,930,,,True,True,RO421
2020-07-27,ROU,Romania,Argeș,45.072253,24.814273,2814,,,2814,,,True,True,RO311
2020-07-27,ROU,Romania,Bacău,46.42171,26.773519,1211,,,1211,,,True,True,RO211
2020-07-27,ROU,Romania,Bihor,46.942178,22.210795,811,,,811,,,True,True,RO111
2020-07-27,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,792,,,792,,,True,True,RO112
2020-07-27,ROU,Romania,Botoșani,47.85927,26.763139,1144,,,1144,,,True,True,RO212
2020-07-27,ROU,Romania,Brăila,45.0878,27.673222,666,,,666,,,True,True,RO221
2020-07-27,ROU,Romania,Brașov,45.765228,25.302188,2811,,,2811,,,True,True,RO122
2020-07-27,ROU,Romania,București,44.442674,26.08861,5328,,,5328,,,True,True,RO321
2020-07-27,ROU,Romania,Buzău,45.245475,26.750309,1182,,,1182,,,True,True,RO222
2020-07-27,ROU,Romania,Călărași,44.313456,27.020712,275,,,275,,,True,True,RO312
2020-07-27,ROU,Romania,Caraș-Severin,45.150492,22.042977,201,,,201,,,True,True,RO422
2020-07-27,ROU,Romania,Cluj,46.812237,23.53594,1073,,,1073,,,True,True,RO113
2020-07-27,ROU,Romania,Costanza,44.244926,28.247767,811,,,811,,,True,True,RO223
2020-07-27,ROU,Romania,Covasna,45.938093,25.990767,398,,,398,,,True,True,RO123
2020-07-27,ROU,Romania,Dâmbovița,44.864944,25.496775,1631,,,1631,,,True,True,RO313
2020-07-27,ROU,Romania,Dolj,44.140792,23.613526,625,,,625,,,True,True,RO411
2020-07-27,ROU,Romania,Galați,45.792748,27.75769,1907,,,1907,,,True,True,RO224
2020-07-27,ROU,Romania,Giurgiu,44.144127,25.881413,380,,,380,,,True,True,RO314
2020-07-27,ROU,Romania,Gorj,45.004246,23.322863,699,,,699,,,True,True,RO412
2020-07-27,ROU,Romania,Harghita,46.549997,25.558475,464,,,464,,,True,True,RO124
2020-07-27,ROU,Romania,Hunedoara,45.753652,22.938806,878,,,878,,,True,True,RO423
2020-07-27,ROU,Romania,Iași,47.221224,27.311502,695,,,695,,,True,True,RO213
2020-07-27,ROU,Romania,Ialomița,44.627356,27.256013,1329,,,1329,,,True,True,RO315
2020-07-27,ROU,Romania,Ilfov,44.286638,26.144699,1173,,,1173,,,True,True,RO322
2020-07-27,ROU,Romania,Maramureș,47.671302,23.981463,354,,,354,,,True,True,RO114
2020-07-27,ROU,Romania,Mehedinți,44.365324,22.737138,609,,,609,,,True,True,RO413
2020-07-27,ROU,Romania,Mureș,46.609503,24.697133,918,,,918,,,True,True,RO125
2020-07-27,ROU,Romania,Neamț,46.969735,26.375809,1147,,,1147,,,True,True,RO214
2020-07-27,ROU,Romania,NOT SPECIFIED,,,0,2206,,-2206,,,True,True,
2020-07-27,ROU,Romania,Olt,44.272504,24.439351,654,,,654,,,True,True,RO414
2020-07-27,ROU,Romania,Prahova,45.114672,26.015788,1631,,,1631,,,True,True,RO316
2020-07-27,ROU,Romania,Sălaj,47.18438,23.106887,156,,,156,,,True,True,RO116
2020-07-27,ROU,Romania,Satu Mare,47.705953,22.898922,91,,,91,,,True,True,RO115
2020-07-27,ROU,Romania,Sibiu,45.85906,24.245264,864,,,864,,,True,True,RO126
2020-07-27,ROU,Romania,Suceava,47.637703,25.82751,4421,,,4421,,,True,True,RO215
2020-07-27,ROU,Romania,Teleorman,44.027822,25.197899,316,,,316,,,True,True,RO317
2020-07-27,ROU,Romania,Timiș,45.743832,21.377998,1014,,,1014,,,True,True,RO424
2020-07-27,ROU,Romania,Tulcea,44.986929,28.858105,261,,,261,,,True,True,RO225
2020-07-27,ROU,Romania,Vâlcea,45.096033,24.110629,387,,,387,,,True,True,RO415
2020-07-27,ROU,Romania,Vaslui,46.526869,27.769395,524,,,524,,,True,True,RO216
2020-07-27,ROU,Romania,Vrancea,45.788059,26.980214,1593,,,1593,,,True,True,RO226
2020-07-27,RUS,Russian Fed.,Adygea,44.448835,40.254013,2604,20,2032,552,,,False,False,RU01
2020-07-27,RUS,Russian Fed.,Altai,52.477021,83.868816,8665,64,6524,2077,,,False,False,RU02
2020-07-27,RUS,Russian Fed.,Altai Republic,,,1462,1,985,476,,,False,False,
2020-07-27,RUS,Russian Fed.,Amur,53.418482,127.711639,2632,47,1805,780,,,False,False,RU03
2020-07-27,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,8434,152,6761,1521,,,False,False,RU04
2020-07-27,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,4437,44,3435,958,,,False,False,RU05
2020-07-27,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,6607,21,4861,1725,,,False,False,RU06
2020-07-27,RUS,Russian Fed.,Belgorod,50.881793,37.359083,5784,46,5491,247,,,False,False,RU07
2020-07-27,RUS,Russian Fed.,Bryansk,52.910301,33.406285,7245,35,5774,1436,,,False,False,RU08
2020-07-27,RUS,Russian Fed.,Buryatia,54.550455,112.36994,3934,37,3088,809,,,False,False,RU09
2020-07-27,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2010,31,1335,644,,,False,False,RU10
2020-07-27,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,10712,90,6160,4462,,,False,False,RU11
2020-07-27,RUS,Russian Fed.,Chukotka,,,152,1,146,5,,,False,False,RU81
2020-07-27,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,6567,51,3589,2927,,,False,False,RU13
2020-07-27,RUS,Russian Fed.,Dagestan,43.035568,46.873874,9103,442,8029,632,,,False,False,RU15
2020-07-27,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,3605,73,2817,715,,,False,False,RU16
2020-07-27,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,12813,154,7503,5156,,,False,False,RU17
2020-07-27,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,6330,86,4693,1551,,,False,False,RU18
2020-07-27,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,523,8,446,69,,,False,False,RU79
2020-07-27,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,5916,66,5437,413,,,False,False,RU19
2020-07-27,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,2805,43,2308,454,,,False,False,RU20
2020-07-27,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,2510,37,1759,714,,,False,False,RU21
2020-07-27,RUS,Russian Fed.,Kaluga,54.355521,35.465025,7111,56,5746,1309,,,False,False,RU22
2020-07-27,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,3270,42,2765,463,,,False,False,RU23
2020-07-27,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,4397,20,2953,1424,,,False,False,RU24
2020-07-27,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,3260,16,2017,1227,,,False,False,RU26
2020-07-27,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,7091,53,4246,2792,,,False,False,RU27
2020-07-27,RUS,Russian Fed.,Khakassia,53.363558,89.854091,2769,30,2294,445,,,False,False,RU28
2020-07-27,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,15630,128,11383,4119,,,False,False,RU29
2020-07-27,RUS,Russian Fed.,Kirov,58.699332,49.846004,4570,65,4400,105,,,False,False,RU30
2020-07-27,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,5144,41,3316,1787,,,False,False,RU31
2020-07-27,RUS,Russian Fed.,Kostroma,58.452918,43.818089,2137,26,1453,658,,,False,False,RU32
2020-07-27,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,7880,104,6724,1052,,,False,False,RU33
2020-07-27,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,12581,305,11038,1238,,,False,False,RU34
2020-07-27,RUS,Russian Fed.,Kurgan,55.471375,64.816337,2091,7,1254,830,,,False,False,RU35
2020-07-27,RUS,Russian Fed.,Kursk,51.702506,36.127326,6116,49,4517,1550,,,False,False,RU36
2020-07-27,RUS,Russian Fed.,Leningrad,59.999111,31.74764,5710,56,4451,1203,,,False,False,RU37
2020-07-27,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,4499,21,3548,930,,,False,False,RU38
2020-07-27,RUS,Russian Fed.,Magadan,62.70596,154.035695,1263,7,882,374,,,False,False,RU39
2020-07-27,RUS,Russian Fed.,Mari El,56.601523,47.942953,3697,31,3101,565,,,False,False,RU40
2020-07-27,RUS,Russian Fed.,Mordovia,54.520508,45.58471,4360,33,3270,1057,,,False,False,RU41
2020-07-27,RUS,Russian Fed.,Moscow,55.644315,37.666104,301533,5509,220520,75504,,,False,False,RU42
2020-07-27,RUS,Russian Fed.,Murmansk,67.805244,34.572247,9627,68,5275,4284,,,False,False,RU43
2020-07-27,RUS,Russian Fed.,Nenets,,,264,0,62,202,,,False,False,
2020-07-27,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,23172,368,17689,5115,,,False,False,RU44
2020-07-27,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,4483,67,3924,492,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-07-27,RUS,Russian Fed.,Novgorod,58.280449,32.556615,3672,70,2299,1303,,,False,False,RU46
2020-07-27,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,8930,206,6827,1897,,,False,False,RU47
2020-07-27,RUS,Russian Fed.,Omsk,56.091609,73.362497,6298,62,3972,2264,,,False,False,RU48
2020-07-27,RUS,Russian Fed.,Orenburg,52.670841,53.546526,6485,41,4798,1646,,,False,False,RU50
2020-07-27,RUS,Russian Fed.,Oryol,52.792407,36.484837,5523,87,4146,1290,,,False,False,RU49
2020-07-27,RUS,Russian Fed.,Penza,53.186558,44.659811,6324,80,5418,826,,,False,False,RU51
2020-07-27,RUS,Russian Fed.,Perm,59.150725,56.240625,5578,139,4143,1296,,,False,False,RU52
2020-07-27,RUS,Russian Fed.,Primorsky,45.185147,134.763918,6390,70,4821,1499,,,False,False,RU53
2020-07-27,RUS,Russian Fed.,Pskov,57.223881,29.258821,3618,52,2410,1156,,,False,False,RU54
2020-07-27,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,1440,20,1080,340,,,False,False,RU58
2020-07-27,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,2170,4,1261,905,,,False,False,RU25
2020-07-27,RUS,Russian Fed.,Rostov,47.737084,41.33971,12405,205,9802,2398,,,False,False,RU55
2020-07-27,RUS,Russian Fed.,Ryazan,54.306865,40.654571,6183,27,5788,368,,,False,False,RU56
2020-07-27,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,30807,1955,23043,5809,,,False,False,RU14
2020-07-27,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,2294,0,822,1472,,,False,False,RU57
2020-07-27,RUS,Russian Fed.,Samara,53.288173,50.470943,6697,81,4461,2155,,,False,False,RU59
2020-07-27,RUS,Russian Fed.,Saratov,51.590364,46.830634,9015,55,5270,3690,,,False,False,RU60
2020-07-27,RUS,Russian Fed.,Smolensk,54.928337,33.012683,5571,93,3679,1799,,,False,False,RU61
2020-07-27,RUS,Russian Fed.,Stavropol,44.927805,43.400088,7770,145,4995,2630,,,False,False,RU62
2020-07-27,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,19725,240,14502,4983,,,False,False,RU63
2020-07-27,RUS,Russian Fed.,Tambov,52.657489,41.637192,5842,30,4609,1203,,,False,False,RU64
2020-07-27,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,5469,22,4412,1035,,,False,False,RU65
2020-07-27,RUS,Russian Fed.,Tomsk,58.476777,82.134382,3926,30,2413,1483,,,False,False,RU66
2020-07-27,RUS,Russian Fed.,Tula,53.879118,37.584039,8198,216,6757,1225,,,False,False,RU67
2020-07-27,RUS,Russian Fed.,Tuva,94.79304,51.591419,5988,49,3676,2263,,,False,False,RU68
2020-07-27,RUS,Russian Fed.,Tver,57.063361,34.74855,4478,132,3797,549,,,False,False,RU69
2020-07-27,RUS,Russian Fed.,Tyumen,57.665236,69.167506,5484,25,3943,1516,,,False,False,RU70
2020-07-27,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,2279,23,1742,514,,,False,False,RU71
2020-07-27,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,8671,66,5933,2672,,,False,False,RU72
2020-07-27,RUS,Russian Fed.,Vladimir,55.994787,40.691957,5490,125,5113,252,,,False,False,RU73
2020-07-27,RUS,Russian Fed.,Volgograd,49.599612,44.184682,8778,59,5063,3656,,,False,False,RU74
2020-07-27,RUS,Russian Fed.,Vologda,59.970929,40.523416,2297,21,1882,394,,,False,False,RU75
2020-07-27,RUS,Russian Fed.,Voronezh,50.959752,40.309955,10803,78,8444,2281,,,False,False,RU76
2020-07-27,RUS,Russian Fed.,Yakutia,65.300749,134.148224,5565,50,5253,262,,,False,False,RU12
2020-07-27,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,10537,73,6248,4216,,,False,False,RU77
2020-07-27,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,5877,25,5185,667,,,False,False,RU78
2020-07-27,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,4038,47,3516,475,,,False,False,RU80
2020-07-27,SMR,San Marino,San Marino,43.942973,12.460035,716,42,,674,,,False,False,SM
2020-07-27,SRB,Serbia,Serbia,44.206802,20.911009,23730,534,,23196,,,False,True,
2020-07-27,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,179,,,179,,,True,True,SK032
2020-07-27,SVK,Slovakia,Bratislava,48.319003,17.17481,495,,,495,,,True,True,SK010
2020-07-27,SVK,Slovakia,Košice,48.771358,20.721931,311,,,311,,,True,True,SK042
2020-07-27,SVK,Slovakia,Nitra,48.140652,18.30311,170,,,170,,,True,True,SK023
2020-07-27,SVK,Slovakia,NOT SPECIFIED,,,0,28,1616,-1644,21,2,True,True,
2020-07-27,SVK,Slovakia,Prešov,49.126441,21.221321,286,,,286,,,True,True,SK041
2020-07-27,SVK,Slovakia,Trencín,48.858564,18.202196,283,,,283,,,True,True,SK022
2020-07-27,SVK,Slovakia,Trnava,48.222651,17.707847,143,,,143,,,True,True,SK021
2020-07-27,SVK,Slovakia,Zilina,49.178517,19.167163,314,,,314,,,True,True,SK031
2020-04-14,SVN,Slovenia,Gorenjske,46.304671,14.137367,75,0,0,75,0,0,True,True,SI042
2020-04-14,SVN,Slovenia,Goriške,46.097666,13.774357,21,0,0,21,0,0,True,True,SI043
2020-04-14,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,126,0,0,126,0,0,True,True,SI037
2020-04-14,SVN,Slovenia,Koroške,46.533032,15.087509,45,0,0,45,0,0,True,True,SI033
2020-07-26,SVN,Slovenia,NOT SPECIFIED,,,2087,116,333,1638,20,3,True,True,
2020-04-14,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,20,0,0,20,0,0,True,True,SI044
2020-04-14,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,378,0,0,378,0,0,True,True,SI041
2020-04-14,SVN,Slovenia,Podravske,46.474579,15.744954,103,0,0,103,0,0,True,True,SI032
2020-04-14,SVN,Slovenia,Pomurske,46.669889,16.174305,117,0,0,117,0,0,True,True,SI031
2020-04-14,SVN,Slovenia,Posavske,45.959782,15.434177,12,0,0,12,0,0,True,True,SI036
2020-04-14,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,30,0,0,30,0,0,True,True,SI038
2020-04-14,SVN,Slovenia,Savinjske,46.263351,15.195189,258,0,0,258,0,0,True,True,SI034
2020-04-14,SVN,Slovenia,Zasavske,46.133255,15.086872,26,0,0,26,0,0,True,True,SI035
2020-07-24,ESP,Spain,Andalucía,37.46363,-4.573552,14328,1436,,12892,6417,800,True,True,ES61
2020-07-24,ESP,Spain,Aragón,41.519884,-0.660302,9772,915,,8857,2847,278,True,True,ES24
2020-07-24,ESP,Spain,Canarias,28.291062,-16.55631,2578,162,,2416,959,187,True,True,ES70
2020-07-24,ESP,Spain,Cantabria,43.196326,-4.034401,2419,217,,2202,1061,81,True,True,ES13
2020-07-24,ESP,Spain,Castilla y León,41.751205,-4.788185,20017,2796,,17221,8833,632,True,True,ES41
2020-07-24,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,18539,3032,,15507,9511,665,True,True,ES42
2020-07-24,ESP,Spain,Cataluña,41.798,1.528534,72919,5680,,67239,29525,3001,True,True,ES51
2020-07-24,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,164,4,,160,14,4,True,True,ES63
2020-07-24,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,129,2,,127,46,3,True,True,ES64
2020-07-24,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,73944,8450,,65494,42873,3645,True,True,ES30
2020-07-24,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,6244,529,,5715,2063,137,True,True,ES22
2020-07-24,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,12442,1433,,11009,5878,746,True,True,ES52
2020-07-24,ESP,Spain,Extremadura,39.191409,-6.150692,3302,519,,2783,1783,140,True,True,ES43
2020-07-24,ESP,Spain,Galicia,42.757079,-7.910384,9584,619,,8965,2963,339,True,True,ES11
2020-07-24,ESP,Spain,Illes Balears,39.613452,2.956607,2343,224,,2119,1184,169,True,True,ES53
2020-07-24,ESP,Spain,La Rioja,42.275075,-2.517177,4169,366,,3803,1490,91,True,True,ES23
2020-07-24,ESP,Spain,País Vasco,43.032149,-2.62166,15086,1566,,13520,7047,582,True,True,ES21
2020-07-24,ESP,Spain,Principado de Asturias,43.292312,-5.992988,2454,334,,2120,1120,129,True,True,ES12
2020-07-24,ESP,Spain,Región de Murcia,38.002069,-1.485219,1988,148,,1840,701,114,True,True,ES62
2020-07-27,SWE,Sweden,Blekinge,56.279696,15.193246,482,,,482,,,True,True,SE221
2020-07-27,SWE,Sweden,Dalarna,60.952955,14.350603,1944,,,1944,,,True,True,SE312
2020-07-27,SWE,Sweden,Gävleborg,61.440899,16.291105,3119,,,3119,,,True,True,SE313
2020-07-27,SWE,Sweden,Gotland,57.487051,18.510063,230,,,230,,,True,True,SE214
2020-07-27,SWE,Sweden,Halland,56.953555,12.842898,1713,,,1713,,,True,True,SE231
2020-07-27,SWE,Sweden,Jämtland,63.251956,14.312747,1124,,,1124,,,True,True,SE322
2020-07-27,SWE,Sweden,Jönköping,57.499911,14.436577,4644,,,4644,,,True,True,SE211
2020-07-27,SWE,Sweden,Kalmar,57.245033,16.053939,764,,,764,,,True,True,SE213
2020-07-27,SWE,Sweden,Kronoberg,56.786938,14.574736,1138,,,1138,,,True,True,SE212
2020-07-27,SWE,Sweden,Norrbotten,66.954122,20.083057,1575,,,1575,,,True,True,SE332
2020-07-27,SWE,Sweden,NOT SPECIFIED,,,,5700,,-5700,,2504,True,True,
2020-07-27,SWE,Sweden,Örebro,59.350249,14.974992,2478,,,2478,,,True,True,SE124
2020-07-27,SWE,Sweden,Östergötland,58.354622,15.661533,3488,,,3488,,,True,True,SE123
2020-07-27,SWE,Sweden,Skåne,55.948711,13.596415,3568,,,3568,,,True,True,SE224
2020-07-27,SWE,Sweden,Södermanland,59.077751,16.685977,2381,,,2381,,,True,True,SE122
2020-07-27,SWE,Sweden,Stockholm,59.370877,17.711874,23101,,,23101,,,True,True,SE11
2020-07-27,SWE,Sweden,Uppsala,60.039134,17.672887,3534,,,3534,,,True,True,SE121
2020-07-27,SWE,Sweden,Värmland,59.768908,13.153806,1023,,,1023,,,True,True,SE311
2020-07-27,SWE,Sweden,Västerbotten,64.862069,17.819194,895,,,895,,,True,True,SE331
2020-07-27,SWE,Sweden,Västernorrland,63.096635,17.251241,1744,,,1744,,,True,True,SE321
2020-07-27,SWE,Sweden,Västmanland,59.801595,16.318208,2600,,,2600,,,True,True,SE125
2020-07-27,SWE,Sweden,Västra Götaland,58.303302,12.891496,17850,,,17850,,,True,True,SE232
2020-07-27,CHE,Switzerland,Aargau,47.410914,8.159107,1231,46,1170,15,0,0,False,False,CH033
2020-07-27,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,108,3,0,105,1,0,False,False,CH053
2020-07-27,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,25,0,0,25,0,0,False,False,CH054
2020-07-27,CHE,Switzerland,Basel City,47.561925,7.592768,1038,52,969,17,0,0,False,False,CH031
2020-07-27,CHE,Switzerland,Basel Country,47.441812,7.7644,914,35,862,17,2,0,False,False,CH032
2020-07-27,CHE,Switzerland,Bern,46.825006,7.626925,2082,97,0,1985,10,2,False,False,CH021
2020-07-27,CHE,Switzerland,Fribourg,46.710334,7.09922,1321,85,157,1079,1,1,False,False,CH022
2020-07-27,CHE,Switzerland,Geneva,46.217114,6.131255,5231,295,847,4089,6,1,False,False,CH013
