Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2020-09-22,POL,Poland,Opolskie,50.621436,17.876844,2125,73,,2052,,,True,True,PL52
2020-09-22,POL,Poland,Podkarpackie,49.962818,22.225966,3320,115,,3205,,,True,True,PL82
2020-09-22,POL,Poland,Podlaskie,53.28395,22.895092,1626,39,,1587,,,True,True,PL84
2020-09-22,POL,Poland,Pomorskie,54.129033,18.012613,3752,55,,3697,,,True,True,PL63
2020-09-22,POL,Poland,Śląskie,50.318293,18.999987,21732,527,,21205,,,True,True,PL22
2020-09-22,POL,Poland,Świętokrzyskie,50.734202,20.797295,1807,54,,1753,,,True,True,PL72
2020-09-22,POL,Poland,Warmińsko-mazurskie,53.835464,20.758506,1243,12,,1231,,,True,True,PL62
2020-09-22,POL,Poland,Wielkopolskie,52.283858,17.248218,6878,257,,6621,,,True,True,PL41
2020-09-22,POL,Poland,Zachodniopomorskie,53.582707,15.634824,1442,30,,1412,,,True,True,PL42
2020-09-21,PRT,Portugal,Açores,37.775525,-25.494927,252,15,,237,,,True,True,PT20
2020-09-21,PRT,Portugal,Alentejo,38.485499,-8.006668,1340,23,,1317,,,True,True,PT18
2020-09-21,PRT,Portugal,Algarve,37.218389,-8.198488,1401,19,,1382,,,True,True,PT15
2020-09-21,PRT,Portugal,Centro,40.111812,-8.012768,5651,257,,5394,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2020-09-21,PRT,Portugal,Lisbon,38.623843,-8.88436,35443,731,,34712,,,True,True,PT17
2020-09-21,PRT,Portugal,Madeira,32.736252,-16.972663,205,0,,205,,,True,True,PT30
2020-09-21,PRT,Portugal,Norte,41.457206,-7.678153,24908,875,,24033,,,True,True,PT11
2020-09-21,PRT,Portugal,NOT SPECIFIED,,,0,,45736,-45736,518,61,True,True,
2020-09-22,ROU,Romania,Alba,46.172367,23.487279,1545,,,1545,,,True,True,RO121
2020-09-22,ROU,Romania,Arad,46.273235,21.758454,2431,,,2431,,,True,True,RO421
2020-09-22,ROU,Romania,Argeș,45.072253,24.814273,5394,,,5394,,,True,True,RO311
2020-09-22,ROU,Romania,Bacău,46.42171,26.773519,3911,,,3911,,,True,True,RO211
2020-09-22,ROU,Romania,Bihor,46.942178,22.210795,3296,,,3296,,,True,True,RO111
2020-09-22,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,1403,,,1403,,,True,True,RO112
2020-09-22,ROU,Romania,Botoșani,47.85927,26.763139,1544,,,1544,,,True,True,RO212
2020-09-22,ROU,Romania,Brăila,45.0878,27.673222,2220,,,2220,,,True,True,RO221
2020-09-22,ROU,Romania,Brașov,45.765228,25.302188,5563,,,5563,,,True,True,RO122
2020-09-22,ROU,Romania,București,44.442674,26.08861,15304,,,15304,,,True,True,RO321
2020-09-22,ROU,Romania,Buzău,45.245475,26.750309,2665,,,2665,,,True,True,RO222
2020-09-22,ROU,Romania,Călărași,44.313456,27.020712,756,,,756,,,True,True,RO312
2020-09-22,ROU,Romania,Caraș-Severin,45.150492,22.042977,1174,,,1174,,,True,True,RO422
2020-09-22,ROU,Romania,Cluj,46.812237,23.53594,2901,,,2901,,,True,True,RO113
2020-09-22,ROU,Romania,Costanza,44.244926,28.247767,2352,,,2352,,,True,True,RO223
2020-09-22,ROU,Romania,Covasna,45.938093,25.990767,1076,,,1076,,,True,True,RO123
2020-09-22,ROU,Romania,Dâmbovița,44.864944,25.496775,3721,,,3721,,,True,True,RO313
2020-09-22,ROU,Romania,Dolj,44.140792,23.613526,2483,,,2483,,,True,True,RO411
2020-09-22,ROU,Romania,Galați,45.792748,27.75769,3849,,,3849,,,True,True,RO224
2020-09-22,ROU,Romania,Giurgiu,44.144127,25.881413,990,,,990,,,True,True,RO314
2020-09-22,ROU,Romania,Gorj,45.004246,23.322863,1832,,,1832,,,True,True,RO412
2020-09-22,ROU,Romania,Harghita,46.549997,25.558475,883,,,883,,,True,True,RO124
2020-09-22,ROU,Romania,Hunedoara,45.753652,22.938806,2074,,,2074,,,True,True,RO423
2020-09-22,ROU,Romania,Iași,47.221224,27.311502,1169,,,1169,,,True,True,RO213
2020-09-22,ROU,Romania,Ialomița,44.627356,27.256013,4271,,,4271,,,True,True,RO315
2020-09-22,ROU,Romania,Ilfov,44.286638,26.144699,2918,,,2918,,,True,True,RO322
2020-09-22,ROU,Romania,Maramureș,47.671302,23.981463,1779,,,1779,,,True,True,RO114
2020-09-22,ROU,Romania,Mehedinți,44.365324,22.737138,1336,,,1336,,,True,True,RO413
2020-09-22,ROU,Romania,Mureș,46.609503,24.697133,1660,,,1660,,,True,True,RO125
2020-09-22,ROU,Romania,Neamț,46.969735,26.375809,2857,,,2857,,,True,True,RO214
2020-09-22,ROU,Romania,NOT SPECIFIED,,,0,4458,,-4458,,,True,True,
2020-09-22,ROU,Romania,Olt,44.272504,24.439351,1710,,,1710,,,True,True,RO414
2020-09-22,ROU,Romania,Prahova,45.114672,26.015788,5338,,,5338,,,True,True,RO316
2020-09-22,ROU,Romania,Sălaj,47.18438,23.106887,590,,,590,,,True,True,RO116
2020-09-22,ROU,Romania,Satu Mare,47.705953,22.898922,530,,,530,,,True,True,RO115
2020-09-22,ROU,Romania,Sibiu,45.85906,24.245264,1963,,,1963,,,True,True,RO126
2020-09-22,ROU,Romania,Suceava,47.637703,25.82751,6185,,,6185,,,True,True,RO215
2020-09-22,ROU,Romania,Teleorman,44.027822,25.197899,949,,,949,,,True,True,RO317
2020-09-22,ROU,Romania,Timiș,45.743832,21.377998,3472,,,3472,,,True,True,RO424
2020-09-22,ROU,Romania,Tulcea,44.986929,28.858105,753,,,753,,,True,True,RO225
2020-09-22,ROU,Romania,Vâlcea,45.096033,24.110629,1919,,,1919,,,True,True,RO415
2020-09-22,ROU,Romania,Vaslui,46.526869,27.769395,2552,,,2552,,,True,True,RO216
2020-09-22,ROU,Romania,Vrancea,45.788059,26.980214,2607,,,2607,,,True,True,RO226
2020-09-22,RUS,Russian Fed.,Adygea,44.448835,40.254013,3847,31,3308,508,,,False,False,RU01
2020-09-22,RUS,Russian Fed.,Altai,52.477021,83.868816,13138,175,11816,1147,,,False,False,RU02
2020-09-22,RUS,Russian Fed.,Altai Republic,,,2978,12,2298,668,,,False,False,
2020-09-22,RUS,Russian Fed.,Amur,53.418482,127.711639,4050,50,3571,429,,,False,False,RU03
2020-09-22,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,12562,258,9842,2462,,,False,False,RU04
2020-09-22,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,6698,96,6194,408,,,False,False,RU05
2020-09-22,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,8487,36,8247,204,,,False,False,RU06
2020-09-22,RUS,Russian Fed.,Belgorod,50.881793,37.359083,8365,57,7584,724,,,False,False,RU07
2020-09-22,RUS,Russian Fed.,Bryansk,52.910301,33.406285,9078,37,7353,1688,,,False,False,RU08
2020-09-22,RUS,Russian Fed.,Buryatia,54.550455,112.36994,6352,65,5307,980,,,False,False,RU09
2020-09-22,RUS,Russian Fed.,Chechnya,43.26872,45.799182,2388,40,1830,518,,,False,False,RU10
2020-09-22,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,15142,122,11065,3955,,,False,False,RU11
2020-09-22,RUS,Russian Fed.,Chukotka,,,183,2,172,9,,,False,False,RU81
2020-09-22,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,8380,89,7087,1204,,,False,False,RU13
2020-09-22,RUS,Russian Fed.,Dagestan,43.035568,46.873874,12768,557,10958,1253,,,False,False,RU15
2020-09-22,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,5279,80,4529,670,,,False,False,RU16
2020-09-22,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,18433,277,15053,3103,,,False,False,RU17
2020-09-22,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,8315,130,6753,1432,,,False,False,RU18
2020-09-22,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,808,10,655,143,,,False,False,RU79
2020-09-22,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,7319,89,6385,845,,,False,False,RU19
2020-09-22,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,4041,72,3159,810,,,False,False,RU20
2020-09-22,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,5885,67,3374,2444,,,False,False,RU21
2020-09-22,RUS,Russian Fed.,Kaluga,54.355521,35.465025,8783,74,7414,1295,,,False,False,RU22
2020-09-22,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,4291,67,3256,968,,,False,False,RU23
2020-09-22,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,6482,28,4718,1736,,,False,False,RU24
2020-09-22,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,8704,68,6560,2076,,,False,False,RU26
2020-09-22,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,11519,102,9236,2181,,,False,False,RU27
2020-09-22,RUS,Russian Fed.,Khakassia,53.363558,89.854091,4068,48,3478,542,,,False,False,RU28
2020-09-22,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,21391,181,20526,684,,,False,False,RU29
2020-09-22,RUS,Russian Fed.,Kirov,58.699332,49.846004,7974,123,5545,2306,,,False,False,RU30
2020-09-22,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,7662,101,6448,1113,,,False,False,RU31
2020-09-22,RUS,Russian Fed.,Kostroma,58.452918,43.818089,4379,58,3213,1108,,,False,False,RU32
2020-09-22,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,13219,251,10247,2721,,,False,False,RU33
2020-09-22,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,19157,537,14813,3807,,,False,False,RU34
2020-09-22,RUS,Russian Fed.,Kurgan,55.471375,64.816337,3553,27,3039,487,,,False,False,RU35
2020-09-22,RUS,Russian Fed.,Kursk,51.702506,36.127326,7764,56,6538,1170,,,False,False,RU36
2020-09-22,RUS,Russian Fed.,Leningrad,59.999111,31.74764,7677,95,5380,2202,,,False,False,RU37
2020-09-22,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,5812,39,5176,597,,,False,False,RU38
2020-09-22,RUS,Russian Fed.,Magadan,62.70596,154.035695,2637,25,2056,556,,,False,False,RU39
2020-09-22,RUS,Russian Fed.,Mari El,56.601523,47.942953,4675,48,4127,500,,,False,False,RU40
2020-09-22,RUS,Russian Fed.,Mordovia,54.520508,45.58471,6155,40,5136,979,,,False,False,RU41
2020-09-22,RUS,Russian Fed.,Moscow,55.644315,37.666104,350289,6376,293991,49922,,,False,False,RU42
2020-09-22,RUS,Russian Fed.,Murmansk,67.805244,34.572247,14362,199,11863,2300,,,False,False,RU43
2020-09-22,RUS,Russian Fed.,Nenets,,,325,0,114,211,,,False,False,
2020-09-22,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,31083,550,27313,3220,,,False,False,RU44
2020-09-22,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,5541,68,4640,833,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2020-09-22,RUS,Russian Fed.,Novgorod,58.280449,32.556615,4923,86,3587,1250,,,False,False,RU46
2020-09-22,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,12587,420,11455,712,,,False,False,RU47
2020-09-22,RUS,Russian Fed.,Omsk,56.091609,73.362497,10376,271,9036,1069,,,False,False,RU48
2020-09-22,RUS,Russian Fed.,Orenburg,52.670841,53.546526,12027,82,10884,1061,,,False,False,RU50
2020-09-22,RUS,Russian Fed.,Oryol,52.792407,36.484837,8128,123,6475,1530,,,False,False,RU49
2020-09-22,RUS,Russian Fed.,Penza,53.186558,44.659811,10154,123,8545,1486,,,False,False,RU51
2020-09-22,RUS,Russian Fed.,Perm,59.150725,56.240625,9225,255,6371,2599,,,False,False,RU52
2020-09-22,RUS,Russian Fed.,Primorsky,45.185147,134.763918,11194,115,9663,1416,,,False,False,RU53
2020-09-22,RUS,Russian Fed.,Pskov,57.223881,29.258821,5196,65,3932,1199,,,False,False,RU54
2020-09-22,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,4653,74,3026,1553,,,False,False,RU58
2020-09-22,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,3659,16,2672,971,,,False,False,RU25
2020-09-22,RUS,Russian Fed.,Rostov,47.737084,41.33971,20421,451,16297,3673,,,False,False,RU55
2020-09-22,RUS,Russian Fed.,Ryazan,54.306865,40.654571,7852,49,6589,1214,,,False,False,RU56
2020-09-22,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,41151,2802,28036,10313,,,False,False,RU14
2020-09-22,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,5308,0,3769,1539,,,False,False,RU57
2020-09-22,RUS,Russian Fed.,Samara,53.288173,50.470943,10888,175,8380,2333,,,False,False,RU59
2020-09-22,RUS,Russian Fed.,Saratov,51.590364,46.830634,14647,93,9711,4843,,,False,False,RU60
2020-09-22,RUS,Russian Fed.,Smolensk,54.928337,33.012683,6450,138,5657,655,,,False,False,RU61
2020-09-22,RUS,Russian Fed.,Stavropol,44.927805,43.400088,14914,297,10437,4180,,,False,False,RU62
2020-09-22,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,28043,575,21261,6207,,,False,False,RU63
2020-09-22,RUS,Russian Fed.,Tambov,52.657489,41.637192,7400,46,6474,880,,,False,False,RU64
2020-09-22,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,7044,46,5923,1075,,,False,False,RU65
2020-09-22,RUS,Russian Fed.,Tomsk,58.476777,82.134382,6895,79,5598,1218,,,False,False,RU66
2020-09-22,RUS,Russian Fed.,Tula,53.879118,37.584039,9903,361,8890,652,,,False,False,RU67
2020-09-22,RUS,Russian Fed.,Tuva,94.79304,51.591419,7435,79,6631,725,,,False,False,RU68
2020-09-22,RUS,Russian Fed.,Tver,57.063361,34.74855,5964,230,4424,1310,,,False,False,RU69
2020-09-22,RUS,Russian Fed.,Tyumen,57.665236,69.167506,8942,36,7438,1468,,,False,False,RU70
2020-09-22,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,4493,62,3347,1084,,,False,False,RU71
2020-09-22,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,14528,147,12462,1919,,,False,False,RU72
2020-09-22,RUS,Russian Fed.,Vladimir,55.994787,40.691957,7003,201,5789,1013,,,False,False,RU73
2020-09-22,RUS,Russian Fed.,Volgograd,49.599612,44.184682,14256,132,12509,1615,,,False,False,RU74
2020-09-22,RUS,Russian Fed.,Vologda,59.970929,40.523416,4256,45,3565,646,,,False,False,RU75
2020-09-22,RUS,Russian Fed.,Voronezh,50.959752,40.309955,16723,158,15353,1212,,,False,False,RU76
2020-09-22,RUS,Russian Fed.,Yakutia,65.300749,134.148224,8737,93,6702,1942,,,False,False,RU12
2020-09-22,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,14594,99,13290,1205,,,False,False,RU77
2020-09-22,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,8186,46,7751,389,,,False,False,RU78
2020-09-22,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,5657,66,4653,938,,,False,False,RU80
2020-09-22,SMR,San Marino,San Marino,43.942973,12.460035,723,42,,681,,,False,False,SM
2020-09-22,SRB,Serbia,Serbia,44.206802,20.911009,32938,743,,32195,,,False,True,
2020-09-22,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,373,,,373,,,True,True,SK032
2020-09-22,SVK,Slovakia,Bratislava,48.319003,17.17481,1893,,,1893,,,True,True,SK010
2020-09-22,SVK,Slovakia,Košice,48.771358,20.721931,804,,,804,,,True,True,SK042
2020-09-22,SVK,Slovakia,Nitra,48.140652,18.30311,602,,,602,,,True,True,SK023
2020-09-22,SVK,Slovakia,NOT SPECIFIED,,,0,40,3668,-3708,140,10,True,True,
2020-09-22,SVK,Slovakia,Prešov,49.126441,21.221321,759,,,759,,,True,True,SK041
2020-09-22,SVK,Slovakia,Trencín,48.858564,18.202196,869,,,869,,,True,True,SK022
2020-09-22,SVK,Slovakia,Trnava,48.222651,17.707847,715,,,715,,,True,True,SK021
2020-09-22,SVK,Slovakia,Zilina,49.178517,19.167163,916,,,916,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2020-09-21,SVN,Slovenia,NOT SPECIFIED,,,4558,142,444,3972,71,13,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2020-09-21,ESP,Spain,Andalucía,37.46363,-4.573552,50600,1690,,48910,8863,985,True,True,ES61
2020-09-21,ESP,Spain,Aragón,41.519884,-0.660302,33427,1335,,32092,5022,405,True,True,ES24
2020-09-21,ESP,Spain,Canarias,28.291062,-16.55631,12027,214,,11813,1702,322,True,True,ES70
2020-09-21,ESP,Spain,Cantabria,43.196326,-4.034401,6315,232,,6083,1282,99,True,True,ES13
2020-09-21,ESP,Spain,Castilla y León,41.751205,-4.788185,41019,2948,,38071,10203,729,True,True,ES41
2020-09-21,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,36380,3071,,33309,9817,683,True,True,ES42
2020-09-21,ESP,Spain,Cataluña,41.798,1.528534,132024,5802,,126222,30801,3081,True,True,ES51
2020-09-21,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,473,10,,463,27,6,True,True,ES63
2020-09-21,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,734,4,,730,80,8,True,True,ES64
2020-09-21,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,199036,9023,,190013,46898,3777,True,True,ES30
2020-09-21,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,15080,556,,14524,2559,183,True,True,ES22
2020-09-21,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,35249,1550,,33699,7494,886,True,True,ES52
2020-09-21,ESP,Spain,Extremadura,39.191409,-6.150692,8959,549,,8410,2098,170,True,True,ES43
2020-09-21,ESP,Spain,Galicia,42.757079,-7.910384,19428,718,,18710,3765,411,True,True,ES11
2020-09-21,ESP,Spain,Illes Balears,39.613452,2.956607,12636,277,,12359,1657,224,True,True,ES53
2020-09-21,ESP,Spain,La Rioja,42.275075,-2.517177,7732,399,,7333,1732,109,True,True,ES23
2020-09-21,ESP,Spain,País Vasco,43.032149,-2.62166,40776,1751,,39025,7363,600,True,True,ES21
2020-09-21,ESP,Spain,Principado de Asturias,43.292312,-5.992988,4627,341,,4286,1230,144,True,True,ES12
2020-09-21,ESP,Spain,Región de Murcia,38.002069,-1.485219,14946,193,,14753,1676,246,True,True,ES62
2020-09-21,SWE,Sweden,Blekinge,56.279696,15.193246,633,,,633,,,True,True,SE221
2020-09-21,SWE,Sweden,Dalarna,60.952955,14.350603,2451,,,2451,,,True,True,SE312
2020-09-21,SWE,Sweden,Gävleborg,61.440899,16.291105,3302,,,3302,,,True,True,SE313
2020-09-21,SWE,Sweden,Gotland,57.487051,18.510063,327,,,327,,,True,True,SE214
2020-09-21,SWE,Sweden,Halland,56.953555,12.842898,2427,,,2427,,,True,True,SE231
2020-09-21,SWE,Sweden,Jämtland,63.251956,14.312747,1238,,,1238,,,True,True,SE322
2020-09-21,SWE,Sweden,Jönköping,57.499911,14.436577,5266,,,5266,,,True,True,SE211
2020-09-21,SWE,Sweden,Kalmar,57.245033,16.053939,913,,,913,,,True,True,SE213
2020-09-21,SWE,Sweden,Kronoberg,56.786938,14.574736,1592,,,1592,,,True,True,SE212
2020-09-21,SWE,Sweden,Norrbotten,66.954122,20.083057,1693,,,1693,,,True,True,SE332
2020-09-21,SWE,Sweden,NOT SPECIFIED,,,,5870,,-5870,,2594,True,True,
2020-09-21,SWE,Sweden,Örebro,59.350249,14.974992,2911,,,2911,,,True,True,SE124
2020-09-21,SWE,Sweden,Östergötland,58.354622,15.661533,3983,,,3983,,,True,True,SE123
2020-09-21,SWE,Sweden,Skåne,55.948711,13.596415,5508,,,5508,,,True,True,SE224
2020-09-21,SWE,Sweden,Södermanland,59.077751,16.685977,2477,,,2477,,,True,True,SE122
2020-09-21,SWE,Sweden,Stockholm,59.370877,17.711874,24117,,,24117,,,True,True,SE11
2020-09-21,SWE,Sweden,Uppsala,60.039134,17.672887,3955,,,3955,,,True,True,SE121
2020-09-21,SWE,Sweden,Värmland,59.768908,13.153806,1253,,,1253,,,True,True,SE311
2020-09-21,SWE,Sweden,Västerbotten,64.862069,17.819194,933,,,933,,,True,True,SE331
2020-09-21,SWE,Sweden,Västernorrland,63.096635,17.251241,1893,,,1893,,,True,True,SE321
2020-09-21,SWE,Sweden,Västmanland,59.801595,16.318208,2883,,,2883,,,True,True,SE125
2020-09-21,SWE,Sweden,Västra Götaland,58.303302,12.891496,19681,,,19681,,,True,True,SE232
2020-09-22,CHE,Switzerland,Aargau,47.410914,8.159107,2521,54,1170,1297,0,0,False,False,CH033
2020-09-22,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,161,3,0,158,3,0,False,False,CH053
2020-09-22,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,33,0,0,33,0,0,False,False,CH054
2020-09-22,CHE,Switzerland,Basel City,47.561925,7.592768,1296,54,1207,35,2,0,False,False,CH031
2020-09-22,CHE,Switzerland,Basel Country,47.441812,7.7644,1123,37,1055,31,3,0,False,False,CH032
2020-09-22,CHE,Switzerland,Bern,46.825006,7.626925,3204,100,0,3104,0,0,False,False,CH021
2020-09-22,CHE,Switzerland,Fribourg,46.710334,7.09922,2313,101,171,2041,9,3,False,False,CH022
2020-09-22,CHE,Switzerland,Geneva,46.217114,6.131255,8056,309,973,6774,33,2,False,False,CH013
2020-09-22,CHE,Switzerland,Glarus,46.980518,9.065544,174,13,0,161,0,0,False,False,CH051
2020-09-22,CHE,Switzerland,Graubünden,46.658176,9.629923,1065,50,0,1015,3,0,False,False,CH056
2020-09-22,CHE,Switzerland,Jura,47.368327,7.198733,300,7,0,293,0,0,False,False,CH025
2020-09-22,CHE,Switzerland,Liechtenstein,47.164696,9.555,115,1,110,4,2,0,False,False,LI
2020-09-22,CHE,Switzerland,Lucerne,47.06883,8.116991,1184,23,0,1161,6,0,False,False,CH061
2020-09-22,CHE,Switzerland,Neuchâtel,46.997282,6.782288,1031,86,0,945,2,2,False,False,CH024
2020-09-22,CHE,Switzerland,Nidwalden,46.922198,8.419375,141,3,0,138,1,1,False,False,CH065
2020-09-22,CHE,Switzerland,Obwalden,46.857772,8.209745,114,0,1,113,3,0,False,False,CH064
2020-09-22,CHE,Switzerland,Schaffhausen,47.721853,8.563863,185,8,0,177,0,0,False,False,CH052
2020-09-22,CHE,Switzerland,Schwyz,47.06411,8.761568,551,25,513,13,0,0,False,False,CH063
2020-09-22,CHE,Switzerland,Solothurn,47.336648,7.686944,816,18,0,798,5,0,False,False,CH023
2020-09-22,CHE,Switzerland,St. Gallen,47.305025,9.019368,1553,41,226,1286,12,5,False,False,CH055
2020-09-22,CHE,Switzerland,Thurgau,47.567205,9.112572,692,19,83,590,4,2,False,False,CH057
2020-09-22,CHE,Switzerland,Ticino,46.297963,8.808447,3621,350,929,2342,2,0,False,False,CH07
2020-09-22,CHE,Switzerland,Uri,46.775402,8.627444,141,7,132,2,0,0,False,False,CH062
2020-09-22,CHE,Switzerland,Valais,46.211633,7.611267,2599,155,322,2122,10,0,False,False,CH012
2020-09-22,CHE,Switzerland,Vaud,46.56176,6.648929,9142,437,0,8705,39,3,False,False,CH011
2020-09-22,CHE,Switzerland,Zug,47.161402,8.538864,417,9,394,14,1,0,False,False,CH066
2020-09-22,CHE,Switzerland,Zurich,47.417407,8.655988,7447,145,0,7302,23,0,False,False,CH040
2020-09-22,TUR,Turkey,Turkey,38.961515,35.25175,304610,7574,,297036,,,False,True,TUR
2020-09-22,UKR,Ukraine,NOT SPECIFIED,,,178353,3583,,174770,,,False,False,
2020-09-21,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,1535,,0,1535,,,False,True,UKM93
2020-09-21,GBR,United Kingdom,Borders,55.572787,-2.786355,473,,0,473,,,False,True,UKM91
2020-09-21,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,354,,0,354,,,False,True,UKM92
2020-09-21,GBR,United Kingdom,East of England,52.248898,0.548756,29060,,0,29060,,,False,True,UKH
2020-09-21,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,10,,0,10,,,False,True,UKM64
2020-09-21,GBR,United Kingdom,England,,,9665,37094,0,-27429,,,False,True,UK
2020-09-21,GBR,United Kingdom,Fife,56.228968,-3.118568,1128,,0,1128,,,False,True,UKM72
2020-09-21,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,1309,,0,1309,,,False,True,UKM76
2020-09-21,GBR,United Kingdom,Grampian,57.299016,-2.780773,2114,,0,2114,,,False,True,UKM50
2020-09-21,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,7149,,0,7149,,,False,True,UKM82
2020-09-21,GBR,United Kingdom,Highland,57.363501,-4.733034,559,,0,559,,,False,True,UKM6
2020-09-21,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,3699,,0,3699,,,False,True,UKD4
2020-09-21,GBR,United Kingdom,London,51.497136,-0.100571,45113,,0,45113,,,False,True,UKI
2020-09-21,GBR,United Kingdom,Lothian,55.946009,-2.728265,3944,,0,3944,,,False,True,UKM75
2020-09-21,GBR,United Kingdom,Midlands,52.718351,-1.45667,67169,,0,67169,,,False,True,UKF
2020-09-21,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,63497,,0,63497,,,False,True,UKC
2020-09-21,GBR,United Kingdom,North West,53.524488,-2.333125,68105,,0,68105,,,False,True,UKD
2020-09-21,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,9341,575,0,8766,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2020-09-21,GBR,United Kingdom,Orkney,58.98094,-2.960521,19,,0,19,,,False,True,UKM65
2020-09-21,GBR,United Kingdom,Scotland,56.490671,-4.202646,-255,2505,0,-2760,,,False,True,UKM
2020-09-21,GBR,United Kingdom,Shetland,60.29623,-1.346738,60,,0,60,,,False,True,UKM66
2020-09-21,GBR,United Kingdom,South East,51.291417,-0.521902,40908,,0,40908,,,False,True,UKJ
